trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230912,13.0,9.6,14.3,7.6,1543518,15387683.0,74.44,6.67,0.6,11.1
20230913,8.0,7.8,9.86,7.02,506320,4269014.0,29.58,-18.75,-1.8,3.64
20230914,7.69,8.28,8.37,7.0,208753,1579088.0,17.56,6.15,0.48,1.5
20230915,7.66,8.65,9.03,7.2,212940,1835470.0,22.1,4.47,0.37,1.53
20230918,8.9,9.56,10.211,8.1,339348,3162494.0,24.4,10.52,0.91,2.44
20230919,9.31,8.9,9.75,8.74,196651,1814245.0,10.56,-6.9,-0.66,1.41
20230920,9.458,9.05,9.814,8.99,135455,1249205.0,9.26,1.69,0.15,0.97
20230921,8.91,9.27,10.075,8.91,172748,1631364.0,12.87,2.43,0.22,1.24
20230922,9.54,9.16,9.79,9.0,115751,1069961.0,8.52,-1.19,-0.11,0.83
20230925,9.2,9.2,9.99,9.12,65574,613382.0,9.5,0.44,0.04,0.47
20230926,9.2,9.206,9.47,9.082,29731,274988.0,4.22,0.07,0.006,0.21
20230927,9.15,9.18,9.56,9.0,64540,600613.0,6.08,-0.28,-0.026,0.46
20230928,9.12,9.24,9.7,9.11,49967,467810.0,6.43,0.65,0.06,0.36
20230929,9.48,9.96,10.34,9.29,37909,363320.0,11.36,7.79,0.72,0.27
20231002,9.96,9.56,10.813,9.34,38509,388920.0,14.79,-4.02,-0.4,0.28
20231003,9.6,9.55,9.98,9.5,17837,171481.0,5.02,-0.1,-0.01,0.13
20231004,9.87,9.75,9.93,9.65,12375,120823.0,2.93,2.09,0.2,0.09
20231005,9.93,9.655,10.1,9.55,31685,309717.0,5.64,-0.97,-0.095,0.23
20231006,9.76,9.51,10.0,9.51,9239,90185.0,5.08,-1.5,-0.145,0.07
20231009,9.5,9.401,9.6,9.401,3282,31032.0,2.09,-1.15,-0.109,0.02
20231010,9.65,9.38,9.71,8.95,39664,372039.0,8.08,-0.22,-0.021,0.29
20231011,9.5,9.675,9.69,9.35,10339,99232.0,3.62,3.14,0.295,0.07
20231012,9.27,9.298,9.7,9.27,2522,23672.0,4.44,-3.9,-0.377,0.02
20231013,9.4,9.527,9.6,9.3,6258,59434.0,3.23,2.46,0.229,0.04
20231016,9.64,9.6,9.67,9.01,3955,37814.0,6.93,0.77,0.073,0.03
20231017,9.55,9.65,9.65,9.27,5938,56677.0,3.96,0.52,0.05,0.04
20231018,9.66,10.05,10.36,9.6,31522,314448.0,7.88,4.15,0.4,0.23
20231019,10.09,10.34,11.0,9.99,14181,144099.0,10.05,2.89,0.29,0.1
20231020,10.42,10.448,10.793,10.4,7587,79792.0,3.8,1.04,0.108,0.05
20231023,10.81,10.62,10.81,10.62,1391,14857.0,1.82,1.65,0.172,0.01
20231024,10.19,10.21,10.77,10.03,12752,130998.0,6.97,-3.86,-0.41,0.09
20231025,10.5,10.2,10.53,9.85,10289,105015.0,6.66,-0.1,-0.01,0.07
20231026,10.8,10.99,10.99,10.01,3430,35526.0,9.61,7.75,0.79,0.02
20231027,10.9,10.88,10.9,10.3,7358,79399.0,5.46,-1.0,-0.11,0.05
20231030,10.45,10.81,10.88,10.45,3846,40880.0,3.95,-0.64,-0.07,0.03
20231031,10.379,10.87,10.87,10.3,4349,45724.0,5.27,0.56,0.06,0.03
20231101,10.9,11.5,11.5,10.871,3765,41867.0,5.79,5.8,0.63,0.03
20231102,10.55,12.13,12.45,10.55,16777,197542.0,16.52,5.48,0.63,0.12
20231103,11.86,13.0,13.06,11.6,39463,490153.0,12.04,7.17,0.87,0.28
20231106,13.03,13.22,13.49,12.27,43772,567104.0,9.38,1.69,0.22,0.31
20231107,13.0,11.5,13.45,10.94,80297,959441.0,18.99,-13.01,-1.72,0.57
20231108,11.2,9.7,11.9,9.15,49736,510787.0,23.91,-15.65,-1.8,0.36
20231109,10.52,10.19,10.59,9.592,23881,240096.0,10.29,5.05,0.49,0.17
20231110,9.76,10.9,10.97,9.555,17982,180964.0,13.89,6.97,0.71,0.13
20231113,11.3,11.5,11.85,11.3,8639,99009.0,5.05,5.5,0.6,0.06
20231114,11.75,11.9,12.4,11.465,10641,126058.0,8.13,3.48,0.4,0.08
20231115,11.74,12.0,12.0,11.0,2816,33268.0,8.4,0.84,0.1,0.02
20231116,11.77,11.95,12.3,11.51,10051,120491.0,6.58,-0.42,-0.05,0.07
20231117,11.5,11.5,11.6,11.355,891,10254.0,2.05,-3.77,-0.45,0.01
20231120,11.55,11.39,11.55,11.3,2689,30648.0,2.17,-0.96,-0.11,0.02
20231121,11.39,11.39,11.39,11.39,323,3678.0,0.0,0.0,0.0,0.0
20231122,11.39,11.39,11.39,11.39,709,8075.0,0.0,0.0,0.0,0.01
20231124,11.39,11.39,11.39,11.39,136,1549.0,0.0,0.0,0.0,0.0
20231127,10.8,11.09,11.09,10.79,1297,14080.0,2.63,-2.63,-0.3,0.01
20231128,10.25,10.25,10.25,9.53,15001,148116.0,6.49,-7.57,-0.84,0.11
20231129,10.4,9.6,10.4,9.5,17678,173093.0,8.78,-6.34,-0.65,0.13
20231130,10.33,10.3,10.34,9.51,19305,190907.0,8.65,7.29,0.7,0.14
20231201,9.439,9.5,9.87,9.439,28468,273208.0,4.18,-7.77,-0.8,0.2
20231204,9.5,9.16,9.9,8.97,21634,205055.0,9.79,-3.58,-0.34,0.15
20231205,9.4,8.9,9.55,8.85,9255,85761.0,7.64,-2.84,-0.26,0.07
20231206,9.11,8.81,9.19,8.76,2917,26075.0,4.83,-1.01,-0.09,0.02
20231207,8.6,8.3,8.635,8.23,3503,29525.0,4.6,-5.79,-0.51,0.03
20231208,8.4,8.24,8.55,8.24,3067,25557.0,3.73,-0.72,-0.06,0.02
20231211,8.75,8.06,8.75,8.06,840,6971.0,8.37,-2.18,-0.18,0.01
20231212,8.58,8.32,8.79,8.32,2907,24912.0,5.83,3.23,0.26,0.02
20231213,8.86,8.71,8.86,8.35,18532,159147.0,6.13,4.69,0.39,0.13
20231214,8.98,8.2,8.996,8.2,11114,95161.0,9.14,-5.86,-0.51,0.08
20231215,8.286,7.26,8.655,7.26,16630,134267.0,17.01,-11.46,-0.94,0.12
20231218,7.83,8.32,8.32,7.79,2349,18729.0,7.3,14.6,1.06,0.02
20231219,7.89,8.4,8.6,7.555,8321,67871.0,12.56,0.96,0.08,0.06
20231220,8.15,7.94,8.36,7.94,17047,137874.0,5.0,-5.48,-0.46,0.12
20231221,8.13,8.45,8.45,7.855,16687,138314.0,7.49,6.42,0.51,0.12
20231222,8.32,8.0,8.36,8.0,2762,22915.0,4.26,-5.33,-0.45,0.02
20231226,8.22,8.33,8.33,8.02,3339,27170.0,3.88,4.13,0.33,0.02
20231227,8.13,8.18,8.34,8.06,3080,25264.0,3.36,-1.8,-0.15,0.02
20231228,7.69,8.045,8.44,7.69,3861,30769.0,9.17,-1.65,-0.135,0.03
20231229,8.066,8.0,8.46,8.0,4172,34030.0,5.72,-0.56,-0.045,0.03
20240102,7.878,8.8,8.8,7.878,10274,83087.0,11.53,10.0,0.8,0.06
20240103,8.88,9.5,9.615,8.8,6988,64194.0,9.26,7.95,0.7,0.04
20240104,8.92,8.975,9.35,8.35,24413,218641.0,10.53,-5.53,-0.525,0.15
20240105,8.68,8.3,9.04,8.3,9509,83836.0,8.25,-7.52,-0.675,0.06
20240108,8.34,8.41,8.45,8.325,2305,19360.0,1.51,1.33,0.11,0.01
20240109,8.872,9.06,9.2,8.625,29198,258732.0,6.84,7.73,0.65,0.18
20240110,9.19,8.31,9.19,8.31,11368,101036.0,9.71,-8.28,-0.75,0.07
20240111,8.24,7.9,8.26,7.9,1392,11321.0,4.33,-4.93,-0.41,0.01
20240112,8.27,8.41,8.755,8.27,39357,335891.0,6.14,6.46,0.51,0.24
20240116,8.45,8.52,8.7,8.3,18577,158893.0,4.76,1.31,0.11,0.11
20240117,8.6,8.01,8.705,8.01,23059,199552.0,8.16,-5.99,-0.51,0.14
20240118,8.41,8.48,8.78,8.39,20535,177217.0,4.87,5.87,0.47,0.12
20240119,8.405,8.69,8.725,8.4,15568,134536.0,3.83,2.48,0.21,0.09
20240122,8.65,8.68,8.8,8.086,9932,86912.0,8.22,-0.12,-0.01,0.06
20240123,8.65,8.95,8.95,8.6,9509,83491.0,4.03,3.11,0.27,0.06
20240124,8.55,8.2,8.75,8.2,13460,115452.0,6.15,-8.38,-0.75,0.08
20240125,8.41,8.3,8.56,8.15,13610,115058.0,5.0,1.22,0.1,0.08
20240126,8.27,8.59,8.775,8.26,8629,72276.0,6.2,3.49,0.29,0.05
