trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211007,21.573,21.573,21.573,21.573,8,200.0,0.0,0.0,0.0,0.0
20211008,21.573,21.573,21.573,21.573,5,125.0,0.0,0.0,0.0,0.0
20211013,21.573,21.573,21.573,21.573,4,100.0,0.0,0.0,0.0,0.0
20211014,21.573,21.573,21.573,21.573,10,250.0,0.0,0.0,0.0,0.0
20211015,21.573,21.573,21.573,21.573,1,25.0,0.0,0.0,0.0,0.0
20211018,21.573,21.573,21.573,21.573,36,901.0,0.0,0.0,0.0,0.0
20211020,21.473,21.448,21.473,21.448,1000010,24920249.0,0.12,-0.58,-0.125,0.0
20211021,21.448,21.448,21.448,21.448,10,248.0,0.0,0.0,0.0,0.0
20211022,21.448,21.448,21.448,21.448,2,49.0,0.0,0.0,0.0,0.0
20211027,21.448,21.448,21.448,21.448,1,24.0,0.0,0.0,0.0,0.0
20211028,21.448,21.448,21.448,21.448,1,24.0,0.0,0.0,0.0,0.0
20211101,21.448,21.448,21.448,21.448,3,74.0,0.0,0.0,0.0,0.0
20211102,21.448,21.448,21.448,21.448,1,24.0,0.0,0.0,0.0,0.0
20211103,21.517,21.508,21.517,21.508,1018500,25431945.0,0.04,0.28,0.06,0.0
20211104,21.508,21.508,21.508,21.508,1,24.0,0.0,0.0,0.0,0.0
20211105,21.508,21.508,21.508,21.508,5,124.0,0.0,0.0,0.0,0.0
20211108,21.521,21.521,21.521,21.521,1,24.0,0.0,0.06,0.013,0.0
20211111,21.521,21.521,21.521,21.521,3,74.0,0.0,0.0,0.0,0.0
20211112,21.521,21.521,21.521,21.521,5,124.0,0.0,0.0,0.0,0.0
20211115,21.504,21.504,21.504,21.504,1296004,32322339.0,0.0,-0.08,-0.017,0.0
20211116,21.504,21.504,21.504,21.504,4,99.0,0.0,0.0,0.0,0.0
20211117,21.504,21.504,21.504,21.504,10,249.0,0.0,0.0,0.0,0.0
20211118,21.504,21.504,21.504,21.504,16,399.0,0.0,0.0,0.0,0.0
20211119,21.504,21.504,21.504,21.504,2,49.0,0.0,0.0,0.0,0.0
20211122,21.504,21.504,21.504,21.504,6,149.0,0.0,0.0,0.0,0.0
20211123,21.34,21.36,21.36,21.34,960,23760.0,0.09,-0.67,-0.144,0.0
20211124,21.36,21.36,21.36,21.36,2,49.0,0.0,0.0,0.0,0.0
