trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210709,214.95,174.45,260.0,165.0,784393,31179745.0,380.0,597.8,149.45,5.6
20210712,180.4,175.0,194.4,120.0,224672,7284992.0,42.65,0.32,0.55,1.6
20210713,156.65,185.0,185.0,156.65,48497,1707486.0,16.2,5.71,10.0,0.35
20210714,185.5,177.0,212.5,177.0,92401,3544131.0,19.19,-4.32,-8.0,0.66
20210715,179.55,157.55,190.4,150.05,35669,1187497.0,22.8,-10.99,-19.45,0.25
20210716,165.0,153.55,169.983,150.9,36221,1173002.0,12.11,-2.54,-4.0,0.26
20210719,153.3,139.0,153.3,118.45,43290,1157476.0,22.7,-9.48,-14.55,0.31
20210720,140.0,142.65,148.3,140.0,25658,737856.0,5.97,2.63,3.65,0.18
20210721,138.5,155.5,161.65,123.75,96066,2734763.0,26.57,9.01,12.85,0.69
20210722,168.85,57.75,206.0,50.0,5228409,120695742.0,100.32,-62.86,-97.75,37.35
20210723,41.44,32.5,42.0,30.95,1255577,8498232.0,19.13,-43.72,-25.25,8.97
20210726,27.5,23.05,29.85,21.95,1013094,5058997.0,24.31,-29.08,-9.45,7.24
20210727,23.55,22.65,24.3,22.0,320706,1480942.0,9.98,-1.74,-0.4,2.29
20210728,23.25,22.95,23.95,21.8,250756,1139257.0,9.49,1.32,0.3,1.79
20210729,23.25,23.45,25.45,22.0,454652,2110452.0,15.03,2.18,0.5,3.25
20210730,23.55,27.5,33.5,23.15,2109144,12146518.0,44.14,17.27,4.05,15.07
20210802,25.55,24.75,27.975,24.55,318190,1629395.0,12.45,-10.0,-2.75,2.27
20210803,24.45,24.3,25.386,22.9,266375,1277691.0,10.04,-1.82,-0.45,1.9
20210804,23.75,23.35,25.7,22.8,232266,1114520.0,11.93,-3.91,-0.95,1.66
20210805,23.3,22.9,23.85,22.6,187211,863932.0,5.35,-1.93,-0.45,1.34
20210806,22.5,22.3,23.45,21.05,381708,1710817.0,10.48,-2.62,-0.6,2.73
20210809,22.1,22.25,22.8,21.5,371465,1638768.0,5.83,-0.22,-0.05,2.65
20210810,22.0,21.6,22.0,21.0,168870,722536.0,4.49,-2.92,-0.65,1.21
20210811,21.65,21.413,22.5,20.443,138853,597576.0,9.52,-0.87,-0.187,0.99
20210812,20.8,20.25,21.3,19.9,146007,596016.0,6.54,-5.43,-1.163,1.04
