trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210127,31.3,30.98,34.9,30.04,35839861,1133438272.0,19.44,23.92,5.98,21.51
20210128,33.35,33.0,34.75,32.21,7415834,249261874.0,8.2,6.52,2.02,4.45
20210129,32.42,33.93,34.4,31.88,4687962,155305871.0,7.64,2.82,0.93,2.81
20210201,34.36,37.68,38.09,34.26,4903314,178163630.0,11.29,11.05,3.75,2.94
20210202,38.59,38.84,41.76,35.1,10671184,413193920.0,17.68,3.08,1.16,6.41
20210203,39.1,37.02,40.55,36.99,2909182,110605172.0,9.17,-4.69,-1.82,1.75
20210204,37.37,39.62,39.87,37.31,6495888,254581094.0,6.92,7.02,2.6,3.9
20210205,40.03,39.95,40.41,38.53,1343954,53206703.0,4.75,0.83,0.33,0.81
20210208,39.95,40.0,40.05,38.09,1370807,54136208.0,4.91,0.13,0.05,0.82
20210209,39.75,38.6,40.0,37.92,1433520,56034166.0,5.2,-3.5,-1.4,0.86
20210210,38.31,37.35,38.488,37.185,1413360,53276585.0,3.38,-3.24,-1.25,0.85
20210211,37.31,36.35,37.48,35.76,1019090,37163956.0,4.61,-2.68,-1.0,0.61
20210212,36.22,37.92,38.15,35.27,551826,20676808.0,7.92,4.32,1.57,0.33
20210216,38.37,38.88,39.765,37.24,1382606,53446160.0,6.66,2.53,0.96,0.83
20210217,38.79,38.85,39.65,37.69,1112107,43092521.0,5.04,-0.08,-0.03,0.67
20210218,38.16,38.15,38.47,36.7,1143238,43112177.0,4.56,-1.8,-0.7,0.69
20210219,38.63,40.17,40.92,38.01,1781806,71011864.0,7.63,5.29,2.02,1.07
20210222,41.0,39.71,44.04,39.01,4306538,176326977.0,12.52,-1.15,-0.46,2.59
20210223,37.0,38.77,39.45,33.7,2058283,76262911.0,14.48,-2.37,-0.94,1.24
20210224,40.01,37.68,40.1,36.532,1108829,41914867.0,9.2,-2.81,-1.09,0.67
20210225,37.18,34.02,37.397,34.0,2022876,71810809.0,9.02,-9.71,-3.66,1.21
20210226,33.99,32.62,34.2,32.0,1481079,49091497.0,6.47,-4.12,-1.4,0.89
20210301,34.43,37.0,37.44,33.76,1614311,58149932.0,11.28,13.43,4.38,0.97
20210302,37.23,36.3,38.375,35.761,1287607,47497053.0,7.06,-1.89,-0.7,0.77
20210303,36.3,33.92,36.776,33.03,1130495,38738924.0,10.32,-6.56,-2.38,0.68
20210304,33.75,32.98,34.611,31.41,1661662,54045752.0,9.44,-2.77,-0.94,1.0
20210305,32.61,32.2,33.45,29.52,1461325,45289812.0,11.92,-2.37,-0.78,0.88
20210308,31.18,32.95,34.89,31.18,723510,24164042.0,11.52,2.33,0.75,0.43
20210309,33.69,35.85,38.52,33.61,1389826,50979790.0,14.9,8.8,2.9,0.83
20210310,36.19,33.85,36.97,33.84,1019428,35580968.0,8.73,-5.58,-2.0,0.61
20210311,34.91,34.62,35.545,34.38,1649563,57628540.0,3.44,2.27,0.77,0.99
20210312,34.41,34.84,35.1,34.0,1010695,35185708.0,3.18,0.64,0.22,0.61
20210315,35.57,38.0,39.03,34.83,2362936,88668656.0,12.06,9.07,3.16,1.42
20210316,38.35,38.17,39.98,35.51,1951786,75071935.0,11.76,0.45,0.17,1.17
20210317,37.31,35.95,37.31,35.39,1775399,64266667.0,5.03,-5.82,-2.22,1.07
20210318,35.86,30.76,36.0,30.1,4206035,134453040.0,16.41,-14.44,-5.19,2.52
20210319,31.66,31.11,33.25,31.023,7577357,238824720.0,7.24,1.14,0.35,4.55
20210322,31.349,32.34,32.71,29.0,3319274,104106248.0,11.93,3.95,1.23,1.99
20210323,32.55,32.03,32.656,30.5,2215741,70092839.0,6.67,-0.96,-0.31,1.33
20210324,31.99,30.67,32.68,30.65,1952405,61319975.0,6.34,-4.25,-1.36,1.17
20210325,29.655,30.36,30.9,28.17,3407169,99320919.0,8.9,-1.01,-0.31,2.05
20210326,30.27,31.29,31.91,30.22,912733,28372843.0,5.57,3.06,0.93,0.55
20210329,31.04,30.41,31.751,30.12,962513,29423364.0,5.21,-2.81,-0.88,0.58
20210330,30.5,33.68,33.85,30.31,3087252,101980494.0,11.64,10.75,3.27,1.85
20210331,33.94,34.78,35.75,33.94,1892744,66375358.0,5.37,3.27,1.1,1.14
20210401,35.21,34.57,35.41,33.91,1218039,42010203.0,4.31,-0.6,-0.21,0.73
20210405,35.43,35.07,36.23,34.51,2580267,90662335.0,4.98,1.45,0.5,1.55
20210406,34.9,35.84,35.95,34.71,1312019,46717125.0,3.54,2.2,0.77,0.79
20210407,35.39,33.24,35.72,33.01,1275702,43192564.0,7.56,-7.25,-2.6,0.77
20210408,33.46,35.21,35.25,33.03,1006654,34905575.0,6.68,5.93,1.97,0.6
20210409,35.11,34.69,35.69,34.37,1701903,59473570.0,3.75,-1.48,-0.52,1.02
20210412,34.38,33.72,34.9,33.12,1107165,37280726.0,5.13,-2.8,-0.97,0.66
20210413,33.51,33.88,34.478,33.05,1058801,35922397.0,4.23,0.47,0.16,0.64
20210414,33.88,34.02,34.49,33.44,1026758,34753813.0,3.1,0.41,0.14,0.62
20210415,34.38,32.35,34.47,32.23,1500955,49605187.0,6.58,-4.91,-1.67,0.9
20210416,32.63,33.07,33.78,32.58,3940452,130532440.0,3.71,2.23,0.72,2.37
20210419,32.8,31.06,33.42,30.5,1653086,51928042.0,8.83,-6.08,-2.01,0.99
20210420,31.41,31.81,32.189,30.92,746755,23546450.0,4.09,2.41,0.75,0.45
20210421,31.46,33.91,34.08,31.0,872345,28969670.0,9.68,6.6,2.1,0.52
20210422,33.89,33.84,34.99,32.59,1467076,49599365.0,7.08,-0.21,-0.07,0.88
20210423,33.84,34.6,34.83,33.66,775612,26659153.0,3.46,2.25,0.76,0.47
20210426,34.72,35.07,35.16,33.35,845869,29357445.0,5.23,1.36,0.47,0.51
20210427,35.34,35.55,35.94,34.63,1357722,48283976.0,3.74,1.37,0.48,0.81
20210428,35.0,34.34,35.37,34.01,685292,23774177.0,3.83,-3.4,-1.21,0.41
20210429,34.78,33.25,34.82,32.62,1227872,40660009.0,6.41,-3.17,-1.09,0.74
20210430,32.89,32.07,33.63,31.37,883248,28324994.0,6.8,-3.55,-1.18,0.53
20210503,32.24,31.17,32.38,30.4,1479408,45907987.0,6.17,-2.81,-0.9,0.89
20210504,30.51,29.47,31.155,28.4,2048364,60197772.0,8.84,-5.45,-1.7,1.23
