trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250320,25.5,25.12,26.46,24.9,16129,404333.0,6.12,-1.49,-0.38,0.0
20250321,24.97,25.101,25.101,24.968,9793,245283.0,0.53,-0.08,-0.019,0.0
20250324,25.33,25.376,25.38,25.27,14641,371186.0,0.44,1.1,0.275,0.0
20250325,25.42,25.385,25.47,25.385,1239,31488.0,0.33,0.04,0.009,0.0
20250326,25.19,25.235,25.235,25.19,13067,329450.0,0.18,-0.59,-0.15,0.0
20250327,25.25,25.265,25.27,25.24,1273,32144.0,0.12,0.12,0.03,0.0
20250328,25.05,24.792,25.053,24.56,1366,33993.0,1.95,-1.87,-0.473,0.0
20250331,24.55,24.826,24.83,24.53,12508,308263.0,1.21,0.14,0.034,0.0
20250401,24.85,24.823,24.853,24.823,1651,41028.0,0.12,-0.01,-0.003,0.0
20250402,25.005,25.005,25.005,25.005,44,1100.0,0.0,0.73,0.182,0.0
20250403,24.29,23.882,24.29,23.86,23144,557887.0,1.72,-4.49,-1.123,0.0
20250404,23.106,22.433,23.16,22.433,21213,483270.0,3.04,-6.07,-1.449,0.0
20250407,24.02,22.738,29.68,14.3,57873,1234882.0,68.56,1.36,0.305,0.0
20250408,23.11,21.458,23.144,21.269,40137,918384.0,8.25,-5.63,-1.28,0.0
20250409,21.54,23.216,23.55,21.44,23595,529871.0,9.83,8.19,1.758,0.0
20250410,22.52,21.952,22.52,21.34,17424,382515.0,5.08,-5.44,-1.264,0.0
20250411,21.98,22.209,22.209,21.691,4117,90272.0,2.36,1.17,0.257,0.0
20250414,22.7,22.95,22.95,22.39,14138,319905.0,2.52,3.34,0.741,0.0
20250415,23.0,22.997,23.13,22.91,997,22925.0,0.96,0.2,0.047,0.0
20250416,22.9,22.544,22.9,22.48,1951,44271.0,1.83,-1.97,-0.453,0.0
20250417,22.7,22.716,22.716,22.188,7330,165961.0,2.34,0.76,0.172,0.0
20250421,22.585,22.33,22.585,22.24,2805,62619.0,1.52,-1.7,-0.386,0.0
20250422,22.58,22.759,22.759,22.58,4908,111455.0,0.8,1.92,0.429,0.0
20250423,23.05,22.994,23.05,22.994,120,2766.0,0.25,1.03,0.235,0.0
20250424,23.12,23.198,23.198,23.12,923,21341.0,0.34,0.89,0.204,0.0
20250425,23.1,22.62,23.2,22.62,695,15996.0,2.5,-2.49,-0.578,0.0
