trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20151009,7.963,7.963,7.963,7.963,100,0.0,0.0,0.0,0.0,0.0
20151016,7.588,7.588,7.588,7.588,100,0.0,0.0,-4.71,-0.375,0.0
20151020,7.61,7.618,7.618,7.588,800,0.0,0.4,0.4,0.03,0.0
20151021,7.603,7.603,7.625,7.603,300,0.0,0.29,-0.2,-0.015,0.0
20151027,7.502,7.487,7.505,7.479,700,0.0,0.34,-1.53,-0.116,0.0
20151029,7.577,7.577,7.584,7.577,800,0.0,0.09,1.2,0.09,0.0
20151030,7.562,7.517,7.569,7.517,800,0.0,0.69,-0.79,-0.06,0.0
20151103,7.618,7.64,7.659,7.595,900,0.0,0.85,1.64,0.123,0.0
20151105,7.727,7.727,7.727,7.727,100,0.0,0.0,1.14,0.087,0.0
20151117,7.82,7.801,7.82,7.801,602,0.0,0.25,0.96,0.074,0.0
20151202,8.075,8.06,8.079,8.049,404,0.0,0.38,3.32,0.259,0.0
20151204,8.019,7.981,8.019,7.981,200,0.0,0.47,-0.98,-0.079,0.0
20151208,7.727,7.708,7.727,7.708,300,0.0,0.24,-3.42,-0.273,0.0
20151214,7.389,7.12,7.389,7.12,203,0.0,3.49,-7.63,-0.588,0.0
20151218,7.539,7.498,7.539,7.498,200,0.0,0.58,5.31,0.378,0.0
20151231,7.618,7.595,7.618,7.595,303,0.0,0.31,1.29,0.097,0.0
20160104,7.487,7.464,7.487,7.464,200,0.0,0.3,-1.72,-0.131,0.0
20160108,7.483,7.468,7.483,7.468,200,0.0,0.2,0.05,0.004,0.0
20160112,7.403,7.387,7.403,7.387,305,0.0,0.21,-1.08,-0.081,0.0
20160126,7.179,7.171,7.179,7.171,200,0.0,0.11,-2.92,-0.216,0.0
20160201,7.206,7.183,7.206,7.183,300,0.0,0.32,0.17,0.012,0.0
20160202,7.175,7.175,7.175,7.175,102,0.0,0.0,-0.11,-0.008,0.0
20160301,7.47,7.446,7.47,7.446,200,0.0,0.33,3.78,0.271,0.0
20160307,7.674,7.631,7.674,7.631,200,0.0,0.58,2.48,0.185,0.0
20160308,7.603,7.583,7.603,7.583,300,0.0,0.26,-0.63,-0.048,0.0
20160309,7.635,7.611,7.635,7.611,200,0.0,0.32,0.37,0.028,0.0
20160310,7.572,7.532,7.572,7.532,200,0.0,0.53,-1.04,-0.079,0.0
20160314,7.752,7.733,7.752,7.733,300,0.0,0.25,2.67,0.201,0.0
20160315,7.69,7.67,7.69,7.654,400,0.0,0.47,-0.81,-0.063,0.0
20160318,7.917,7.917,7.917,7.917,1000,0.0,0.0,3.22,0.247,0.0
20160321,7.917,7.917,7.917,7.917,1000,0.0,0.0,0.0,0.0,0.0
20160328,7.941,7.941,7.941,7.941,400,0.0,0.0,0.3,0.024,0.0
20160404,8.07,8.07,8.07,8.07,500,0.0,0.0,1.62,0.129,0.0
20160411,8.262,8.262,8.262,8.262,492,0.0,0.0,2.38,0.192,0.0
20160429,8.381,8.344,8.418,8.344,2402,0.0,0.9,0.99,0.082,0.0
20160502,8.393,8.319,8.455,8.258,66200,0.0,2.36,-0.3,-0.025,0.0
20160503,8.323,8.221,8.323,8.18,1914,0.0,1.72,-1.18,-0.098,0.0
20160504,8.336,8.323,8.336,8.323,1100,0.0,0.16,1.24,0.102,0.0
20160505,8.286,8.274,8.286,8.274,402,0.0,0.14,-0.59,-0.049,0.0
20160509,8.204,8.204,8.204,8.204,100,0.0,0.0,-0.85,-0.07,0.0
20160516,8.369,8.369,8.369,8.369,150,0.0,0.0,2.01,0.165,0.0
20160519,8.13,8.118,8.176,8.093,141052,0.0,0.99,-3.0,-0.251,0.0
20160523,8.217,8.208,8.217,8.208,400,0.0,0.11,1.11,0.09,0.0
20160524,8.225,8.2,8.229,8.18,2900,0.0,0.6,-0.1,-0.008,0.0
20160525,8.249,8.364,8.369,8.245,1000,0.0,1.51,2.0,0.164,0.0
20160526,8.307,8.369,8.369,8.258,700,0.0,1.33,0.06,0.005,0.0
20160527,8.323,8.303,8.323,8.295,5100,0.0,0.33,-0.79,-0.066,0.0
20160601,8.344,8.323,8.344,8.323,200,0.0,0.25,0.24,0.02,0.0
20160602,8.356,8.356,8.356,8.356,200,0.0,0.0,0.4,0.033,0.0
20160603,8.344,8.344,8.36,8.319,1200,0.0,0.49,-0.14,-0.012,0.0
20160606,8.401,8.406,8.418,8.401,1650,0.0,0.2,0.74,0.062,0.0
20160607,8.418,8.393,8.418,8.393,750,0.0,0.3,-0.15,-0.013,0.0
20160614,8.336,8.336,8.336,8.336,152,0.0,0.0,-0.68,-0.057,0.0
20160620,8.418,8.418,8.418,8.418,1100,0.0,0.0,0.98,0.082,0.0
20160630,8.418,8.418,8.418,8.418,0,0.0,0.0,0.0,0.0,0.0
20160720,8.415,8.415,8.415,8.415,0,0.0,0.0,-0.04,-0.003,0.0
20160819,8.415,8.415,8.415,8.415,0,0.0,0.0,0.0,0.0,0.0
