trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230712,0.57,0.81,0.85,0.53,328412,215931.0,56.14,42.11,0.24,0.0
20230713,1.01,0.8,1.678,0.78,483666,564068.0,110.86,-1.23,-0.01,0.0
20230714,0.8,0.7,0.8,0.43,9204,6418.0,46.25,-12.5,-0.1,0.0
20230717,0.577,0.67,0.735,0.577,4779,2885.0,22.57,-4.29,-0.03,0.0
20230718,0.5,0.52,0.554,0.5,4857,2509.0,8.06,-22.39,-0.15,0.0
20230719,0.55,0.74,0.8,0.52,11753,6986.0,53.85,42.31,0.22,0.0
20230720,0.582,0.601,0.71,0.58,13097,7827.0,17.57,-18.78,-0.139,0.0
20230721,0.54,0.522,0.54,0.5,39382,20355.0,6.66,-13.14,-0.079,0.0
20230724,0.5,0.455,0.5,0.431,10863,4998.0,13.22,-12.84,-0.067,0.0
20230725,0.44,0.43,0.44,0.405,26048,10628.0,7.69,-5.49,-0.025,0.0
20230726,0.37,0.37,0.37,0.37,216,79.0,0.0,-13.95,-0.06,0.0
20230727,0.361,0.361,0.361,0.361,174,62.0,0.0,-2.43,-0.009,0.0
20230728,0.38,0.602,0.602,0.38,231,113.0,61.5,66.76,0.241,0.0
20230731,0.602,0.602,0.602,0.602,82,49.0,0.0,0.0,0.0,0.0
20230801,0.42,0.42,0.42,0.42,764,320.0,0.0,-30.23,-0.182,0.0
20230802,0.4,0.36,0.4,0.36,2404,873.0,9.52,-14.29,-0.06,0.0
20230803,0.36,0.35,0.36,0.35,200,70.0,2.78,-2.78,-0.01,0.0
20230804,0.366,0.415,0.557,0.34,4553,1873.0,62.0,18.57,0.065,0.0
20230807,0.246,0.3,0.355,0.246,5318,1621.0,26.27,-27.71,-0.115,0.0
20230808,0.3,0.3,0.3,0.3,600,180.0,0.0,0.0,0.0,0.0
20230809,0.3,0.302,0.535,0.153,29159,9689.0,127.33,0.67,0.002,0.0
20230810,0.428,0.38,0.55,0.243,26947,9782.0,101.66,25.83,0.078,0.0
20230811,0.379,0.336,0.38,0.336,540,196.0,11.58,-11.58,-0.044,0.0
20230814,0.32,0.32,0.32,0.32,289,92.0,0.0,-4.76,-0.016,0.0
20230815,0.24,0.251,0.251,0.24,525,127.0,3.44,-21.56,-0.069,0.0
20230816,0.221,0.392,0.581,0.221,8199,2986.0,143.43,56.18,0.141,0.0
20230817,0.392,0.392,0.392,0.392,104,40.0,0.0,0.0,0.0,0.0
20230821,0.3,0.3,0.3,0.3,140,42.0,0.0,-23.47,-0.092,0.0
20230822,0.3,0.3,0.3,0.3,405,121.0,0.0,0.0,0.0,0.0
20230823,0.3,0.3,0.3,0.3,1,0.0,0.0,0.0,0.0,0.0
20230824,0.257,0.257,0.257,0.257,250,64.0,0.0,-14.33,-0.043,0.0
20230825,0.65,0.65,0.65,0.65,108,70.0,0.0,152.92,0.393,0.0
20230828,0.225,0.62,0.62,0.124,629,203.0,76.31,-4.62,-0.03,0.0
20230829,0.62,0.62,0.62,0.62,104,64.0,0.0,0.0,0.0,0.0
20230831,0.476,0.476,0.476,0.476,153,72.0,0.0,-23.23,-0.144,0.0
