trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20160308,44.153,43.983,44.22,43.983,4219819,0.0,0.0,0.0,0.0,0.0
20160309,44.086,43.961,44.101,43.931,2274,0.0,0.39,-0.05,-0.022,0.0
20160310,44.227,43.946,44.227,43.672,6038,0.0,1.26,-0.03,-0.015,0.0
20160311,44.42,44.671,44.723,44.42,1556,0.0,0.69,1.65,0.725,0.0
20160314,44.76,44.671,44.775,44.62,5873,0.0,0.35,0.0,0.0,0.0
20160315,44.42,44.508,44.538,44.36,823,0.0,0.4,-0.36,-0.163,0.0
20160316,44.605,44.56,44.679,44.56,1478,0.0,0.27,0.12,0.052,0.0
20160317,44.96,45.108,45.227,44.708,9246,0.0,1.16,1.23,0.548,0.0
20160318,45.439,45.573,45.959,45.439,66037,0.0,1.15,1.03,0.465,0.0
20160321,45.565,45.543,45.588,45.395,6343,0.0,0.42,-0.07,-0.03,0.0
20160322,45.335,45.551,45.692,45.283,7576,0.0,0.9,0.02,0.008,0.0
20160323,45.343,45.283,45.343,45.283,1667,0.0,0.13,-0.59,-0.268,0.0
20160324,44.853,45.076,45.142,44.853,7462,0.0,0.64,-0.46,-0.207,0.0
20160328,45.38,45.194,45.38,45.194,1027,0.0,0.41,0.26,0.118,0.0
20160329,45.12,45.113,45.12,45.113,420,0.0,0.02,-0.18,-0.081,0.0
20160330,45.862,45.899,45.899,45.862,217,0.0,0.08,1.74,0.786,0.0
20160331,45.944,45.862,46.085,45.84,2180,0.0,0.53,-0.08,-0.037,0.0
20160401,45.662,45.996,46.092,45.662,1447,0.0,0.94,0.29,0.134,0.0
20160404,46.211,46.011,46.211,46.011,2509,0.0,0.43,0.03,0.015,0.0
20160405,45.766,45.528,45.766,45.528,757,0.0,0.52,-1.05,-0.483,0.0
20160406,45.588,45.988,45.988,45.588,434,0.0,0.88,1.01,0.46,0.0
20160407,45.87,45.417,45.87,45.417,818,0.0,0.99,-1.24,-0.571,0.0
20160408,45.781,45.491,45.795,45.417,1787,0.0,0.83,0.16,0.074,0.0
20160411,45.825,45.595,45.825,45.595,1494,0.0,0.51,0.23,0.104,0.0
20160412,45.588,45.825,45.825,45.439,1392,0.0,0.85,0.5,0.23,0.0
20160413,46.204,46.404,46.404,46.1,1356,0.0,0.66,1.26,0.579,0.0
20160414,46.352,46.352,46.352,46.352,141,0.0,0.0,-0.11,-0.052,0.0
20160415,46.441,46.374,46.441,46.33,2005,0.0,0.24,0.05,0.022,0.0
20160418,46.293,46.589,46.627,46.293,2982,0.0,0.72,0.46,0.215,0.0
20160419,46.909,46.909,46.946,46.909,659,0.0,0.08,0.69,0.32,0.0
20160420,47.042,47.087,47.139,46.857,6094,0.0,0.6,0.38,0.178,0.0
20160421,47.22,46.879,47.22,46.864,2779,0.0,0.76,-0.44,-0.208,0.0
20160425,46.797,46.775,46.797,46.775,287,0.0,0.05,-0.22,-0.104,0.0
20160426,47.005,47.072,47.153,46.975,1237,0.0,0.38,0.63,0.297,0.0
20160427,47.228,47.168,47.228,47.168,408,0.0,0.13,0.2,0.096,0.0
20160428,47.272,47.272,47.272,47.272,340,0.0,0.0,0.22,0.104,0.0
20160429,46.656,46.463,46.656,46.256,837,0.0,0.85,-1.71,-0.809,0.0
20160502,46.693,46.857,46.871,46.567,1299,0.0,0.65,0.85,0.394,0.0
20160503,46.552,46.411,46.552,46.411,470,0.0,0.3,-0.95,-0.446,0.0
20160504,46.159,46.137,46.181,46.07,2157,0.0,0.24,-0.59,-0.274,0.0
20160505,46.011,46.011,46.011,46.011,805,0.0,0.0,-0.27,-0.126,0.0
20160509,46.144,46.226,46.226,46.144,1481,0.0,0.18,0.47,0.215,0.0
20160510,46.545,46.619,46.619,46.545,350,0.0,0.16,0.85,0.393,0.0
20160511,46.545,46.575,46.604,46.545,882,0.0,0.13,-0.09,-0.044,0.0
20160512,46.218,45.944,46.218,45.944,367,0.0,0.59,-1.35,-0.631,0.0
20160513,46.055,45.699,46.055,45.699,639,0.0,0.77,-0.53,-0.245,0.0
20160516,45.847,45.847,45.847,45.847,272,0.0,0.0,0.32,0.148,0.0
20160517,46.107,45.625,46.107,45.625,670,0.0,1.05,-0.48,-0.222,0.0
20160518,45.454,45.862,45.862,45.454,380,0.0,0.89,0.52,0.237,0.0
20160519,45.269,45.335,45.335,45.179,828,0.0,0.34,-1.15,-0.527,0.0
20160520,45.617,45.714,45.758,45.617,1096,0.0,0.31,0.84,0.379,0.0
20160523,45.714,45.647,45.714,45.632,945,0.0,0.18,-0.15,-0.067,0.0
20160524,46.018,46.1,46.1,46.018,1073,0.0,0.18,0.99,0.453,0.0
20160525,46.3,46.3,46.3,46.3,315,0.0,0.0,0.43,0.2,0.0
20160526,46.434,46.404,46.434,46.404,528,0.0,0.06,0.22,0.104,0.0
20160527,46.486,46.486,46.486,46.486,159,0.0,0.0,0.18,0.082,0.0
20160531,46.745,46.56,46.745,46.56,836,0.0,0.4,0.16,0.074,0.0
20160602,46.849,46.849,46.849,46.849,560,0.0,0.0,0.62,0.289,0.0
20160603,46.627,46.627,46.627,46.627,196,0.0,0.0,-0.47,-0.222,0.0
20160607,47.213,47.198,47.213,47.198,592,0.0,0.03,1.22,0.571,0.0
