trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20201019,45937.5,43750.0,45937.5,43750.0,65,650.0,0.0,0.0,0.0,0.0
20201020,44756.25,42656.25,44756.25,42656.25,77,750.0,4.8,-2.5,-1093.75,0.0
20201021,42350.0,41912.5,42350.0,41825.0,2281,21931.0,1.23,-1.74,-743.75,0.01
20201022,42000.0,42525.0,42743.75,41956.25,1177,11349.0,1.88,1.46,612.5,0.0
20201023,42087.5,42087.5,42087.5,42087.5,176,1693.0,0.0,-1.03,-437.5,0.0
20201026,42568.75,42218.75,42612.5,42218.75,8152,79072.0,0.94,0.31,131.25,0.03
20201027,42481.25,42262.5,42481.25,42262.5,1723,16689.0,0.52,0.1,43.75,0.01
20201028,42262.5,42262.5,42262.5,42262.5,7,67.0,0.0,0.0,0.0,0.0
20201029,42918.75,42437.5,42918.75,42437.5,50318,488095.0,1.14,0.41,175.0,0.17
20201030,42131.25,42350.0,42437.5,42087.5,338074,3274571.0,0.82,-0.21,-87.5,1.15
20201102,42218.75,42437.5,42437.5,42218.75,3150,30432.0,0.52,0.21,87.5,0.01
20201103,42218.75,42350.0,42437.5,42218.75,39339,380872.0,0.52,-0.21,-87.5,0.13
20201104,42393.75,42481.25,42568.75,42393.75,200640,1949851.0,0.41,0.31,131.25,0.68
20201105,42568.75,42568.75,42656.25,42525.0,277386,2696934.0,0.31,0.21,87.5,0.94
20201106,42525.0,42525.0,42525.0,42525.0,4168,40513.0,0.0,-0.1,-43.75,0.01
20201109,42525.0,42481.25,42525.0,42481.25,579614,5630585.0,0.1,-0.1,-43.75,1.97
20201110,42568.75,42525.0,42656.25,42525.0,239200,2325027.0,0.31,0.1,43.75,0.81
20201111,42481.25,42568.75,42568.75,42481.25,2011,19541.0,0.21,0.1,43.75,0.01
20201112,42393.75,42656.25,42656.25,42393.75,837,8151.0,0.62,0.21,87.5,0.0
20201113,42568.75,42656.25,42656.25,42568.75,275092,2679354.0,0.21,0.0,0.0,0.94
20201116,42656.25,42656.25,42656.25,42656.25,40016,390156.0,0.0,0.0,0.0,0.14
20201117,42656.25,42656.25,42656.25,42612.5,930912,9076361.0,0.1,0.0,0.0,3.17
20201118,42700.0,42743.75,42743.75,42656.25,3708,36158.0,0.21,0.21,87.5,0.01
20201119,42787.5,42918.75,42962.5,42787.5,107107,1050711.0,0.41,0.41,175.0,0.36
20201120,42875.0,43050.0,43050.0,42875.0,1500,14708.0,0.41,0.31,131.25,0.01
20201123,43050.0,42875.0,43050.0,42875.0,2656,26089.0,0.41,-0.41,-175.0,0.01
20201124,43225.0,42962.5,43706.25,42875.0,10384,102321.0,1.94,0.2,87.5,0.04
20201125,42875.0,42875.0,42875.0,42875.0,997,9770.0,0.0,-0.2,-87.5,0.0
20201127,43312.5,43312.5,43312.5,43225.0,8174,80809.0,0.2,1.02,437.5,0.03
20201130,43662.5,43531.25,43662.5,42875.0,2798,27574.0,1.82,0.51,218.75,0.01
20201201,43443.75,43268.75,43443.75,42700.0,4374,42825.0,1.71,-0.6,-262.5,0.01
20201202,43268.75,43268.75,43706.25,42875.0,11069,109053.0,1.92,0.0,0.0,0.04
20201203,42962.5,43137.5,43268.75,42918.75,3279,32246.0,0.81,-0.3,-131.25,0.01
20201204,42962.5,43575.0,43575.0,42875.0,6431,63054.0,1.62,1.01,437.5,0.02
20201207,43662.5,43443.75,43662.5,43050.0,14066,140095.0,1.41,-0.3,-131.25,0.05
20201208,43400.0,43093.75,43487.5,43093.75,18803,185554.0,0.91,-0.81,-350.0,0.06
20201209,43093.75,43400.0,43487.5,43093.75,215550,2124636.0,0.91,0.71,306.25,0.73
20201210,43400.0,43225.0,43531.25,43225.0,34741,344724.0,0.71,-0.4,-175.0,0.12
20201211,43837.5,44187.5,45062.5,43487.5,119537,1204812.0,3.64,2.23,962.5,0.41
20201214,44056.25,43968.75,45893.75,43487.5,67814,681855.0,5.45,-0.5,-218.75,0.23
20201215,43575.0,43750.0,43881.25,43575.0,14646,145959.0,0.7,-0.5,-218.75,0.05
20201216,43750.0,43793.75,44537.5,43618.75,56797,568875.0,2.1,0.1,43.75,0.19
20201217,43968.75,43968.75,43968.75,43968.75,629,6321.0,0.0,0.4,175.0,0.0
20201218,43793.75,43618.75,43925.0,43618.75,110619,1106202.0,0.7,-0.8,-350.0,0.38
20201221,43662.5,43443.75,43662.5,43443.75,16576,164971.0,0.5,-0.4,-175.0,0.06
20201222,43662.5,43487.5,43706.25,43487.5,20221,201925.0,0.5,0.1,43.75,0.07
20201223,43837.5,43968.75,44406.25,43706.25,52241,525847.0,1.61,1.11,481.25,0.18
20201224,43968.75,44187.5,44275.0,43925.0,21650,218468.0,0.8,0.5,218.75,0.07
20201228,44843.75,44100.0,45106.25,43968.75,419702,4247409.0,2.57,-0.2,-87.5,1.43
20201229,43925.0,44012.5,44275.0,43925.0,24511,246603.0,0.79,-0.2,-87.5,0.08
20201230,44231.25,44231.25,44493.75,43881.25,524132,5290736.0,1.39,0.5,218.75,1.78
20201231,44231.25,44100.0,44537.5,44100.0,71578,725206.0,0.99,-0.3,-131.25,0.24
20210104,44100.0,44406.25,45675.0,44100.0,233537,2370702.0,3.57,0.69,306.25,0.79
20210105,44625.0,44187.5,44843.75,44187.5,11239,114228.0,1.48,-0.49,-218.75,0.04
20210106,44406.25,44362.5,44493.75,44187.5,61373,621358.0,0.69,0.4,175.0,0.21
20210107,44362.5,44537.5,44581.25,44275.0,20502,208020.0,0.69,0.39,175.0,0.07
20210108,44712.5,44625.0,45018.75,44581.25,78383,799880.0,0.98,0.2,87.5,0.27
20210111,44843.75,44756.25,45325.0,44537.5,49995,511894.0,1.76,0.29,131.25,0.17
20210112,44756.25,44843.75,45325.0,44668.75,58588,601960.0,1.47,0.2,87.5,0.2
20210113,45062.5,45150.0,45281.25,44931.25,66035,680504.0,0.78,0.68,306.25,0.22
20210114,45762.5,45500.0,46550.0,44625.0,49288,509021.0,4.26,0.78,350.0,0.17
20210115,45587.5,45281.25,45587.5,44843.75,157615,1631393.0,1.63,-0.48,-218.75,0.54
20210119,45675.0,45675.0,45937.5,45062.5,144351,1502142.0,1.93,0.87,393.75,0.49
20210120,45718.75,45675.0,45718.75,44975.0,85768,891064.0,1.63,0.0,0.0,0.29
20210121,45718.75,46025.0,46025.0,45368.75,88281,920810.0,1.44,0.77,350.0,0.3
20210122,45937.5,45762.5,46025.0,45587.5,334117,3508092.0,0.95,-0.57,-262.5,1.14
20210125,46812.5,45718.75,47031.25,45325.0,471340,4940968.0,3.73,-0.1,-43.75,1.6
20210126,45412.5,45193.75,45806.25,44625.0,114166,1174261.0,2.58,-1.15,-525.0,0.39
20210127,44800.0,44712.5,45062.5,44450.0,336286,3443163.0,1.36,-1.06,-481.25,1.14
20210128,44712.5,45500.0,45718.75,44362.5,33455,346835.0,3.03,1.76,787.5,0.11
20210129,45500.0,44581.25,45500.0,44537.5,327837,3345388.0,2.12,-2.02,-918.75,1.12
20210201,44493.75,45281.25,45456.25,44493.75,107851,1106446.0,2.16,1.57,700.0,0.37
20210202,45500.0,45412.5,45500.0,45281.25,65072,674868.0,0.48,0.29,131.25,0.22
20210203,45762.5,45718.75,49000.0,45281.25,60244,627746.0,8.19,0.67,306.25,0.2
20210204,45937.5,46550.0,46812.5,45893.75,58660,618240.0,2.01,1.82,831.25,0.2
20210205,46331.25,46287.5,47687.5,45762.5,181827,1925361.0,4.14,-0.56,-262.5,0.62
20210208,46550.0,46025.0,46550.0,45631.25,115016,1211802.0,1.98,-0.57,-262.5,0.39
20210209,46287.5,46812.5,47162.5,46200.0,159783,1698606.0,2.09,1.71,787.5,0.54
20210210,51625.0,46156.25,51625.0,46025.0,92309,977707.0,11.96,-1.4,-656.25,0.31
20210211,46375.0,46112.5,46550.0,45850.0,66655,702385.0,1.52,-0.09,-43.75,0.23
20210212,45543.75,46025.0,46331.25,45543.75,6912,72667.0,1.71,-0.19,-87.5,0.02
20210216,46025.0,45762.5,46462.5,45587.5,26180,274818.0,1.9,-0.57,-262.5,0.09
20210217,45981.25,45718.75,45981.25,45325.0,43000,448575.0,1.43,-0.1,-43.75,0.15
20210218,45500.0,46943.75,46943.75,45325.0,38970,412606.0,3.54,2.68,1225.0,0.13
20210219,47600.0,46200.0,47600.0,46068.75,75819,809446.0,3.26,-1.58,-743.75,0.26
20210222,46725.0,45937.5,46725.0,45937.5,6215,65627.0,1.7,-0.57,-262.5,0.02
20210223,44712.5,45193.75,46243.75,44712.5,305316,3154146.0,3.33,-1.62,-743.75,1.04
20210224,44931.25,45237.5,46359.688,44844.188,34898,363211.0,3.35,0.1,43.75,0.12
20210225,45631.25,45018.75,45806.25,44800.0,77527,798291.0,2.22,-0.48,-218.75,0.26
20210226,44887.5,45850.0,45850.0,44843.75,88983,919449.0,2.24,1.85,831.25,0.3
20210301,45587.5,45150.0,45587.5,44843.75,60227,622834.0,1.62,-1.53,-700.0,0.2
20210302,44887.5,44625.0,44887.5,44187.5,81944,836755.0,1.55,-1.16,-525.0,0.28
20210303,44947.0,43750.0,44947.0,43531.25,23734,237824.0,3.17,-1.96,-875.0,0.08
20210304,43793.75,43837.5,44143.75,43706.25,183992,1841135.0,1.0,0.2,87.5,0.63
20210305,43750.0,43750.0,44187.5,43531.25,224395,2243885.0,1.5,-0.2,-87.5,0.76
20210308,45368.75,44187.5,45368.75,43837.5,9554,96834.0,3.5,1.0,437.5,0.03
20210309,43750.0,43662.5,44143.75,43662.5,258018,2581747.0,1.09,-1.19,-525.0,0.88
20210310,43728.125,43575.0,44012.5,43443.75,345153,3442498.0,1.3,-0.2,-87.5,1.17
20210311,43531.25,43400.0,43706.25,43400.0,31090,309424.0,0.7,-0.4,-175.0,0.11
20210312,43356.25,43137.5,43421.875,42765.625,81057,799228.0,1.51,-0.6,-262.5,0.28
20210315,43312.5,42918.75,43312.5,42525.0,421852,4148853.0,1.83,-0.51,-218.75,1.43
20210316,42787.5,42831.25,42962.5,42787.5,284658,2790628.0,0.41,-0.2,-87.5,0.97
20210317,43050.0,43225.0,43400.0,42831.688,13883,136767.0,1.33,0.92,393.75,0.05
20210318,43137.5,43006.25,43137.5,42918.75,5940,58467.0,0.51,-0.51,-218.75,0.02
20210319,42962.5,43181.25,43181.25,42918.75,99918,984881.0,0.61,0.41,175.0,0.34
20210322,43180.813,42918.75,43180.813,42918.75,16936,166430.0,0.61,-0.61,-262.5,0.06
20210323,42962.5,42918.75,43071.875,42918.75,68241,670076.0,0.36,0.0,0.0,0.23
20210324,42918.75,42787.5,42962.5,42787.5,110142,1079468.0,0.41,-0.31,-131.25,0.37
20210325,42743.75,42831.25,43093.75,42656.25,81150,793890.0,1.02,0.1,43.75,0.28
20210326,42918.75,42962.5,43286.25,42918.75,52905,519766.0,0.86,0.31,131.25,0.18
20210329,42918.75,42918.75,43093.75,42743.75,29486,289360.0,0.81,-0.1,-43.75,0.1
20210330,43076.25,43356.25,43356.25,42962.5,38238,375762.0,0.92,1.02,437.5,0.13
