trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250602,10.18,10.05,10.18,10.03,154471,1552461.0,1.49,0.0,0.0,0.67
20250603,10.07,10.06,10.07,10.05,245254,2465393.0,0.2,0.1,0.01,1.07
20250604,10.069,10.09,10.11,10.06,1094769,11043719.0,0.5,0.3,0.03,4.76
20250605,10.1,10.1,10.1,10.1,14948,150972.0,0.0,0.1,0.01,0.06
20250606,10.11,10.11,10.11,10.1,179968,1817690.0,0.1,0.1,0.01,0.78
20250609,10.1,10.12,10.13,10.1,190356,1923117.0,0.3,0.1,0.01,0.83
20250610,10.12,10.13,10.135,10.12,105768,1071284.0,0.15,0.1,0.01,0.46
20250611,10.135,10.14,10.14,10.13,21318,216153.0,0.1,0.1,0.01,0.09
20250612,10.11,10.14,10.14,10.11,831,8405.0,0.3,0.0,0.0,0.0
20250613,10.14,10.18,10.18,10.13,122037,1238899.0,0.49,0.39,0.04,0.53
20250616,10.17,10.16,10.18,10.16,27318,277843.0,0.2,-0.2,-0.02,0.12
20250617,10.13,10.13,10.13,10.13,295,2988.0,0.0,-0.3,-0.03,0.0
20250618,10.11,10.19,10.2,10.11,129575,1320278.0,0.89,0.59,0.06,0.56
20250620,10.2,10.26,10.27,10.2,840319,8597638.0,0.69,0.69,0.07,3.65
20250623,10.25,10.25,10.25,10.25,12881,132030.0,0.0,-0.1,-0.01,0.06
20250624,10.29,10.283,10.29,10.283,1004,10327.0,0.07,0.32,0.033,0.0
20250625,10.24,10.2,10.27,10.19,163302,1669242.0,0.78,-0.81,-0.083,0.71
20250626,10.17,10.17,10.17,10.16,47112,479071.0,0.1,-0.29,-0.03,0.2
20250627,10.18,10.17,10.18,10.17,13306,135325.0,0.1,0.0,0.0,0.06
20250630,10.177,10.15,10.177,10.15,31684,321574.0,0.27,-0.2,-0.02,0.14
20250701,10.17,10.15,10.17,10.14,73162,742606.0,0.3,0.0,0.0,0.32
20250702,10.14,10.15,10.15,10.14,12149,123251.0,0.1,0.0,0.0,0.05
20250703,10.15,10.15,10.15,10.15,1,10.0,0.0,0.0,0.0,0.0
20250707,10.14,10.14,10.15,10.14,30323,307478.0,0.1,-0.1,-0.01,0.13
20250708,10.15,10.16,10.16,10.1,41925,425416.0,0.59,0.2,0.02,0.18
20250709,10.16,10.15,10.16,10.15,125526,1275425.0,0.1,-0.1,-0.01,0.55
20250710,10.15,10.17,10.17,10.15,57104,579824.0,0.2,0.2,0.02,0.25
20250711,10.19,10.17,10.2,10.17,87824,894530.0,0.29,0.0,0.0,0.38
20250714,10.17,10.15,10.17,10.15,9921,100704.0,0.2,-0.2,-0.02,0.04
20250715,10.17,10.17,10.17,10.16,44741,454674.0,0.1,0.2,0.02,0.19
20250716,10.165,10.18,10.18,10.165,117642,1196463.0,0.15,0.1,0.01,0.51
20250717,10.17,10.15,10.17,10.15,10937,111015.0,0.2,-0.29,-0.03,0.05
20250718,10.176,10.16,10.19,10.16,39084,397562.0,0.3,0.1,0.01,0.17
20250721,10.164,10.17,10.17,10.16,29617,301075.0,0.1,0.1,0.01,0.13
20250722,10.17,10.17,10.17,10.17,11300,114921.0,0.0,0.0,0.0,0.05
20250723,10.164,10.17,10.18,10.164,14088,143264.0,0.16,0.0,0.0,0.06
20250724,10.16,10.16,10.16,10.16,8520,86563.0,0.0,-0.1,-0.01,0.04
20250725,10.16,10.16,10.16,10.16,7466,75856.0,0.0,0.0,0.0,0.03
20250728,10.16,10.16,10.16,10.16,5729,58207.0,0.0,0.0,0.0,0.02
20250729,10.16,10.16,10.16,10.16,30517,310053.0,0.0,0.0,0.0,0.13
20250730,10.15,10.16,10.16,10.15,16137,163947.0,0.1,0.0,0.0,0.07
20250731,10.15,10.15,10.16,10.15,23487,238531.0,0.1,-0.1,-0.01,0.1
20250801,10.15,10.15,10.15,10.15,3724,37910.0,0.0,0.0,0.0,0.02
20250804,10.15,10.15,10.15,10.15,2917,29607.0,0.0,0.0,0.0,0.01
20250805,10.18,10.18,10.18,10.18,2409,24455.0,0.0,0.3,0.03,0.01
20250806,10.17,10.17,10.17,10.17,22484,228661.0,0.0,-0.1,-0.01,0.1
20250807,10.18,10.17,10.18,10.16,33080,336469.0,0.2,0.0,0.0,0.14
20250808,10.15,10.15,10.16,10.15,190120,1929739.0,0.1,-0.2,-0.02,0.83
20250811,10.14,10.14,10.14,10.14,9227,93563.0,0.0,-0.1,-0.01,0.04
20250812,10.14,10.14,10.14,10.14,6600,66924.0,0.0,0.0,0.0,0.03
20250813,10.13,10.12,10.13,10.12,19300,195332.0,0.1,-0.2,-0.02,0.08
20250814,10.12,10.12,10.12,10.12,6220,63257.0,0.0,0.0,0.0,0.03
20250815,10.11,9.62,10.11,9.62,31350,308280.0,4.84,-4.94,-0.5,0.14
20250818,10.02,10.18,10.18,10.02,33372,337134.0,1.66,5.82,0.56,0.15
20250819,10.18,10.18,10.18,10.18,7003,70660.0,0.0,0.0,0.0,0.03
20250820,10.12,10.12,10.15,9.988,23710,240169.0,1.59,-0.59,-0.06,0.1
20250821,10.13,10.11,10.13,10.11,422543,4277812.0,0.2,-0.1,-0.01,1.84
20250822,10.13,10.13,10.13,10.13,15277,154756.0,0.0,0.2,0.02,0.07
20250825,10.13,10.12,10.13,10.1,27197,275056.0,0.3,-0.1,-0.01,0.12
20250826,10.125,10.12,10.13,10.12,176190,1783275.0,0.1,0.0,0.0,0.77
20250827,10.04,10.12,10.12,10.04,107943,1092368.0,0.79,0.0,0.0,0.47
20250828,10.12,10.12,10.12,10.12,74,749.0,0.0,0.0,0.0,0.0
20250829,10.12,10.12,10.12,10.12,58,589.0,0.0,0.0,0.0,0.0
20250902,10.12,10.12,10.12,10.12,29,294.0,0.0,0.0,0.0,0.0
