trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250813,90.0,68.0,118.0,68.0,58207639,5176457472.0,135.14,83.78,31.0,39.82
20250814,74.4,74.63,85.0,71.2,32385339,2513027520.0,20.29,9.75,6.63,22.15
20250815,75.35,69.54,75.49,68.23,9126252,645973616.0,9.73,-6.82,-5.09,6.24
20250818,68.125,63.37,68.3,62.5,9024365,580735408.0,8.34,-8.87,-6.17,6.17
20250819,61.56,59.51,62.49,57.916,6500621,386430016.0,7.22,-6.09,-3.86,4.45
20250820,60.31,62.89,62.95,56.38,5403545,322481008.0,11.04,5.68,3.38,3.7
20250821,61.09,69.8,70.39,61.051,8041695,538358480.0,14.85,10.99,6.91,5.5
20250822,68.05,70.82,71.74,66.497,7342043,510104688.0,7.51,1.46,1.02,5.02
20250825,68.575,65.18,68.615,65.0,3917895,259394658.0,5.1,-7.96,-5.64,2.68
20250826,63.96,66.08,66.26,63.38,2012318,130385478.0,4.42,1.38,0.9,1.38
20250827,65.8,63.98,66.25,62.24,2270684,144756120.0,6.07,-3.18,-2.1,1.55
20250828,63.52,64.43,65.25,61.09,2630309,166744508.0,6.5,0.7,0.45,1.8
20250829,63.4,59.03,63.7,58.81,3642981,219270045.0,7.59,-8.38,-5.4,2.49
20250902,57.83,62.03,62.15,57.75,2860770,172666769.0,7.45,5.08,3.0,1.96
20250903,60.48,54.26,61.25,53.01,6549716,362870288.0,13.28,-12.53,-7.77,4.48
20250904,53.3,49.01,53.5,48.29,5592452,279777472.0,9.6,-9.68,-5.25,3.83
