trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250821,50.21,49.957,50.47,49.84,72658,3635263.0,1.25,-0.5,-0.253,0.0
20250822,49.96,48.995,50.038,48.75,53459,2626937.0,2.58,-1.93,-0.962,0.0
20250825,49.81,49.444,49.81,49.126,30405,1501808.0,1.4,0.92,0.449,0.0
20250826,49.56,49.378,49.57,49.31,27620,1365849.0,0.53,-0.13,-0.066,0.0
20250827,49.25,48.901,49.25,48.81,20190,989314.0,0.89,-0.97,-0.477,0.0
20250828,49.08,48.208,49.08,48.151,20788,1004391.0,1.9,-1.42,-0.693,0.0
20250829,48.08,48.658,48.9,48.08,27720,1349063.0,1.7,0.93,0.45,0.0
20250902,49.39,49.07,49.39,48.8,40294,1979351.0,1.21,0.85,0.412,0.0
20250903,49.32,49.291,49.39,48.83,50292,2473979.0,1.14,0.45,0.221,0.0
20250904,48.57,48.74,49.22,48.57,68629,3361845.0,1.32,-1.12,-0.551,0.0
20250905,48.9,48.288,48.97,48.0,60265,2926211.0,1.99,-0.93,-0.452,0.0
20250908,48.38,47.7,48.38,47.59,41557,1989846.0,1.64,-1.22,-0.588,0.0
