trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20201103,76.0,77.6,77.6,76.0,323,3095.0,0.0,0.0,0.0,0.0
20201104,76.72,76.0,76.72,76.0,200,1909.0,0.93,-2.06,-1.6,0.0
20201106,78.0,77.44,78.0,77.36,700,6781.0,0.84,1.89,1.44,0.0
20201109,77.6,77.2,78.24,77.04,3835,37154.0,1.55,-0.31,-0.24,0.01
20201110,77.6,77.92,77.92,77.6,892,8668.0,0.41,0.93,0.72,0.0
20201111,77.04,77.6,77.92,77.04,2400,23276.0,1.13,-0.41,-0.32,0.01
20201112,77.84,77.84,77.84,77.84,352,3424.0,0.0,0.31,0.24,0.0
20201113,77.84,77.6,77.84,77.6,5000,48515.0,0.31,-0.31,-0.24,0.02
20201116,77.6,77.6,77.68,77.6,10975,106462.0,0.1,0.0,0.0,0.04
20201117,77.6,77.6,77.6,77.6,5601,54329.0,0.0,0.0,0.0,0.02
20201118,77.6,77.6,77.68,77.6,6950,67418.0,0.1,0.0,0.0,0.02
20201119,77.52,77.6,77.6,77.36,100900,978641.0,0.31,0.0,0.0,0.35
20201120,77.92,77.92,77.92,77.92,370000,3603800.0,0.0,0.41,0.32,1.29
20201123,78.4,78.4,78.8,78.4,16504,161805.0,0.51,0.62,0.48,0.06
20201124,78.0,78.0,78.0,78.0,201,1960.0,0.0,-0.51,-0.4,0.0
20201125,78.48,78.08,78.48,78.08,1099,10731.0,0.51,0.1,0.08,0.0
20201127,78.88,78.8,78.88,78.8,857,8443.0,0.1,0.92,0.72,0.0
20201130,78.88,78.72,78.88,78.48,129681,1274669.0,0.51,-0.1,-0.08,0.45
20201201,78.72,78.72,78.88,78.72,124119,1221660.0,0.2,0.0,0.0,0.43
20201202,79.12,78.8,79.12,78.48,33928,334426.0,0.81,0.1,0.08,0.12
20201203,79.12,79.04,79.12,78.8,58252,574587.0,0.41,0.3,0.24,0.2
20201204,79.12,79.04,79.12,78.4,79129,779514.0,0.91,0.0,0.0,0.28
20201207,80.16,79.92,81.44,78.4,73280,727139.0,3.85,1.11,0.88,0.25
20201208,80.48,78.88,80.48,78.24,24719,244084.0,2.8,-1.3,-1.04,0.09
20201209,80.0,78.64,80.32,78.56,41050,404699.0,2.23,-0.3,-0.24,0.14
20201210,79.2,78.96,80.0,78.64,208731,2063712.0,1.73,0.41,0.32,0.73
20201211,79.52,79.2,79.92,79.2,31107,309155.0,0.91,0.3,0.24,0.11
20201214,80.0,80.16,80.88,79.2,378487,3757507.0,2.12,1.21,0.96,1.32
20201215,80.8,80.4,81.04,79.84,53929,544631.0,1.5,0.3,0.24,0.19
20201216,80.96,80.08,80.96,80.0,8472,84925.0,1.19,-0.4,-0.32,0.03
20201217,80.4,80.16,80.4,80.0,6014,60201.0,0.5,0.1,0.08,0.02
20201218,80.4,80.48,83.12,80.4,112854,1142295.0,3.39,0.4,0.32,0.39
20201221,80.4,80.72,81.12,79.92,26653,267451.0,1.49,0.3,0.24,0.09
