trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211229,22.155,22.267,22.287,22.155,4918,147994.0,0.6,0.51,0.112,0.0
20211230,22.339,22.26,22.339,22.243,1655,50018.0,0.43,-0.03,-0.007,0.0
20211231,22.25,22.394,22.394,22.25,2121,64190.0,0.65,0.6,0.134,0.0
20220103,22.346,22.633,22.633,22.346,1109,33915.0,1.28,1.07,0.239,0.0
20220104,22.811,23.2,23.2,22.728,745,23046.0,2.09,2.51,0.567,0.0
20220105,22.86,22.588,23.077,22.588,2428,75261.0,2.11,-2.64,-0.612,0.0
20220106,22.723,22.733,22.738,22.619,18990,584228.0,0.53,0.64,0.145,0.0
20220107,22.841,22.933,22.933,22.833,6451,199987.0,0.44,0.88,0.2,0.0
20220110,22.863,22.905,22.905,22.848,1786,55354.0,0.25,-0.12,-0.028,0.0
20220111,22.87,23.095,23.095,22.87,2185,67868.0,0.98,0.83,0.19,0.0
20220112,23.118,23.136,23.158,23.059,2136,66897.0,0.43,0.18,0.041,0.0
20220113,23.21,23.116,23.298,23.107,3313,104166.0,0.83,-0.09,-0.02,0.0
20220114,23.075,23.205,23.205,23.018,1592,49762.0,0.81,0.39,0.089,0.0
20220118,23.188,23.046,23.188,22.981,9504,297440.0,0.89,-0.69,-0.159,0.0
20220119,22.878,22.818,23.033,22.818,2621,81533.0,0.93,-0.99,-0.228,0.0
20220120,22.804,22.509,22.981,22.501,10383,319149.0,2.1,-1.35,-0.309,0.0
20220121,22.42,22.259,22.472,22.259,848,25773.0,0.95,-1.11,-0.25,0.0
20220124,22.531,22.11,23.247,21.579,4821,144324.0,7.49,-0.67,-0.149,0.0
20220125,22.147,22.372,22.472,22.103,1040,31256.0,1.67,1.18,0.262,0.0
20220126,22.61,22.202,22.647,22.202,4986,151585.0,1.99,-0.76,-0.17,0.0
20220127,22.617,22.199,22.677,22.098,4013,121762.0,2.61,-0.01,-0.003,0.0
20220128,22.098,22.381,22.381,21.964,18496,551586.0,1.88,0.82,0.182,0.0
20220131,22.328,22.545,22.545,22.298,1692,50996.0,1.1,0.73,0.164,0.0
20220201,22.654,22.733,22.733,22.654,1608,49091.0,0.35,0.83,0.188,0.0
20220202,22.788,22.744,22.788,22.625,3945,120757.0,0.72,0.05,0.011,0.0
20220203,22.729,22.542,22.743,22.542,2295,70040.0,0.88,-0.89,-0.202,0.0
20220204,22.521,22.543,22.543,22.387,2398,72551.0,0.69,0.0,0.001,0.0
20220207,22.766,22.6,22.766,22.573,3171,96662.0,0.86,0.25,0.057,0.0
20220208,22.666,22.664,22.706,22.617,11841,361738.0,0.39,0.28,0.064,0.0
20220209,22.87,22.784,22.87,22.758,2012,61790.0,0.49,0.53,0.12,0.0
20220210,22.78,22.537,22.84,22.483,12148,371010.0,1.57,-1.08,-0.247,0.0
20220211,22.625,22.525,22.714,22.525,2928,89118.0,0.84,-0.05,-0.012,0.0
20220214,22.491,22.229,22.491,22.194,6849,205689.0,1.32,-1.31,-0.296,0.0
20220215,22.432,22.438,22.502,22.372,4362,131877.0,0.58,0.94,0.209,0.0
20220216,22.654,22.604,22.654,22.472,5044,153482.0,0.81,0.74,0.166,0.0
20220217,22.587,22.371,22.587,22.371,2694,81709.0,0.96,-1.03,-0.233,0.0
20220218,22.439,22.344,22.476,22.291,3682,110961.0,0.83,-0.12,-0.027,0.0
20220222,22.291,22.086,22.291,21.986,3915,117141.0,1.37,-1.15,-0.258,0.0
20220223,22.273,21.828,22.273,21.828,2040,60255.0,2.01,-1.17,-0.258,0.0
20220224,21.213,21.912,21.967,21.213,4389,127036.0,3.45,0.38,0.084,0.0
20220225,21.638,22.42,22.43,21.638,9038,268941.0,3.61,2.32,0.508,0.0
20220228,22.37,22.342,22.37,22.146,3883,115619.0,1.0,-0.35,-0.078,0.0
20220301,22.251,22.035,22.251,21.982,3842,113693.0,1.2,-1.37,-0.307,0.0
20220302,22.296,22.526,22.594,22.288,9440,282739.0,1.39,2.23,0.491,0.0
20220303,22.52,22.623,22.673,22.52,4865,147347.0,0.68,0.43,0.097,0.0
20220304,22.549,22.47,22.549,22.31,7985,239410.0,1.06,-0.68,-0.153,0.0
20220307,22.395,22.012,22.395,22.012,6298,187443.0,1.7,-2.04,-0.458,0.0
20220308,22.4,22.068,22.811,22.064,55533,1651378.0,3.39,0.25,0.056,0.0
20220309,22.385,22.275,22.4,22.228,14487,433337.0,0.78,0.94,0.207,0.0
20220310,22.273,22.223,22.281,22.027,14236,422109.0,1.14,-0.23,-0.052,0.0
20220311,22.359,22.154,22.408,22.154,7217,215663.0,1.14,-0.31,-0.069,0.0
20220314,22.101,21.889,22.236,21.873,6986,206184.0,1.64,-1.2,-0.265,0.0
20220315,22.101,22.002,22.101,21.848,11979,352458.0,1.16,0.52,0.113,0.0
20220316,22.318,22.281,22.885,21.989,96181,2862611.0,4.07,1.27,0.279,0.0
20220317,22.856,22.516,22.856,22.213,62271,1869422.0,2.89,1.05,0.235,0.0
20220318,22.617,22.654,23.221,22.437,68705,2078246.0,3.48,0.61,0.138,0.0
20220321,22.841,22.684,22.87,22.661,62345,1899046.0,0.92,0.13,0.03,0.0
20220322,22.9,22.818,23.012,22.713,135148,4133785.0,1.32,0.59,0.134,0.0
20220323,23.042,22.705,23.042,22.691,45090,1375760.0,1.54,-0.5,-0.113,0.0
20220324,22.93,22.833,22.93,22.721,19970,610142.0,0.92,0.56,0.128,0.0
20220325,22.93,23.169,23.169,22.93,14481,447100.0,1.05,1.47,0.336,0.0
20220328,23.301,23.111,23.301,22.925,29475,904071.0,1.62,-0.25,-0.058,0.0
20220329,23.173,23.334,23.376,23.165,13141,406893.0,0.91,0.96,0.223,0.0
20220330,23.376,23.292,23.428,23.259,14166,440928.0,0.72,-0.18,-0.042,0.0
20220331,23.424,23.193,23.436,23.193,10107,314142.0,1.04,-0.43,-0.099,0.0
20220401,23.301,23.396,23.396,23.173,13771,426333.0,0.96,0.88,0.203,0.0
20220404,23.593,23.301,23.593,23.173,23734,736355.0,1.8,-0.41,-0.095,0.0
20220405,23.361,23.053,23.481,23.053,16058,496116.0,1.84,-1.06,-0.248,0.0
20220406,22.91,23.066,23.796,22.91,21262,653688.0,3.84,0.06,0.013,0.0
20220407,23.098,22.944,23.158,22.715,14466,440387.0,1.92,-0.53,-0.122,0.0
20220408,23.023,23.361,23.361,22.903,15464,475551.0,2.0,1.82,0.417,0.0
20220411,23.316,22.978,23.916,22.978,22362,687783.0,4.02,-1.64,-0.383,0.0
20220412,23.638,22.964,23.691,22.955,10304,317266.0,3.2,-0.06,-0.014,0.0
20220413,23.21,23.18,23.21,23.105,9535,293803.0,0.46,0.94,0.216,0.0
20220414,23.203,23.299,23.331,23.18,3696,114457.0,0.65,0.51,0.119,0.0
20220418,23.173,23.24,23.357,23.173,11001,340832.0,0.79,-0.25,-0.059,0.0
20220419,23.24,23.403,23.439,23.24,6021,187411.0,0.86,0.7,0.163,0.0
20220420,23.413,23.623,23.706,23.413,3781,118926.0,1.25,0.94,0.22,0.0
20220421,23.668,23.483,23.894,23.421,7737,244163.0,2.0,-0.59,-0.14,0.0
20220422,23.503,22.923,23.503,22.923,9827,302811.0,2.47,-2.38,-0.56,0.0
20220425,23.105,22.775,23.105,22.332,15393,462593.0,3.37,-0.65,-0.148,0.0
20220426,22.76,22.369,22.76,22.369,14099,423312.0,1.72,-1.78,-0.406,0.0
20220427,22.592,22.229,22.592,22.216,14544,429414.0,1.68,-0.63,-0.14,0.0
20220428,22.388,22.6,22.638,22.245,4244,125958.0,1.77,1.67,0.371,0.0
20220429,22.607,21.968,22.607,21.958,10969,321678.0,2.87,-2.8,-0.632,0.0
20220502,21.935,21.883,22.109,21.535,12335,355783.0,2.61,-0.39,-0.085,0.0
20220503,22.101,22.342,22.418,22.091,6439,189929.0,1.49,2.1,0.459,0.0
20220504,22.407,22.935,22.955,22.396,11195,334793.0,2.5,2.65,0.593,0.0
20220505,22.622,22.437,22.683,22.275,5163,153586.0,1.78,-2.17,-0.498,0.0
20220506,22.517,22.476,22.517,22.222,6482,191668.0,1.31,0.17,0.039,0.0
20220509,22.479,21.771,22.479,21.716,7106,207957.0,3.39,-3.14,-0.705,0.0
20220510,22.131,21.555,22.131,21.361,11112,319569.0,3.54,-0.99,-0.216,0.0
20220511,21.391,21.432,22.002,21.391,9448,270495.0,2.83,-0.57,-0.123,0.0
20220512,21.225,21.388,21.459,21.021,6761,190345.0,2.04,-0.21,-0.044,0.0
20220513,21.724,21.874,21.949,21.652,12237,354307.0,1.39,2.27,0.486,0.0
20220516,21.905,22.088,22.237,21.826,9096,265882.0,1.88,0.98,0.214,0.0
20220517,22.279,22.461,22.472,22.278,3064,90762.0,0.88,1.69,0.373,0.0
20220518,22.441,21.894,22.441,21.882,10388,304438.0,2.49,-2.52,-0.567,0.0
20220519,21.716,21.759,21.943,21.69,2268,65505.0,1.16,-0.62,-0.135,0.0
20220520,21.792,21.696,21.882,21.369,6683,190965.0,2.36,-0.29,-0.063,0.0
20220523,21.882,22.049,22.283,21.882,7515,219956.0,1.85,1.63,0.353,0.0
20220524,22.283,22.189,22.283,21.739,6156,179505.0,2.47,0.63,0.14,0.0
20220525,22.287,22.54,22.598,22.287,4870,143960.0,1.4,1.58,0.351,0.0
20220526,22.644,22.793,22.91,22.644,12830,385628.0,1.18,1.12,0.253,0.0
20220527,23.07,23.153,23.153,22.913,16366,496334.0,1.05,1.58,0.36,0.0
20220531,23.244,23.18,23.244,22.918,12932,392728.0,1.41,0.12,0.027,0.0
20220601,23.366,23.128,23.366,22.849,32266,981505.0,2.23,-0.22,-0.052,0.0
20220602,23.26,23.215,23.26,22.857,20146,611746.0,1.74,0.38,0.087,0.0
20220603,23.138,22.945,23.161,22.94,14070,426124.0,0.95,-1.16,-0.27,0.0
20220606,23.161,23.089,23.191,23.039,16267,494778.0,0.66,0.63,0.144,0.0
20220607,23.161,23.358,23.358,22.978,29010,884321.0,1.65,1.17,0.269,0.0
20220608,23.548,23.052,23.548,22.971,19401,590054.0,2.47,-1.31,-0.306,0.0
20220609,23.054,22.663,23.054,22.663,15120,456780.0,1.7,-1.69,-0.389,0.0
20220610,22.45,22.29,22.45,22.102,43655,1276904.0,1.54,-1.65,-0.373,0.0
20220613,22.036,20.823,22.036,20.823,30602,850793.0,5.44,-6.58,-1.467,0.0
20220614,20.813,20.539,20.995,20.387,14261,388198.0,2.92,-1.36,-0.284,0.0
20220615,20.912,20.812,20.98,20.539,9248,252878.0,2.15,1.33,0.273,0.0
20220616,20.95,19.852,20.95,19.833,27342,718178.0,5.37,-4.61,-0.96,0.0
20220617,20.098,20.006,20.265,19.757,11979,314389.0,2.56,0.78,0.154,0.0
20220621,20.478,20.455,20.566,20.418,4180,112692.0,0.74,2.24,0.449,0.0
20220622,20.269,20.394,20.492,20.269,3190,85579.0,1.09,-0.3,-0.061,0.0
