trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20181219,61.5,58.5,64.5,58.5,90925,376329.0,9.76,-4.88,-3.0,0.44
20181220,63.75,61.5,63.75,61.5,20410,83881.0,3.85,5.13,3.0,0.1
20181221,61.5,61.5,64.95,61.5,9399,38791.0,5.61,0.0,0.0,0.05
20181224,63.0,61.95,63.0,61.65,5332,22240.0,2.2,0.73,0.45,0.03
20181226,61.65,63.0,63.0,61.5,10046,41309.0,2.42,1.69,1.05,0.05
20181227,67.35,63.75,67.35,63.6,2812,12070.0,5.95,1.19,0.75,0.01
20181228,61.65,61.5,61.65,61.5,974,3995.0,0.24,-3.53,-2.25,0.0
20181231,61.65,60.75,61.65,60.75,7960,32410.0,1.46,-1.22,-0.75,0.04
20190102,61.8,61.5,61.8,60.9,2279,9336.0,1.48,1.23,0.75,0.01
20190103,60.75,54.0,60.75,50.1,8134,30554.0,17.32,-12.2,-7.5,0.04
20190104,54.15,54.0,54.15,48.75,2989,10259.0,10.0,0.0,0.0,0.01
20190107,53.25,50.4,56.25,50.4,5019,17895.0,10.83,-6.67,-3.6,0.02
20190108,57.0,57.0,57.0,57.0,2200,8360.0,0.0,13.1,6.6,0.01
20190109,55.5,56.7,57.0,55.5,5006,18781.0,2.63,-0.53,-0.3,0.02
20190110,57.75,61.35,61.35,57.75,3633,14174.0,6.35,8.2,4.65,0.02
20190111,61.35,61.5,61.5,61.35,605,2476.0,0.24,0.24,0.15,0.0
20190114,59.85,61.5,61.5,57.75,5203,20597.0,6.1,0.0,0.0,0.02
20190115,61.2,59.1,61.5,56.25,9046,34632.0,8.54,-3.9,-2.4,0.04
20190116,61.05,57.3,61.05,54.0,3351,12792.0,11.93,-3.05,-1.8,0.02
20190117,58.5,58.35,58.5,58.35,2816,10966.0,0.26,1.83,1.05,0.01
20190118,54.6,53.1,58.35,50.1,2468,8539.0,14.14,-9.0,-5.25,0.01
20190122,55.8,53.4,55.8,53.4,1108,3999.0,4.52,0.56,0.3,0.01
20190123,44.85,57.75,57.75,44.85,4485,15228.0,24.16,8.15,4.35,0.02
20190124,52.5,49.5,57.75,45.9,9198,32027.0,20.52,-14.29,-8.25,0.04
20190125,54.0,53.85,54.0,52.5,4509,15986.0,3.03,8.79,4.35,0.02
20190128,53.85,53.85,53.85,53.85,286,308.0,0.0,0.0,0.0,0.0
20190129,56.55,57.45,57.75,56.55,3853,14793.0,2.23,6.69,3.6,0.02
20190130,57.45,57.45,57.45,57.45,139,531.0,0.0,0.0,0.0,0.0
20190131,56.25,56.1,56.25,50.25,2681,9928.0,10.44,-2.35,-1.35,0.01
20190201,46.35,49.95,54.3,46.35,5545,18183.0,14.17,-10.96,-6.15,0.03
20190204,49.95,49.95,49.95,49.95,223,742.0,0.0,0.0,0.0,0.0
20190205,49.95,49.35,49.95,46.8,13920,45129.0,6.31,-1.2,-0.6,0.07
20190206,50.1,56.7,57.0,49.95,15854,57100.0,14.29,14.89,7.35,0.08
20190207,52.5,56.1,56.1,52.5,3079,11145.0,6.35,-1.06,-0.6,0.01
20190208,52.5,57.0,57.0,52.5,2461,9275.0,8.02,1.6,0.9,0.01
20190211,52.5,51.0,52.5,51.0,2100,7249.0,2.63,-10.53,-6.0,0.01
20190212,56.7,57.0,57.0,56.7,1350,5127.0,0.59,11.76,6.0,0.01
20190213,56.25,56.25,56.25,52.5,4594,16692.0,6.58,-1.32,-0.75,0.02
20190214,56.85,56.25,57.0,56.25,1353,5125.0,1.33,0.0,0.0,0.01
20190215,52.5,53.25,53.25,51.0,2375,8340.0,4.0,-5.33,-3.0,0.01
20190219,51.6,55.2,55.2,51.6,1410,5007.0,6.76,3.66,1.95,0.01
20190220,51.6,65.25,66.75,51.6,64678,258494.0,27.45,18.21,10.05,0.31
20190221,65.25,54.3,65.25,49.8,80363,289909.0,23.68,-16.78,-10.95,0.38
20190222,54.0,51.0,54.0,50.55,4963,17114.0,6.35,-6.08,-3.3,0.02
20190225,49.5,49.65,51.0,49.35,15768,52614.0,3.24,-2.65,-1.35,0.08
20190226,49.5,49.35,50.25,45.0,12818,41844.0,10.57,-0.6,-0.3,0.06
20190227,49.8,49.35,50.25,49.35,6239,20571.0,1.82,0.0,0.0,0.03
20190228,49.05,45.45,50.25,45.0,10221,33029.0,10.64,-7.9,-3.9,0.05
20190301,49.2,49.5,49.5,49.2,901,2963.0,0.66,8.91,4.05,0.0
