trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250214,3.0,3.15,3.295,2.929,422842,1297732.0,0.46,-96.06,-76.85,6.52
20250218,3.11,2.65,3.21,2.43,224817,630631.0,24.76,-15.87,-0.5,1.96
20250219,2.65,2.74,2.85,2.65,57408,158372.0,7.55,3.4,0.09,0.05
20250220,2.79,2.9,3.039,2.65,263062,745020.0,14.2,5.84,0.16,0.24
20250221,3.04,3.05,3.08,2.8,45956,136489.0,9.66,5.17,0.15,0.04
20250224,2.96,3.01,3.04,2.8,35819,105068.0,7.87,-1.31,-0.04,0.03
20250225,3.07,3.0,3.07,2.82,37570,111785.0,8.31,-0.33,-0.01,0.03
20250226,3.18,3.11,3.238,2.96,104107,321782.0,9.27,3.67,0.11,0.09
20250227,3.089,2.8,3.089,2.65,151674,431897.0,14.12,-9.97,-0.31,0.14
20250228,2.71,2.84,2.91,2.68,67348,186634.0,8.21,1.43,0.04,0.06
20250303,2.84,2.72,2.879,2.68,60523,164665.0,7.01,-4.23,-0.12,0.05
20250304,2.71,2.35,2.71,2.34,75383,184313.0,13.6,-13.6,-0.37,0.07
20250305,3.06,2.62,3.06,2.31,63987,164779.0,31.91,11.49,0.27,0.06
20250306,2.48,2.7,2.74,2.45,37340,98534.0,11.07,3.05,0.08,0.03
20250307,2.699,2.87,2.95,2.675,95619,273869.0,10.19,6.3,0.17,0.09
20250310,2.78,2.85,2.87,2.605,26148,72764.0,9.23,-0.7,-0.02,0.02
20250311,2.74,2.59,2.802,2.5,24943,64679.0,10.6,-9.12,-0.26,0.02
20250312,2.657,2.7,2.75,2.57,26345,70344.0,6.95,4.25,0.11,0.02
20250313,2.75,2.5,2.79,2.44,14350,36762.0,12.96,-7.41,-0.2,0.01
20250314,2.48,2.46,2.55,2.37,14738,35468.0,7.2,-1.6,-0.04,0.01
20250317,2.43,2.4,2.79,2.36,23094,55857.0,17.48,-2.44,-0.06,0.02
20250318,2.32,2.475,2.51,2.32,14412,35250.0,7.92,3.13,0.075,0.01
20250319,2.51,2.82,2.82,2.475,41575,113446.0,13.94,13.94,0.345,0.04
20250320,2.84,2.62,3.05,2.55,208013,606684.0,17.73,-7.09,-0.2,0.19
20250321,2.71,2.67,2.71,2.39,51513,133292.0,12.21,1.91,0.05,0.05
20250324,2.62,2.84,2.96,2.422,32888,88893.0,20.15,6.37,0.17,0.03
20250325,2.965,3.05,3.15,2.7,140114,426069.0,15.85,7.39,0.21,0.13
20250326,3.05,3.15,3.17,2.84,145692,448050.0,10.82,3.28,0.1,0.13
20250327,3.15,3.05,3.15,2.81,77673,236689.0,10.79,-3.17,-0.1,0.07
20250328,3.14,3.45,3.5,2.96,72895,231094.0,17.7,13.11,0.4,0.07
20250331,3.29,3.16,3.38,3.01,43023,135825.0,10.72,-8.41,-0.29,0.04
20250401,3.12,3.21,3.33,3.08,54468,177697.0,7.91,1.58,0.05,0.05
