trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250102,23.776,22.297,23.776,19.833,70068,1570571.0,31.67,79.09,9.847,0.0
20250103,21.804,23.766,23.775,21.804,56726,1314711.0,8.84,6.59,1.469,0.0
20250106,25.067,23.845,25.067,23.166,21874,522424.0,8.0,0.33,0.079,0.0
20250107,22.84,22.859,23.875,22.564,14804,344511.0,5.5,-4.14,-0.986,0.0
20250108,23.944,22.83,23.944,22.442,12766,294893.0,6.57,-0.13,-0.029,0.0
20250110,21.844,22.657,22.783,21.844,15194,342327.0,4.11,-0.76,-0.173,0.0
20250113,20.395,22.583,22.909,20.395,9881,223909.0,11.1,-0.33,-0.074,0.0
20250114,24.101,22.721,24.101,22.662,11493,271528.0,6.37,0.61,0.138,0.0
20250115,23.49,24.178,24.18,23.49,9060,219452.0,3.04,6.41,1.457,0.0
20250116,23.677,23.559,23.677,23.342,8225,196345.0,1.39,-2.56,-0.619,0.0
20250117,24.338,24.267,24.821,23.894,26373,655491.0,3.93,3.01,0.708,0.0
20250121,25.107,24.131,25.107,23.234,17482,426121.0,7.72,-0.56,-0.136,0.0
20250122,23.165,23.799,24.224,23.165,11626,282465.0,4.39,-1.38,-0.332,0.0
20250123,23.756,23.663,23.756,23.293,23124,552243.0,1.95,-0.57,-0.136,0.0
20250124,23.342,23.299,23.865,23.225,6003,142776.0,2.7,-1.54,-0.364,0.0
20250127,23.263,22.839,23.365,22.524,293359,6850313.0,3.61,-1.97,-0.46,0.0
20250128,23.263,22.918,23.263,22.376,85811,1973311.0,3.88,0.35,0.079,0.0
20250129,23.096,22.485,23.096,22.231,108598,2505191.0,3.77,-1.89,-0.433,0.0
20250130,23.776,22.681,23.776,21.982,152036,3499670.0,7.98,0.87,0.196,0.0
20250131,23.047,22.878,23.628,22.667,33130,782244.0,4.24,0.87,0.197,0.0
20250203,21.716,21.54,21.827,21.05,39599,860935.0,3.4,-5.85,-1.338,0.0
20250204,21.933,21.903,21.933,21.371,39683,868077.0,2.61,1.69,0.363,0.0
20250205,21.933,21.272,21.933,20.976,45526,981472.0,4.37,-2.88,-0.631,0.0
20250206,20.7,21.114,21.114,20.503,78536,1650235.0,2.87,-0.74,-0.158,0.0
20250207,21.193,20.493,21.204,20.365,38591,810621.0,3.97,-2.94,-0.621,0.0
20250210,20.75,19.922,20.75,19.922,38567,794534.0,4.04,-2.79,-0.571,0.0
20250211,19.715,18.916,19.779,18.762,58579,1148582.0,5.1,-5.05,-1.006,0.0
20250212,18.483,19.269,19.67,18.483,18632,367126.0,6.28,1.87,0.353,0.0
20250213,19.281,20.127,20.208,19.281,15683,316680.0,4.81,4.45,0.858,0.0
20250214,20.277,20.156,20.454,19.725,23142,469731.0,3.62,0.14,0.029,0.0
20250218,20.158,20.017,20.168,19.813,13477,274024.0,1.76,-0.69,-0.139,0.0
20250219,19.656,20.386,20.71,19.656,18386,380528.0,5.27,1.84,0.369,0.0
20250220,20.03,20.021,20.31,19.799,10929,221099.0,2.51,-1.79,-0.365,0.0
20250221,19.971,19.041,19.971,18.926,28579,560758.0,5.22,-4.89,-0.98,0.0
20250224,19.449,18.63,19.449,18.594,47060,906037.0,4.49,-2.16,-0.411,0.0
20250225,18.256,17.407,18.256,17.206,55707,993150.0,5.64,-6.56,-1.223,0.0
20250226,17.398,16.91,17.635,16.752,8491,147349.0,5.07,-2.86,-0.497,0.0
20250227,16.866,16.409,16.935,16.403,12440,210564.0,3.15,-2.96,-0.501,0.0
20250228,16.048,16.89,16.89,16.048,14466,244758.0,5.13,2.93,0.481,0.0
