trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200618,3.48,3.9,4.35,3.48,403498,1607555.0,25.0,12.07,0.42,7.62
20200619,4.1,3.95,4.2,3.91,157566,635229.0,7.44,1.28,0.05,2.98
20200622,4.1,4.02,4.19,3.95,273835,1100697.0,6.08,1.77,0.07,5.17
20200623,4.1,3.9,4.1,3.83,243226,968578.0,6.72,-2.99,-0.12,4.6
20200624,3.8,3.49,4.15,3.33,387611,1419578.0,21.03,-10.51,-0.41,7.32
20200625,3.82,4.16,4.16,3.51,472263,1837450.0,18.62,19.2,0.67,8.92
20200626,4.1,3.91,4.1,3.74,141036,550267.0,8.65,-6.01,-0.25,2.66
20200629,3.91,3.86,4.0,3.75,63072,243198.0,6.39,-1.28,-0.05,1.19
20200630,3.83,3.81,3.88,3.65,119901,451288.0,5.96,-1.3,-0.05,2.24
20200701,3.69,3.85,3.9,3.66,71448,272319.0,6.3,1.05,0.04,1.34
20200702,3.9,3.85,3.97,3.75,32741,124712.0,5.71,0.0,0.0,0.61
20200706,3.9,3.87,3.99,3.8,33744,131842.0,4.94,0.52,0.02,0.63
20200707,3.9,3.79,3.95,3.79,16140,61979.0,4.13,-2.07,-0.08,0.3
20200708,3.95,3.86,4.4,3.78,277854,1143190.0,16.36,1.85,0.07,5.2
20200709,4.0,4.03,4.12,3.67,135596,523893.0,11.66,4.4,0.17,2.54
20200710,4.09,3.9,4.09,3.59,61626,238956.0,12.41,-3.23,-0.13,1.15
20200713,4.03,3.72,4.03,3.7,70036,266504.0,8.46,-4.62,-0.18,1.31
20200714,3.94,3.8,4.0,3.53,61843,232293.0,12.63,2.15,0.08,1.16
20200715,3.76,3.72,3.85,3.7,55475,210166.0,3.95,-2.11,-0.08,1.04
20200716,3.65,3.7,3.75,3.65,34053,125597.0,2.69,-0.54,-0.02,0.64
20200717,3.72,3.71,3.9,3.67,61391,233049.0,6.22,0.27,0.01,1.15
20200720,3.75,3.67,3.86,3.61,20767,76338.0,6.74,-1.08,-0.04,0.39
20200721,3.62,3.68,3.77,3.5,57403,210885.0,7.36,0.27,0.01,1.07
20200722,3.68,3.69,3.7,3.55,26748,97807.0,4.08,0.27,0.01,0.5
20200723,3.63,3.65,3.75,3.56,29994,110175.0,5.15,-1.08,-0.04,0.56
20200724,3.6,3.59,3.65,3.55,13879,49965.0,2.74,-1.64,-0.06,0.26
20200727,3.54,3.57,3.7,3.5,26227,93745.0,5.57,-0.56,-0.02,0.49
20200728,3.6,3.38,4.0,3.38,152858,554667.0,17.37,-5.32,-0.19,2.86
20200729,3.39,3.43,3.55,3.39,43106,148077.0,4.73,1.48,0.05,0.81
20200730,3.44,3.59,3.6,3.35,64544,222177.0,7.29,4.66,0.16,1.21
20200731,3.54,3.58,3.65,3.46,58208,205800.0,5.29,-0.28,-0.01,1.09
20200803,3.51,3.81,4.0,3.48,66014,245196.0,14.53,6.42,0.23,1.24
20200804,3.71,3.79,3.95,3.6,97782,376423.0,9.19,-0.52,-0.02,1.83
20200805,3.75,3.76,3.83,3.7,46164,172303.0,3.43,-0.79,-0.03,0.86
20200806,3.71,3.78,3.79,3.66,49877,185524.0,3.46,0.53,0.02,0.93
20200807,3.67,4.1,4.13,3.61,98997,390672.0,13.76,8.47,0.32,1.85
20200810,4.15,4.0,4.19,3.56,267440,1058088.0,15.37,-2.44,-0.1,5.01
20200811,3.96,4.5,4.83,3.85,269550,1151474.0,24.5,12.5,0.5,5.04
20200812,4.63,4.5,4.88,4.33,681569,3100885.0,12.22,0.0,0.0,12.76
20200813,4.39,4.47,4.7,4.31,260976,1165979.0,8.67,-0.67,-0.03,4.68
20200814,4.36,4.52,4.64,3.79,326871,1385829.0,19.02,1.12,0.05,5.86
20200817,4.6,4.6,4.97,4.26,243241,1143480.0,15.71,1.77,0.08,4.36
20200818,4.61,4.39,4.75,4.25,113685,511897.0,10.87,-4.57,-0.21,2.04
20200819,4.33,4.26,4.49,4.14,116197,500546.0,7.97,-2.96,-0.13,2.08
20200820,4.5,4.15,4.59,4.15,215104,923102.0,10.33,-2.58,-0.11,3.86
20200821,4.11,4.13,4.35,4.08,178113,746199.0,6.51,-0.48,-0.02,3.19
20200824,4.15,4.11,4.48,4.01,87597,363989.0,11.38,-0.48,-0.02,1.57
20200825,4.05,4.15,4.35,3.82,78364,322861.0,12.9,0.97,0.04,1.41
20200826,4.04,4.1,4.25,4.04,14255,58717.0,5.06,-1.2,-0.05,0.26
20200827,4.06,4.0,4.25,4.0,58801,241942.0,6.1,-2.44,-0.1,1.05
20200828,4.02,3.84,4.15,3.8,108075,423566.0,8.75,-4.0,-0.16,1.94
20200831,3.85,3.66,4.0,3.65,127588,482921.0,9.11,-4.69,-0.18,2.29
20200901,3.7,3.8,4.0,3.5,158346,591791.0,13.66,3.83,0.14,2.84
20200902,3.81,3.75,4.15,3.69,171258,682472.0,12.11,-1.32,-0.05,3.07
20200903,3.68,3.61,4.0,3.51,181628,676043.0,13.07,-3.73,-0.14,3.26
20200904,3.56,3.61,4.05,3.55,314987,1202705.0,13.85,0.0,0.0,5.65
20200908,3.68,3.73,3.94,3.59,138507,519516.0,9.7,3.32,0.12,2.48
20200909,3.63,3.65,3.85,3.62,82163,308267.0,6.17,-2.14,-0.08,1.47
20200910,3.74,3.67,3.86,3.63,94687,353118.0,6.3,0.55,0.02,1.7
20200911,3.67,3.64,3.79,3.53,44329,160123.0,7.08,-0.82,-0.03,0.8
20200914,3.64,3.66,3.74,3.64,23525,86868.0,2.75,0.55,0.02,0.42
20200915,3.72,3.67,3.72,3.62,81845,299251.0,2.73,0.27,0.01,1.47
20200916,3.67,3.48,3.78,3.46,57022,204968.0,8.72,-5.18,-0.19,1.02
20200917,3.43,3.32,3.69,3.18,117202,398516.0,14.66,-4.6,-0.16,2.1
20200918,3.32,3.14,3.44,3.14,62073,199934.0,9.04,-5.42,-0.18,1.11
20200921,3.61,3.62,4.05,3.28,1511770,5575920.0,24.52,15.29,0.48,27.1
20200922,3.82,3.42,4.0,3.28,685973,2556054.0,19.89,-5.52,-0.2,12.3
20200923,3.45,3.63,3.9,3.45,279548,1041414.0,13.16,6.14,0.21,5.01
20200924,3.57,3.34,3.88,3.25,506528,1841815.0,17.36,-7.99,-0.29,9.08
20200925,3.37,3.32,3.74,3.32,241351,843523.0,12.57,-0.6,-0.02,4.33
20200928,3.35,3.26,3.58,3.25,74467,246772.0,9.94,-1.81,-0.06,1.34
20200929,3.26,3.21,3.53,3.11,385521,1297233.0,12.88,-1.53,-0.05,6.91
20200930,3.23,3.22,3.42,3.18,91819,302030.0,7.48,0.31,0.01,1.65
20201001,3.2,3.32,3.6,3.12,445507,1500067.0,14.91,3.11,0.1,7.99
20201002,3.3,3.5,3.75,3.22,461146,1619397.0,15.96,5.42,0.18,8.27
20201005,3.6,3.4,3.6,3.26,154052,527740.0,9.71,-2.86,-0.1,2.76
20201006,3.36,3.28,3.57,3.22,143535,482988.0,10.29,-3.53,-0.12,2.57
20201007,3.37,3.25,3.5,3.15,120601,393636.0,10.67,-0.91,-0.03,2.16
20201008,3.24,3.22,3.45,3.18,73919,239671.0,8.31,-0.92,-0.03,1.33
20201009,3.21,3.3,3.49,3.2,177280,593583.0,9.01,2.48,0.08,3.18
20201012,3.41,3.55,3.73,3.3,169505,598470.0,13.03,7.58,0.25,3.04
20201013,3.51,3.59,3.68,3.4,66523,235870.0,7.89,1.13,0.04,1.19
20201014,3.53,3.6,3.96,3.48,246145,907938.0,13.37,0.28,0.01,4.41
20201015,3.48,3.38,3.6,3.3,89828,309950.0,8.33,-6.11,-0.22,1.61
20201016,3.4,3.37,3.57,3.35,32459,111076.0,6.51,-0.3,-0.01,0.58
20201019,3.39,3.31,3.45,3.26,55038,184590.0,5.64,-1.78,-0.06,0.99
20201020,3.37,3.3,3.55,3.28,20248,67797.0,8.16,-0.3,-0.01,0.36
20201021,3.35,3.33,3.4,3.23,14232,46708.0,5.15,0.91,0.03,0.26
20201022,3.29,3.26,3.3,3.2,16062,52586.0,3.0,-2.1,-0.07,0.29
20201023,3.26,3.23,3.3,3.2,22187,71733.0,3.07,-0.92,-0.03,0.4
20201026,3.26,3.16,3.26,3.1,36968,117830.0,4.95,-2.17,-0.07,0.66
20201027,3.23,3.2,3.5,3.02,133837,430708.0,15.19,1.27,0.04,2.4
20201028,3.17,3.14,3.31,3.03,154366,485613.0,8.75,-1.88,-0.06,2.77
20201029,3.13,2.88,3.18,2.75,162947,467188.0,13.69,-8.28,-0.26,2.92
20201030,2.92,2.67,3.19,2.54,554803,1618400.0,22.57,-7.29,-0.21,9.95
20201102,2.67,2.71,2.85,2.45,178607,473473.0,14.98,1.5,0.04,3.2
20201103,2.78,2.55,2.78,2.51,93974,243699.0,9.96,-5.9,-0.16,1.68
20201104,2.55,2.57,2.69,2.29,148761,363047.0,15.69,0.78,0.02,2.67
20201105,2.69,2.89,2.9,2.51,193096,530118.0,15.18,12.45,0.32,3.46
20201106,2.83,2.88,3.24,2.76,583901,1773120.0,16.61,-0.35,-0.01,10.47
20201109,2.93,2.86,3.0,2.8,43369,124991.0,6.94,-0.69,-0.02,0.78
20201110,2.81,2.65,2.88,2.65,49731,136042.0,8.04,-7.34,-0.21,0.89
20201111,2.73,2.94,2.94,2.62,69235,193780.0,12.08,10.94,0.29,1.24
20201112,2.94,2.88,3.37,2.87,342637,1068608.0,17.01,-2.04,-0.06,6.12
20201113,3.03,3.07,3.1,2.86,47901,143265.0,8.33,6.6,0.19,0.86
20201116,3.18,2.99,3.18,2.76,97956,289085.0,13.68,-2.61,-0.08,1.75
20201117,3.18,3.03,3.18,2.93,85530,258450.0,8.36,1.34,0.04,1.53
20201118,3.02,3.0,3.1,2.8,40874,119488.0,9.9,-0.99,-0.03,0.73
20201119,3.01,3.14,3.44,2.84,217143,679676.0,20.0,4.67,0.14,3.88
20201120,3.11,3.07,3.2,2.99,29821,91481.0,6.69,-2.23,-0.07,0.53
20201123,3.1,3.05,3.14,2.95,71474,217952.0,6.19,-0.65,-0.02,1.28
20201124,3.07,3.07,3.1,3.05,19583,60291.0,1.64,0.66,0.02,0.35
20201125,3.05,3.0,3.05,2.99,29000,87552.0,1.95,-2.28,-0.07,0.52
20201127,3.01,3.39,3.66,2.99,175512,594169.0,22.33,13.0,0.39,3.13
