trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250523,24.04,22.64,24.53,17.43,1667358,36122491.0,129.09,311.64,17.14,22.82
20250527,25.0,25.03,29.5,18.26,2725644,65026872.0,49.65,10.56,2.39,37.31
20250528,24.58,24.23,28.0,23.5,1456892,37439020.0,17.98,-3.2,-0.8,19.94
20250529,24.6,22.43,24.89,21.85,833480,19145508.0,12.55,-7.43,-1.8,11.41
20250530,22.02,22.6,23.9,20.05,1589137,35542803.0,17.16,0.76,0.17,21.75
20250602,22.53,21.29,23.51,20.689,467169,10425223.0,12.48,-5.8,-1.31,6.17
20250603,21.5,18.36,22.003,16.7,1336454,24584145.0,24.91,-13.76,-2.93,17.64
20250604,18.13,17.13,18.86,16.51,770774,13489440.0,12.8,-6.7,-1.23,10.18
20250605,17.15,16.02,17.874,15.43,674573,11200017.0,14.27,-6.48,-1.11,8.91
20250606,16.26,15.88,17.2,15.55,431210,7027112.0,10.3,-0.87,-0.14,5.69
20250609,15.9,13.35,15.92,12.785,982577,13627816.0,19.74,-15.93,-2.53,12.97
20250610,13.62,11.6,13.7,10.32,677389,8156177.0,25.32,-13.11,-1.75,8.94
20250611,11.65,18.34,20.2,11.61,4397120,77181007.0,74.05,58.1,6.74,58.05
20250612,17.0,16.97,19.1,16.01,944156,16530121.0,16.85,-7.47,-1.37,12.46
20250613,16.5,13.8,16.52,12.8,1170688,16609126.0,21.92,-18.68,-3.17,15.46
20250616,14.6,15.09,15.1,13.31,845953,12068257.0,12.97,9.35,1.29,11.17
20250617,14.58,14.82,16.65,14.31,577305,8898676.0,15.51,-1.79,-0.27,7.62
20250618,14.24,13.94,14.99,13.56,795197,11166589.0,9.65,-5.94,-0.88,10.5
20250620,13.73,14.22,14.3,12.72,905329,12331201.0,11.33,2.01,0.28,11.9
20250623,13.65,16.3,16.98,12.26,920505,13674160.0,33.19,14.63,2.08,12.1
20250624,16.3,15.31,16.4,14.63,510291,7892433.0,10.86,-6.07,-0.99,6.71
20250625,15.0,14.12,15.9,13.69,761801,11163924.0,14.44,-7.77,-1.19,10.02
20250626,14.04,14.68,14.7,13.26,278583,3900948.0,10.2,3.97,0.56,3.66
20250627,14.33,14.28,15.0,13.133,389859,5408954.0,12.72,-2.72,-0.4,5.13
20250630,14.2,13.845,14.55,13.5,314451,4375740.0,7.35,-3.05,-0.435,4.15
20250701,13.5,13.61,13.81,12.65,225344,2996168.0,8.38,-1.7,-0.235,2.97
20250702,13.6,13.12,14.18,12.3,473562,6181012.0,13.81,-3.6,-0.49,6.25
20250703,13.105,12.75,13.3,12.4,223445,2855901.0,6.86,-2.82,-0.37,2.95
20250707,12.65,12.04,12.65,11.5,344730,4144921.0,9.02,-5.57,-0.71,4.55
20250708,12.31,12.91,13.14,12.295,284974,3622371.0,7.02,7.23,0.87,3.76
20250709,13.02,12.35,13.14,11.61,420623,5187654.0,11.85,-4.34,-0.56,5.55
20250710,12.4,13.3,13.53,12.115,413223,5374013.0,11.46,7.69,0.95,5.45
20250711,13.7,12.3,13.7,12.2,345719,4488464.0,11.28,-7.52,-1.0,4.56
20250714,12.77,12.09,13.25,11.86,358079,4477765.0,11.3,-1.71,-0.21,4.73
20250715,12.25,11.77,12.4,11.51,253660,3000502.0,7.36,-2.65,-0.32,3.35
20250716,11.9,11.41,12.2,11.4,476778,5553513.0,6.8,-3.06,-0.36,6.29
20250717,11.41,11.43,11.685,11.01,244015,2767037.0,5.92,0.18,0.02,3.22
20250718,11.46,11.02,11.525,10.68,247573,2718474.0,7.39,-3.59,-0.41,3.27
20250721,11.11,10.95,11.199,10.69,172456,1891973.0,4.62,-0.64,-0.07,2.28
20250722,11.2,11.17,11.63,10.35,260993,2892526.0,11.69,2.01,0.22,3.44
20250723,11.19,11.56,11.6,10.9,257890,2944808.0,6.27,3.49,0.39,3.4
20250724,11.52,10.9,11.56,10.89,96264,1085471.0,5.8,-5.71,-0.66,1.27
20250725,10.89,10.97,11.15,10.65,101294,1098546.0,4.59,0.64,0.07,1.34
20250728,11.14,10.59,11.25,10.56,112466,1221043.0,6.29,-3.46,-0.38,1.48
20250729,10.55,8.41,10.65,7.92,608004,5396883.0,25.78,-20.59,-2.18,8.03
20250730,8.52,7.98,8.89,7.95,328766,2715507.0,11.18,-5.11,-0.43,4.34
20250731,7.93,7.22,8.13,7.14,356304,2667466.0,12.41,-9.52,-0.76,4.7
20250801,7.03,6.35,7.15,5.81,569538,3611705.0,18.56,-12.05,-0.87,7.52
20250804,6.45,7.58,7.88,6.0,494060,3481317.0,29.61,19.37,1.23,6.5
20250805,7.24,7.24,7.568,7.01,231322,1693021.0,7.36,-4.49,-0.34,3.04
20250806,7.2,7.61,7.88,6.9,304997,2270456.0,13.54,5.11,0.37,4.01
20250807,7.78,7.5,7.87,7.25,214285,1626510.0,8.15,-1.45,-0.11,2.82
20250808,7.5,9.57,10.168,7.34,656702,5976184.0,37.71,27.6,2.07,8.63
20250811,10.3,14.28,16.48,9.7,3484530,48159395.0,70.85,49.22,4.71,45.81
20250812,12.93,11.09,13.06,10.16,1212564,13590990.0,20.31,-22.34,-3.19,15.94
20250813,11.54,13.25,14.14,11.3,1140181,14835347.0,25.61,19.48,2.16,14.99
20250814,11.87,15.02,15.36,11.55,897269,12740337.0,28.75,13.36,1.77,0.24
20250815,15.6,13.67,15.6,13.014,605138,8454150.0,17.22,-8.99,-1.35,0.16
20250818,13.02,12.02,13.2,11.75,386279,4761752.0,10.61,-12.07,-1.65,0.1
20250819,12.66,10.62,13.1,10.0,611523,6882133.0,25.79,-11.65,-1.4,0.16
20250820,10.27,10.09,10.764,9.31,758584,7659241.0,13.69,-4.99,-0.53,0.2
20250821,10.01,10.63,10.81,9.48,341021,3460117.0,13.18,5.35,0.54,0.09
20250822,10.48,10.13,10.56,9.4,471799,4761932.0,10.91,-4.7,-0.5,0.13
20250825,9.725,9.17,10.36,9.05,429872,4123476.0,12.93,-9.48,-0.96,0.11
20250826,9.73,8.07,9.73,7.93,806464,6753842.0,19.63,-12.0,-1.1,0.21
20250827,7.92,6.32,7.92,5.96,2593280,16841417.0,24.29,-21.69,-1.75,0.69
20250828,6.32,5.93,6.6,5.771,1465734,8925365.0,13.12,-6.17,-0.39,0.39
20250829,5.77,5.44,5.9,4.8,1860294,9599510.0,18.55,-8.26,-0.49,0.49
20250902,5.24,4.63,5.39,4.33,1515275,7163742.0,19.49,-14.89,-0.81,0.4
20250903,4.68,4.22,4.69,3.79,2848791,11695015.0,19.44,-8.86,-0.41,0.76
20250904,4.14,3.28,4.21,3.26,2388604,8645482.0,22.51,-22.27,-0.94,0.64
20250905,3.49,4.08,4.27,3.473,5617618,21779886.0,24.3,24.39,0.8,1.49
20250908,3.76,4.56,5.15,3.75,6579153,31135306.0,34.31,11.76,0.48,1.75
