trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250624,19.24,20.322,20.322,19.14,2124,41195.0,6.14,5.62,1.082,0.0
20250625,19.35,22.952,22.952,19.35,31989,691685.0,17.72,12.94,2.63,0.0
20250626,21.64,19.465,21.64,18.7,152348,2989971.0,12.81,-15.19,-3.487,0.0
20250627,19.34,20.173,21.25,18.81,53111,1050347.0,12.54,3.64,0.708,0.0
20250630,18.95,17.37,19.25,16.37,553310,9569490.0,14.28,-13.89,-2.803,0.0
20250701,17.86,19.68,20.02,17.68,168541,3179775.0,13.47,13.3,2.31,0.0
20250702,18.81,15.19,19.13,15.011,535584,8972797.0,20.93,-22.82,-4.49,0.0
20250703,15.53,15.42,16.17,14.67,216978,3406626.0,9.87,1.51,0.23,0.0
20250707,13.57,14.88,16.3,13.35,270183,4110022.0,19.13,-3.5,-0.54,0.0
20250708,14.01,14.87,15.14,13.18,286734,4052788.0,13.17,-0.07,-0.01,0.0
20250709,14.48,14.54,15.3,13.5,222781,3207231.0,12.1,-2.22,-0.33,0.0
20250710,14.75,14.29,15.23,14.1,156736,2298961.0,7.77,-1.72,-0.25,0.0
20250711,14.94,16.853,16.88,14.6,169443,2671780.0,15.96,17.94,2.563,0.0
20250714,16.44,16.34,17.23,16.14,200363,3343624.0,6.47,-3.04,-0.513,0.0
20250715,16.3,17.16,17.39,15.86,116114,1938654.0,9.36,5.02,0.82,0.0
20250716,16.58,15.43,17.61,15.385,417966,6907739.0,12.97,-10.08,-1.73,0.0
20250717,15.41,14.524,15.66,14.5,258405,3882577.0,7.52,-5.87,-0.906,0.0
20250718,14.5,13.451,15.0,12.71,660325,9036625.0,15.77,-7.39,-1.073,0.0
20250721,13.15,14.63,14.63,12.74,612956,8347290.0,14.05,8.77,1.179,0.0
20250722,14.69,16.137,16.62,14.69,464743,7380843.0,13.19,10.3,1.507,0.0
20250723,15.69,15.238,16.3,15.0,234328,3635195.0,8.06,-5.57,-0.899,0.0
20250724,15.49,14.728,15.92,14.26,256536,3817704.0,10.89,-3.35,-0.51,0.0
20250725,14.55,15.2,15.4,14.54,243542,3663640.0,5.84,3.2,0.472,0.0
20250728,14.68,15.741,16.43,14.3,170184,2618578.0,14.01,3.56,0.541,0.0
20250729,15.23,17.07,17.25,14.483,325771,5286617.0,17.58,8.44,1.329,0.0
20250730,16.74,17.687,18.25,16.043,300856,5044730.0,12.93,3.61,0.617,0.0
20250731,16.56,17.737,17.91,15.66,523671,8785189.0,12.72,0.28,0.05,0.0
20250801,19.04,19.23,20.01,18.35,525051,10043503.0,9.36,8.42,1.493,0.0
20250804,18.26,17.46,18.93,16.68,300275,5306674.0,11.7,-9.2,-1.77,0.0
20250805,16.9,15.569,17.197,15.27,924594,14594586.0,11.04,-10.83,-1.891,0.0
20250806,14.65,16.17,16.5,14.65,814149,13469145.0,11.88,3.86,0.601,0.0
20250807,17.93,16.755,18.15,15.914,928580,15758106.0,13.83,3.62,0.585,0.0
