trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240923,20.07,20.045,20.07,20.045,1497,30044.0,0.0,0.0,0.0,0.0
20240924,20.35,20.412,20.412,20.35,15700,319667.0,0.31,1.83,0.367,0.0
20240925,20.37,20.255,20.38,20.255,2532,51451.0,0.61,-0.77,-0.157,0.0
20240926,20.61,20.64,20.65,20.61,6738,139074.0,0.2,1.9,0.385,0.0
20240930,20.53,20.422,20.54,20.42,2300,47191.0,0.58,-1.06,-0.218,0.0
20241001,20.41,20.46,20.51,20.4,29248,597101.0,0.54,0.19,0.038,0.0
20241002,20.65,20.65,20.65,20.65,1,20.0,0.0,0.93,0.19,0.0
20241007,20.7,20.7,20.7,20.647,1286,26599.0,0.26,0.24,0.05,0.0
20241008,20.387,20.411,20.411,20.375,1373,27989.0,0.17,-1.4,-0.289,0.0
20241009,20.379,20.378,20.379,20.378,295,6011.0,0.0,-0.16,-0.033,0.0
20241010,20.4,20.402,20.402,20.4,10500,214199.0,0.01,0.12,0.024,0.0
20241011,20.476,20.477,20.51,20.476,268,5491.0,0.17,0.37,0.075,0.0
20241014,20.52,20.48,20.53,20.48,12151,249339.0,0.24,0.01,0.003,0.0
20241015,20.22,20.22,20.22,20.22,10,202.0,0.0,-1.27,-0.26,0.0
20241016,20.38,20.33,20.38,20.29,690,14053.0,0.45,0.54,0.11,0.0
20241018,20.43,20.37,20.43,20.37,9112,186059.0,0.3,0.2,0.04,0.0
20241021,20.344,20.356,20.37,20.344,865,17606.0,0.13,-0.07,-0.014,0.0
20241023,20.31,20.295,20.32,20.295,890,18082.0,0.12,-0.3,-0.061,0.0
20241025,20.245,20.245,20.245,20.245,50,1012.0,0.0,-0.25,-0.05,0.0
20241028,20.295,20.33,20.33,20.275,4069,82658.0,0.27,0.42,0.085,0.0
20241031,20.08,20.05,20.09,20.05,7010,140790.0,0.2,-1.38,-0.28,0.0
20241104,20.22,20.13,20.22,20.13,3245,65453.0,0.45,0.4,0.08,0.0
20241105,20.288,20.288,20.288,20.288,48,973.0,0.0,0.78,0.158,0.0
20241108,20.24,20.145,20.24,20.145,2000,40419.0,0.47,-0.7,-0.143,0.0
20241112,19.84,19.86,19.89,19.84,2621,52102.0,0.25,-1.41,-0.285,0.0
20241113,19.81,19.78,19.81,19.78,654,12953.0,0.15,-0.4,-0.08,0.0
20241114,19.79,19.71,19.79,19.71,455,9004.0,0.4,-0.35,-0.07,0.0
20241118,19.795,19.811,19.85,19.795,3964,78548.0,0.28,0.51,0.101,0.0
20241120,19.82,19.795,19.829,19.795,1547,30662.0,0.17,-0.08,-0.016,0.0
20241121,19.8,19.76,19.8,19.76,915,18117.0,0.2,-0.18,-0.035,0.0
20241122,19.79,19.765,19.79,19.765,101,1998.0,0.13,0.03,0.005,0.0
20241125,19.83,19.803,19.87,19.741,7908,156331.0,0.65,0.19,0.038,0.0
20241126,19.735,19.74,19.74,19.735,1002,19774.0,0.03,-0.32,-0.063,0.0
20241129,19.781,19.781,19.781,19.781,22,435.0,0.0,0.21,0.041,0.0
20241204,19.91,19.89,19.92,19.89,1255,24997.0,0.15,0.55,0.109,0.0
20241205,20.01,19.97,20.01,19.97,200,4002.0,0.2,0.4,0.08,0.0
20241217,19.95,19.94,19.95,19.9,2801,55814.0,0.25,-0.15,-0.03,0.0
20241218,19.76,19.654,19.76,19.654,508,10032.0,0.53,-1.43,-0.286,0.0
20241220,19.69,19.744,19.744,19.69,400,7876.0,0.27,0.46,0.09,0.0
20241223,19.83,19.8,19.83,19.8,500,9915.0,0.15,0.28,0.056,0.0
20241230,19.721,19.7,19.721,19.7,405,7986.0,0.11,-0.51,-0.1,0.0
