trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200804,11.41,11.4,11.81,11.31,255070,2934414.0,5.0,14.0,1.4,1.43
20200805,11.75,12.15,12.5,11.5,119039,1393391.0,8.77,6.58,0.75,0.67
20200806,12.13,12.39,12.5,11.9,73887,888895.0,4.94,1.98,0.24,0.41
20200807,12.35,11.9,12.35,11.82,31988,382075.0,4.28,-3.95,-0.49,0.18
20200810,11.83,11.68,12.0,11.68,15390,182047.0,2.69,-1.85,-0.22,0.09
20200811,11.69,11.46,11.97,11.26,22759,261536.0,6.08,-1.88,-0.22,0.13
20200812,11.7,11.49,11.7,11.28,17433,197865.0,3.66,0.26,0.03,0.1
20200813,11.25,11.26,11.36,11.25,31952,361856.0,0.96,-2.0,-0.23,0.18
20200814,11.26,11.4,11.41,11.26,18006,203182.0,1.33,1.24,0.14,0.1
20200817,11.5,11.45,11.5,11.26,14869,169480.0,2.11,0.44,0.05,0.08
20200818,11.49,11.5,11.6,11.27,63225,729379.0,2.88,0.44,0.05,0.35
20200819,11.79,10.84,11.79,10.83,14063,161740.0,8.35,-5.74,-0.66,0.08
20200820,11.21,11.24,11.55,11.2,15266,172258.0,3.23,3.69,0.4,0.09
20200821,11.25,11.25,11.25,11.14,2103,23537.0,0.98,0.09,0.01,0.01
20200824,11.22,11.2,11.23,11.14,5586,62453.0,0.8,-0.44,-0.05,0.03
20200825,10.96,11.0,11.6,10.83,338733,3749887.0,6.88,-1.79,-0.2,1.9
20200826,11.0,11.05,11.17,11.0,18927,209721.0,1.55,0.45,0.05,0.11
20200827,11.25,11.0,11.25,11.0,22097,243306.0,2.26,-0.45,-0.05,0.12
20200828,11.0,11.16,11.16,11.0,7592,83820.0,1.45,1.45,0.16,0.04
20200831,11.45,11.2,11.45,11.0,30076,337353.0,4.03,0.36,0.04,0.17
20200901,11.01,11.1,11.51,11.0,41288,460212.0,4.55,-0.89,-0.1,0.23
20200902,11.0,11.05,11.15,11.0,12580,138757.0,1.35,-0.45,-0.05,0.07
20200903,11.05,11.1,11.32,11.0,10114,112200.0,2.9,0.45,0.05,0.06
20200904,11.15,11.15,11.5,11.1,31121,348933.0,3.6,0.45,0.05,0.17
20200908,11.11,11.2,11.2,11.11,6517,72832.0,0.81,0.45,0.05,0.04
20200909,11.2,11.25,11.25,11.15,10605,118761.0,0.89,0.45,0.05,0.06
20200910,11.15,11.08,11.35,11.08,32121,358321.0,2.4,-1.51,-0.17,0.18
20200911,11.1,11.1,11.46,11.1,4789,53447.0,3.25,0.18,0.02,0.03
20200914,11.41,11.08,11.41,11.02,12544,139884.0,3.51,-0.18,-0.02,0.07
20200915,11.15,11.15,11.26,11.12,15103,168592.0,1.26,0.63,0.07,0.08
20200916,11.24,11.0,11.78,11.0,10432,116066.0,7.0,-1.35,-0.15,0.06
20200917,11.03,11.1,11.17,11.03,24985,278541.0,1.27,0.91,0.1,0.14
20200918,11.11,11.1,11.22,11.0,10250,114451.0,1.98,0.0,0.0,0.06
20200921,11.1,11.1,11.19,11.1,10184,113498.0,0.81,0.0,0.0,0.06
20200922,11.2,11.1,11.23,11.01,9829,109769.0,1.98,0.0,0.0,0.06
20200923,11.1,10.92,11.1,10.85,5751,63179.0,2.25,-1.62,-0.18,0.03
20200924,10.83,10.86,11.12,10.83,14671,159976.0,2.66,-0.55,-0.06,0.08
20200925,11.2,11.05,11.23,10.95,1839,20416.0,2.58,1.75,0.19,0.01
