trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20151124,17.16,17.16,17.16,17.16,200,0.0,0.0,0.0,0.0,0.0
20151217,16.879,16.858,16.879,16.858,1500,0.0,0.12,-1.76,-0.302,0.0
20151230,17.16,17.16,17.16,17.16,800,0.0,0.0,1.79,0.302,0.0
20160202,16.033,16.033,16.033,16.033,400,0.0,0.0,-6.57,-1.127,0.0
20160209,15.731,15.731,15.731,15.731,460,0.0,0.0,-1.88,-0.302,0.0
20160222,16.322,16.322,16.322,16.322,300,0.0,0.0,3.76,0.591,0.0
20160304,16.686,16.686,16.686,16.686,100,0.0,0.0,2.23,0.364,0.0
20160309,16.521,16.487,16.528,16.487,700,0.0,0.25,-1.19,-0.199,0.0
20160330,17.434,17.434,17.434,17.434,500,0.0,0.0,5.74,0.947,0.0
20160331,17.301,17.301,17.301,17.301,100,0.0,0.0,-0.76,-0.133,0.0
20160407,16.849,16.78,16.849,16.78,200,0.0,0.4,-3.01,-0.521,0.0
20160408,17.128,17.128,17.128,17.128,1217,0.0,0.0,2.07,0.348,0.0
20160413,17.441,17.441,17.441,17.441,300,0.0,0.0,1.83,0.313,0.0
20160414,17.447,17.447,17.447,17.447,100,0.0,0.0,0.03,0.006,0.0
20160420,17.844,17.844,17.844,17.844,100,0.0,0.0,2.28,0.397,0.0
20160421,17.628,17.58,17.628,17.566,705,0.0,0.35,-1.48,-0.264,0.0
20160426,17.58,17.58,17.58,17.58,100,0.0,0.0,0.0,0.0,0.0
20160428,17.517,17.517,17.517,17.517,200,0.0,0.0,-0.36,-0.063,0.0
20160502,17.621,17.587,17.649,17.587,2130,0.0,0.35,0.4,0.07,0.0
20160503,17.413,17.399,17.413,17.378,800,0.0,0.2,-1.07,-0.188,0.0
20160505,17.225,17.225,17.225,17.225,100,0.0,0.0,-1.0,-0.174,0.0
20160506,17.26,17.26,17.26,17.26,117,0.0,0.0,0.2,0.035,0.0
20160509,17.295,17.232,17.295,17.211,2600,0.0,0.49,-0.16,-0.028,0.0
20160510,17.315,17.399,17.406,17.315,3233,0.0,0.53,0.97,0.167,0.0
20160511,17.406,17.371,17.406,17.343,1100,0.0,0.36,-0.16,-0.028,0.0
20160513,17.281,17.225,17.281,17.211,1300,0.0,0.4,-0.84,-0.146,0.0
20160517,17.274,17.274,17.274,17.274,100,0.0,0.0,0.28,0.049,0.0
20160518,17.357,17.364,17.364,17.357,400,0.0,0.04,0.52,0.09,0.0
20160524,17.42,17.427,17.447,17.413,1200,0.0,0.2,0.36,0.063,0.0
20160525,17.524,17.531,17.545,17.51,1600,0.0,0.2,0.6,0.104,0.0
20160526,17.58,17.58,17.58,17.58,800,0.0,0.0,0.28,0.049,0.0
20160531,17.51,17.51,17.51,17.51,422,0.0,0.0,-0.4,-0.07,0.0
20160601,17.468,17.482,17.482,17.468,1000,0.0,0.08,-0.16,-0.028,0.0
20160603,17.6,17.6,17.6,17.6,200,0.0,0.0,0.67,0.118,0.0
20160607,17.886,17.886,17.886,17.886,200,0.0,0.0,1.63,0.286,0.0
20160610,17.517,17.371,17.517,17.336,1045,0.0,1.01,-2.88,-0.515,0.0
20160616,16.801,16.801,16.801,16.801,640,0.0,0.0,-3.28,-0.57,0.0
20160621,17.79,17.875,17.875,17.79,500,0.0,0.51,6.39,1.074,0.0
20160622,17.889,17.797,17.889,17.797,7256,0.0,0.51,-0.44,-0.078,0.0
20160623,18.031,18.031,18.031,18.031,1900,0.0,0.0,1.31,0.234,0.0
20160624,17.009,16.832,17.017,16.818,1233,0.0,1.1,-6.65,-1.199,0.0
20160627,16.463,16.342,16.463,16.3,3940,0.0,0.97,-2.91,-0.49,0.0
20160630,16.342,16.342,16.342,16.342,0,0.0,0.0,0.0,0.0,0.0
20160705,17.059,17.059,17.059,17.059,200,0.0,0.0,4.39,0.717,0.0
20160706,16.974,17.144,17.144,16.974,2647,0.0,1.0,0.5,0.085,0.0
20160708,17.215,17.35,17.35,17.215,340,0.0,0.79,1.2,0.206,0.0
20160714,17.861,17.861,17.861,17.861,100,0.0,0.0,2.95,0.511,0.0
20160719,17.662,17.662,17.662,17.662,131,0.0,0.0,-1.11,-0.199,0.0
20160720,17.662,17.662,17.662,17.662,0,0.0,0.0,0.0,0.0,0.0
20160722,17.733,17.733,17.733,17.733,500,0.0,0.0,0.4,0.071,0.0
20160725,17.755,17.755,17.755,17.755,131,0.0,0.0,0.12,0.022,0.0
20160728,17.897,17.897,17.897,17.897,100,0.0,0.0,0.8,0.142,0.0
20160729,18.074,18.116,18.116,18.074,577,0.0,0.23,1.22,0.219,0.0
20160803,17.911,17.911,17.911,17.911,300,0.0,0.0,-1.13,-0.205,0.0
20160805,18.017,18.038,18.038,18.017,3700,0.0,0.12,0.71,0.127,0.0
20160809,18.038,18.038,18.038,18.038,1000,0.0,0.0,0.0,0.0,0.0
20160810,18.244,18.216,18.244,18.216,400,0.0,0.16,0.99,0.178,0.0
20160817,18.28,18.28,18.28,18.28,100,0.0,0.0,0.35,0.064,0.0
20160818,18.266,18.266,18.266,18.266,100,0.0,0.0,-0.08,-0.014,0.0
20160819,18.266,18.266,18.266,18.266,0,0.0,0.0,0.0,0.0,0.0
20160829,18.266,18.266,18.266,18.266,0,0.0,0.0,0.0,0.0,0.0
20160907,18.635,18.635,18.635,18.635,560,0.0,0.0,2.02,0.369,0.0
20160908,18.542,18.542,18.542,18.542,560,0.0,0.0,-0.5,-0.093,0.0
20160909,18.216,18.195,18.216,18.195,465,0.0,0.11,-1.87,-0.347,0.0
20160914,17.96,17.946,17.96,17.946,220,0.0,0.08,-1.37,-0.249,0.0
20160915,18.081,18.081,18.081,18.081,200,0.0,0.0,0.75,0.135,0.0
20160916,17.897,17.897,17.911,17.897,1089,0.0,0.08,-1.02,-0.184,0.0
20160927,18.749,18.749,18.749,18.749,265,0.0,0.0,4.76,0.852,0.0
20160928,18.866,18.866,18.866,18.866,100,0.0,0.0,0.62,0.117,0.0
20160929,18.815,18.653,18.815,18.653,400,0.0,0.86,-1.13,-0.213,0.0
20160930,18.734,18.837,18.859,18.734,1238098,0.0,0.67,0.99,0.184,0.0
20161003,18.793,18.771,18.8,18.763,2593,0.0,0.2,-0.35,-0.066,0.0
20161004,18.741,18.66,18.771,18.66,4092,0.0,0.59,-0.59,-0.111,0.0
20161005,18.645,18.638,18.69,18.616,15288,0.0,0.4,-0.12,-0.022,0.0
20161006,18.513,18.468,18.513,18.41,11249,0.0,0.55,-0.91,-0.17,0.0
20161007,18.365,18.358,18.365,18.225,10542,0.0,0.76,-0.6,-0.11,0.0
20161010,18.41,18.343,18.41,18.328,1163,0.0,0.45,-0.08,-0.015,0.0
20161011,18.225,18.122,18.225,18.093,3839,0.0,0.72,-1.2,-0.221,0.0
20161012,18.115,18.1,18.144,18.085,2646,0.0,0.33,-0.12,-0.022,0.0
20161013,18.063,18.218,18.225,18.048,19301,0.0,0.98,0.65,0.118,0.0
20161014,18.284,18.159,18.483,16.751,9798,0.0,9.51,-0.32,-0.059,0.0
20161017,18.144,18.026,18.144,18.026,45044,0.0,0.65,-0.73,-0.133,0.0
20161018,18.306,18.225,18.314,18.196,10127,0.0,0.65,1.1,0.199,0.0
20161019,18.328,18.328,18.38,18.218,3696,0.0,0.89,0.57,0.103,0.0
20161020,18.269,18.24,18.299,18.211,5967,0.0,0.48,-0.48,-0.088,0.0
20161021,18.122,18.137,18.152,18.071,11115,0.0,0.44,-0.56,-0.103,0.0
20161024,18.233,18.129,18.233,18.085,25277,0.0,0.82,-0.04,-0.008,0.0
20161025,18.174,18.144,18.174,18.056,8752,0.0,0.65,0.08,0.015,0.0
20161026,18.093,17.997,18.129,17.997,13206,0.0,0.73,-0.81,-0.147,0.0
20161027,17.997,17.975,18.026,17.938,13209,0.0,0.49,-0.12,-0.022,0.0
20161028,17.975,17.945,17.997,17.872,8280,0.0,0.7,-0.17,-0.03,0.0
20161031,17.967,17.938,17.997,17.93,1161411,0.0,0.37,-0.04,-0.007,0.0
20161101,17.975,17.894,17.975,17.842,2989,0.0,0.74,-0.25,-0.044,0.0
20161102,17.975,17.901,17.975,17.901,2009,0.0,0.41,0.04,0.007,0.0
20161103,17.894,17.894,17.894,17.894,241,0.0,0.0,-0.04,-0.007,0.0
20161104,17.724,17.687,17.82,17.687,103350,0.0,0.74,-1.16,-0.207,0.0
20161107,17.849,17.879,17.894,17.849,1100,0.0,0.25,1.09,0.192,0.0
20161108,17.835,17.835,17.835,17.835,122,0.0,0.0,-0.25,-0.044,0.0
20161109,17.872,17.872,17.872,17.872,724,0.0,0.0,0.21,0.037,0.0
20161110,17.687,17.658,17.687,17.658,1994,0.0,0.16,-1.2,-0.214,0.0
20161111,17.385,17.385,17.385,17.385,423,0.0,0.0,-1.55,-0.273,0.0
20161115,17.304,17.289,17.304,17.289,501,0.0,0.09,-0.55,-0.096,0.0
20161116,17.297,17.282,17.297,17.282,1206,0.0,0.09,-0.04,-0.007,0.0
20161117,17.385,17.385,17.385,17.385,182,0.0,0.0,0.6,0.103,0.0
20161121,17.282,17.341,17.341,17.282,1245,0.0,0.34,-0.25,-0.044,0.0
20161122,17.437,17.437,17.437,17.437,335,0.0,0.0,0.55,0.096,0.0
20161123,17.326,17.385,17.393,17.326,4104,0.0,0.38,-0.3,-0.052,0.0
20161128,17.437,17.451,17.451,17.429,1000,0.0,0.13,0.38,0.066,0.0
20161129,17.481,17.533,17.577,17.481,5443,0.0,0.55,0.47,0.082,0.0
20161130,17.503,17.474,17.525,17.459,4676,0.0,0.38,-0.34,-0.059,0.0
20161201,17.422,17.378,17.451,17.356,3500,0.0,0.54,-0.55,-0.096,0.0
20161202,17.474,17.444,17.474,17.444,1300,0.0,0.17,0.38,0.066,0.0
20161205,17.533,17.54,17.54,17.533,1700,0.0,0.04,0.55,0.096,0.0
20161208,17.798,17.783,17.798,17.776,5370,0.0,0.13,1.39,0.243,0.0
20161212,17.872,17.827,17.872,17.827,880,0.0,0.25,0.25,0.044,0.0
20161213,17.967,17.967,17.967,17.967,1000,0.0,0.0,0.79,0.14,0.0
20161215,17.614,17.621,17.621,17.562,2737,0.0,0.33,-1.93,-0.346,0.0
20161220,17.267,17.695,17.695,17.267,1129,0.0,2.43,0.42,0.074,0.0
20161221,17.812,17.834,17.834,17.782,780,0.0,0.29,0.79,0.139,0.0
20161228,17.782,17.789,17.812,17.782,2531,0.0,0.17,-0.25,-0.045,0.0
20161229,17.849,17.849,17.849,17.849,194,0.0,0.0,0.34,0.06,0.0
20161230,17.879,17.879,17.879,17.879,131,0.0,0.0,0.17,0.03,0.0
20170103,17.984,17.991,17.991,17.976,300,0.0,0.08,0.63,0.112,0.0
20170104,18.081,18.134,18.134,18.081,415,0.0,0.29,0.79,0.143,0.0
20170106,18.328,18.328,18.328,18.313,6063,0.0,0.08,1.07,0.194,0.0
20170110,18.306,18.276,18.306,18.276,533,0.0,0.16,-0.28,-0.052,0.0
20170111,18.306,18.306,18.306,18.306,718,0.0,0.0,0.16,0.03,0.0
20170112,18.411,18.373,18.418,18.373,2172,0.0,0.25,0.37,0.067,0.0
20170113,18.388,18.441,18.441,18.373,465,0.0,0.37,0.37,0.068,0.0
20170118,18.396,18.396,18.396,18.396,200,0.0,0.0,-0.24,-0.045,0.0
20170119,18.306,18.298,18.321,18.276,1707,0.0,0.24,-0.53,-0.098,0.0
20170120,18.373,18.343,18.373,18.343,1093,0.0,0.16,0.25,0.045,0.0
20170123,18.381,18.388,18.388,18.381,735,0.0,0.04,0.25,0.045,0.0
20170124,18.545,18.605,18.605,18.545,4851,0.0,0.33,1.18,0.217,0.0
20170125,18.598,18.635,18.635,18.598,43176,0.0,0.2,0.16,0.03,0.0
