trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240702,24.395,24.562,24.563,24.395,21010,515453.0,0.69,0.68,0.167,0.0
20240703,24.644,24.578,24.644,24.551,625597,15414679.0,0.38,0.07,0.016,0.0
20240705,24.429,24.642,24.646,24.429,593497,14588185.0,0.88,0.26,0.064,0.0
20240708,24.884,24.666,24.884,24.594,549093,13578827.0,1.18,0.1,0.024,0.0
20240709,24.834,24.553,24.834,24.545,730749,17986200.0,1.17,-0.46,-0.113,0.0
20240710,24.555,24.76,24.76,24.555,58250,1441396.0,0.83,0.84,0.207,0.0
20240711,25.163,25.138,25.223,25.113,12449,313851.0,0.44,1.53,0.378,0.0
20240712,25.346,25.446,25.602,25.346,766585,19669267.0,1.02,1.23,0.308,0.0
20240715,25.721,25.612,25.721,25.452,826966,21235643.0,1.06,0.65,0.166,0.0
20240716,25.462,26.267,26.27,25.462,739446,19395780.0,3.15,2.56,0.655,0.0
20240717,26.071,25.922,26.14,25.921,1056508,27663290.0,0.83,-1.31,-0.345,0.0
20240718,26.21,25.931,26.415,25.901,104274,2731171.0,1.98,0.03,0.009,0.0
20240719,26.32,25.736,26.32,25.731,147827,3834776.0,2.27,-0.75,-0.195,0.0
20240722,25.851,26.057,26.061,25.761,185865,4838228.0,1.17,1.25,0.321,0.0
20240723,26.11,26.031,26.18,26.011,66307,1735094.0,0.65,-0.1,-0.026,0.0
20240724,25.871,25.454,25.871,25.448,72336,1861106.0,1.62,-2.22,-0.577,0.0
20240725,25.462,25.6,26.001,25.462,88962,2299558.0,2.12,0.57,0.146,0.0
20240726,26.21,26.001,26.21,25.896,1498281,39095533.0,1.23,1.57,0.401,0.0
20240729,26.33,26.23,26.36,26.011,2200833,57728200.0,1.34,0.88,0.229,0.0
20240730,26.519,26.33,26.519,26.153,1521569,40131003.0,1.4,0.38,0.1,0.0
20240731,26.779,26.539,26.809,26.405,1341170,35770532.0,1.53,0.79,0.209,0.0
20240801,26.699,26.071,26.724,25.801,1377735,36150849.0,3.48,-1.76,-0.468,0.0
20240802,25.721,25.642,25.731,25.323,549743,14064518.0,1.56,-1.65,-0.429,0.0
20240805,25.642,25.266,25.642,24.963,448503,11405692.0,2.65,-1.47,-0.376,0.0
20240806,25.841,25.512,25.911,25.357,399731,10288991.0,2.19,0.97,0.246,0.0
20240807,25.921,25.234,25.921,25.233,468183,12032882.0,2.7,-1.09,-0.278,0.0
20240808,25.542,25.941,25.951,25.462,273970,7099452.0,1.94,2.8,0.707,0.0
20240809,25.991,26.088,26.15,25.831,850867,22244187.0,1.23,0.57,0.147,0.0
20240812,26.17,26.088,26.225,25.971,209837,5494190.0,0.97,0.0,0.0,0.0
20240813,26.3,26.432,26.45,26.19,218492,5774729.0,1.0,1.32,0.344,0.0
20240814,26.579,26.523,26.609,26.41,203480,5409665.0,0.75,0.34,0.091,0.0
20240815,26.838,26.988,26.988,26.739,593231,16006687.0,0.94,1.75,0.465,0.0
20240816,26.908,26.878,26.943,26.759,185236,4990048.0,0.68,-0.41,-0.11,0.0
20240819,26.918,26.938,26.938,26.689,203091,5459936.0,0.93,0.22,0.06,0.0
20240820,27.108,26.838,27.108,26.793,219721,5933216.0,1.17,-0.37,-0.1,0.0
20240821,26.958,27.088,27.118,26.918,154411,4184844.0,0.75,0.93,0.25,0.0
20240822,27.168,26.928,27.168,26.866,110300,2985934.0,1.11,-0.59,-0.16,0.0
20240823,27.138,27.188,27.217,27.028,137930,3748777.0,0.7,0.97,0.26,0.0
20240826,27.237,26.928,27.237,26.895,206535,5600677.0,1.26,-0.96,-0.26,0.0
20240827,26.888,26.948,26.948,26.764,234390,6318586.0,0.68,0.07,0.02,0.0
20240828,27.098,26.838,27.098,26.719,197523,5325663.0,1.41,-0.41,-0.11,0.0
20240829,26.948,26.749,27.033,26.719,93635,2528058.0,1.17,-0.33,-0.089,0.0
20240830,27.008,26.968,27.158,26.629,165668,4445796.0,1.98,0.82,0.219,0.0
20240903,26.918,25.991,26.918,25.861,215627,5703640.0,3.92,-3.62,-0.977,0.0
20240904,26.031,25.921,26.031,25.761,82449,2139155.0,1.04,-0.27,-0.07,0.0
20240905,25.821,25.642,25.824,25.517,123300,3175919.0,1.18,-1.08,-0.279,0.0
20240906,25.711,25.213,25.771,25.183,110649,2806857.0,2.29,-1.67,-0.429,0.0
20240909,25.512,25.542,25.642,25.382,77628,1985455.0,1.03,1.3,0.329,0.0
20240910,25.881,25.572,25.881,25.382,33404,853986.0,1.95,0.12,0.03,0.0
20240911,25.622,25.992,26.011,25.183,49170,1263335.0,3.24,1.64,0.42,0.0
20240912,26.15,26.142,26.23,25.881,47612,1245811.0,1.34,0.58,0.15,0.0
20240913,26.549,26.479,26.559,26.338,31048,824337.0,0.85,1.29,0.337,0.0
20240916,26.679,26.609,26.679,26.39,71920,1912453.0,1.09,0.49,0.13,0.0
20240917,26.759,26.669,26.833,26.574,43344,1160593.0,0.97,0.23,0.06,0.0
20240918,26.828,26.619,26.948,26.579,38412,1030819.0,1.38,-0.19,-0.05,0.0
20240919,27.068,27.247,27.307,27.038,125755,3430777.0,1.01,2.36,0.628,0.0
20240920,27.387,27.118,27.387,26.908,77093,2089550.0,1.76,-0.47,-0.129,0.0
20240923,27.257,27.237,27.257,27.108,409137,11138102.0,0.55,0.44,0.119,0.0
20240924,27.297,27.217,27.297,27.098,42433,1157958.0,0.73,-0.07,-0.02,0.0
20240925,27.252,27.247,27.327,27.158,402448,11014852.0,0.62,0.11,0.03,0.0
20240926,27.733,27.703,27.783,27.451,123775,3419192.0,1.22,1.67,0.456,0.0
20240927,27.703,27.463,27.713,27.432,79426,2193390.0,1.01,-0.87,-0.24,0.0
20240930,27.523,27.653,27.653,27.324,56644,1558777.0,1.2,0.69,0.19,0.0
20241001,27.703,27.414,27.703,27.254,81757,2244497.0,1.62,-0.86,-0.239,0.0
20241002,27.364,27.423,27.553,27.204,72989,2010077.0,1.27,0.03,0.009,0.0
