trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240109,10.0,2.9,11.8,2.9,4601064,29969974.0,222.5,-27.5,-1.1,44.13
20240110,2.43,3.95,5.63,2.3,25792270,107851192.0,114.83,36.21,1.05,247.4
20240111,4.18,4.04,6.73,3.95,40416888,219883916.0,70.38,2.28,0.09,387.68
20240112,4.7,4.03,4.9,3.76,4884115,20608776.0,28.22,-0.25,-0.01,46.85
20240116,3.66,3.91,3.91,3.25,946466,3417598.0,16.38,-2.98,-0.12,9.08
20240117,4.27,1.14,5.11,1.0,15936265,37201298.0,105.12,-70.84,-2.77,152.86
20240118,1.24,1.29,1.35,1.11,7888379,9786529.0,21.05,13.16,0.15,75.67
20240119,1.1,1.11,1.16,1.05,2205117,2418851.0,8.53,-13.95,-0.18,21.15
20240122,0.955,0.91,1.0,0.88,2116675,1976554.0,10.81,-18.02,-0.2,20.3
20240123,0.97,0.93,1.04,0.91,2007257,1964815.0,14.29,2.2,0.02,19.25
20240124,0.91,1.04,1.06,0.85,1506989,1454088.0,22.58,11.83,0.11,14.46
20240125,1.0,1.03,1.17,0.96,1287316,1357238.0,20.19,-0.96,-0.01,12.35
20240126,0.976,0.903,0.98,0.901,604274,563798.0,7.67,-12.33,-0.127,5.8
20240129,0.904,0.845,0.93,0.81,740250,637572.0,13.29,-6.42,-0.058,7.1
20240130,0.85,0.778,0.85,0.76,701352,558586.0,10.65,-7.93,-0.067,6.73
20240131,0.738,0.716,0.75,0.702,629493,456210.0,6.17,-7.97,-0.062,6.04
20240201,0.716,0.751,0.76,0.68,3217303,2295724.0,11.17,4.89,0.035,30.86
20240202,1.01,0.905,1.01,0.832,7271215,6556496.0,23.7,20.51,0.154,69.75
20240205,0.81,0.804,0.848,0.75,1520691,1190122.0,10.83,-11.16,-0.101,14.59
20240206,0.77,0.815,0.85,0.75,610759,483542.0,12.44,1.37,0.011,5.86
20240207,0.8,0.767,0.82,0.738,2078165,1608505.0,10.06,-5.89,-0.048,19.93
20240208,1.02,1.14,1.19,0.87,8598328,8903683.0,41.72,48.63,0.373,82.48
20240209,1.07,1.02,1.08,0.89,1899567,1847442.0,16.67,-10.53,-0.12,18.22
20240212,0.937,1.27,1.32,0.93,2861262,3363921.0,38.24,24.51,0.25,27.45
20240213,1.25,1.15,1.28,1.03,1424863,1700460.0,19.69,-9.45,-0.12,13.67
20240214,1.19,1.08,1.19,1.05,667249,733667.0,12.17,-6.09,-0.07,6.4
20240215,1.2,1.43,1.6,1.142,6344113,8623206.0,42.41,32.41,0.35,60.85
20240216,1.38,1.27,1.43,1.17,1414767,1816788.0,18.18,-11.19,-0.16,13.57
20240220,1.3,1.4,1.44,1.21,1182319,1563849.0,18.11,10.24,0.13,11.34
20240221,1.32,1.53,1.6,1.31,1368884,2049284.0,20.71,9.29,0.13,13.13
20240222,1.64,1.83,2.28,1.57,8071672,15832748.0,46.41,19.61,0.3,77.42
20240223,1.83,1.62,1.85,1.55,1106122,1836782.0,16.39,-11.48,-0.21,10.61
20240226,1.6,1.4,1.639,1.34,822196,1194533.0,18.46,-13.58,-0.22,7.89
20240227,1.27,1.16,1.36,1.13,861618,1063419.0,16.43,-17.14,-0.24,8.26
20240228,1.11,1.21,1.25,1.04,732141,847998.0,18.1,4.31,0.05,7.02
20240229,1.22,0.9,1.22,0.861,840506,871100.0,29.67,-25.62,-0.31,8.06
20240301,0.92,1.36,1.43,0.92,3032960,3646338.0,56.67,51.11,0.46,29.09
20240304,1.5,1.49,1.66,1.38,2065061,3156618.0,20.59,9.56,0.13,19.81
