trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240613,25.098,25.086,25.098,25.086,1105,27734.0,0.0,0.0,0.0,0.0
20240614,25.106,25.118,25.118,25.106,891,22372.0,0.05,0.13,0.032,0.0
20240617,25.156,25.196,25.196,25.156,250,6290.0,0.16,0.31,0.078,0.0
20240618,25.221,25.221,25.221,25.221,130000,3279250.0,0.0,0.1,0.025,0.0
20240620,25.226,25.191,25.226,25.191,140959,3554990.0,0.14,-0.12,-0.03,0.0
20240621,25.226,25.216,25.236,25.201,5407,136414.0,0.14,0.1,0.025,0.0
20240624,25.226,25.175,25.226,25.175,509,12825.0,0.2,-0.16,-0.041,0.0
20240625,25.226,25.212,25.226,25.192,1809,45614.0,0.14,0.15,0.037,0.0
20240626,25.246,25.239,25.256,25.239,990,25001.0,0.07,0.11,0.027,0.0
20240627,25.245,25.245,25.245,25.245,417,10529.0,0.0,0.02,0.006,0.0
20240628,25.246,25.232,25.246,25.232,4014,101353.0,0.06,-0.05,-0.013,0.0
20240701,25.231,25.306,25.306,25.196,597,15083.0,0.44,0.29,0.074,0.0
20240702,25.366,25.341,25.366,25.341,530,13446.0,0.1,0.14,0.035,0.0
20240703,25.396,25.399,25.399,25.396,323,8204.0,0.01,0.23,0.058,0.0
20240705,25.401,25.445,25.466,25.401,3379,85954.0,0.26,0.18,0.046,0.0
20240708,25.453,25.453,25.453,25.453,464,11812.0,0.0,0.03,0.008,0.0
20240709,25.474,25.466,25.474,25.466,1775,45224.0,0.03,0.05,0.013,0.0
20240710,25.516,25.548,25.566,25.516,1093,27903.0,0.2,0.32,0.082,0.0
20240711,25.493,25.493,25.493,25.493,28,713.0,0.0,-0.22,-0.055,0.0
20240712,25.626,25.566,25.626,25.566,312,7996.0,0.24,0.29,0.073,0.0
20240715,25.636,25.568,25.636,25.568,525,13460.0,0.27,0.01,0.002,0.0
20240716,25.636,25.615,25.636,25.615,2149,55100.0,0.08,0.18,0.047,0.0
20240717,25.556,25.501,25.556,25.501,145,3706.0,0.21,-0.45,-0.114,0.0
20240718,25.436,25.429,25.446,25.429,354,9008.0,0.07,-0.28,-0.072,0.0
20240719,25.396,25.372,25.396,25.372,7978,202640.0,0.09,-0.22,-0.057,0.0
20240722,25.476,25.476,25.476,25.476,210,5350.0,0.0,0.41,0.104,0.0
20240723,25.506,25.516,25.516,25.506,2930,74749.0,0.04,0.16,0.04,0.0
20240724,25.336,25.241,25.336,25.241,1750,44250.0,0.37,-1.08,-0.275,0.0
20240725,25.242,25.187,25.251,25.187,487,12293.0,0.25,-0.21,-0.054,0.0
20240726,25.282,25.282,25.282,25.282,44,1112.0,0.0,0.38,0.095,0.0
20240729,25.306,25.315,25.376,25.306,220,5575.0,0.28,0.13,0.033,0.0
20240730,25.218,25.276,25.286,25.218,770,19440.0,0.27,-0.15,-0.039,0.0
20240731,25.438,25.435,25.476,25.435,1552,39529.0,0.16,0.63,0.159,0.0
20240801,25.416,25.254,25.416,25.196,5159,130879.0,0.86,-0.71,-0.181,0.0
20240805,24.626,24.57,24.626,24.57,712,17536.0,0.22,-2.71,-0.684,0.0
20240806,24.796,24.794,24.796,24.776,1508,37395.0,0.08,0.91,0.224,0.0
20240807,25.016,24.659,25.016,24.659,730,18264.0,1.44,-0.54,-0.135,0.0
20240808,24.876,24.961,25.036,24.856,2061,51396.0,0.73,1.22,0.302,0.0
20240809,24.992,25.07,25.096,24.956,7764,194145.0,0.56,0.44,0.109,0.0
20240812,25.176,25.126,25.176,25.126,1324,33277.0,0.2,0.22,0.056,0.0
20240813,25.236,25.302,25.302,25.236,809,20434.0,0.26,0.7,0.176,0.0
20240814,25.346,25.379,25.379,25.346,3744,94913.0,0.13,0.3,0.077,0.0
20240815,25.556,25.56,25.566,25.511,1742,44516.0,0.22,0.71,0.181,0.0
20240816,25.636,25.596,25.636,25.596,112,2871.0,0.16,0.14,0.036,0.0
20240819,25.696,25.746,25.746,25.696,1291,33193.0,0.2,0.59,0.15,0.0
20240820,25.666,25.686,25.736,25.666,1130,29077.0,0.27,-0.23,-0.06,0.0
20240821,25.666,25.741,25.785,25.666,514,13220.0,0.46,0.21,0.055,0.0
20240822,25.783,25.656,25.806,25.656,8152,210051.0,0.58,-0.33,-0.085,0.0
20240823,25.816,25.77,25.816,25.736,1268,32686.0,0.31,0.44,0.114,0.0
20240826,25.796,25.796,25.796,25.796,1075,27735.0,0.0,0.1,0.026,0.0
20240827,25.826,25.771,25.826,25.771,180,4649.0,0.21,-0.1,-0.025,0.0
20240828,25.816,25.73,25.816,25.73,3785,97552.0,0.33,-0.16,-0.041,0.0
20240829,25.836,25.738,25.836,25.738,8303,213819.0,0.38,0.03,0.008,0.0
20240830,25.836,25.842,25.854,25.756,1991,51408.0,0.38,0.4,0.104,0.0
20240903,25.636,25.581,25.646,25.581,718,18407.0,0.25,-1.01,-0.261,0.0
20240904,25.536,25.596,25.596,25.476,2354,60127.0,0.47,0.06,0.015,0.0
20240905,25.575,25.496,25.575,25.416,509,12982.0,0.62,-0.39,-0.1,0.0
20240906,25.278,25.278,25.278,25.278,74,1870.0,0.0,-0.86,-0.218,0.0
20240909,25.456,25.437,25.456,25.336,574,14591.0,0.47,0.63,0.159,0.0
20240910,25.406,25.512,25.512,25.406,400,10164.0,0.42,0.29,0.075,0.0
20240911,25.564,25.652,25.652,25.564,1198,30630.0,0.34,0.55,0.14,0.0
20240912,25.748,25.748,25.748,25.748,163,4197.0,0.0,0.37,0.096,0.0
20240913,25.806,25.831,25.846,25.806,544,14047.0,0.16,0.32,0.083,0.0
20240916,25.854,25.854,25.854,25.854,40,1034.0,0.0,0.09,0.023,0.0
20240917,25.896,25.848,25.896,25.848,394,10204.0,0.19,-0.02,-0.006,0.0
20240918,25.965,25.822,25.965,25.822,273,7070.0,0.55,-0.1,-0.026,0.0
20240919,26.056,26.034,26.056,26.034,240,6254.0,0.09,0.82,0.212,0.0
20240920,25.986,26.017,26.017,25.976,292,7587.0,0.16,-0.07,-0.017,0.0
20240923,26.095,26.074,26.095,26.046,3923,102377.0,0.19,0.22,0.057,0.0
20240924,26.115,26.084,26.115,26.084,366,9559.0,0.12,0.04,0.01,0.0
20240925,26.095,26.105,26.105,26.095,1263,32969.0,0.04,0.08,0.021,0.0
20240926,26.123,26.145,26.145,26.123,240,6270.0,0.08,0.15,0.04,0.0
20240927,26.135,26.135,26.135,26.135,489,12782.0,0.0,-0.04,-0.01,0.0
20240930,26.145,26.159,26.165,26.095,1905,49771.0,0.27,0.09,0.024,0.0
20241001,26.093,26.072,26.093,26.046,3561,92885.0,0.18,-0.33,-0.087,0.0
20241002,26.066,26.076,26.091,26.066,779,20313.0,0.1,0.02,0.004,0.0
20241003,26.046,26.024,26.046,26.009,165888,4319705.0,0.14,-0.2,-0.052,0.0
20241004,26.095,26.144,26.165,26.095,3715,97136.0,0.27,0.46,0.12,0.0
20241007,26.09,26.015,26.09,26.015,187,4879.0,0.29,-0.49,-0.129,0.0
