trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20151019,39.0,40.2,41.16,39.0,39016,0.0,0.0,0.0,0.0,0.33
20151020,39.0,39.6,40.8,39.0,12379,0.0,4.48,-1.49,-0.6,0.1
20151021,40.56,38.76,40.56,38.76,2418,0.0,4.55,-2.12,-0.84,0.02
20151022,39.0,39.6,40.2,39.0,4294,0.0,3.1,2.17,0.84,0.04
20151023,41.88,39.48,41.88,36.36,21450,0.0,13.94,-0.3,-0.12,0.18
20151026,40.8,39.0,40.8,38.4,14028,0.0,6.08,-1.22,-0.48,0.12
20151027,39.0,39.0,39.0,38.04,34526,0.0,2.46,0.0,0.0,0.29
20151028,39.0,38.88,39.0,36.72,20001,0.0,5.85,-0.31,-0.12,0.17
20151029,37.44,38.4,38.4,37.32,3067,0.0,2.78,-1.23,-0.48,0.03
20151030,37.8,37.8,38.4,37.2,10953,0.0,3.13,-1.56,-0.6,0.09
20151102,37.2,36.6,37.2,35.4,11489,0.0,4.76,-3.17,-1.2,0.1
20151103,36.0,36.0,37.08,32.64,18205,0.0,12.13,-1.64,-0.6,0.15
20151104,34.8,35.4,36.48,33.0,11728,0.0,9.67,-1.67,-0.6,0.1
20151105,34.32,36.84,36.96,34.2,4690,0.0,7.8,4.07,1.44,0.04
20151106,36.36,36.0,36.84,36.0,11935,0.0,2.28,-2.28,-0.84,0.1
20151109,36.0,36.6,36.84,36.0,14291,0.0,2.33,1.67,0.6,0.12
20151110,36.0,35.64,36.84,35.4,14680,0.0,3.93,-2.62,-0.96,0.12
20151111,36.0,36.12,36.24,35.88,10031,0.0,1.01,1.35,0.48,0.08
20151112,35.52,31.2,36.6,28.68,19982,0.0,21.93,-13.62,-4.92,0.17
20151113,31.08,31.8,32.52,31.08,4145,0.0,4.62,1.92,0.6,0.03
20151116,33.6,32.28,34.68,30.72,30984,0.0,12.45,1.51,0.48,0.26
20151117,32.76,33.0,33.6,32.64,1200,0.0,2.97,2.23,0.72,0.01
20151118,33.6,34.8,34.8,33.6,5903,0.0,3.64,5.45,1.8,0.05
20151119,35.28,35.76,36.0,34.8,17597,0.0,3.45,2.76,0.96,0.15
20151120,36.48,35.28,36.48,34.92,15386,0.0,4.36,-1.34,-0.48,0.13
20151123,34.2,34.44,34.8,34.08,4372,0.0,2.04,-2.38,-0.84,0.04
