trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250502,17.743,17.909,18.511,17.465,156780,3360963.0,5.9,0.94,0.166,0.0
20250505,17.088,17.238,17.667,16.256,367708,7374069.0,7.88,-3.75,-0.671,0.0
20250506,16.676,17.18,17.34,16.609,311199,6290336.0,4.24,-0.34,-0.058,0.0
20250507,17.65,17.726,17.969,17.417,226127,4771515.0,3.21,3.18,0.546,0.0
20250508,18.859,19.254,19.749,18.616,247526,5653494.0,6.39,8.62,1.528,0.0
20250509,19.59,19.288,20.346,18.531,638951,14701702.0,9.43,0.18,0.034,0.0
20250512,19.682,18.347,19.682,18.045,838709,18791045.0,8.49,-4.88,-0.941,0.0
20250513,18.935,19.716,19.733,18.272,553387,12471430.0,7.96,7.46,1.369,0.0
20250514,19.59,19.304,20.012,18.817,306552,7084090.0,6.06,-2.09,-0.412,0.0
20250515,18.952,17.734,19.126,17.424,413050,8947917.0,8.82,-8.13,-1.57,0.0
20250516,17.927,17.911,18.498,16.962,348726,7405255.0,8.66,1.0,0.177,0.0
20250519,17.465,18.809,18.864,17.382,330145,7165030.0,8.27,5.01,0.898,0.0
20250520,18.843,19.086,19.103,18.322,654499,14589222.0,4.15,1.47,0.277,0.0
20250521,18.894,17.957,19.482,17.394,716526,15510494.0,10.94,-5.92,-1.129,0.0
20250522,18.818,17.82,19.644,17.729,468470,10188525.0,10.66,-0.76,-0.137,0.0
20250523,17.156,15.268,17.156,14.981,999877,18640267.0,12.21,-14.32,-2.552,0.0
20250527,15.988,15.417,16.082,14.786,774027,13960582.0,8.49,0.98,0.149,0.0
20250528,15.188,14.799,15.205,14.308,475304,8078775.0,5.82,-4.01,-0.618,0.0
20250529,15.266,15.231,15.517,14.669,498677,8686408.0,5.73,2.92,0.432,0.0
20250530,15.197,15.188,15.385,14.378,462584,7953666.0,6.61,-0.28,-0.043,0.0
20250602,15.058,15.387,15.742,15.043,302135,5380070.0,4.6,1.31,0.199,0.0
20250603,15.88,16.347,16.581,15.37,838657,15828465.0,7.87,6.24,0.96,0.0
20250604,16.317,15.844,16.317,15.642,361548,6617984.0,4.13,-3.08,-0.503,0.0
20250605,16.203,15.098,16.231,14.782,512865,9135197.0,9.15,-4.71,-0.746,0.0
20250606,15.695,15.51,15.993,15.186,486164,8663529.0,5.35,2.73,0.412,0.0
20250609,16.054,16.774,16.905,15.791,714231,13366206.0,7.18,8.15,1.264,0.0
20250610,16.905,16.703,16.905,16.221,898815,17019366.0,4.08,-0.42,-0.071,0.0
20250611,16.744,16.424,16.78,16.026,505499,9360085.0,4.51,-1.67,-0.279,0.0
20250612,15.907,15.943,16.7,15.525,478483,8699086.0,7.15,-2.93,-0.481,0.0
20250613,15.622,16.254,16.287,15.257,890521,15698770.0,6.46,1.95,0.311,0.0
20250616,16.433,16.112,16.513,15.807,437165,7936549.0,4.34,-0.87,-0.142,0.0
20250617,15.675,15.667,15.854,15.025,553837,9588391.0,5.15,-2.76,-0.445,0.0
20250618,15.388,15.198,15.578,15.076,580916,9817885.0,3.2,-2.99,-0.469,0.0
20250620,15.469,15.207,15.641,14.881,720554,12117410.0,5.0,0.06,0.009,0.0
20250623,14.664,15.053,15.243,14.393,815707,13414344.0,5.59,-1.01,-0.154,0.0
20250624,15.532,15.777,16.227,15.333,635586,11147877.0,5.94,4.81,0.724,0.0
20250625,16.251,16.489,16.571,15.939,529574,9407873.0,4.01,4.51,0.712,0.0
20250626,16.342,16.415,16.719,16.24,435448,7811208.0,2.9,-0.45,-0.074,0.0
20250627,16.315,16.223,17.001,16.177,492224,8924576.0,5.02,-1.17,-0.192,0.0
20250630,16.479,17.505,17.66,16.109,623756,11592191.0,9.56,7.9,1.282,0.0
20250701,16.836,15.06,16.988,15.057,1437358,24804026.0,11.03,-13.97,-2.445,0.0
20250702,15.737,17.116,17.284,15.588,951735,16789608.0,11.26,13.65,2.056,0.0
20250703,17.023,17.163,17.712,17.014,882716,16344587.0,4.08,0.27,0.047,0.0
20250707,16.976,16.51,17.191,16.492,592085,10704893.0,4.07,-3.8,-0.653,0.0
20250708,16.818,16.632,16.958,16.343,645525,11498984.0,3.73,0.74,0.122,0.0
20250709,16.908,17.845,17.928,16.539,845237,15363014.0,8.35,7.29,1.213,0.0
20250710,17.693,18.384,18.403,17.603,911026,17383830.0,4.48,3.02,0.539,0.0
20250711,18.914,19.103,19.359,18.45,1185187,23702436.0,4.94,3.91,0.719,0.0
20250714,19.964,20.305,20.626,19.544,927123,19644090.0,5.66,6.29,1.202,0.0
20250715,19.879,19.605,20.674,19.491,1135329,23983611.0,5.83,-3.45,-0.7,0.0
20250716,20.077,20.626,20.722,19.86,727090,15339263.0,4.4,5.21,1.021,0.0
20250717,20.308,20.328,20.655,19.962,535870,11342864.0,3.36,-1.44,-0.298,0.0
20250718,20.395,17.941,20.491,17.854,1394551,27066452.0,12.97,-11.74,-2.387,0.0
20250721,18.528,18.22,18.961,18.121,569407,10989414.0,4.68,1.56,0.279,0.0
20250722,18.441,18.258,18.768,17.151,984479,18329068.0,8.87,0.21,0.038,0.0
20250723,17.927,17.148,18.012,16.564,978266,17249504.0,7.93,-6.08,-1.11,0.0
20250724,17.285,17.314,17.664,16.613,690019,12139926.0,6.13,0.97,0.166,0.0
20250725,16.554,16.603,16.963,16.329,791541,13495261.0,3.66,-4.11,-0.711,0.0
20250728,17.372,16.418,17.382,16.408,647114,11134681.0,5.87,-1.11,-0.185,0.0
20250729,16.661,15.736,16.681,15.386,1306149,21522672.0,7.89,-4.15,-0.682,0.0
20250730,15.858,15.789,16.42,15.562,614338,9983817.0,5.45,0.34,0.053,0.0
20250731,16.085,16.331,16.884,15.917,591084,9868701.0,6.12,3.43,0.542,0.0
