trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010613,-8.49,-8.49,-8.49,-8.492,33200,0.0,-0.44,-1778.32,-8.038,0.29
20010614,-8.49,-8.49,-8.488,-8.492,126000,0.0,-0.05,0.0,0.0,1.09
20010615,-8.492,-8.492,-8.484,-8.492,51600,0.0,-0.09,-0.02,-0.002,0.45
20010618,-8.488,-8.49,-8.484,-8.492,95600,0.0,-0.09,0.02,0.002,0.83
20010619,-8.488,-8.484,-8.479,-8.49,41600,0.0,-0.13,0.07,0.006,0.36
20010620,-8.484,-8.488,-8.484,-8.49,22400,0.0,-0.07,-0.05,-0.004,0.19
20010621,-8.488,-8.492,-8.488,-8.492,19200,0.0,-0.05,-0.05,-0.004,0.17
20010702,-8.488,-8.488,-8.484,-8.49,60800,0.0,-0.07,0.05,0.004,0.53
20010703,-8.49,-8.492,-8.49,-8.492,10400,0.0,-0.02,-0.05,-0.004,0.09
20010709,-8.492,-8.492,-8.492,-8.492,23200,0.0,0.0,0.0,0.0,0.2
20010710,-8.492,-8.49,-8.488,-8.492,8800,0.0,-0.05,0.02,0.002,0.08
20010711,-8.488,-8.488,-8.488,-8.492,45600,0.0,-0.05,0.02,0.002,0.4
20010712,-8.488,-8.49,-8.488,-8.49,13200,0.0,-0.02,-0.02,-0.002,0.11
20010713,-8.49,-8.49,-8.488,-8.492,15600,0.0,-0.05,0.0,0.0,0.14
20010716,-8.49,-8.488,-8.488,-8.49,31600,0.0,-0.02,0.02,0.002,0.27
20010717,-8.488,-8.488,-8.484,-8.488,11600,0.0,-0.05,0.0,0.0,0.1
20010718,-8.488,-8.488,-8.484,-8.49,54000,0.0,-0.07,0.0,0.0,0.47
20010724,-8.484,-8.473,-8.466,-8.488,134400,0.0,-0.26,0.18,0.015,1.17
20010725,-8.473,-8.479,-8.473,-8.479,27600,0.0,-0.07,-0.07,-0.006,0.24
20010726,-8.473,-8.475,-8.473,-8.475,38000,0.0,-0.02,0.05,0.004,0.33
20010727,-8.475,-8.475,-8.471,-8.475,26800,0.0,-0.05,0.0,0.0,0.23
20010730,-8.481,-8.481,-8.475,-8.481,99600,0.0,-0.07,-0.07,-0.006,0.86
20010731,-8.481,-8.492,-8.479,-8.492,40000,0.0,-0.15,-0.13,-0.011,0.35
20011107,-8.481,-8.468,-8.46,-8.481,102400,0.0,-0.25,0.28,0.024,0.89
20011108,-8.471,-8.475,-8.44,-8.475,120800,0.0,-0.41,-0.08,-0.007,1.05
20011109,-8.466,-8.471,-8.453,-8.479,64800,0.0,-0.31,0.05,0.004,0.56
20011112,-8.479,-8.46,-8.458,-8.481,227600,0.0,-0.27,0.13,0.011,1.98
20011113,-8.471,-8.481,-8.455,-8.492,80000,0.0,-0.44,-0.25,-0.021,0.69
20011114,-8.492,-8.481,-8.473,-8.492,40000,0.0,-0.22,0.0,0.0,0.35
20011115,-8.481,-8.479,-8.479,-8.484,65600,0.0,-0.06,0.02,0.002,0.57
20011116,-8.479,-8.468,-8.466,-8.479,85200,0.0,-0.15,0.13,0.011,0.74
20011119,-8.466,-8.46,-8.46,-8.473,224800,0.0,-0.15,0.09,0.008,1.95
20011120,-8.466,-8.468,-8.466,-8.484,29200,0.0,-0.21,-0.09,-0.008,0.25
20011121,-8.492,-8.488,-8.486,-8.492,8000,0.0,-0.07,-0.24,-0.02,0.07
20011204,-8.473,-8.492,-8.473,-8.492,165200,0.0,-0.22,-0.05,-0.004,1.43
20011205,-8.492,-8.475,-8.471,-8.492,261600,0.0,-0.25,0.2,0.017,2.27
20011206,-8.473,-8.477,-8.466,-8.479,66400,0.0,-0.15,-0.02,-0.002,0.58
20011207,-8.479,-8.479,-8.473,-8.479,12800,0.0,-0.07,-0.02,-0.002,0.11
20011210,-8.471,-8.488,-8.471,-8.488,27200,0.0,-0.2,-0.11,-0.009,0.24
20011212,-8.49,-8.481,-8.481,-8.492,50000,0.0,-0.13,0.08,0.007,0.43
20011213,-8.492,-8.481,-8.481,-8.492,8000,0.0,-0.13,0.0,0.0,0.07
20011214,-8.49,-8.481,-8.481,-8.492,34400,0.0,-0.13,0.0,0.0,0.3
