trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220107,12.0,12.65,12.869,10.85,2210289,26745811.0,0.0,0.0,0.0,7.82
20220110,12.48,11.41,12.75,10.52,480688,5477411.0,17.63,-9.8,-1.24,1.7
20220111,11.17,11.86,12.85,11.01,508283,6107822.0,16.13,3.94,0.45,1.8
20220112,12.05,14.0,14.55,12.01,867772,11723175.0,21.42,18.04,2.14,3.07
20220113,13.7,13.9,14.434,12.75,323963,4404221.0,12.03,-0.71,-0.1,1.15
20220114,13.54,14.0,14.05,13.025,114637,1568242.0,7.37,0.72,0.1,0.41
20220118,14.36,14.0,14.36,13.42,129211,1790279.0,6.71,0.0,0.0,0.46
20220119,14.02,14.0,14.115,13.14,115660,1591433.0,6.96,0.0,0.0,0.41
20220120,13.85,14.0,14.117,13.312,48415,674229.0,5.75,0.0,0.0,0.17
20220121,14.0,14.02,14.08,13.5,59336,826326.0,4.14,0.14,0.02,0.21
20220124,14.2,13.6,14.2,13.01,135777,1860108.0,8.49,-3.0,-0.42,0.48
20220125,13.05,13.65,13.99,13.05,29257,400052.0,6.91,0.37,0.05,0.1
20220126,14.2,14.0,14.2,13.55,100945,1406229.0,4.76,2.56,0.35,0.36
20220127,13.71,13.96,14.17,13.32,29865,411913.0,6.07,-0.29,-0.04,0.11
20220128,13.72,14.65,14.94,13.447,35405,508280.0,10.69,4.94,0.69,0.13
20220131,14.45,12.9,14.45,12.05,116779,1544420.0,16.38,-11.95,-1.75,0.41
20220201,12.84,13.45,13.94,12.84,91215,1236505.0,8.53,4.26,0.55,0.32
20220202,13.98,13.79,14.0,13.42,45651,631463.0,4.31,2.53,0.34,0.16
20220203,13.873,13.77,14.15,13.134,47092,653878.0,7.37,-0.15,-0.02,0.17
20220204,14.09,13.66,14.86,13.554,61378,870955.0,9.48,-0.8,-0.11,0.22
20220207,13.75,14.15,14.97,13.15,57394,799371.0,13.32,3.59,0.49,0.2
20220208,14.5,14.07,14.83,13.65,48834,692068.0,8.34,-0.57,-0.08,0.17
20220209,13.95,14.49,14.96,13.904,73093,1050783.0,7.51,2.99,0.42,0.26
20220210,14.94,15.09,15.2,13.76,75172,1109259.0,9.94,4.14,0.6,0.27
20220211,15.22,15.65,15.65,15.01,57087,880730.0,4.24,3.71,0.56,0.2
20220214,15.93,16.09,16.26,15.251,59010,932570.0,6.45,2.81,0.44,0.21
20220215,16.05,16.53,17.215,15.83,163971,2694535.0,8.61,2.73,0.44,0.58
20220216,16.45,17.29,17.48,16.4,51413,874129.0,6.53,4.6,0.76,0.18
20220217,17.21,17.12,18.27,16.6,71196,1210492.0,9.66,-0.98,-0.17,0.25
20220218,17.78,15.9,17.88,15.82,85369,1434925.0,12.03,-7.13,-1.22,0.3
