trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230405,54.0,57.75,60.0,51.0,1115080,4174585.0,15.0,-3.75,-2.25,4.25
20230406,52.5,58.95,61.5,51.0,589542,2290073.0,18.18,2.08,1.2,2.25
20230410,55.5,58.2,59.85,54.75,167934,635376.0,8.65,-1.27,-0.75,0.64
20230411,55.95,61.5,63.0,55.95,230021,922064.0,12.11,5.67,3.3,0.88
20230412,60.6,60.0,64.2,59.85,164019,675951.0,7.07,-2.44,-1.5,0.62
20230413,59.1,60.15,62.999,56.25,307087,1211990.0,11.25,0.25,0.15,1.17
20230414,61.8,64.95,64.95,58.5,174061,723516.0,10.72,7.98,4.8,0.66
20230417,66.0,61.35,66.0,60.6,93913,396428.0,8.31,-5.54,-3.6,0.36
20230418,61.2,58.5,61.5,57.3,75391,298410.0,6.85,-4.65,-2.85,0.29
20230419,61.256,58.8,61.256,57.002,51135,198873.0,7.27,0.51,0.3,0.19
20230420,57.0,57.75,59.999,55.202,21646,82662.0,8.16,-1.79,-1.05,0.08
20230421,59.999,69.75,71.85,56.4,1224548,5446484.0,26.75,20.78,12.0,4.66
20230424,79.05,69.3,81.0,64.5,862027,4176575.0,23.66,-0.65,-0.45,3.28
20230425,61.95,61.65,66.899,60.0,222462,940033.0,9.96,-11.04,-7.65,0.85
20230426,58.95,59.25,62.85,58.05,154964,616233.0,7.79,-3.89,-2.4,0.59
20230427,58.5,55.5,61.199,54.75,138605,530455.0,10.88,-6.33,-3.75,0.53
20230428,55.65,61.5,65.25,55.65,179479,736578.0,17.3,10.81,6.0,0.68
20230501,60.6,58.5,61.95,56.25,90978,353443.0,9.27,-4.88,-3.0,0.35
20230502,58.65,62.249,64.35,49.8,312209,1225506.0,24.87,6.41,3.749,1.19
20230503,61.05,59.702,61.539,55.502,90609,358859.0,9.7,-4.09,-2.547,0.35
20230504,57.15,58.65,60.0,57.0,30567,118410.0,5.02,-1.76,-1.052,0.12
20230505,57.45,58.052,60.599,57.0,46143,179734.0,6.14,-1.02,-0.598,0.18
20230508,61.2,61.215,61.5,58.5,51674,206993.0,5.17,5.45,3.163,0.2
20230509,61.35,60.0,63.6,59.252,57484,236741.0,7.1,-1.98,-1.215,0.22
20230510,61.65,65.852,73.499,61.5,196737,884149.0,20.0,9.75,5.852,0.75
20230511,71.55,64.05,77.85,61.652,598497,2873110.0,24.6,-2.74,-1.802,2.28
20230512,63.45,59.1,63.9,57.75,215832,866624.0,9.6,-7.73,-4.95,0.82
20230515,60.9,60.6,62.1,57.9,81084,326218.0,7.11,2.54,1.5,0.31
20230516,61.5,63.0,63.0,60.737,89198,370153.0,3.73,3.96,2.4,0.34
20230517,66.45,63.15,67.683,61.8,22099,93770.0,9.34,0.24,0.15,0.08
20230518,62.1,62.25,65.85,62.054,67099,285976.0,6.01,-1.43,-0.9,0.26
20230519,61.05,60.75,63.0,60.75,21221,87323.0,3.61,-2.41,-1.5,0.08
20230522,63.75,61.5,64.8,57.15,148623,606297.0,12.59,1.23,0.75,0.57
20230523,63.75,60.0,64.859,58.8,18443,75098.0,9.85,-2.44,-1.5,0.07
20230524,62.4,57.0,62.505,57.0,42526,165143.0,9.18,-5.0,-3.0,0.16
20230525,57.45,57.3,60.3,57.0,27868,106875.0,5.79,0.53,0.3,0.11
20230526,60.299,53.55,60.299,52.5,87247,320255.0,13.61,-6.54,-3.75,0.33
20230530,53.7,52.2,54.45,49.95,37234,128099.0,8.4,-2.52,-1.35,0.14
20230531,51.15,48.3,52.871,46.05,62546,199365.0,13.07,-7.47,-3.9,0.24
20230601,48.3,46.65,49.425,45.45,39087,121211.0,8.23,-3.42,-1.65,0.15
20230602,47.4,50.7,52.35,46.652,50295,163540.0,12.21,8.68,4.05,0.19
20230605,50.55,54.9,57.749,48.9,45934,158817.0,17.45,8.28,4.2,0.17
20230606,54.15,53.1,55.95,52.5,92580,333423.0,6.28,-3.28,-1.8,0.35
20230607,54.0,46.2,54.75,45.75,72011,239048.0,16.95,-12.99,-6.9,0.27
20230608,47.55,48.9,50.7,47.25,18810,61727.0,7.47,5.84,2.7,0.07
20230609,47.85,48.3,50.4,46.95,47684,155649.0,7.06,-1.23,-0.6,0.18
20230612,46.155,50.7,50.85,45.75,42813,138558.0,10.56,4.97,2.4,0.16
20230613,51.0,53.1,55.2,50.25,45812,159867.0,9.76,4.73,2.4,0.17
20230614,53.25,50.55,54.0,50.43,26101,91232.0,6.72,-4.8,-2.55,0.1
20230615,50.55,52.05,53.4,50.55,19625,68834.0,5.64,2.97,1.5,0.07
20230616,51.75,50.85,53.7,48.33,13773,46444.0,10.32,-2.31,-1.2,0.05
20230620,52.2,49.2,53.249,49.2,14665,49569.0,7.96,-3.24,-1.65,0.06
20230621,50.85,49.98,50.85,48.0,6195,20480.0,5.79,1.59,0.78,0.02
20230622,48.6,48.75,51.0,46.994,15485,49460.0,8.02,-2.46,-1.23,0.06
20230623,48.15,45.75,50.549,43.5,23979,73649.0,14.46,-6.15,-3.0,0.09
20230626,48.45,47.7,49.35,47.1,12351,39738.0,4.92,4.26,1.95,0.05
20230627,48.9,46.725,49.35,46.5,14064,44790.0,5.97,-2.04,-0.975,0.05
20230628,46.95,44.4,50.55,43.5,31712,97150.0,15.09,-4.98,-2.325,0.12
20230629,44.775,42.75,45.45,41.25,18379,52662.0,9.46,-3.72,-1.65,0.07
20230630,42.75,40.65,45.75,35.55,56326,153449.0,23.86,-4.91,-2.1,0.21
