trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,21.94,21.36,24.0,21.0,121700,0.0,0.0,0.0,0.0,0.0
20010103,22.12,23.31,23.75,20.5,240200,0.0,15.22,9.13,1.95,0.0
20010104,23.31,23.81,24.25,22.06,280300,0.0,9.4,2.15,0.5,0.0
20010105,24.94,21.5,25.06,21.5,186800,0.0,14.95,-9.7,-2.31,0.0
20010108,21.52,21.94,22.56,21.38,518600,0.0,5.49,2.05,0.44,0.0
20010109,21.64,23.44,23.62,21.62,162600,0.0,9.12,6.84,1.5,0.0
20010110,23.5,24.62,24.69,22.52,383900,0.0,9.26,5.03,1.18,0.0
20010111,25.31,25.19,25.62,24.38,452600,0.0,5.04,2.32,0.57,0.0
20010112,24.61,24.62,25.38,24.25,185700,0.0,4.49,-2.26,-0.57,0.0
20010116,24.5,25.25,26.0,24.5,280800,0.0,6.09,2.56,0.63,0.0
20010117,25.75,25.44,26.5,24.75,287900,0.0,6.93,0.75,0.19,0.0
20010118,25.81,26.12,26.88,25.0,128100,0.0,7.39,2.67,0.68,0.0
20010119,27.0,26.88,27.5,25.75,69800,0.0,6.7,2.91,0.76,0.0
20010122,26.62,27.88,28.44,26.62,231900,0.0,6.77,3.72,1.0,0.0
20010123,27.75,28.12,28.25,27.25,209800,0.0,3.59,0.86,0.24,0.0
20010124,28.62,28.31,29.0,28.25,150600,0.0,2.67,0.68,0.19,0.0
20010125,29.12,28.12,29.25,28.0,215700,0.0,4.42,-0.67,-0.19,0.0
20010126,28.12,28.25,28.5,27.0,119700,0.0,5.33,0.46,0.13,0.0
20010129,28.19,27.75,28.25,27.56,133600,0.0,2.44,-1.77,-0.5,0.0
20010130,27.94,28.31,30.0,27.39,88000,0.0,9.41,2.02,0.56,0.0
20010131,28.2,27.88,28.81,27.5,113400,0.0,4.63,-1.52,-0.43,0.0
20010201,28.23,27.94,28.25,26.88,98300,0.0,4.91,0.22,0.06,0.0
20010202,28.62,25.88,29.62,25.25,368300,0.0,15.64,-7.37,-2.06,0.0
20010205,25.5,25.38,26.12,25.38,260300,0.0,2.86,-1.93,-0.5,0.0
20010206,25.75,25.0,26.06,25.0,129900,0.0,4.18,-1.5,-0.38,0.0
20010207,25.0,25.5,25.62,24.62,339400,0.0,4.0,2.0,0.5,0.0
20010208,25.69,24.62,25.81,24.56,43000,0.0,4.9,-3.45,-0.88,0.0
20010209,24.44,24.06,24.75,23.44,426900,0.0,5.32,-2.27,-0.56,0.0
20010212,24.31,24.0,24.31,23.56,123800,0.0,3.12,-0.25,-0.06,0.0
20010213,24.25,23.25,24.5,23.25,212400,0.0,5.21,-3.13,-0.75,0.0
20010214,23.5,22.56,23.69,22.38,194500,0.0,5.63,-2.97,-0.69,0.0
20010215,23.06,23.81,23.88,22.81,237100,0.0,4.74,5.54,1.25,0.0
20010216,23.38,22.69,24.0,22.62,62500,0.0,5.8,-4.7,-1.12,0.0
20010220,23.0,21.75,23.56,21.31,140800,0.0,9.92,-4.14,-0.94,0.0
20010221,21.5,20.25,21.69,20.06,169900,0.0,7.49,-6.9,-1.5,0.0
20010222,20.14,19.38,20.62,19.12,310000,0.0,7.41,-4.3,-0.87,0.0
20010223,19.27,19.12,19.5,18.06,202600,0.0,7.43,-1.34,-0.26,0.0
20010226,19.94,20.06,20.88,19.75,181300,0.0,5.91,4.92,0.94,0.0
20010227,20.5,20.0,21.38,19.88,233700,0.0,7.48,-0.3,-0.06,0.0
20010228,20.88,20.12,21.12,20.0,183400,0.0,5.6,0.6,0.12,0.0
20010301,20.25,19.81,20.31,18.56,262300,0.0,8.7,-1.54,-0.31,0.0
20010302,20.38,20.44,20.81,19.5,183600,0.0,6.61,3.18,0.63,0.0
20010305,20.5,21.06,21.12,20.5,372100,0.0,3.03,3.03,0.62,0.0
20010306,21.5,21.11,22.38,21.0,200800,0.0,6.55,0.24,0.05,0.0
20010307,21.94,21.98,22.12,21.44,114700,0.0,3.22,4.12,0.87,0.0
20010308,21.52,20.38,21.56,20.19,156100,0.0,6.23,-7.28,-1.6,0.0
20010309,20.58,20.25,20.88,19.75,187700,0.0,5.54,-0.64,-0.13,0.0
20010312,20.38,17.88,20.42,17.75,94500,0.0,13.19,-11.7,-2.37,0.0
20010313,18.22,18.12,18.62,17.5,162400,0.0,6.26,1.34,0.24,0.0
20010314,18.0,17.81,18.5,17.0,110100,0.0,8.28,-1.71,-0.31,0.0
20010315,18.38,17.38,18.38,17.0,96600,0.0,7.75,-2.41,-0.43,0.0
20010316,17.06,17.69,17.81,16.88,207800,0.0,5.35,1.78,0.31,0.0
20010319,17.75,18.56,18.94,16.62,140300,0.0,13.11,4.92,0.87,0.0
20010320,18.39,17.88,18.86,17.38,142500,0.0,7.97,-3.66,-0.68,0.0
20010321,18.38,15.81,18.69,15.0,251300,0.0,20.64,-11.58,-2.07,0.0
20010322,15.69,14.5,15.94,13.0,654300,0.0,18.6,-8.29,-1.31,0.0
20010323,15.19,15.25,15.44,14.88,357300,0.0,3.86,5.17,0.75,0.0
20010326,15.56,16.44,16.81,15.56,276000,0.0,8.2,7.8,1.19,0.0
20010327,16.5,17.94,18.12,15.94,216100,0.0,13.26,9.12,1.5,0.0
20010328,17.56,17.69,18.12,16.94,211200,0.0,6.58,-1.39,-0.25,0.0
20010329,17.5,17.81,18.31,17.44,104400,0.0,4.92,0.68,0.12,0.0
20010330,17.62,17.88,18.12,17.12,215600,0.0,5.61,0.39,0.07,0.0
20010402,17.88,17.5,17.94,17.0,281200,0.0,5.26,-2.13,-0.38,0.0
20010403,17.0,17.5,18.38,16.75,365200,0.0,9.31,0.0,0.0,0.0
20010404,17.23,17.38,18.0,17.14,471800,0.0,4.91,-0.69,-0.12,0.0
20010405,17.75,18.94,19.12,17.31,347700,0.0,10.41,8.98,1.56,0.0
20010406,18.88,19.44,20.25,18.62,158400,0.0,8.61,2.64,0.5,0.0
20010409,19.36,20.38,20.59,19.0,172900,0.0,8.18,4.84,0.94,0.0
20010410,20.24,20.77,20.99,20.15,177700,0.0,4.12,1.91,0.39,0.0
20010411,21.15,21.05,21.49,20.55,162600,0.0,4.53,1.35,0.28,0.0
20010412,21.12,21.04,21.15,20.77,127000,0.0,1.81,-0.05,-0.01,0.0
20010416,21.04,21.05,21.56,20.6,159900,0.0,4.56,0.05,0.01,0.0
20010417,21.05,21.03,21.62,20.1,138800,0.0,7.22,-0.1,-0.02,0.0
20010418,21.24,20.97,21.64,20.92,280200,0.0,3.42,-0.29,-0.06,0.0
20010419,21.2,20.85,21.52,20.38,110100,0.0,5.44,-0.57,-0.12,0.0
20010420,20.3,19.83,20.85,19.46,221100,0.0,6.67,-4.89,-1.02,0.0
20010423,19.66,18.86,19.95,18.7,127500,0.0,6.3,-4.89,-0.97,0.0
20010424,18.8,18.88,19.39,18.45,208900,0.0,4.98,0.11,0.02,0.0
20010425,19.1,19.05,19.48,18.86,121000,0.0,3.28,0.9,0.17,0.0
20010426,19.5,19.05,19.64,18.22,137700,0.0,7.45,0.0,0.0,0.0
20010427,19.11,20.02,20.14,18.7,74700,0.0,7.56,5.09,0.97,0.0
20010430,20.2,19.5,20.29,19.5,146800,0.0,3.95,-2.6,-0.52,0.0
20010501,19.7,20.25,20.25,19.5,83300,0.0,3.85,3.85,0.75,0.0
20010502,20.7,19.91,20.82,19.5,274100,0.0,6.52,-1.68,-0.34,0.0
20010503,17.0,18.97,19.1,16.75,421400,0.0,11.8,-4.72,-0.94,0.0
20010504,18.3,19.66,19.9,18.06,102000,0.0,9.7,3.64,0.69,0.0
20010507,19.43,20.0,20.29,19.43,235500,0.0,4.37,1.73,0.34,0.0
20010508,20.06,19.45,20.07,19.26,146500,0.0,4.05,-2.75,-0.55,0.0
20010509,19.32,18.4,19.33,18.15,120600,0.0,6.07,-5.4,-1.05,0.0
20010510,18.44,18.8,18.91,18.35,103800,0.0,3.04,2.17,0.4,0.0
20010511,18.76,18.17,18.76,18.0,146500,0.0,4.04,-3.35,-0.63,0.0
20010514,18.05,18.41,18.53,18.01,133800,0.0,2.86,1.32,0.24,0.0
20010515,18.55,18.37,18.55,18.37,95800,0.0,0.98,-0.22,-0.04,0.0
20010516,18.3,18.5,18.7,18.02,304900,0.0,3.7,0.71,0.13,0.0
20010517,18.3,18.37,19.25,18.2,219000,0.0,5.68,-0.7,-0.13,0.0
20010518,18.55,18.7,18.96,17.55,250500,0.0,7.68,1.8,0.33,0.0
20010521,18.85,19.05,19.15,18.35,149300,0.0,4.28,1.87,0.35,0.0
20010522,19.1,19.07,19.4,18.95,438700,0.0,2.36,0.1,0.02,0.0
20010523,19.0,18.08,19.0,18.0,96000,0.0,5.24,-5.19,-0.99,0.0
20010524,18.06,18.26,18.37,17.65,407800,0.0,3.98,1.0,0.18,0.0
20010525,18.25,19.08,19.43,18.18,375400,0.0,6.85,4.49,0.82,0.0
20010529,19.25,19.15,19.55,18.52,577400,0.0,5.4,0.37,0.07,0.0
20010530,19.15,18.85,19.88,18.65,184100,0.0,6.42,-1.57,-0.3,0.0
20010531,18.95,20.0,20.14,18.9,246700,0.0,6.58,6.1,1.15,0.0
20010601,19.96,20.0,20.59,19.85,257100,0.0,3.7,0.0,0.0,0.0
20010604,19.96,20.95,21.4,19.95,342100,0.0,7.25,4.75,0.95,0.0
20010605,21.03,23.0,23.25,21.03,696500,0.0,10.6,9.79,2.05,0.0
20010606,23.59,23.04,23.7,22.85,559200,0.0,3.7,0.17,0.04,0.0
20010607,22.95,23.59,24.2,22.92,356300,0.0,5.56,2.39,0.55,0.0
20010608,23.5,24.03,24.6,23.36,434100,0.0,5.26,1.87,0.44,0.0
20010611,24.2,24.0,24.4,23.6,345500,0.0,3.33,-0.12,-0.03,0.0
20010612,23.26,23.31,23.66,23.01,418700,0.0,2.71,-2.88,-0.69,0.0
20010613,23.36,23.45,23.8,22.77,425500,0.0,4.42,0.6,0.14,0.0
20010614,23.55,23.02,23.55,22.75,267000,0.0,3.41,-1.83,-0.43,0.0
20010615,22.74,23.66,24.5,22.59,245400,0.0,8.3,2.78,0.64,0.0
20010618,23.6,23.35,24.2,23.35,254500,0.0,3.59,-1.31,-0.31,0.0
20010619,23.5,22.49,23.95,22.4,205600,0.0,6.64,-3.68,-0.86,0.0
20010620,22.0,21.9,23.0,21.79,159300,0.0,5.38,-2.62,-0.59,0.0
20010621,22.28,22.05,22.31,21.8,207800,0.0,2.33,0.68,0.15,0.0
20010622,22.01,20.85,22.01,20.2,141900,0.0,8.21,-5.44,-1.2,0.0
20010625,21.04,20.1,21.23,19.36,204100,0.0,8.97,-3.6,-0.75,0.0
20010626,20.09,19.79,20.12,19.6,183200,0.0,2.59,-1.54,-0.31,0.0
20010627,19.67,19.68,19.8,19.5,134200,0.0,1.52,-0.56,-0.11,0.0
20010628,19.82,20.1,20.24,19.68,235200,0.0,2.85,2.13,0.42,0.0
20010629,20.45,24.0,25.25,19.8,203500,0.0,27.11,19.4,3.9,0.0
20010702,20.8,20.1,20.94,20.01,162800,0.0,3.88,-16.25,-3.9,0.0
20010703,20.04,20.43,20.44,20.03,48100,0.0,2.04,1.64,0.33,0.0
20010705,20.06,20.4,20.77,20.06,138700,0.0,3.48,-0.15,-0.03,0.0
20010706,20.12,20.0,20.15,19.62,393100,0.0,2.6,-1.96,-0.4,0.0
20010709,20.0,20.06,20.14,19.8,196800,0.0,1.7,0.3,0.06,0.0
20010710,20.12,19.91,20.3,19.74,127400,0.0,2.79,-0.75,-0.15,0.0
20010711,19.76,19.55,19.76,19.41,153700,0.0,1.76,-1.81,-0.36,0.0
20010712,19.4,17.5,19.41,16.05,1107300,0.0,17.19,-10.49,-2.05,0.0
20010713,16.66,17.37,17.9,16.66,247700,0.0,7.09,-0.74,-0.13,0.0
20010716,17.17,17.25,17.36,17.0,146600,0.0,2.07,-0.69,-0.12,0.0
20010717,17.25,17.5,17.6,16.8,184600,0.0,4.64,1.45,0.25,0.0
20010718,17.15,17.27,17.43,17.15,141500,0.0,1.6,-1.31,-0.23,0.0
20010719,17.38,17.18,17.65,16.77,94800,0.0,5.1,-0.52,-0.09,0.0
20010720,16.81,17.05,17.2,16.81,27100,0.0,2.27,-0.76,-0.13,0.0
20010723,16.96,16.7,17.57,16.6,134800,0.0,5.69,-2.05,-0.35,0.0
20010724,16.45,16.32,16.7,16.25,237200,0.0,2.69,-2.28,-0.38,0.0
20010725,16.3,16.62,16.85,16.29,227300,0.0,3.43,1.84,0.3,0.0
20010726,16.86,16.8,17.08,16.64,238400,0.0,2.65,1.08,0.18,0.0
20010727,16.88,16.64,16.9,16.15,204800,0.0,4.46,-0.95,-0.16,0.0
20010730,16.79,16.0,16.79,15.5,736000,0.0,7.75,-3.85,-0.64,0.0
20010731,15.75,16.05,16.68,15.75,241800,0.0,5.81,0.31,0.05,0.0
20010801,15.95,16.53,16.67,15.0,484500,0.0,10.4,2.99,0.48,0.0
20010802,16.4,16.8,17.5,16.4,345500,0.0,6.65,1.63,0.27,0.0
20010803,16.8,16.7,16.9,16.6,98800,0.0,1.79,-0.6,-0.1,0.0
20010806,16.68,16.61,16.85,16.55,128900,0.0,1.8,-0.54,-0.09,0.0
20010807,16.56,17.0,17.03,16.56,315200,0.0,2.83,2.35,0.39,0.0
20010808,16.9,16.58,17.1,16.49,278900,0.0,3.59,-2.47,-0.42,0.0
20010809,16.7,16.35,16.7,16.35,280100,0.0,2.11,-1.39,-0.23,0.0
20010810,16.32,16.12,16.55,16.0,177500,0.0,3.36,-1.41,-0.23,0.0
20010813,16.05,16.29,16.6,15.95,66400,0.0,4.03,1.05,0.17,0.0
20010814,16.09,17.16,17.25,15.9,222800,0.0,8.29,5.34,0.87,0.0
20010815,16.97,16.93,17.1,16.65,78800,0.0,2.62,-1.34,-0.23,0.0
20010816,16.8,17.5,17.53,16.8,265300,0.0,4.31,3.37,0.57,0.0
20010817,17.45,17.44,17.53,16.95,133500,0.0,3.31,-0.34,-0.06,0.0
20010820,17.35,17.8,17.8,17.0,223100,0.0,4.59,2.06,0.36,0.0
20010821,17.74,18.51,19.32,17.66,388400,0.0,9.33,3.99,0.71,0.0
