trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20180605,38.0,37.75,38.24,36.71,2904786,157493334.0,4.03,-0.66,-0.25,1.26
20180606,37.55,35.79,37.69,35.61,3642973,192057452.0,5.51,-5.19,-1.96,1.58
20180607,35.75,35.43,36.06,35.24,2928630,152721383.0,2.29,-1.01,-0.36,1.27
20180608,35.76,34.82,36.01,34.76,1830776,94722318.0,3.53,-1.72,-0.61,0.8
20180611,34.96,35.07,35.26,34.39,2490703,128041442.0,2.5,0.72,0.25,1.08
20180612,35.33,35.75,35.96,34.97,2956130,154078470.0,2.82,1.94,0.68,1.28
20180613,35.9,35.68,36.62,35.17,2088989,109658452.0,4.06,-0.2,-0.07,0.91
20180614,35.95,35.45,36.25,35.13,2494432,129708997.0,3.14,-0.64,-0.23,1.08
20180615,35.56,36.28,36.66,35.15,5928826,311951136.0,4.26,2.34,0.83,2.58
20180618,36.28,36.43,36.72,35.76,1874817,99018210.0,2.65,0.41,0.15,0.81
20180619,36.74,37.47,37.5,36.59,2585688,138914329.0,2.5,2.85,1.04,1.12
20180620,37.22,37.7,37.96,36.8,1355965,73370771.0,3.1,0.61,0.23,0.59
20180621,37.89,37.67,38.27,37.41,1951191,105804725.0,2.28,-0.08,-0.03,0.85
20180622,37.56,37.94,38.05,37.46,2453877,133528433.0,1.57,0.72,0.27,1.07
20180625,37.86,38.41,38.59,37.53,2031643,111026185.0,2.79,1.24,0.47,0.88
20180626,38.07,38.71,39.35,38.07,2018132,111775905.0,3.33,0.78,0.3,0.88
20180627,38.6,38.96,39.31,38.51,1506724,83686829.0,2.07,0.65,0.25,0.65
20180628,38.87,39.21,39.79,38.8,1226498,68421862.0,2.54,0.64,0.25,0.53
20180629,39.04,39.65,39.75,38.57,2189669,122503274.0,3.01,1.12,0.44,0.95
20180702,39.64,40.31,40.39,39.61,1952092,110363495.0,1.97,1.66,0.66,0.85
20180703,40.31,40.05,40.57,39.76,849502,48159451.0,2.01,-0.65,-0.26,0.37
20180705,40.05,40.06,40.24,39.46,1523880,85943310.0,1.95,0.02,0.01,0.66
20180706,39.95,40.26,40.59,39.91,1242355,70497408.0,1.7,0.5,0.2,0.54
20180709,40.2,38.27,40.24,38.1,1309031,72318877.0,5.32,-4.94,-1.99,0.57
20180710,37.87,38.5,38.54,37.67,1776735,97398528.0,2.27,0.6,0.23,0.77
20180711,38.68,39.47,39.64,38.43,1061935,59173246.0,3.14,2.52,0.97,0.46
20180712,39.21,39.25,39.57,38.85,1423293,79249379.0,1.82,-0.56,-0.22,0.62
20180713,39.3,39.41,39.57,39.05,888701,49599211.0,1.32,0.41,0.16,0.39
20180716,39.26,39.5,39.59,39.05,740531,41427846.0,1.37,0.23,0.09,0.32
20180717,39.74,39.53,39.9,39.35,1213722,68090010.0,1.39,0.08,0.03,0.53
20180718,39.33,39.05,39.53,38.68,680418,37822412.0,2.15,-1.21,-0.48,0.3
20180719,39.15,39.65,40.08,39.15,874451,49107617.0,2.38,1.54,0.6,0.38
20180720,39.27,39.21,39.66,39.06,817541,45562818.0,1.51,-1.11,-0.44,0.36
20180723,39.29,38.55,39.3,38.43,1459946,80558178.0,2.22,-1.68,-0.66,0.63
20180724,38.41,38.49,38.81,37.87,1560829,85613662.0,2.44,-0.16,-0.06,0.68
