trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20080521,750.0,699.0,820.0,506.0,757400,0.0,81.03,80.39,311.5,25.0
20080522,735.5,1072.5,1072.5,705.0,1939000,0.0,52.58,53.43,373.5,64.01
20080523,1249.0,913.0,1374.5,899.0,3237700,0.0,44.34,-14.87,-159.5,106.89
20080527,900.0,839.5,988.5,779.0,1067100,0.0,22.95,-8.05,-73.5,35.23
20080528,871.0,769.5,910.0,755.5,907900,0.0,18.4,-8.34,-70.0,29.97
20080529,750.5,763.5,849.0,740.0,726800,0.0,14.17,-0.78,-6.0,23.99
20080530,788.5,734.0,850.0,725.5,641400,0.0,16.31,-3.86,-29.5,21.18
20080602,735.0,731.5,779.5,715.0,218400,0.0,8.79,-0.34,-2.5,7.21
20080603,747.5,655.0,748.5,639.0,316600,0.0,14.97,-10.46,-76.5,10.45
20080604,652.5,650.0,722.5,637.0,383700,0.0,13.05,-0.76,-5.0,12.67
20080605,665.0,637.5,687.0,616.5,214200,0.0,10.85,-1.92,-12.5,7.07
20080606,644.5,617.5,662.5,610.0,114400,0.0,8.24,-3.14,-20.0,3.78
20080609,632.5,570.0,640.0,562.5,125900,0.0,12.55,-7.69,-47.5,4.16
20080610,559.5,584.5,610.0,535.0,309000,0.0,13.16,2.54,14.5,10.2
20080611,588.5,539.0,589.5,530.5,109700,0.0,10.09,-7.78,-45.5,3.62
20080612,535.5,498.5,559.0,495.0,148200,0.0,11.87,-7.51,-40.5,4.89
20080613,501.0,531.0,542.5,497.5,201600,0.0,9.03,6.52,32.5,6.66
20080616,538.5,620.0,624.5,510.0,305100,0.0,21.56,16.76,89.0,10.07
20080617,629.0,655.5,681.5,605.0,394400,0.0,12.34,5.73,35.5,13.02
20080618,644.5,606.0,650.0,586.0,186600,0.0,9.76,-7.55,-49.5,6.16
20080619,603.0,585.0,609.0,563.0,59200,0.0,7.59,-3.47,-21.0,1.95
20080620,576.5,560.5,595.5,557.0,48500,0.0,6.58,-4.19,-24.5,1.6
20080623,562.5,514.0,569.5,500.0,99600,0.0,12.4,-8.3,-46.5,3.29
20080624,520.5,500.0,522.0,486.5,66500,0.0,6.91,-2.72,-14.0,2.2
20080625,502.0,523.0,544.5,502.0,144300,0.0,8.5,4.6,23.0,4.76
20080626,512.5,481.5,512.5,465.0,74400,0.0,9.08,-7.93,-41.5,2.46
20080627,478.5,462.0,478.5,450.0,52000,0.0,5.92,-4.05,-19.5,1.72
20080630,460.0,442.5,460.0,437.5,30800,0.0,4.87,-4.22,-19.5,1.02
20080701,433.5,405.0,435.0,395.0,109000,0.0,9.04,-8.47,-37.5,3.6
20080702,405.5,373.0,412.0,361.5,83400,0.0,12.47,-7.9,-32.0,2.75
20080703,373.0,355.0,382.0,353.0,46500,0.0,7.77,-4.83,-18.0,1.54
20080707,360.0,390.0,412.5,352.5,85900,0.0,16.9,9.86,35.0,2.84
20080708,392.5,396.0,396.0,364.0,22700,0.0,8.21,1.54,6.0,0.75
20080709,410.0,408.5,460.5,389.0,163000,0.0,18.06,3.16,12.5,5.38
20080710,413.5,387.5,434.5,379.0,45500,0.0,13.59,-5.14,-21.0,1.5
20080711,378.5,354.0,378.5,352.5,43100,0.0,6.71,-8.65,-33.5,1.42
20080714,366.5,343.5,370.0,337.0,58300,0.0,9.32,-2.97,-10.5,1.92
20080715,337.5,322.0,359.0,311.5,95700,0.0,13.83,-6.26,-21.5,3.16
20080716,321.0,350.0,356.5,317.5,37500,0.0,12.11,8.7,28.0,1.24
20080717,355.0,363.5,373.0,349.5,26500,0.0,6.71,3.86,13.5,0.87
20080718,350.5,362.5,367.0,350.5,43100,0.0,4.54,-0.28,-1.0,1.42
20080721,372.5,346.0,372.5,342.0,27900,0.0,8.41,-4.55,-16.5,0.92
20080722,341.0,374.5,381.5,320.0,90300,0.0,17.77,8.24,28.5,2.98
20080723,372.5,397.5,416.5,369.5,89400,0.0,12.55,6.14,23.0,2.95
20080724,406.0,375.5,406.0,361.5,25500,0.0,11.19,-5.53,-22.0,0.84
20080725,376.5,339.5,376.5,327.5,75500,0.0,13.05,-9.59,-36.0,2.49
20080728,336.5,318.5,336.5,313.0,25300,0.0,6.92,-6.19,-21.0,0.84
20080729,322.0,349.0,355.5,320.0,51600,0.0,11.15,9.58,30.5,1.7
20080730,340.5,338.5,365.5,330.5,50900,0.0,10.03,-3.01,-10.5,1.68
20080731,333.0,335.0,349.5,333.0,10500,0.0,4.87,-1.03,-3.5,0.35
20080801,333.5,339.5,345.0,325.5,18800,0.0,5.82,1.34,4.5,0.62
20080804,349.0,332.5,349.0,325.0,12400,0.0,7.07,-2.06,-7.0,0.41
20080805,325.5,327.5,340.0,325.0,11000,0.0,4.51,-1.5,-5.0,0.36
20080806,327.0,334.5,347.5,327.0,43600,0.0,6.26,2.14,7.0,1.44
20080807,334.0,322.5,335.5,320.0,18900,0.0,4.63,-3.59,-12.0,0.62
20080808,341.0,323.0,341.0,315.5,13900,0.0,7.91,0.16,0.5,0.46
20080811,321.0,309.5,321.0,300.0,28500,0.0,6.5,-4.18,-13.5,0.94
20080812,308.0,303.5,309.0,295.0,31900,0.0,4.52,-1.94,-6.0,1.05
20080813,308.5,314.5,330.0,308.0,43600,0.0,7.25,3.62,11.0,1.44
20080814,315.5,344.0,349.5,314.0,86500,0.0,11.29,9.38,29.5,2.86
20080815,345.0,317.5,345.5,308.5,35100,0.0,10.76,-7.7,-26.5,1.16
20080818,323.5,320.0,333.0,307.0,15800,0.0,8.19,0.79,2.5,0.52
20080819,301.0,312.5,336.0,301.0,15800,0.0,10.94,-2.34,-7.5,0.52
20080820,306.5,309.5,312.5,300.0,26700,0.0,4.0,-0.96,-3.0,0.88
20080821,300.0,292.5,302.5,289.0,24400,0.0,4.36,-5.49,-17.0,0.81
20080822,292.5,293.0,300.0,292.5,12100,0.0,2.56,0.17,0.5,0.4
20080825,293.0,291.5,302.0,289.5,5700,0.0,4.27,-0.51,-1.5,0.19
20080826,289.5,290.5,297.0,289.5,13500,0.0,2.57,-0.34,-1.0,0.45
20080827,290.5,300.5,304.5,289.5,17700,0.0,5.16,3.44,10.0,0.58
20080828,298.5,308.0,312.5,290.5,22600,0.0,7.32,2.5,7.5,0.75
20080829,306.5,297.5,306.5,296.5,18600,0.0,3.25,-3.41,-10.5,0.61
20080902,300.0,308.0,319.0,300.0,35200,0.0,6.39,3.53,10.5,1.16
20080903,311.0,311.5,312.0,303.0,29000,0.0,2.92,1.14,3.5,0.96
20080904,311.5,300.0,311.5,292.5,17000,0.0,6.1,-3.69,-11.5,0.56
20080905,292.5,294.0,295.5,283.0,8700,0.0,4.17,-2.0,-6.0,0.29
20080908,294.5,267.5,308.0,251.0,27100,0.0,19.39,-9.01,-26.5,0.89
20080909,255.0,250.0,257.0,233.5,45500,0.0,8.79,-6.54,-17.5,1.5
20080910,242.5,250.5,250.5,235.5,37400,0.0,6.0,0.2,0.5,1.23
20080911,240.0,250.5,250.5,240.0,14000,0.0,4.19,0.0,0.0,0.46
20080912,244.5,242.5,244.5,236.0,6400,0.0,3.39,-3.19,-8.0,0.21
20080915,235.5,221.0,241.5,213.0,33900,0.0,11.75,-8.87,-21.5,1.12
20080916,216.0,238.0,244.0,182.5,34400,0.0,27.83,7.69,17.0,1.14
20080917,237.5,245.0,245.0,202.5,24900,0.0,17.86,2.94,7.0,0.82
20080918,240.5,249.0,255.5,223.0,22900,0.0,13.27,1.63,4.0,0.76
20080919,260.0,259.0,272.5,244.5,42000,0.0,11.24,4.02,10.0,1.39
20080922,250.0,235.5,250.0,230.5,7100,0.0,7.53,-9.07,-23.5,0.23
20080923,225.0,239.5,239.5,219.5,6900,0.0,8.49,1.7,4.0,0.23
20080924,227.0,246.5,246.5,227.0,4200,0.0,8.14,2.92,7.0,0.14
20080925,215.0,247.0,247.0,212.5,17100,0.0,14.0,0.2,0.5,0.56
20080926,224.0,246.0,246.5,218.0,22200,0.0,11.54,-0.4,-1.0,0.73
20080929,213.0,200.5,235.0,165.5,16900,0.0,28.25,-18.5,-45.5,0.56
20080930,199.0,217.5,220.5,176.5,37100,0.0,21.95,8.48,17.0,1.22
20081001,192.5,194.5,209.5,192.5,2300,0.0,7.82,-10.57,-23.0,0.08
20081002,183.5,188.0,188.0,167.5,38900,0.0,10.54,-3.34,-6.5,1.28
20081003,175.5,174.5,175.5,167.5,27800,0.0,4.26,-7.18,-13.5,0.92
20081006,169.0,162.0,170.0,140.0,44400,0.0,17.19,-7.16,-12.5,1.47
20081007,155.5,149.0,155.5,132.5,4000,0.0,14.2,-8.02,-13.0,0.13
20081008,137.5,125.5,137.5,120.0,32400,0.0,11.74,-15.77,-23.5,1.07
20081009,137.5,144.5,149.5,128.0,38600,0.0,17.13,15.14,19.0,1.27
20081010,137.5,125.5,137.5,88.5,43900,0.0,33.91,-13.15,-19.0,1.45
20081013,137.0,131.5,137.0,119.0,11200,0.0,14.34,4.78,6.0,0.37
20081014,120.5,149.5,150.0,115.5,50800,0.0,26.24,13.69,18.0,1.68
20081015,152.0,154.0,156.5,144.5,13900,0.0,8.03,3.01,4.5,0.46
20081016,147.5,154.0,154.0,140.0,15300,0.0,9.09,0.0,0.0,0.51
20081017,141.5,149.5,149.5,139.5,4000,0.0,6.49,-2.92,-4.5,0.13
20081020,152.5,149.5,154.5,137.5,3200,0.0,11.37,0.0,0.0,0.11
20081021,154.5,154.5,154.5,140.0,8100,0.0,9.7,3.34,5.0,0.27
20081022,146.0,149.5,150.0,140.5,24300,0.0,6.15,-3.24,-5.0,0.8
20081023,149.5,150.0,150.0,135.5,12700,0.0,9.7,0.33,0.5,0.42
20081024,128.0,149.0,150.0,128.0,3500,0.0,14.67,-0.67,-1.0,0.12
20081027,149.0,155.0,157.0,149.0,19000,0.0,5.37,4.03,6.0,0.63
20081028,154.0,160.0,160.0,138.5,10000,0.0,13.87,3.23,5.0,0.33
20081029,160.0,159.5,172.5,150.0,7800,0.0,14.06,-0.31,-0.5,0.26
20081030,160.0,159.0,160.0,156.0,8600,0.0,2.51,-0.31,-0.5,0.28
20081031,153.0,172.0,172.5,153.0,7700,0.0,12.26,8.18,13.0,0.25
20081103,178.0,199.5,205.0,170.5,36300,0.0,20.06,15.99,27.5,1.2
20081104,203.0,199.5,210.0,168.5,27000,0.0,20.8,0.0,0.0,0.89
20081105,189.5,210.0,210.0,182.0,4600,0.0,14.04,5.26,10.5,0.15
