trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20221116,6.7,6.26,7.85,6.1,375919,2575939.0,26.12,-6.57,-0.44,6.67
20221117,5.75,6.08,6.54,5.41,175524,1056711.0,18.05,-2.88,-0.18,3.11
20221118,5.68,5.83,6.07,5.61,44916,259821.0,7.57,-4.11,-0.25,0.8
20221121,5.74,5.86,5.956,5.62,14684,84674.0,5.76,0.51,0.03,0.26
20221122,5.9,5.7,5.9,5.7,5871,33592.0,3.41,-2.73,-0.16,0.1
20221123,5.81,5.68,5.81,5.661,2489,14139.0,2.61,-0.35,-0.02,0.04
20221125,5.75,5.712,5.75,5.712,2175,12498.0,0.67,0.56,0.032,0.04
20221128,5.71,5.71,5.75,5.71,7707,44077.0,0.7,-0.04,-0.002,0.14
20221129,5.62,5.71,6.35,5.605,20105,117659.0,13.05,0.0,0.0,0.36
20221130,5.66,5.71,6.01,5.621,12525,72105.0,6.81,0.0,0.0,0.22
20221201,5.685,5.702,5.8,5.68,6527,37234.0,2.1,-0.14,-0.008,0.12
20221202,5.93,5.96,5.96,5.819,1629,9620.0,2.47,4.52,0.258,0.03
20221205,5.75,5.9,5.9,5.75,2534,14774.0,2.52,-1.01,-0.06,0.04
20221206,5.622,5.622,5.622,5.622,746,4193.0,0.0,-4.71,-0.278,0.01
20221207,5.914,5.75,6.044,5.75,2395,14176.0,5.23,2.28,0.128,0.04
20221208,5.9,5.9,6.0,5.868,5807,34321.0,2.3,2.61,0.15,0.1
20221209,6.08,5.95,6.08,5.95,2578,15484.0,2.2,0.85,0.05,0.05
20221212,5.92,5.92,5.92,5.92,799,4730.0,0.0,-0.5,-0.03,0.01
20221213,6.0,5.909,6.0,5.8,2460,14428.0,3.38,-0.19,-0.011,0.04
20221214,6.0,5.98,6.05,5.9,10205,61016.0,2.54,1.2,0.071,0.18
20221215,5.914,5.93,5.987,5.9,5785,34391.0,1.45,-0.84,-0.05,0.1
20221216,5.96,5.92,5.96,5.9,8184,48568.0,1.01,-0.17,-0.01,0.15
20221219,5.93,5.725,5.97,5.71,24531,143704.0,4.39,-3.29,-0.195,0.44
20221220,5.74,5.749,5.945,5.71,7616,44020.0,4.1,0.42,0.024,0.14
20221221,5.905,5.71,5.905,5.71,553,3200.0,3.39,-0.68,-0.039,0.01
20221222,5.71,5.71,5.945,5.71,1000,5804.0,4.12,0.0,0.0,0.02
20221223,5.71,5.55,5.71,5.55,1208,6855.0,2.8,-2.8,-0.16,0.02
20221227,5.55,5.593,5.71,5.55,14029,79770.0,2.88,0.77,0.043,0.25
20221228,5.582,5.565,5.582,5.56,1091,6080.0,0.39,-0.5,-0.028,0.02
20221229,5.55,5.565,5.71,5.55,6525,36475.0,2.88,0.0,0.0,0.12
20221230,5.565,5.565,5.565,5.565,50,278.0,0.0,0.0,0.0,0.0
20230103,5.55,5.65,5.65,5.55,5534,31023.0,1.8,1.53,0.085,0.1
20230104,5.74,5.933,6.0,5.701,26391,152358.0,5.29,5.01,0.283,0.47
20230105,5.933,5.933,5.933,5.933,24,142.0,0.0,0.0,0.0,0.0
20230106,5.75,6.16,6.16,5.75,12842,74737.0,6.91,3.83,0.227,0.23
20230109,6.09,6.01,6.12,6.01,1532,9343.0,1.79,-2.44,-0.15,0.03
20230110,6.01,6.01,6.01,6.01,2,12.0,0.0,0.0,0.0,0.0
20230111,5.9,5.9,5.921,5.79,14606,86179.0,2.18,-1.83,-0.11,0.26
20230112,5.8,5.99,6.0,5.8,21283,125545.0,3.39,1.53,0.09,0.38
20230113,5.99,5.99,5.99,5.99,50,299.0,0.0,0.0,0.0,0.0
20230117,5.98,6.08,6.1,5.966,15983,96806.0,2.24,1.5,0.09,0.28
20230118,6.18,5.91,6.25,5.9,14049,85937.0,5.76,-2.8,-0.17,0.25
20230119,5.9,5.9,5.91,5.85,1075,6327.0,1.02,-0.17,-0.01,0.02
20230120,5.9,5.9,6.0,5.9,14090,84104.0,1.69,0.0,0.0,0.25
20230123,5.92,5.91,5.95,5.859,5789,34058.0,1.54,0.17,0.01,0.1
