trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240612,24.206,24.078,24.206,24.078,1229,31034.0,0.53,-0.53,-0.128,0.0
20240613,24.255,24.255,24.255,24.255,7,177.0,0.0,0.74,0.177,0.0
20240618,24.312,24.312,24.312,24.312,400,10156.0,0.0,0.24,0.057,0.0
20240620,24.206,24.245,24.254,24.206,4591,116190.0,0.2,-0.28,-0.067,0.0
20240621,24.264,24.254,24.264,24.235,1763,44654.0,0.12,0.04,0.009,0.0
20240624,24.273,24.273,24.283,24.264,764,19367.0,0.08,0.08,0.019,0.0
20240625,24.293,24.304,24.312,24.293,1509,38311.0,0.08,0.13,0.031,0.0
20240626,24.139,24.139,24.139,24.139,7,176.0,0.0,-0.68,-0.165,0.0
20240627,24.212,24.192,24.212,24.192,1789,45211.0,0.08,0.22,0.053,0.0
20240628,24.264,24.063,24.264,24.063,350,8817.0,0.83,-0.53,-0.129,0.0
20240701,23.852,23.852,23.852,23.843,466,11605.0,0.04,-0.88,-0.211,0.0
20240702,23.938,23.938,23.938,23.938,408,10199.0,0.0,0.36,0.086,0.0
20240703,24.015,24.102,24.111,24.015,4721,118803.0,0.4,0.69,0.164,0.0
20240705,24.216,24.245,24.264,24.216,438,11085.0,0.2,0.59,0.143,0.0
20240708,24.239,24.254,24.273,24.239,502,12716.0,0.14,0.04,0.009,0.0
20240709,24.216,24.216,24.216,24.216,594,15022.0,0.0,-0.16,-0.038,0.0
20240710,24.235,24.245,24.245,24.235,336,8504.0,0.04,0.12,0.029,0.0
20240711,24.455,24.4,24.455,24.4,2965,75692.0,0.23,0.64,0.155,0.0
20240712,24.421,24.455,24.455,24.421,1395,35580.0,0.14,0.23,0.055,0.0
20240715,24.407,24.374,24.407,24.358,4927,125352.0,0.2,-0.33,-0.081,0.0
20240716,24.427,24.484,24.494,24.398,353356,9028774.0,0.39,0.45,0.11,0.0
20240717,24.481,24.527,24.532,24.466,11156,285484.0,0.27,0.18,0.043,0.0
20240718,24.484,24.427,24.484,24.427,4513,115269.0,0.23,-0.41,-0.1,0.0
20240719,24.379,24.355,24.379,24.35,6167,156922.0,0.12,-0.29,-0.072,0.0
20240722,24.398,24.336,24.398,24.292,14274,362748.0,0.44,-0.08,-0.019,0.0
20240723,24.367,24.34,24.367,24.34,807,20536.0,0.11,0.02,0.004,0.0
20240724,24.407,24.273,24.417,24.273,1288,32753.0,0.59,-0.28,-0.067,0.0
20240725,24.384,24.341,24.384,24.331,38276,972987.0,0.22,0.28,0.068,0.0
20240726,24.436,24.465,24.473,24.436,15456,394911.0,0.15,0.51,0.124,0.0
20240729,24.542,24.513,24.542,24.494,5364,137276.0,0.2,0.2,0.048,0.0
20240730,24.513,24.565,24.58,24.513,5222,133945.0,0.27,0.21,0.052,0.0
20240731,24.659,24.733,24.925,24.647,12389,319840.0,1.13,0.68,0.168,0.0
20240801,24.891,24.88,24.919,24.862,29247,758681.0,0.23,0.59,0.147,0.0
20240802,25.179,25.27,25.284,25.179,18702,491985.0,0.42,1.57,0.39,0.0
20240805,25.428,25.303,25.466,25.236,12720,336729.0,0.91,0.13,0.033,0.0
20240806,25.236,25.069,25.246,25.054,3431,89942.0,0.76,-0.92,-0.234,0.0
20240807,24.987,24.958,25.006,24.936,33603,873979.0,0.28,-0.44,-0.111,0.0
20240808,24.871,24.881,24.899,24.871,1290,33434.0,0.11,-0.31,-0.077,0.0
20240809,25.035,24.994,25.035,24.994,402,10484.0,0.16,0.45,0.113,0.0
20240812,25.006,25.066,25.066,25.006,2187,57084.0,0.24,0.29,0.072,0.0
20240813,25.159,25.174,25.179,25.131,110075,2885092.0,0.19,0.43,0.108,0.0
20240814,25.246,25.207,25.246,25.207,74798,1965719.0,0.15,0.13,0.033,0.0
20240815,25.035,25.044,25.052,25.006,28493,742707.0,0.18,-0.65,-0.163,0.0
20240816,25.073,25.107,25.111,25.054,6573,171743.0,0.23,0.25,0.063,0.0
20240819,25.15,25.155,25.169,25.148,4390,115057.0,0.08,0.19,0.048,0.0
20240820,25.236,25.246,25.255,25.236,4492,118137.0,0.08,0.36,0.091,0.0
20240821,25.284,25.284,25.351,25.255,4434,116788.0,0.38,0.15,0.038,0.0
20240822,25.198,25.168,25.198,25.15,12106,317686.0,0.19,-0.46,-0.116,0.0
20240823,25.217,25.284,25.303,25.217,4552,119950.0,0.34,0.46,0.116,0.0
20240826,25.342,25.263,25.342,25.263,2965,78116.0,0.31,-0.08,-0.021,0.0
20240827,25.198,25.241,25.255,25.188,15504,407520.0,0.27,-0.09,-0.022,0.0
20240828,25.255,25.221,25.255,25.209,14258,374808.0,0.18,-0.08,-0.02,0.0
20240829,25.169,25.168,25.186,25.15,31354,821858.0,0.14,-0.21,-0.053,0.0
20240830,25.207,25.081,25.207,25.081,544,14238.0,0.5,-0.35,-0.087,0.0
