trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170803,8.5,77.5,85.0,68.75,291986,879374.0,19.12,-8.82,-7.5,4.35
20170804,75.75,76.25,76.25,72.75,86258,259740.0,4.52,-1.61,-1.25,1.29
20170807,76.25,73.75,76.25,71.25,19176,55796.0,6.56,-3.28,-2.5,0.29
20170808,73.75,75.0,75.0,73.5,11696,34401.0,2.03,1.69,1.25,0.14
20170809,75.0,74.5,75.0,68.75,17569,50881.0,8.33,-0.67,-0.5,0.21
20170810,74.75,72.25,74.75,68.75,13263,38453.0,8.05,-3.02,-2.25,0.16
20170811,74.75,72.75,75.0,72.25,65942,195569.0,3.81,0.69,0.5,0.8
20170814,72.75,69.0,72.75,65.0,54420,149977.0,10.65,-5.15,-3.75,0.66
20170815,69.25,70.25,74.75,69.25,14282,40836.0,7.97,1.81,1.25,0.17
20170816,70.0,70.0,70.0,67.5,2714,7522.0,3.56,-0.36,-0.25,0.03
20170817,69.75,70.75,75.0,69.5,3801,10803.0,7.86,1.07,0.75,0.05
20170818,66.25,70.0,71.25,65.5,15098,41242.0,8.13,-1.06,-0.75,0.18
20170821,70.5,68.75,70.5,66.0,6935,19215.0,6.43,-1.79,-1.25,0.08
20170822,68.75,68.75,69.25,68.75,2112,5814.0,0.73,0.0,0.0,0.03
20170823,67.75,68.75,69.25,65.5,2508,6666.0,5.45,0.0,0.0,0.03
20170824,66.25,67.5,69.5,65.25,13246,35258.0,6.18,-1.82,-1.25,0.16
20170825,67.5,70.75,74.5,65.75,28435,76665.0,12.96,4.81,3.25,0.34
20170828,70.5,69.0,70.5,69.0,2548,7164.0,2.12,-2.47,-1.75,0.03
20170829,74.75,67.25,74.75,67.25,2204,6229.0,10.87,-2.54,-1.75,0.03
20170830,68.25,80.0,81.25,68.0,47539,137806.0,19.7,18.96,12.75,0.58
20170831,82.0,87.5,100.0,76.25,80736,270001.0,29.69,9.38,7.5,0.98
20170901,88.75,90.0,97.5,87.75,11699,45318.0,11.14,2.86,2.5,0.14
20170905,100.0,92.5,100.0,87.25,29591,107426.0,14.17,2.78,2.5,0.36
20170906,93.25,87.5,94.25,84.0,27704,98597.0,11.08,-5.41,-5.0,0.34
20170907,92.25,100.75,106.25,87.5,222964,879066.0,21.43,15.14,13.25,2.7
20170908,111.25,81.25,111.25,81.25,119364,465655.0,29.78,-19.35,-19.5,1.45
20170911,81.25,78.0,84.75,68.25,74951,224955.0,20.31,-4.0,-3.25,0.91
20170912,86.0,91.25,94.5,83.0,28377,101141.0,14.74,16.99,13.25,0.34
20170913,91.25,81.25,91.25,81.25,45430,156661.0,10.96,-10.96,-10.0,0.55
20170914,85.0,86.25,90.75,85.0,22451,77950.0,7.08,6.15,5.0,0.27
