trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20070419,11.76,11.65,12.12,11.57,488800,0.0,4.67,-1.16,-0.137,0.05
20070420,11.9,12.38,12.43,11.81,708300,0.0,5.32,6.27,0.73,0.08
20070423,12.4,12.27,12.57,12.18,243100,0.0,3.15,-0.89,-0.11,0.03
20070424,12.21,12.0,12.29,11.89,410100,0.0,3.26,-2.2,-0.27,0.05
20070425,12.01,12.42,12.46,12.0,286100,0.0,3.83,3.5,0.42,0.03
20070426,12.25,12.16,12.36,12.15,154100,0.0,1.69,-2.09,-0.26,0.02
20070427,12.17,12.15,12.17,12.05,170000,0.0,0.99,-0.08,-0.01,0.02
20070430,12.15,12.08,12.4,12.06,363300,0.0,2.8,-0.58,-0.07,0.04
20070501,12.01,11.55,12.01,11.46,302300,0.0,4.55,-4.39,-0.53,0.03
20070502,11.44,12.16,12.25,11.43,371800,0.0,7.1,5.28,0.61,0.04
20070503,12.12,12.45,12.46,11.96,268900,0.0,4.11,2.38,0.29,0.03
20070504,12.45,12.39,12.61,12.25,305200,0.0,2.89,-0.48,-0.06,0.03
20070507,12.61,13.65,13.8,12.43,848100,0.0,11.06,10.17,1.26,0.09
20070508,13.36,13.75,13.89,13.1,848300,0.0,5.79,0.73,0.1,0.09
20070509,13.8,14.85,15.01,13.8,945100,0.0,8.8,8.0,1.1,0.11
20070510,14.79,14.32,14.8,14.02,572100,0.0,5.25,-3.57,-0.53,0.06
20070511,14.4,14.25,14.68,13.97,550000,0.0,4.96,-0.49,-0.07,0.06
20070514,14.5,13.84,14.59,13.68,642000,0.0,6.39,-2.88,-0.41,0.07
20070515,13.63,13.74,14.32,13.34,354700,0.0,7.08,-0.72,-0.1,0.04
20070516,13.61,13.6,14.01,13.26,473300,0.0,5.46,-1.02,-0.14,0.05
20070517,13.24,13.16,13.28,12.61,525100,0.0,4.93,-3.24,-0.44,0.06
20070518,13.16,13.75,13.85,13.0,463000,0.0,6.46,4.48,0.59,0.05
20070521,13.95,14.95,14.99,13.86,777700,0.0,8.22,8.73,1.2,0.09
20070522,14.26,13.7,14.43,13.44,656200,0.0,6.62,-8.36,-1.25,0.07
20070523,13.8,13.43,14.06,13.38,459200,0.0,4.96,-1.97,-0.27,0.05
20070524,13.32,12.72,13.44,12.7,459500,0.0,5.51,-5.29,-0.71,0.05
20070525,12.9,12.96,13.14,12.78,392000,0.0,2.83,1.89,0.24,0.04
20070529,12.96,12.76,13.2,12.67,245600,0.0,4.09,-1.54,-0.2,0.03
20070530,12.55,13.01,13.2,12.46,368700,0.0,5.8,1.96,0.25,0.04
20070531,13.25,13.01,13.32,12.9,410000,0.0,3.23,0.0,0.0,0.05
20070601,13.1,13.3,13.66,13.05,270900,0.0,4.69,2.23,0.29,0.03
