trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170301,394875000000.0,394875000000.0,440437500000.0,358425000000.0,81261,0.0,0.9,-95.67,-8717624934400.001,0.3
20170302,389812500000.0,367537500000.0,389812500000.0,359437500000.0,19306,0.0,7.69,-6.92,-27337500672.0,0.07
20170303,364500000000.0,359437500000.0,386775000000.0,308812500000.0,50505,0.0,21.21,-2.2,-8099999744.0,0.19
20170306,374625000000.0,318937500000.0,374625000000.0,313875000000.0,53776,0.0,16.9,-11.27,-40499998720.0,0.2
20170307,317925000000.0,305775000000.0,317925000000.0,277425000000.0,70719,0.0,12.7,-4.13,-13162500096.0,0.26
20170308,317925000000.0,363487500000.0,369562500000.0,317925000000.0,99964,0.0,16.89,18.87,57712500736.0,0.37
20170309,363487500000.0,369562500000.0,399937500000.0,363487500000.0,99667,0.0,10.03,1.67,6074999808.0,0.37
20170310,353362500000.0,340200000000.0,371587500000.0,334125000000.0,34958,0.0,10.14,-7.95,-29362499584.0,0.13
20170313,341212500000.0,346275000000.0,350325000000.0,319950000000.0,24351,0.0,8.93,1.79,6074999808.0,0.09
20170314,344250000000.0,328050000000.0,347287500000.0,325012500000.0,9465,0.0,6.43,-5.26,-18225000448.0,0.04
20170315,318937500000.0,329062500000.0,334125000000.0,312862500000.0,37335,0.0,6.48,0.31,1012499968.0,0.14
20170316,339187500000.0,309825000000.0,346275000000.0,286537500000.0,23546,0.0,18.15,-5.85,-19237500928.0,0.09
20170317,309825000000.0,299700000000.0,311850000000.0,294637500000.0,21335,0.0,5.56,-3.27,-10124999680.0,0.08
20170320,301725000000.0,297675000000.0,301725000000.0,279450000000.0,22225,0.0,7.43,-0.68,-2024999936.0,0.08
20170321,291600000000.0,270337500000.0,291600000000.0,258187500000.0,39643,0.0,11.22,-9.18,-27337500672.0,0.15
20170322,273375000000.0,271350000000.0,275400000000.0,268312500000.0,11360,0.0,2.62,0.37,1012499968.0,0.04
20170323,272362500000.0,264262500000.0,272362500000.0,255150000000.0,12405,0.0,6.34,-2.61,-7087499776.0,0.05
20170324,255150000000.0,292612500000.0,292612500000.0,251100000000.0,20459,0.0,15.71,10.73,28349999104.0,0.08
20170327,292612500000.0,353362500000.0,353362500000.0,262237500000.0,83203,0.0,31.14,20.76,60750000128.0,0.31
20170328,366525000000.0,325012500000.0,379687500000.0,305775000000.0,58683,0.0,20.92,-8.02,-28349999104.0,0.22
20170329,325012500000.0,336150000000.0,371587500000.0,320962500000.0,52637,0.0,15.58,3.43,11137500160.0,0.2
20170330,318937500000.0,322987500000.0,329062500000.0,308812500000.0,20819,0.0,6.02,-3.92,-13162500096.0,0.08
20170331,329062500000.0,314887500000.0,347287500000.0,313875000000.0,44797,0.0,10.34,-2.51,-8099999744.0,2.05
20170403,330075000000.0,312862500000.0,330075000000.0,303750000000.0,5891,0.0,8.36,-0.64,-2024999936.0,0.27
20170404,320962500000.0,315900000000.0,320962500000.0,299700000000.0,19810,0.0,6.8,0.97,3037499904.0,0.91
20170405,326025000000.0,302737500000.0,326025000000.0,295650000000.0,11396,0.0,9.62,-4.17,-13162500096.0,0.52
20170406,299700000000.0,295650000000.0,303750000000.0,293625000000.0,7037,0.0,3.34,-2.34,-7087499776.0,0.32
20170407,293625000000.0,287550000000.0,310837500000.0,278437500000.0,11782,0.0,10.96,-2.74,-8099999744.0,0.54
20170410,286537500000.0,285525000000.0,286537500000.0,280462500000.0,7116,0.0,2.11,-0.7,-2024999936.0,0.33
20170411,287550000000.0,278437500000.0,287550000000.0,262237500000.0,22200,0.0,8.87,-2.48,-7087499776.0,1.02
20170412,278437500000.0,278437500000.0,282487500000.0,278437500000.0,2452,0.0,1.45,0.0,0.0,0.11
20170413,278437500000.0,286537500000.0,312862500000.0,278437500000.0,79149,0.0,12.36,2.91,8099999744.0,3.63
20170417,288562500000.0,334125000000.0,334125000000.0,288562500000.0,62505,0.0,15.9,16.61,47587500032.0,2.86
20170418,295650000000.0,305775000000.0,347287500000.0,263250000000.0,122711,0.0,25.15,-8.48,-28349999104.0,5.62
20170419,313875000000.0,308812500000.0,337162500000.0,305775000000.0,47860,0.0,10.26,0.99,3037499904.0,2.19
20170420,301725000000.0,302737500000.0,313875000000.0,293625000000.0,32861,0.0,6.56,-1.97,-6074999808.0,1.51
20170421,291600000000.0,290587500000.0,301725000000.0,289575000000.0,54136,0.0,4.01,-4.01,-12149999616.0,2.48
20170424,281475000000.0,279450000000.0,294637500000.0,278437500000.0,24527,0.0,5.57,-3.83,-11137500160.0,1.12
20170425,281475000000.0,253125000000.0,281475000000.0,243000000000.0,76873,0.0,13.77,-9.42,-26325000192.0,3.52
20170426,265275000000.0,252112500000.0,265275000000.0,243000000000.0,49473,0.0,8.8,-0.4,-1012499968.0,2.27
20170427,247050000000.0,253125000000.0,263250000000.0,244012500000.0,30743,0.0,7.63,0.4,1012499968.0,1.41
20170428,252112500000.0,234900000000.0,253125000000.0,233887500000.0,27822,0.0,7.6,-7.2,-18225000448.0,1.28
20170501,233887500000.0,227812500000.0,245025000000.0,227812500000.0,21881,0.0,7.33,-3.02,-7087499776.0,1.0
20170502,227812500000.0,203512500000.0,227812500000.0,203512500000.0,25739,0.0,10.67,-10.67,-24299999232.0,1.18
20170503,217687500000.0,210600000000.0,221737500000.0,203512500000.0,19223,0.0,8.96,3.48,7087499776.0,0.88
20170504,217687500000.0,192375000000.0,217687500000.0,192375000000.0,11349,0.0,12.02,-8.65,-18225000448.0,0.52
20170505,189337500000.0,181237500000.0,189337500000.0,141750000000.0,26215,0.0,24.74,-5.79,-11137500160.0,1.2
