trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240719,16.0,12.0,16.0,12.0,631759,8655493.0,33.33,0.0,0.0,2.71
20240722,12.0,11.77,12.255,11.71,342575,4109269.0,4.54,-1.92,-0.23,1.47
20240723,13.0,12.01,13.25,11.8,110863,1365447.0,12.32,2.04,0.24,0.48
20240724,12.22,11.8,12.92,11.75,66081,786198.0,9.74,-1.75,-0.21,0.28
20240725,12.12,11.91,12.248,11.118,154298,1803427.0,9.58,0.93,0.11,0.66
20240726,11.92,12.0,12.02,11.5,212963,2517349.0,4.37,0.76,0.09,0.91
20240729,12.03,11.89,12.09,11.01,182902,2128190.0,9.0,-0.92,-0.11,0.79
20240730,11.72,11.67,11.85,11.41,87527,1022042.0,3.7,-1.85,-0.22,0.38
20240731,11.59,11.8,11.89,11.51,82769,973426.0,3.26,1.11,0.13,0.36
20240801,11.8,11.59,11.8,11.51,53504,621010.0,2.46,-1.78,-0.21,0.23
20240802,11.51,11.69,11.7,11.25,112485,1293925.0,3.88,0.86,0.1,0.48
20240805,11.01,11.1,11.51,11.01,99900,1119063.0,4.28,-5.05,-0.59,0.43
20240806,11.03,11.09,11.5,10.99,77008,859031.0,4.59,-0.09,-0.01,0.33
20240807,11.11,11.3,11.45,10.8,98401,1099409.0,5.86,1.89,0.21,0.42
20240808,11.19,11.0,11.205,10.89,97276,1071420.0,2.79,-2.65,-0.3,0.42
20240809,11.0,11.3,11.395,10.73,148748,1653163.0,6.05,2.73,0.3,0.64
20240812,11.3,11.22,11.3,10.5,142464,1573028.0,7.08,-0.71,-0.08,0.61
20240813,11.2,11.2,11.27,10.92,208392,2327152.0,3.12,-0.18,-0.02,0.9
20240814,11.09,11.43,11.43,10.98,115390,1303237.0,4.02,2.05,0.23,0.5
20240815,11.3,11.36,11.41,10.98,190519,2143104.0,3.76,-0.61,-0.07,0.78
20240816,11.24,11.7,11.7,11.05,164188,1903814.0,5.72,2.99,0.34,0.68
20240819,11.59,10.42,11.635,10.42,125541,1361389.0,10.38,-10.94,-1.28,0.52
20240820,10.51,10.09,10.716,10.03,85659,881689.0,6.58,-3.17,-0.33,0.35
20240821,10.13,10.07,10.52,10.0,35447,358224.0,5.15,-0.2,-0.02,0.15
20240822,10.12,9.97,10.26,9.89,43649,439881.0,3.67,-0.99,-0.1,0.18
20240823,10.0,10.0,10.092,9.71,65316,651467.0,3.83,0.3,0.03,0.27
20240826,10.02,10.77,11.08,10.02,151379,1604034.0,10.6,7.7,0.77,0.62
20240827,10.74,10.68,10.78,10.552,23530,251950.0,2.12,-0.84,-0.09,0.1
20240828,10.53,10.93,10.97,10.53,75668,813851.0,4.12,2.34,0.25,0.31
20240829,11.1,11.3,11.5,11.0,56513,636937.0,4.57,3.39,0.37,0.23
20240830,10.86,11.54,11.59,10.0,76292,863496.0,14.07,2.12,0.24,0.31
20240903,11.64,11.01,11.67,10.53,66844,750448.0,9.88,-4.59,-0.53,0.28
20240904,11.275,11.38,11.55,10.916,66315,746176.0,5.76,3.36,0.37,0.27
20240905,11.56,11.91,12.07,11.2,66989,796236.0,7.64,4.66,0.53,0.28
20240906,11.71,12.02,12.05,11.71,65745,788386.0,2.85,0.92,0.11,0.27
20240909,12.0,12.0,12.32,11.549,165355,1983674.0,6.41,-0.17,-0.02,0.68
20240910,12.19,11.79,12.21,11.72,86995,1043319.0,4.08,-1.75,-0.21,0.36
20240911,11.88,11.52,12.155,11.5,79811,947740.0,5.56,-2.29,-0.27,0.33
20240912,11.66,10.74,12.05,10.74,82014,949627.0,11.37,-6.77,-0.78,0.34
20240913,10.72,9.96,11.2,9.92,74985,775880.0,11.92,-7.26,-0.78,0.31
