trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220202,46.157,49.132,52.352,45.922,23860902,1273221888.0,14.01,7.04,3.23,7.3
20220203,48.312,49.742,52.692,46.422,8425481,455749888.0,12.76,1.24,0.61,2.58
20220204,48.722,46.262,50.452,46.242,6757988,348729792.0,8.46,-7.0,-3.48,2.07
20220207,46.122,42.192,46.162,42.122,9432628,444595456.0,8.73,-8.8,-4.07,2.89
20220208,41.252,41.622,43.682,40.292,7277450,330825552.0,8.03,-1.35,-0.57,2.23
20220209,40.872,43.432,43.572,40.002,4393344,201851464.0,8.58,4.35,1.81,1.34
20220210,41.632,43.172,44.622,41.502,2449951,115425966.0,7.18,-0.6,-0.26,0.75
20220211,42.882,44.212,45.032,42.182,3456845,164696188.0,6.6,2.41,1.04,1.06
20220214,44.312,44.232,45.122,43.112,2155058,103206795.0,4.55,0.05,0.02,0.66
20220215,43.822,44.122,44.572,43.322,2359830,113202799.0,2.83,-0.25,-0.11,0.72
20220216,43.842,43.322,44.592,43.072,5855330,276557408.0,3.44,-1.81,-0.8,1.79
20220217,42.442,41.412,43.202,41.312,3142569,143865921.0,4.36,-4.41,-1.91,0.96
20220218,41.272,41.532,42.022,40.922,2018663,91605642.0,2.66,0.29,0.12,0.62
20220222,41.532,39.662,41.802,39.612,2611185,115265652.0,5.27,-4.5,-1.87,0.8
20220223,39.812,39.212,40.112,38.302,2791223,120556118.0,4.56,-1.13,-0.45,0.85
20220224,39.413,40.583,40.853,38.483,2447912,106299995.0,6.04,3.5,1.371,0.75
20220225,40.563,40.173,41.193,40.003,2040943,90246264.0,2.93,-1.01,-0.41,0.62
20220228,39.563,42.243,42.883,38.723,5534951,249960597.0,10.36,5.15,2.07,1.69
20220301,41.883,44.053,44.313,41.613,4212869,199422254.0,6.39,4.28,1.81,1.29
20220302,44.263,45.723,46.563,43.593,3517056,172935037.0,6.74,3.79,1.67,1.08
20220303,46.083,45.783,46.593,43.81,2072389,101942380.0,6.09,0.13,0.06,0.63
20220304,45.433,47.263,47.303,44.513,2544707,127144106.0,6.09,3.23,1.48,0.78
20220307,47.323,47.913,48.843,46.133,2727118,140632535.0,5.73,1.38,0.65,0.83
20220308,47.443,48.583,51.583,47.113,3873722,206548017.0,9.33,1.4,0.67,1.19
20220309,48.703,47.593,49.943,46.853,3050627,158454477.0,6.36,-2.04,-0.99,0.93
20220310,46.833,47.583,47.903,45.533,2692839,136792070.0,4.98,-0.02,-0.01,0.82
20220311,47.683,45.583,48.103,44.553,3034078,150336890.0,7.46,-4.2,-2.0,0.93
20220314,48.123,47.213,48.123,44.853,2916589,147367002.0,7.17,3.58,1.63,0.89
20220315,47.603,47.553,47.853,46.163,2117498,107780555.0,3.58,0.72,0.34,0.65
20220316,47.973,48.033,48.663,46.613,2989796,153578011.0,4.31,1.01,0.48,0.92
20220317,48.143,47.253,48.973,47.173,2244591,115707293.0,3.75,-1.62,-0.78,0.69
20220318,46.913,45.273,47.673,45.143,9663926,476537168.0,5.35,-4.19,-1.98,2.96
20220321,45.173,45.483,45.693,44.863,2451957,120398936.0,1.83,0.46,0.21,0.75
20220322,46.613,47.403,48.313,46.273,3841909,197088295.0,4.49,4.22,1.92,1.18
20220323,46.963,47.253,48.033,46.963,2396297,122806595.0,2.26,-0.32,-0.15,0.73
20220324,47.443,48.673,48.843,47.031,2335188,121491916.0,3.83,3.01,1.42,0.71
20220325,48.503,50.063,50.083,48.293,2441194,130137072.0,3.68,2.86,1.39,0.75
20220328,50.643,53.043,53.113,50.313,3127207,174931024.0,5.59,5.95,2.98,0.96
20220329,53.263,52.593,53.653,50.893,2201291,122973935.0,5.2,-0.85,-0.45,0.67
20220330,52.433,53.763,54.053,51.963,1934119,110746089.0,3.97,2.22,1.17,0.59
20220331,54.603,52.513,55.343,52.043,3817665,217039054.0,6.14,-2.33,-1.25,1.17
20220401,52.623,54.283,54.563,51.963,2156475,124139934.0,4.95,3.37,1.77,0.66
20220404,54.623,54.643,54.963,53.793,1885309,109872703.0,2.16,0.66,0.36,0.58
20220405,54.913,55.263,56.583,54.713,2143145,127150781.0,3.42,1.13,0.62,0.66
20220406,55.163,55.863,56.343,54.633,2559445,152200583.0,3.09,1.09,0.6,0.78
20220407,56.023,57.173,57.333,55.613,3925803,236424916.0,3.08,2.35,1.31,1.2
20220408,57.483,60.283,61.163,57.163,4762331,302249568.0,7.0,5.44,3.11,1.46
20220411,60.443,56.943,60.925,56.673,3487831,214989537.0,7.05,-5.54,-3.34,1.07
20220412,57.263,58.133,59.473,57.143,2552972,158736177.0,4.09,2.09,1.19,0.78
20220413,58.303,60.463,60.813,58.013,3405742,218648636.0,4.82,4.01,2.33,1.04
20220414,60.383,58.813,60.983,58.444,1860085,116836240.0,4.2,-2.73,-1.65,0.57
20220418,58.553,59.573,60.433,58.553,1216775,77170017.0,3.2,1.29,0.76,0.37
20220419,59.893,62.973,63.153,59.143,2078885,137098201.0,6.73,5.71,3.4,0.64
20220420,64.083,61.673,64.943,61.328,2182857,144238796.0,5.74,-2.06,-1.3,0.67
20220421,61.263,58.933,62.563,58.413,2493684,157788746.0,6.73,-4.44,-2.74,0.76
20220422,58.763,58.693,60.719,58.553,2030484,128168011.0,3.68,-0.41,-0.24,0.62
20220425,58.623,58.533,59.103,55.703,2261675,138570457.0,5.79,-0.27,-0.16,0.69
20220426,58.063,56.213,58.483,56.173,2136476,129388404.0,3.95,-3.96,-2.32,0.65
