trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20091215,36.201,36.179,36.201,36.165,5400,0.0,0.0,0.0,0.0,0.0
20091216,36.157,36.157,36.157,36.157,1100,0.0,0.0,-0.06,-0.022,0.0
20091217,36.165,36.165,36.172,36.165,10100,0.0,0.02,0.02,0.008,0.0
20091218,36.194,36.194,36.23,36.194,11000,0.0,0.1,0.08,0.029,0.0
20091221,36.194,36.179,36.194,36.165,18000,0.0,0.08,-0.04,-0.015,0.0
20091222,36.157,36.1,36.157,36.1,4400,0.0,0.16,-0.22,-0.079,0.0
20091223,36.107,36.1,36.114,36.056,4500,0.0,0.16,0.0,0.0,0.0
20091224,36.107,36.107,36.107,36.107,200,0.0,0.0,0.02,0.007,0.0
20091228,36.114,36.114,36.114,36.1,7600,0.0,0.04,0.02,0.007,0.0
20091229,36.063,36.071,36.071,36.063,2900,0.0,0.02,-0.12,-0.043,0.0
20091230,36.056,36.042,36.056,36.042,2900,0.0,0.04,-0.08,-0.029,0.0
20091231,35.984,36.013,36.013,35.984,3000,0.0,0.08,-0.08,-0.029,0.0
20100104,35.991,35.94,35.991,35.933,3600,0.0,0.16,-0.2,-0.073,0.0
20100105,35.94,35.991,35.998,35.94,7600,0.0,0.16,0.14,0.051,0.0
20100106,36.042,36.042,36.042,36.042,700,0.0,0.0,0.14,0.051,0.0
20100107,36.063,36.049,36.092,36.042,10500,0.0,0.14,0.02,0.007,0.0
20100108,36.114,36.1,36.114,36.1,900,0.0,0.04,0.14,0.051,0.0
20100111,36.107,36.114,36.114,36.107,1400,0.0,0.02,0.04,0.014,0.0
20100112,36.121,36.121,36.121,36.121,1900,0.0,0.0,0.02,0.007,0.0
20100113,36.165,36.143,36.165,36.143,3700,0.0,0.06,0.06,0.022,0.0
20100114,36.15,36.092,36.15,36.092,9600,0.0,0.16,-0.14,-0.051,0.0
20100115,36.129,36.129,36.129,36.129,2000,0.0,0.0,0.1,0.037,0.0
20100119,36.179,36.172,36.179,36.172,3200,0.0,0.02,0.12,0.043,0.0
20100120,36.179,36.186,36.186,36.179,900,0.0,0.02,0.04,0.014,0.0
20100121,36.208,36.201,36.208,36.201,500,0.0,0.02,0.04,0.015,0.0
20100122,36.208,36.223,36.223,36.208,4500,0.0,0.04,0.06,0.022,0.0
20100125,36.252,36.23,36.252,36.23,800,0.0,0.06,0.02,0.007,0.0
