trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200228,22.092,22.092,22.092,22.092,6600,166914.0,0.0,0.0,0.0,0.0
20200302,22.275,22.223,22.275,22.223,2700,68830.0,0.24,0.59,0.131,0.0
20200303,22.267,22.459,22.511,22.267,7700,197758.0,1.1,1.06,0.236,0.0
20200304,22.494,22.415,22.494,22.415,4300,110391.0,0.35,-0.2,-0.044,0.0
20200305,22.52,22.52,22.52,22.52,800,20624.0,0.0,0.47,0.105,0.0
20200306,22.791,22.712,22.791,22.703,2642,68767.0,0.39,0.85,0.192,0.0
20200309,23.096,22.922,23.096,22.922,12955,340841.0,0.77,0.92,0.21,0.0
20200310,22.834,22.651,22.878,22.651,7205,187478.0,0.99,-1.18,-0.271,0.0
20200311,22.73,22.572,22.73,22.572,16811,435416.0,0.7,-0.35,-0.079,0.0
20200312,22.581,22.546,22.808,22.511,36200,936924.0,1.32,-0.12,-0.026,0.0
20200313,22.398,22.406,22.511,22.38,9669,248343.0,0.58,-0.62,-0.14,0.0
20200316,22.406,22.275,22.677,22.275,6012,155869.0,1.79,-0.58,-0.131,0.0
20200317,22.651,22.354,22.651,22.354,5002,128507.0,1.33,0.35,0.079,0.0
20200318,22.249,22.249,22.249,22.057,1100,28017.0,0.86,-0.47,-0.105,0.0
20200319,22.205,22.205,22.205,22.205,1500,38130.0,0.0,-0.2,-0.044,0.0
20200320,22.45,22.502,22.502,22.415,316,8113.0,0.39,1.34,0.297,0.0
20200323,22.773,22.773,22.773,22.773,117,3050.0,0.0,1.2,0.271,0.0
20200324,22.756,22.756,22.756,22.756,117,3047.0,0.0,-0.07,-0.017,0.0
20200326,22.756,22.756,22.756,22.756,22,572.0,0.0,0.0,0.0,0.0
20200327,22.756,22.756,22.756,22.756,193,0.0,0.0,0.0,0.0,0.0
20200330,23.079,22.93,24.162,22.913,290050,7637630.0,5.49,0.76,0.174,0.0
20200331,22.974,22.983,23.044,22.974,2988,78814.0,0.31,0.23,0.053,0.0
20200401,23.056,23.03,24.358,23.03,85270,2254538.0,5.78,0.2,0.047,0.0
20200402,23.03,23.021,23.03,22.995,1751,46114.0,0.15,-0.04,-0.009,0.0
20200403,23.003,23.021,23.117,22.96,1284,33815.0,0.68,0.0,0.0,0.0
20200406,23.021,22.925,23.021,22.925,982,25814.0,0.42,-0.42,-0.096,0.0
20200407,22.925,22.925,22.925,22.925,116,3026.0,0.0,0.0,0.0,0.0
20200408,22.82,22.829,22.829,22.82,257,6708.0,0.04,-0.42,-0.096,0.0
20200409,22.899,22.872,22.916,22.855,1539,40302.0,0.27,0.19,0.043,0.0
20200413,22.881,22.829,22.881,22.829,1294,33830.0,0.23,-0.19,-0.043,0.0
20200414,22.855,22.864,22.864,22.855,676,17680.0,0.04,0.15,0.035,0.0
20200415,22.942,23.021,23.021,22.942,951,25027.0,0.35,0.69,0.157,0.0
20200416,23.038,23.03,23.091,23.03,2530,66741.0,0.26,0.04,0.009,0.0
20200417,23.073,23.012,23.073,23.003,632,16650.0,0.3,-0.08,-0.018,0.0
20200420,23.03,23.056,23.056,23.03,1120,29524.0,0.11,0.19,0.044,0.0
20200421,23.091,23.1,23.117,23.082,611,16144.0,0.15,0.19,0.044,0.0
20200422,23.003,23.012,23.012,23.003,602,15847.0,0.04,-0.38,-0.088,0.0
20200423,23.003,23.012,23.012,23.003,645,16979.0,0.04,0.0,0.0,0.0
20200424,23.021,23.056,23.082,23.012,728,19189.0,0.3,0.19,0.044,0.0
20200427,22.995,22.951,22.995,22.942,1209,31764.0,0.23,-0.46,-0.105,0.0
20200428,22.977,23.038,23.038,22.977,807,21226.0,0.27,0.38,0.087,0.0
20200429,23.038,23.038,23.082,23.021,1247,32884.0,0.26,0.0,0.0,0.0
20200430,23.038,23.003,23.065,23.003,1271,33521.0,0.27,-0.15,-0.035,0.0
20200501,23.023,23.005,23.023,22.996,879,23126.0,0.12,0.01,0.002,0.0
20200504,22.988,23.023,23.031,22.979,883,23223.0,0.23,0.08,0.018,0.0
20200505,22.962,23.014,23.014,22.962,603,15843.0,0.23,-0.04,-0.009,0.0
20200506,22.918,22.962,22.962,22.918,887,23283.0,0.19,-0.23,-0.052,0.0
20200507,23.049,23.075,23.084,23.049,1008,26600.0,0.15,0.49,0.113,0.0
20200508,23.075,23.075,23.075,23.075,198,5219.0,0.0,0.0,0.0,0.0
20200511,22.988,22.97,22.988,22.97,333,8754.0,0.08,-0.46,-0.105,0.0
20200512,23.014,23.023,23.023,23.014,322,8475.0,0.04,0.23,0.053,0.0
20200513,23.093,23.066,23.093,23.066,404,10664.0,0.12,0.19,0.043,0.0
20200514,23.119,23.093,23.119,23.093,714,18878.0,0.11,0.12,0.027,0.0
20200515,23.093,23.084,23.084,23.084,163,0.0,0.0,-0.04,-0.009,0.0
20200518,22.979,22.97,22.979,22.97,212,5571.0,0.04,-0.49,-0.114,0.0
20200519,23.031,23.023,23.031,23.023,372,9798.0,0.03,0.23,0.053,0.0
20200520,23.023,23.023,23.023,23.023,284,0.0,0.0,0.0,0.0,0.0
20200521,23.023,23.031,23.031,23.023,375,9873.0,0.03,0.03,0.008,0.0
20200522,23.066,23.066,23.066,23.066,302,7966.0,0.0,0.15,0.035,0.0
20200526,23.014,23.031,23.031,23.014,200,5264.0,0.07,-0.15,-0.035,0.0
20200527,22.996,23.031,23.031,22.996,352,9257.0,0.15,0.0,0.0,0.0
20200528,23.04,23.023,23.04,23.023,459,12092.0,0.07,-0.03,-0.008,0.0
20200529,23.023,23.023,23.023,23.023,357,0.0,0.0,0.0,0.0,0.0
20200601,23.051,23.068,23.068,23.051,523,13788.0,0.07,0.2,0.045,0.0
20200602,23.042,23.025,23.042,23.025,570,15008.0,0.07,-0.19,-0.043,0.0
20200603,22.963,22.937,22.963,22.937,686,17997.0,0.11,-0.38,-0.088,0.0
20200604,22.885,22.867,22.885,22.867,641,16764.0,0.08,-0.31,-0.07,0.0
20200605,22.736,22.771,22.771,22.71,861,22370.0,0.27,-0.42,-0.096,0.0
20200608,22.78,22.789,22.789,22.78,471,12264.0,0.04,0.08,0.018,0.0
20200609,22.859,22.859,22.859,22.859,413,10791.0,0.0,0.31,0.07,0.0
20200610,22.955,22.998,22.998,22.955,536,14064.0,0.19,0.61,0.139,0.0
20200611,22.998,22.998,22.998,22.998,161,4242.0,0.0,0.0,0.0,0.0
20200612,23.042,23.007,23.042,23.007,464,12221.0,0.15,0.04,0.009,0.0
