trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220526,33.904,34.392,34.392,33.904,783688,32302899.0,1.44,1.44,0.488,0.0
20220527,34.474,34.445,34.474,34.445,1803,75167.0,0.08,0.15,0.053,0.0
20220531,34.371,34.371,34.371,34.371,1,41.0,0.0,-0.21,-0.074,0.0
20220601,34.293,34.293,34.293,34.293,1,41.0,0.0,-0.23,-0.078,0.0
20220603,34.053,34.036,34.053,34.036,701,28867.0,0.05,-0.75,-0.257,0.0
20220606,33.846,33.747,33.846,33.747,726,29703.0,0.29,-0.85,-0.289,0.0
20220607,33.714,33.714,33.714,33.714,201,8194.0,0.0,-0.1,-0.033,0.0
20220608,33.722,33.557,33.722,33.557,2802,113879.0,0.49,-0.47,-0.157,0.0
20220609,33.399,33.251,33.399,33.251,3231,130302.0,0.44,-0.91,-0.306,0.0
20220610,32.994,32.746,32.994,32.68,3105,123268.0,0.94,-1.52,-0.505,0.0
20220613,31.952,31.655,31.952,31.655,6113,235037.0,0.91,-3.33,-1.091,0.0
20220614,31.82,31.754,31.837,31.754,2386,91817.0,0.26,0.31,0.099,0.0
20220615,32.118,32.403,32.403,32.118,4900,190973.0,0.9,2.04,0.649,0.0
20220616,31.886,31.903,31.952,31.886,1421,54815.0,0.2,-1.54,-0.5,0.0
20220617,32.002,32.068,32.068,32.002,400,15503.0,0.21,0.52,0.165,0.0
20220621,32.3,32.184,32.3,32.184,1932,75465.0,0.36,0.36,0.116,0.0
20220622,31.886,32.068,32.068,31.886,3964,153254.0,0.57,-0.36,-0.116,0.0
20220623,32.143,32.25,32.25,32.143,1395,54348.0,0.33,0.57,0.182,0.0
20220624,32.515,32.515,32.515,32.515,1117,43920.0,0.0,0.82,0.265,0.0
20220627,32.564,32.486,32.564,32.486,210,8268.0,0.24,-0.09,-0.029,0.0
20220628,32.2,32.093,32.2,32.093,197,7671.0,0.33,-1.21,-0.393,0.0
20220629,31.952,31.952,31.952,31.952,139,5370.0,0.0,-0.44,-0.141,0.0
20220630,31.787,31.936,31.936,31.787,5200,200123.0,0.47,-0.05,-0.016,0.0
20220701,32.022,32.205,32.205,32.022,8076,311632.0,0.57,0.84,0.269,0.0
20220705,32.038,32.122,32.122,32.038,2506,96691.0,0.26,-0.26,-0.083,0.0
20220706,32.221,32.221,32.221,32.221,1,38.0,0.0,0.31,0.099,0.0
20220707,32.637,32.637,32.637,32.637,200,7852.0,0.0,1.29,0.416,0.0
20220708,32.687,32.687,32.687,32.687,2,78.0,0.0,0.15,0.05,0.0
20220711,32.629,32.587,32.629,32.587,204,8007.0,0.13,-0.31,-0.1,0.0
20220712,32.62,32.687,32.687,32.62,303,11905.0,0.21,0.31,0.1,0.0
20220713,32.687,32.687,32.687,32.687,207,8139.0,0.0,0.0,0.0,0.0
20220714,32.521,32.521,32.521,32.521,200,7823.0,0.0,-0.51,-0.166,0.0
20220715,32.703,32.853,32.853,32.703,401,15811.0,0.46,1.02,0.332,0.0
20220718,33.019,32.795,33.019,32.795,200,7944.0,0.68,-0.18,-0.058,0.0
20220719,32.893,33.119,33.119,32.893,730,28911.0,0.69,0.99,0.324,0.0
20220720,33.219,33.269,33.269,33.219,1102,44041.0,0.15,0.45,0.15,0.0
20220721,33.219,33.518,33.518,33.219,2500,100077.0,0.9,0.75,0.249,0.0
20220722,33.601,33.601,33.601,33.601,1204,48665.0,0.0,0.25,0.083,0.0
20220725,33.56,33.543,33.56,33.543,310,12510.0,0.05,-0.17,-0.058,0.0
20220726,33.489,33.427,33.489,33.427,1383,55688.0,0.18,-0.35,-0.116,0.0
20220727,33.601,33.601,33.601,33.601,101,4082.0,0.0,0.52,0.174,0.0
20220728,33.817,33.817,33.817,33.817,400,16272.0,0.0,0.64,0.216,0.0
20220729,33.984,33.984,33.984,33.984,400,16352.0,0.0,0.49,0.167,0.0
20220801,34.055,34.055,34.055,34.055,200,8152.0,0.0,0.21,0.071,0.0
20220802,34.026,34.026,34.026,34.026,1,40.0,0.0,-0.09,-0.029,0.0
20220803,34.164,34.164,34.164,34.164,251,10263.0,0.0,0.41,0.138,0.0
20220804,34.276,34.276,34.276,34.276,3,123.0,0.0,0.33,0.112,0.0
20220805,34.038,34.063,34.063,34.038,777,31664.0,0.07,-0.62,-0.213,0.0
20220808,34.138,34.138,34.138,34.138,104,4249.0,0.0,0.22,0.075,0.0
20220809,34.08,33.93,34.08,33.93,5570,226897.0,0.44,-0.61,-0.208,0.0
20220810,34.239,34.239,34.247,34.239,57282,2347986.0,0.02,0.91,0.309,0.0
20220811,34.423,34.235,34.443,34.172,3475,142369.0,0.79,-0.01,-0.004,0.0
20220812,34.214,34.339,34.339,34.214,1381,56584.0,0.37,0.3,0.104,0.0
20220815,34.297,34.297,34.297,34.297,300,12315.0,0.0,-0.12,-0.042,0.0
20220816,34.214,34.214,34.214,34.214,3,122.0,0.0,-0.24,-0.083,0.0
20220817,34.088,33.963,34.088,33.963,1832,74635.0,0.37,-0.73,-0.251,0.0
20220818,33.963,33.963,33.963,33.963,175,7113.0,0.0,0.0,0.0,0.0
20220819,33.796,33.589,33.796,33.589,682,27524.0,0.61,-1.1,-0.374,0.0
20220822,33.278,33.278,33.278,33.278,93,3704.0,0.0,-0.93,-0.311,0.0
20220823,33.349,33.349,33.349,33.349,82,3273.0,0.0,0.21,0.071,0.0
20220825,33.683,33.683,33.683,33.683,15,604.0,0.0,1.0,0.334,0.0
20220826,33.156,33.156,33.156,33.156,1,39.0,0.0,-1.56,-0.527,0.0
20220829,33.052,33.052,33.052,33.052,222,8782.0,0.0,-0.31,-0.104,0.0
20220830,32.881,32.869,32.881,32.869,508,19990.0,0.04,-0.55,-0.183,0.0
20220831,32.885,32.685,32.885,32.685,302,11838.0,0.61,-0.56,-0.184,0.0
20220901,32.636,32.78,32.78,32.636,200,7772.0,0.44,0.29,0.095,0.0
20220902,33.006,32.762,33.006,32.762,1100,42980.0,0.74,-0.05,-0.018,0.0
20220906,32.649,32.649,32.649,32.649,2,77.0,0.0,-0.34,-0.113,0.0
20220907,33.104,33.104,33.104,33.104,650,25620.0,0.0,1.39,0.455,0.0
20220908,33.216,33.216,33.216,33.216,1,39.0,0.0,0.34,0.112,0.0
20220909,33.308,33.308,33.308,33.308,92,3648.0,0.0,0.28,0.092,0.0
