trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250131,25.5,26.5,28.87,25.5,4476344,118317511.0,18.72,47.22,8.5,4.34
20250203,26.5,27.8,30.02,25.06,920528,25749860.0,18.72,4.91,1.3,0.89
20250204,28.16,28.01,28.759,27.02,608435,17128574.0,6.26,0.76,0.21,0.59
20250205,27.73,29.25,29.265,27.73,857433,24823022.0,5.48,4.43,1.24,0.83
20250206,29.25,29.53,30.0,28.089,2260137,66496594.0,6.53,0.96,0.28,2.19
20250207,28.89,29.5,30.26,28.77,383931,11276481.0,5.05,-0.1,-0.03,0.37
20250210,29.6,30.08,31.64,29.0,167054,4999071.0,8.95,1.97,0.58,0.16
20250211,29.77,30.76,31.16,29.655,166958,5089133.0,5.0,2.26,0.68,0.16
20250212,30.96,31.65,31.78,30.8,267612,8374865.0,3.19,2.89,0.89,0.26
20250213,32.01,30.03,32.049,29.2,460405,14031141.0,9.0,-5.12,-1.62,0.45
20250214,30.32,30.58,31.0,29.941,294355,9007648.0,3.53,1.83,0.55,0.29
20250218,30.61,32.08,32.33,30.61,319401,10189116.0,5.62,4.91,1.5,0.31
20250219,32.58,31.91,32.808,31.36,414442,13253363.0,4.51,-0.53,-0.17,0.4
20250220,32.05,31.64,32.348,31.213,362856,11549949.0,3.56,-0.85,-0.27,0.35
20250221,31.66,31.65,32.01,31.13,151503,4778131.0,2.78,0.03,0.01,0.15
20250224,31.64,29.81,31.795,29.14,779279,23621256.0,8.39,-5.81,-1.84,0.76
20250225,30.39,27.33,31.17,27.0,910032,26022924.0,13.99,-8.32,-2.48,0.88
20250226,27.7,27.21,28.78,26.86,756031,20871523.0,7.03,-0.44,-0.12,0.73
20250227,27.08,25.01,27.49,24.701,980440,25095128.0,10.25,-8.09,-2.2,0.95
20250228,24.83,24.78,25.51,24.19,632299,15662847.0,5.28,-0.92,-0.23,0.61
20250303,24.78,28.5,29.07,24.78,719227,19992116.0,17.31,15.01,3.72,0.7
20250304,28.45,27.49,28.8,27.1,580726,16235038.0,5.96,-3.54,-1.01,0.56
20250305,27.25,26.42,28.87,26.42,256600,6954016.0,8.91,-3.89,-1.07,0.25
20250306,26.0,26.92,27.3,25.34,374242,9986661.0,7.42,1.89,0.5,0.36
20250307,26.99,25.47,27.29,24.864,495470,12827920.0,9.01,-5.39,-1.45,0.47
20250310,25.47,25.03,25.77,24.66,454455,11385542.0,4.36,-1.73,-0.44,0.43
20250311,24.84,24.96,25.82,23.91,468147,11527733.0,7.63,-0.28,-0.07,0.45
20250312,25.58,25.78,26.01,24.63,570248,14422829.0,5.53,3.29,0.82,0.54
20250313,25.73,24.26,26.03,23.08,596799,14370415.0,11.44,-5.9,-1.52,0.57
20250314,24.3,25.21,25.26,23.97,523902,13053947.0,5.32,3.92,0.95,0.5
20250317,25.21,28.38,29.01,25.21,521260,14615444.0,15.07,12.57,3.17,0.5
20250318,28.3,30.33,31.16,28.195,723871,21868719.0,10.45,6.87,1.95,0.69
20250319,30.14,29.86,32.22,29.82,705505,21682978.0,7.91,-1.55,-0.47,0.67
20250320,29.35,27.82,29.76,27.38,744319,20857198.0,7.97,-6.83,-2.04,0.71
20250321,27.31,28.02,28.84,26.895,4006154,112249561.0,6.99,0.72,0.2,3.81
20250324,27.64,30.07,30.44,27.64,558486,16664310.0,9.99,7.32,2.05,0.53
20250325,29.82,29.16,30.96,28.62,555310,16241684.0,7.78,-3.03,-0.91,0.53
20250326,28.0,28.11,28.99,27.58,539474,15260524.0,4.84,-3.6,-1.05,0.51
20250327,28.35,30.01,30.4,27.9,317248,9449807.0,8.89,6.76,1.9,0.3
20250328,29.82,28.0,29.82,27.3,627547,17804899.0,8.4,-6.7,-2.01,0.6
20250331,27.26,27.22,27.71,26.145,534290,14572645.0,5.59,-2.79,-0.78,0.51
20250401,27.0,24.51,27.31,23.96,979806,24481957.0,12.31,-9.96,-2.71,0.93
20250402,24.53,22.66,24.53,21.831,1425229,32153397.0,11.01,-7.55,-1.85,1.36
20250403,21.71,21.15,21.8,20.04,1500143,31241031.0,7.77,-6.66,-1.51,1.43
20250404,20.41,16.8,20.44,16.29,1369979,23998862.0,19.62,-20.57,-4.35,1.31
20250407,16.22,16.45,17.03,15.34,1606067,26077104.0,10.06,-2.08,-0.35,1.53
20250408,17.0,14.21,17.0,13.783,1453976,21021002.0,19.56,-13.62,-2.24,1.39
20250409,14.21,15.27,15.35,12.3,1313157,18024798.0,21.46,7.46,1.06,1.25
20250410,14.98,13.08,15.21,12.553,754091,10001322.0,17.4,-14.34,-2.19,0.72
20250411,13.25,14.0,14.22,12.825,839901,11477694.0,10.67,7.03,0.92,0.8
20250414,16.25,18.18,19.58,16.25,1971626,36421874.0,23.79,29.86,4.18,1.88
20250415,18.09,17.16,20.465,15.95,2627059,47123216.0,24.83,-5.61,-1.02,2.51
20250416,16.69,17.55,18.94,16.22,1068291,18817316.0,15.85,2.27,0.39,1.02
20250417,17.51,19.57,19.64,17.34,1304388,24914723.0,13.11,11.51,2.02,1.24
20250421,19.21,19.51,22.57,18.64,1734090,36401387.0,20.08,-0.31,-0.06,1.65
20250422,20.09,21.68,22.02,19.77,1029891,22097970.0,11.53,11.12,2.17,0.98
20250423,22.28,23.58,23.865,22.07,924299,21462087.0,8.28,8.76,1.9,0.88
20250424,23.39,21.18,23.58,19.435,1667391,34763907.0,17.58,-10.18,-2.4,1.59
20250425,22.01,18.53,22.04,17.645,1048021,19563120.0,20.75,-12.51,-2.65,1.0
20250428,18.55,19.81,20.26,18.45,522613,10148426.0,9.77,6.91,1.28,0.5
20250429,20.78,23.3,23.68,20.395,1302943,29651146.0,16.58,17.62,3.49,1.24
20250430,23.26,24.11,24.99,22.58,870984,20828850.0,10.34,3.48,0.81,0.83
20250501,24.37,23.36,24.37,22.608,706309,16589601.0,7.31,-3.11,-0.75,0.67
20250502,24.4,25.65,26.5,24.309,705680,18150105.0,9.38,9.8,2.29,0.67
20250505,26.02,23.98,26.02,23.335,660948,15919325.0,10.47,-6.51,-1.67,0.63
20250506,23.46,22.74,23.76,21.9,1033503,23570189.0,7.76,-5.17,-1.24,0.98
20250507,23.08,23.14,23.41,21.1,965455,21826820.0,10.16,1.76,0.4,0.92
20250508,23.54,24.76,25.65,22.755,607652,14553515.0,12.51,7.0,1.62,0.58
20250509,24.43,23.87,25.4,23.19,460140,11069894.0,8.93,-3.59,-0.89,0.44
20250512,23.42,26.38,27.52,23.31,724711,18985047.0,17.64,10.52,2.51,0.69
20250513,27.87,26.1,28.62,25.65,697003,18374706.0,11.26,-1.06,-0.28,0.66
20250514,27.99,24.49,28.92,22.25,1332345,32225870.0,25.56,-6.17,-1.61,1.27
20250515,25.505,25.61,25.785,23.855,874714,21832426.0,7.88,4.57,1.12,0.83
20250516,25.66,29.52,29.66,25.63,1047794,29817781.0,15.74,15.27,3.91,1.0
20250519,28.1,28.96,30.59,27.995,1745929,51704198.0,8.79,-1.9,-0.56,1.66
20250520,29.04,29.25,29.899,27.99,921809,26688409.0,6.59,1.0,0.29,0.88
20250521,28.895,28.68,30.54,27.8,956784,27554789.0,9.37,-1.95,-0.57,0.91
20250522,28.24,28.045,29.308,27.38,1333078,37961694.0,6.72,-2.21,-0.635,1.27
20250523,27.48,27.3,28.02,26.5,1098296,30057164.0,5.42,-2.66,-0.745,1.05
20250527,27.99,27.83,29.78,27.8,854603,24446424.0,7.25,1.94,0.53,0.81
20250528,27.85,28.01,28.775,27.15,420881,11840189.0,5.84,0.65,0.18,0.4
20250529,28.49,27.59,28.595,27.0,778036,21595780.0,5.69,-1.5,-0.42,0.74
20250530,27.2,26.72,27.405,25.47,919892,24373044.0,7.01,-3.15,-0.87,0.88
20250602,26.99,28.12,29.2,26.12,617536,17269357.0,11.53,5.24,1.4,0.59
20250603,28.4,29.35,30.33,28.03,495560,14534932.0,8.18,4.37,1.23,0.47
20250604,29.05,28.58,29.33,27.88,617689,17695237.0,4.94,-2.62,-0.77,0.59
20250605,28.21,28.67,29.73,28.0,558134,16127350.0,6.05,0.31,0.09,0.53
20250606,29.24,27.49,29.55,26.78,391897,10842079.0,9.66,-4.12,-1.18,0.37
20250609,31.6,30.39,35.19,28.445,3182106,100309083.0,24.54,10.55,2.9,3.03
20250610,32.35,35.1,37.986,32.01,2974080,106872441.0,19.66,15.5,4.71,2.83
20250611,35.42,33.06,35.71,32.55,852854,28549329.0,9.0,-5.81,-2.04,0.81
20250612,33.19,34.58,34.94,32.25,482632,16358222.0,8.14,4.6,1.52,0.46
20250613,33.39,29.38,34.75,29.24,811609,25414657.0,15.93,-15.04,-5.2,0.77
20250616,31.34,26.87,31.34,26.56,1018221,28462041.0,16.27,-8.54,-2.51,0.97
20250617,26.3,25.38,26.58,24.13,1132789,28480381.0,9.12,-5.55,-1.49,1.08
20250618,25.91,27.71,27.99,24.83,1412712,38604506.0,12.45,9.18,2.33,1.34
20250620,29.5,29.6,30.67,28.33,2035745,60315197.0,8.44,6.82,1.89,1.94
20250623,28.45,29.0,29.06,26.57,1024313,28673001.0,8.41,-2.03,-0.6,0.98
20250624,29.4,29.31,30.0,28.28,442557,12858468.0,5.93,1.07,0.31,0.42
20250625,29.05,26.65,29.5,26.59,835260,22686677.0,9.93,-9.08,-2.66,0.8
20250626,26.65,28.71,28.8,26.0,674426,18584404.0,10.51,7.73,2.06,0.64
20250627,29.0,28.59,29.48,27.944,932260,26738996.0,5.35,-0.42,-0.12,0.89
