trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240718,22.0,22.01,22.72,21.31,4998204,110082837.0,8.29,29.47,5.01,9.2
20240719,21.61,22.61,22.61,21.31,550902,12217544.0,5.91,2.73,0.6,1.01
20240722,22.5,22.0,22.89,21.5,451511,9970181.0,6.15,-2.7,-0.61,0.83
20240723,21.99,22.0,22.6,21.45,381681,8462660.0,5.23,0.0,0.0,0.7
20240724,22.0,21.8,22.5,21.53,367352,8102589.0,4.41,-0.91,-0.2,0.68
20240725,21.8,23.39,24.14,21.8,425263,9634574.0,10.73,7.29,1.59,0.78
20240726,23.57,23.18,24.0,22.9,305301,7153201.0,4.7,-0.9,-0.21,0.56
20240729,22.89,23.68,24.0,22.87,247074,5782390.0,4.87,2.16,0.5,0.45
20240730,23.43,24.74,24.9,23.43,280575,6819807.0,6.21,4.48,1.06,0.52
20240731,24.42,25.26,25.72,24.2,379566,9478259.0,6.14,2.1,0.52,0.7
20240801,25.17,24.815,25.5,24.08,133465,3295199.0,5.62,-1.76,-0.445,0.25
20240802,24.18,24.87,25.04,22.93,231332,5604654.0,8.5,0.22,0.055,0.43
20240805,23.9,24.61,25.0,23.643,241522,5900591.0,5.46,-1.05,-0.26,0.44
20240806,24.85,24.11,26.15,23.74,222958,5646239.0,9.79,-2.03,-0.5,0.41
20240807,24.11,24.3,25.02,24.08,62825,1526879.0,3.9,0.79,0.19,0.12
20240808,24.08,24.38,24.91,23.91,132213,3213222.0,4.12,0.33,0.08,0.24
20240809,24.38,24.5,24.93,23.87,95118,2327198.0,4.35,0.49,0.12,0.18
20240812,24.23,24.44,24.85,24.06,188360,4595637.0,3.22,-0.24,-0.06,0.35
20240813,24.55,24.38,25.25,23.88,142781,3474098.0,5.61,-0.25,-0.06,0.26
20240814,23.64,24.17,24.555,23.64,43056,1041705.0,3.75,-0.86,-0.21,0.08
20240815,24.2,24.48,25.01,23.89,42953,1043596.0,4.63,1.28,0.31,0.08
