trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010517,0.977,0.857,1.037,0.797,703200,0.0,0.0,0.0,0.0,1.05
20010518,0.807,1.187,1.187,0.807,1032300,0.0,44.34,38.51,0.33,1.55
20010521,1.137,1.077,1.387,1.007,1361300,0.0,32.01,-9.27,-0.11,2.04
20010522,1.057,0.997,1.057,0.907,535300,0.0,13.93,-7.43,-0.08,0.8
20010523,1.007,1.037,1.117,0.937,430300,0.0,18.05,4.01,0.04,0.64
20010524,1.147,0.867,1.147,0.867,638500,0.0,27.0,-16.39,-0.17,0.96
20010525,0.867,0.967,0.987,0.867,487000,0.0,13.84,11.53,0.1,0.73
20010529,0.967,0.847,0.967,0.847,342300,0.0,12.41,-12.41,-0.12,0.51
20010530,0.837,0.747,0.877,0.717,643600,0.0,18.89,-11.81,-0.1,0.96
20010531,0.767,0.737,0.887,0.737,347900,0.0,20.08,-1.34,-0.01,0.52
20010601,0.747,0.917,0.917,0.747,241300,0.0,23.07,24.42,0.18,0.36
20010604,0.897,0.927,0.927,0.797,238000,0.0,14.18,1.09,0.01,0.36
20010605,0.857,0.927,0.927,0.837,231400,0.0,9.71,0.0,0.0,0.35
20010606,0.867,0.837,0.907,0.837,193300,0.0,7.55,-9.71,-0.09,0.29
20010607,0.837,0.787,0.847,0.787,87200,0.0,7.17,-5.97,-0.05,0.13
20010608,0.787,0.987,1.037,0.787,379200,0.0,31.77,25.41,0.2,0.57
20010611,0.907,0.907,0.977,0.847,195600,0.0,13.17,-8.11,-0.08,0.29
20010612,0.947,1.037,1.087,0.947,288600,0.0,15.44,14.33,0.13,0.43
20010613,1.067,1.017,1.107,0.947,302900,0.0,15.43,-1.93,-0.02,0.45
20010614,0.937,1.117,1.147,0.917,355800,0.0,22.62,9.83,0.1,0.53
20010615,1.087,1.027,1.147,1.007,299500,0.0,12.53,-8.06,-0.09,0.45
20010618,1.067,1.097,1.117,0.947,211500,0.0,16.55,6.82,0.07,0.32
20010619,1.057,1.027,1.117,0.997,129400,0.0,10.94,-6.38,-0.07,0.19
20010620,0.947,0.897,0.987,0.887,208000,0.0,9.74,-12.66,-0.13,0.31
20010621,0.867,0.887,0.937,0.817,267200,0.0,13.38,-1.11,-0.01,0.4
20010622,0.857,0.897,0.957,0.857,183100,0.0,11.27,1.13,0.01,0.27
20010625,0.947,0.987,0.987,0.897,373900,0.0,10.03,10.03,0.09,0.56
20010626,0.947,1.037,1.037,0.917,245100,0.0,12.16,5.07,0.05,0.37
20010627,1.007,0.917,1.057,0.897,271100,0.0,15.43,-11.57,-0.12,0.41
20010628,0.887,0.837,0.927,0.817,295500,0.0,12.0,-8.72,-0.08,0.44
20010629,0.877,0.837,0.877,0.817,295900,0.0,7.17,0.0,0.0,0.44
20010702,0.827,0.707,0.857,0.687,502000,0.0,20.31,-15.53,-0.13,0.75
20010703,0.707,1.087,1.087,0.687,274000,0.0,56.58,53.75,0.38,0.41
20010705,0.727,0.787,0.827,0.727,198500,0.0,9.2,-27.6,-0.3,0.3
20010706,0.787,0.817,0.877,0.767,199800,0.0,13.98,3.81,0.03,0.3
20010709,0.837,0.777,0.837,0.767,175200,0.0,8.57,-4.9,-0.04,0.26
20010710,0.777,0.857,0.857,0.777,244400,0.0,10.3,10.3,0.08,0.37
20010711,0.877,0.937,0.937,0.867,307900,0.0,8.17,9.33,0.08,0.46
20010712,0.857,0.827,0.877,0.807,147800,0.0,7.47,-11.74,-0.11,0.22
20010713,0.827,0.847,0.887,0.827,150800,0.0,7.26,2.42,0.02,0.23
20010716,0.847,0.827,0.887,0.827,64600,0.0,7.08,-2.36,-0.02,0.1
20010717,0.817,0.837,0.867,0.817,129200,0.0,6.05,1.21,0.01,0.19
20010718,0.857,0.857,0.887,0.807,327000,0.0,9.56,2.39,0.02,0.49
20010719,0.877,0.817,0.887,0.817,142500,0.0,8.17,-4.67,-0.04,0.21
20010720,0.807,0.837,0.877,0.807,92000,0.0,8.57,2.45,0.02,0.14
20010723,0.857,0.827,0.857,0.807,140700,0.0,5.97,-1.19,-0.01,0.21
20010724,0.807,0.827,0.847,0.807,107300,0.0,4.84,0.0,0.0,0.16
20010725,0.797,0.737,0.817,0.737,126800,0.0,9.67,-10.88,-0.09,0.19
20010726,0.737,0.707,0.777,0.707,147700,0.0,9.5,-4.07,-0.03,0.22
20010727,0.707,0.737,0.767,0.707,155700,0.0,8.49,4.24,0.03,0.23
20010809,0.707,0.727,0.747,0.687,344900,0.0,8.14,-1.36,-0.01,0.52
20010815,0.707,0.737,0.767,0.707,209000,0.0,8.25,1.38,0.01,0.31
20010816,0.737,0.747,0.767,0.717,70600,0.0,6.78,1.36,0.01,0.11
20010817,0.747,0.727,0.877,0.717,288100,0.0,21.42,-2.68,-0.02,0.43
20010820,0.707,0.737,0.767,0.687,152300,0.0,11.0,1.38,0.01,0.23
20010821,0.737,0.737,0.737,0.697,92600,0.0,5.43,0.0,0.0,0.14
20010822,0.787,0.747,0.787,0.717,109300,0.0,9.5,1.36,0.01,0.16
20010824,0.697,0.687,0.727,0.687,81800,0.0,5.35,-8.03,-0.06,0.12
20010829,0.707,0.717,0.717,0.687,109400,0.0,4.37,4.37,0.03,0.16
20010830,0.687,0.727,0.747,0.687,285600,0.0,8.37,1.39,0.01,0.43
20010831,0.707,0.717,0.727,0.687,81900,0.0,5.5,-1.38,-0.01,0.12
20010919,0.737,0.867,0.887,0.707,853000,0.0,25.1,20.92,0.15,1.28
20010920,0.887,0.807,0.927,0.767,734200,0.0,18.45,-6.92,-0.06,1.1
20010921,0.907,0.837,0.927,0.817,569000,0.0,13.63,3.72,0.03,0.85
20010924,0.797,0.807,0.817,0.697,504900,0.0,14.34,-3.58,-0.03,0.76
20010925,0.797,0.767,0.827,0.757,171400,0.0,8.67,-4.96,-0.04,0.26
20010926,0.757,0.907,0.907,0.687,826300,0.0,28.68,18.25,0.14,1.24
20010927,0.887,0.887,0.937,0.857,225500,0.0,8.82,-2.21,-0.02,0.34
20010928,0.837,0.947,0.947,0.837,342000,0.0,12.4,6.76,0.06,0.51
20011001,0.867,0.927,0.957,0.857,176500,0.0,10.56,-2.11,-0.02,0.26
20011002,0.937,0.837,0.947,0.787,213900,0.0,17.26,-9.71,-0.09,0.32
20011003,0.837,0.807,0.927,0.767,255300,0.0,19.12,-3.58,-0.03,0.38
20011004,0.857,0.837,0.857,0.797,133600,0.0,7.43,3.72,0.03,0.2
20011005,0.837,0.857,0.897,0.817,248700,0.0,9.56,2.39,0.02,0.37
20011008,0.887,0.857,0.927,0.837,237200,0.0,10.5,0.0,0.0,0.36
20011009,0.837,0.827,0.867,0.807,165800,0.0,7.0,-3.5,-0.03,0.25
20011010,0.807,0.737,0.847,0.737,306400,0.0,13.3,-10.88,-0.09,0.46
20011015,0.697,0.737,0.737,0.697,186100,0.0,5.43,0.0,0.0,0.28
20011016,0.707,0.737,0.737,0.697,90700,0.0,5.43,0.0,0.0,0.14
20011017,0.717,0.747,0.767,0.717,108300,0.0,6.78,1.36,0.01,0.16
20011018,0.727,0.687,0.747,0.687,229300,0.0,8.03,-8.03,-0.06,0.34
20011019,0.707,0.727,0.727,0.707,112900,0.0,2.91,5.82,0.04,0.17
20011022,0.717,0.707,0.717,0.697,142500,0.0,2.75,-2.75,-0.02,0.21
20011023,0.707,0.687,0.737,0.687,161400,0.0,7.07,-2.83,-0.02,0.24
20011024,0.717,0.697,0.717,0.687,86600,0.0,4.37,1.46,0.01,0.13
20011025,0.687,0.697,0.747,0.687,193600,0.0,8.61,0.0,0.0,0.29
20011026,0.727,0.707,0.727,0.697,84600,0.0,4.3,1.43,0.01,0.13
20011029,0.727,0.747,0.757,0.707,96900,0.0,7.07,5.66,0.04,0.15
20011030,0.757,0.727,0.767,0.707,194600,0.0,8.03,-2.68,-0.02,0.29
20011031,0.737,0.737,0.817,0.707,202200,0.0,15.13,1.38,0.01,0.3
20011101,0.737,0.737,0.767,0.717,170200,0.0,6.78,0.0,0.0,0.25
20011102,0.717,0.717,0.737,0.697,118100,0.0,5.43,-2.71,-0.02,0.18
20011105,0.687,0.687,0.707,0.687,156500,0.0,2.79,-4.18,-0.03,0.23
20020110,0.787,0.757,0.807,0.747,407200,0.0,8.73,10.19,0.07,0.61
20020111,0.757,0.727,0.777,0.717,201500,0.0,7.93,-3.96,-0.03,0.3
20020130,0.697,0.737,0.747,0.697,238100,0.0,6.88,1.38,0.01,0.36
20020131,0.747,0.727,0.747,0.697,182300,0.0,6.78,-1.36,-0.01,0.27
20020201,0.707,0.817,0.837,0.707,500500,0.0,17.88,12.38,0.09,0.75
20020204,0.837,0.887,0.927,0.827,771400,0.0,12.24,8.57,0.07,1.15
20020205,0.927,0.917,0.927,0.847,856200,0.0,9.02,3.38,0.03,1.28
20020206,0.967,0.857,1.007,0.807,1404000,0.0,21.81,-6.54,-0.06,2.1
20020207,0.857,0.957,0.957,0.837,434600,0.0,14.0,11.67,0.1,0.65
20020208,0.987,1.017,1.077,0.977,1258100,0.0,10.45,6.27,0.06,1.88
20020211,0.987,0.927,0.987,0.887,600900,0.0,9.83,-8.85,-0.09,0.9
20020212,0.977,1.037,1.047,0.947,547800,0.0,10.79,11.87,0.11,0.82
20020213,1.017,1.037,1.047,0.967,505200,0.0,7.71,0.0,0.0,0.76
20020214,1.027,1.107,1.117,1.017,771100,0.0,9.64,6.75,0.07,1.15
20020215,1.157,1.157,1.307,1.127,1214100,0.0,16.26,4.52,0.05,1.82
20020219,1.157,1.067,1.187,1.037,638700,0.0,12.96,-7.78,-0.09,0.96
20020220,1.077,1.007,1.087,0.987,255900,0.0,9.37,-5.62,-0.06,0.38
20020221,0.987,1.127,1.137,0.937,506600,0.0,19.86,11.92,0.12,0.76
20020222,1.227,1.187,1.287,1.187,741100,0.0,8.87,5.32,0.06,1.11
20020225,1.187,1.167,1.217,1.097,187700,0.0,10.11,-1.68,-0.02,0.28
20020226,1.117,1.187,1.237,1.117,405700,0.0,10.28,1.71,0.02,0.61
20020227,1.187,1.097,1.197,1.047,429800,0.0,12.64,-7.58,-0.09,0.64
20020228,1.137,1.167,1.187,1.117,335500,0.0,6.38,6.38,0.07,0.5
20020301,1.157,1.187,1.187,1.097,222500,0.0,7.71,1.71,0.02,0.33
20020304,1.237,1.137,1.237,1.097,308100,0.0,11.79,-4.21,-0.05,0.46
20020305,1.137,1.107,1.177,1.057,270200,0.0,10.55,-2.64,-0.03,0.4
20020306,1.077,1.137,1.137,1.037,301000,0.0,9.03,2.71,0.03,0.45
20020307,1.087,1.057,1.097,1.027,290500,0.0,6.16,-7.04,-0.08,0.43
20020308,1.077,1.117,1.147,1.047,492100,0.0,9.46,5.68,0.06,0.74
20020311,1.137,1.057,1.147,1.057,251400,0.0,8.06,-5.37,-0.06,0.38
20020312,1.157,1.117,1.167,1.087,193600,0.0,7.57,5.68,0.06,0.29
20020313,1.157,1.127,1.167,1.107,143700,0.0,5.37,0.9,0.01,0.22
20020314,1.107,1.097,1.107,1.067,169600,0.0,3.55,-2.66,-0.03,0.25
20020315,1.057,1.027,1.087,1.017,282300,0.0,6.38,-6.38,-0.07,0.42
20020318,1.007,1.137,1.137,1.007,347900,0.0,12.66,10.71,0.11,0.52
20020319,1.167,1.187,1.217,1.157,468000,0.0,5.28,4.4,0.05,0.7
20020320,1.187,1.267,1.277,1.187,529300,0.0,7.58,6.74,0.08,0.79
20020321,1.267,1.357,1.417,1.247,854600,0.0,13.42,7.1,0.09,1.28
20020322,1.387,1.537,1.547,1.387,1198200,0.0,11.79,13.26,0.18,1.79
20020325,1.547,1.587,1.607,1.537,1468300,0.0,4.55,3.25,0.05,2.2
20020326,1.537,1.497,1.567,1.437,750800,0.0,8.19,-5.67,-0.09,1.12
20020327,1.567,1.557,1.677,1.547,910100,0.0,8.68,4.01,0.06,1.36
20020328,1.587,1.577,1.617,1.507,516400,0.0,7.06,1.28,0.02,0.77
20020401,1.607,1.927,1.937,1.587,1451600,0.0,22.19,22.19,0.35,2.17
20020402,1.987,2.237,2.537,1.967,2973900,0.0,29.58,16.09,0.31,4.45
20020403,2.187,2.147,2.207,1.907,1096200,0.0,13.41,-4.02,-0.09,1.64
20020404,2.067,2.147,2.247,2.037,992500,0.0,9.78,0.0,0.0,1.49
20020405,2.127,1.957,2.127,1.917,743800,0.0,9.78,-8.85,-0.19,1.11
20020408,1.857,2.017,2.097,1.857,780500,0.0,12.26,3.07,0.06,1.17
20020409,2.087,2.137,2.137,1.887,1186800,0.0,12.39,5.95,0.12,1.78
20020410,2.127,2.427,2.427,2.097,1765800,0.0,15.44,13.57,0.29,2.64
20020411,2.427,2.337,2.477,2.287,1479900,0.0,7.83,-3.71,-0.09,2.22
20020412,2.337,2.317,2.367,2.107,581300,0.0,11.13,-0.86,-0.02,0.87
20020415,2.297,2.207,2.427,2.207,804600,0.0,9.5,-4.75,-0.11,1.2
20020416,2.207,2.057,2.207,1.927,1045100,0.0,12.69,-6.8,-0.15,1.56
20020417,2.187,2.427,2.437,2.187,1478000,0.0,12.15,17.99,0.37,2.21
20020418,2.467,2.577,2.607,2.447,2365400,0.0,6.59,6.18,0.15,3.54
20020419,2.567,2.637,2.637,2.547,1347000,0.0,3.49,2.33,0.06,2.02
20020422,2.637,2.537,2.647,2.437,963500,0.0,7.96,-3.79,-0.1,1.44
20020423,2.537,2.627,2.657,2.537,1261100,0.0,4.73,3.55,0.09,1.89
20020424,2.637,2.517,2.657,2.487,880700,0.0,6.47,-4.19,-0.11,1.32
20020425,2.617,2.537,2.677,2.517,1125000,0.0,6.36,0.79,0.02,1.68
20020426,2.497,2.777,2.837,2.437,1299900,0.0,15.77,9.46,0.24,1.95
20020429,2.787,3.077,3.087,2.717,1672100,0.0,13.32,10.8,0.3,2.5
20020430,2.987,2.767,2.987,2.617,1270000,0.0,12.02,-10.07,-0.31,1.9
20020501,2.687,2.757,2.957,2.677,1425100,0.0,10.12,-0.36,-0.01,2.13
20020502,2.787,2.687,2.837,2.677,755700,0.0,5.8,-2.54,-0.07,1.13
20020503,2.757,2.877,2.897,2.747,741100,0.0,5.58,7.07,0.19,1.11
20020506,2.977,2.987,2.987,2.877,784400,0.0,3.82,3.82,0.11,1.17
20020507,3.007,3.087,3.187,2.887,1166100,0.0,10.04,3.35,0.1,1.75
20020508,2.937,2.857,3.037,2.787,866600,0.0,8.1,-7.45,-0.23,1.3
20020509,2.857,2.917,2.997,2.817,560300,0.0,6.3,2.1,0.06,0.84
20020510,2.957,2.897,3.017,2.897,623200,0.0,4.11,-0.69,-0.02,0.93
20020513,2.907,2.917,2.977,2.747,847300,0.0,7.94,0.69,0.02,1.27
20020514,2.837,2.567,2.837,2.537,2265500,0.0,10.28,-12.0,-0.35,3.39
20020515,2.547,2.627,2.737,2.547,804400,0.0,7.4,2.34,0.06,1.2
20020516,2.677,2.677,2.717,2.647,565300,0.0,2.66,1.9,0.05,0.85
20020517,2.687,2.787,2.817,2.647,827200,0.0,6.35,4.11,0.11,1.24
20020520,2.847,3.277,3.287,2.837,1770600,0.0,16.15,17.58,0.49,2.65
20020521,3.437,3.667,3.737,3.287,2448000,0.0,13.73,11.9,0.39,3.66
20020522,3.927,3.967,4.437,3.707,3294800,0.0,19.91,8.18,0.3,4.93
20020523,3.587,4.047,4.337,3.587,2240300,0.0,18.91,2.02,0.08,3.35
20020524,4.037,4.217,4.337,3.987,1491600,0.0,8.65,4.2,0.17,2.23
20020528,4.207,4.137,4.337,3.837,1631600,0.0,11.86,-1.9,-0.08,2.44
20020529,4.247,4.097,4.427,4.097,1451500,0.0,7.98,-0.97,-0.04,2.17
20020530,4.127,3.797,4.247,3.677,1736200,0.0,13.91,-7.32,-0.3,2.6
20020531,3.987,4.077,4.087,3.697,1125100,0.0,10.27,7.37,0.28,1.68
20020603,4.127,4.677,4.707,4.127,2476800,0.0,14.23,14.72,0.6,3.71
20020604,5.187,4.987,5.587,4.787,5046700,0.0,17.1,6.63,0.31,7.56
20020605,4.787,4.557,4.887,4.437,2824300,0.0,9.02,-8.62,-0.43,4.23
20020606,4.487,4.927,5.017,4.487,2121800,0.0,11.63,8.12,0.37,3.18
20020607,5.087,4.637,5.177,4.487,2739800,0.0,14.0,-5.89,-0.29,4.1
20020610,4.287,3.707,4.387,3.437,3822900,0.0,20.49,-20.06,-0.93,5.72
20020611,3.287,4.287,4.307,3.287,3529000,0.0,27.52,15.65,0.58,5.28
20020612,4.307,3.907,4.377,3.737,2432700,0.0,14.93,-8.86,-0.38,3.64
