trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250326,24.755,24.757,24.785,24.725,5791,144731.0,0.24,0.0,0.0,0.0
20250327,24.695,24.742,24.742,24.686,5367,133931.0,0.23,-0.06,-0.015,0.0
20250328,24.841,24.939,24.993,24.841,2543,63870.0,0.61,0.8,0.197,0.0
20250331,25.082,24.933,25.082,24.894,2431,61326.0,0.75,-0.02,-0.006,0.0
20250401,25.042,25.003,25.072,25.003,4905,124099.0,0.28,0.28,0.07,0.0
20250402,25.062,25.024,25.062,24.993,6138,155191.0,0.28,0.08,0.021,0.0
20250403,25.2,25.132,25.25,25.132,4862,123771.0,0.47,0.43,0.108,0.0
20250404,26.012,25.077,26.012,25.052,10844,277428.0,3.82,-0.22,-0.055,0.0
20250407,24.884,24.884,24.983,24.735,14321,359672.0,0.99,-0.77,-0.193,0.0
20250408,24.755,24.402,24.755,24.402,21502,536066.0,1.42,-1.94,-0.482,0.0
20250409,24.131,24.547,24.547,24.091,13186,325114.0,1.87,0.59,0.145,0.0
20250410,24.656,24.351,24.745,24.351,6139,152066.0,1.61,-0.8,-0.196,0.0
20250411,24.091,24.256,24.256,24.042,345,8385.0,0.88,-0.39,-0.095,0.0
20250414,24.438,24.497,24.537,24.389,87900,2169543.0,0.61,0.99,0.241,0.0
20250415,25.319,24.591,25.319,24.468,5030,124929.0,3.47,0.38,0.094,0.0
20250416,24.562,24.692,24.765,24.562,8513,212246.0,0.83,0.41,0.101,0.0
20250417,24.725,24.701,24.752,24.7,3082,76936.0,0.21,0.04,0.009,0.0
20250421,24.587,24.467,24.814,24.467,14226,352717.0,1.4,-0.95,-0.234,0.0
20250422,24.527,24.63,24.715,24.507,6590,163495.0,0.85,0.67,0.163,0.0
20250423,24.775,24.612,24.864,24.587,6294,157300.0,1.12,-0.07,-0.018,0.0
20250424,24.785,24.766,24.834,24.766,1863,46678.0,0.28,0.63,0.154,0.0
20250425,24.923,24.944,24.983,24.844,53091,1335664.0,0.56,0.72,0.178,0.0
20250428,24.933,24.973,25.032,24.862,47567,1198090.0,0.68,0.12,0.029,0.0
