trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20241009,27.0,26.13,27.7,25.72,9405344,251792086.0,8.25,8.88,2.13,8.22
20241010,26.08,28.04,28.39,24.6,3222622,87414093.0,14.5,7.31,1.91,2.73
20241011,27.37,28.42,28.96,27.14,971269,27243615.0,6.49,1.36,0.38,0.82
20241014,28.64,28.86,29.0,27.55,1302439,37198636.0,5.1,1.55,0.44,1.1
20241015,28.81,28.28,29.4,28.18,3306754,94457537.0,4.23,-2.01,-0.58,2.8
20241016,28.05,28.35,28.655,27.7,960812,27073520.0,3.38,0.25,0.07,0.81
20241017,28.51,28.27,28.65,27.96,239702,6792046.0,2.43,-0.28,-0.08,0.2
20241018,28.0,28.35,28.53,28.0,304835,8602273.0,1.87,0.28,0.08,0.26
20241021,28.1,28.09,28.55,27.88,431583,12135522.0,2.36,-0.92,-0.26,0.37
20241022,28.09,28.31,28.42,27.74,339212,9558531.0,2.42,0.78,0.22,0.29
20241023,27.78,29.04,29.209,27.63,275443,7930748.0,5.58,2.58,0.73,0.23
20241024,29.38,28.46,29.38,28.14,177049,5077486.0,4.27,-2.0,-0.58,0.15
20241025,28.3,28.36,29.11,28.03,163655,4671060.0,3.79,-0.35,-0.1,0.14
20241028,28.7,28.09,28.7,27.98,229502,6479690.0,2.54,-0.95,-0.27,0.19
20241029,28.11,28.39,28.7,28.11,310674,8822126.0,2.1,1.07,0.3,0.26
20241030,28.59,29.41,29.61,28.315,157705,4596462.0,4.56,3.59,1.02,0.13
20241031,28.4,29.16,29.89,28.4,262943,7700521.0,5.07,-0.85,-0.25,0.22
20241101,28.99,28.32,29.08,28.32,271185,7738322.0,2.61,-2.88,-0.84,0.23
20241104,28.74,28.57,29.48,28.3,278206,8018936.0,4.17,0.88,0.25,0.24
20241105,28.54,26.98,29.08,26.57,696652,19003808.0,8.79,-5.57,-1.59,0.59
20241106,27.55,27.81,28.33,26.93,511894,14063647.0,5.19,3.08,0.83,0.43
20241107,27.83,28.4,28.83,27.33,158286,4459582.0,5.39,2.12,0.59,0.13
20241108,28.19,27.85,28.41,27.65,172139,4804425.0,2.68,-1.94,-0.55,0.15
20241111,27.65,27.28,27.79,26.3,271504,7369606.0,5.35,-2.05,-0.57,0.23
20241112,27.46,27.47,27.925,27.223,192062,5297200.0,2.57,0.7,0.19,0.16
20241113,27.4,25.63,27.55,25.63,258801,6811578.0,6.99,-6.7,-1.84,0.22
20241114,25.47,24.53,26.32,24.53,289530,7258402.0,6.98,-4.29,-1.1,0.25
20241115,24.2,23.36,24.465,23.32,399500,9478613.0,4.67,-4.77,-1.17,0.34
20241118,23.35,23.5,23.86,23.34,255546,6016026.0,2.23,0.6,0.14,0.22
20241119,23.21,23.64,23.79,23.13,310582,7311539.0,2.81,0.6,0.14,0.26
20241120,23.39,22.8,23.55,22.25,546564,12398585.0,5.5,-3.55,-0.84,0.46
20241121,22.0,19.37,22.92,19.02,1974378,39127684.0,17.11,-15.04,-3.43,1.67
20241122,20.14,20.87,21.0,19.0,1064072,21146043.0,10.33,7.74,1.5,0.9
20241125,21.81,22.54,23.4,21.78,807598,18127654.0,7.76,8.0,1.67,0.68
20241126,22.09,23.48,24.4,22.0,572619,13480968.0,10.65,4.17,0.94,0.49
20241127,23.12,23.27,24.04,23.12,310681,7307862.0,3.92,-0.89,-0.21,0.26
20241129,23.28,23.79,24.3,23.11,202758,4842590.0,5.11,2.23,0.52,0.17
20241202,23.66,22.48,24.14,21.81,609432,13697375.0,9.79,-5.51,-1.31,0.52
20241203,22.42,22.46,23.09,22.0,436653,9892058.0,4.85,-0.09,-0.02,0.37
20241204,22.28,23.54,24.71,22.222,605555,14330125.0,11.08,4.81,1.08,0.51
20241205,22.87,22.87,23.6,22.53,407384,9338234.0,4.55,-2.85,-0.67,0.35
20241206,23.02,22.19,23.15,22.08,560356,12434299.0,4.68,-2.97,-0.68,0.48
20241209,22.19,20.48,22.555,20.39,841538,17489262.0,9.76,-7.71,-1.71,0.71
20241210,20.51,19.39,20.97,19.2,758083,14935073.0,8.64,-5.32,-1.09,0.64
20241211,19.24,19.64,19.78,18.42,633886,12349252.0,7.01,1.29,0.25,0.54
20241212,19.49,19.32,20.15,19.2,464185,9025397.0,4.84,-1.63,-0.32,0.39
20241213,19.24,18.67,19.36,18.63,425272,8000284.0,3.78,-3.36,-0.65,0.36
20241216,18.78,18.64,19.02,18.2,671655,12444135.0,4.39,-0.16,-0.03,0.57
20241217,18.24,18.34,18.61,18.04,598180,10963964.0,3.06,-1.61,-0.3,0.51
20241218,18.33,17.62,18.52,17.39,671770,11935964.0,6.16,-3.93,-0.72,0.57
20241219,17.9,17.52,17.9,17.05,703524,12282985.0,4.82,-0.57,-0.1,0.6
20241220,17.5,17.59,17.94,17.13,6744280,118419765.0,4.62,0.4,0.07,5.72
20241223,17.6,18.61,18.62,17.06,878595,15905900.0,8.87,5.8,1.02,0.74
20241224,18.51,18.06,18.51,17.9,433746,7863044.0,3.28,-2.96,-0.55,0.37
20241226,17.88,17.88,18.3,17.81,392773,7062557.0,2.71,-1.0,-0.18,0.33
20241227,17.36,17.81,18.075,17.31,392690,6977277.0,4.28,-0.39,-0.07,0.33
20241230,17.53,17.94,17.95,17.495,359942,6400229.0,2.55,0.73,0.13,0.31
20241231,17.99,17.8,18.11,17.497,586789,10467440.0,3.42,-0.78,-0.14,0.5
20250102,18.08,17.44,18.19,17.377,502937,8819626.0,4.57,-2.02,-0.36,0.43
20250103,17.48,18.45,18.45,17.44,992860,18153460.0,5.79,5.79,1.01,0.84
20250106,18.58,18.3,18.8,18.2,1199904,22111677.0,3.25,-0.81,-0.15,1.02
20250107,18.61,18.06,18.815,17.91,906891,16402585.0,4.95,-1.31,-0.24,0.77
20250108,17.87,18.53,18.56,17.8,372061,6821399.0,4.21,2.6,0.47,0.32
20250110,18.26,17.99,18.407,17.87,565350,10195893.0,2.9,-2.91,-0.54,0.48
20250113,17.71,18.02,18.14,17.6,357736,6422760.0,3.0,0.17,0.03,0.3
20250114,18.18,18.64,18.89,18.035,358141,6662916.0,4.74,3.44,0.62,0.3
20250115,18.83,19.73,20.03,18.7,622241,12206305.0,7.14,5.85,1.09,0.53
20250116,19.98,20.0,20.47,19.6,696115,13887024.0,4.41,1.37,0.27,0.59
20250117,20.14,20.1,20.385,19.64,515646,10381524.0,3.73,0.5,0.1,0.44
20250121,20.21,21.25,21.49,19.78,734496,15399086.0,8.51,5.72,1.15,0.62
20250122,21.24,21.05,21.24,20.78,983401,20666462.0,2.16,-0.94,-0.2,0.83
20250123,21.03,21.0,21.225,20.785,737905,15506891.0,2.09,-0.24,-0.05,0.63
20250124,21.01,20.55,21.08,20.2,826343,17015484.0,4.19,-2.14,-0.45,0.7
20250127,20.4,20.24,20.745,19.86,1083246,21942136.0,4.31,-1.51,-0.31,0.92
20250128,20.34,20.44,20.62,20.06,579388,11805265.0,2.77,0.99,0.2,0.49
20250129,20.49,20.43,20.68,20.22,383291,7840062.0,2.25,-0.05,-0.01,0.32
20250130,20.5,21.17,21.18,20.49,362619,7613721.0,3.38,3.62,0.74,0.31
20250131,21.19,20.74,21.23,20.63,982612,20562056.0,2.83,-2.03,-0.43,0.83
20250203,20.26,20.33,20.99,19.82,500602,10275805.0,5.64,-1.98,-0.41,0.42
20250204,20.25,20.42,20.96,20.23,860980,17648397.0,3.59,0.44,0.09,0.73
20250205,20.61,20.38,20.87,20.28,266184,5430632.0,2.89,-0.2,-0.04,0.23
20250206,20.63,20.48,20.75,20.13,262830,5368789.0,3.04,0.49,0.1,0.22
20250207,20.58,20.67,20.98,20.35,328475,6788004.0,3.08,0.93,0.19,0.28
20250210,20.92,20.92,21.1,20.63,270173,5644461.0,2.27,1.21,0.25,0.23
20250211,20.63,20.37,21.07,20.04,481534,9809908.0,4.92,-2.63,-0.55,0.41
20250212,20.1,20.8,20.85,19.84,305563,6275337.0,4.96,2.11,0.43,0.26
20250213,21.0,19.95,21.155,19.89,308965,6285014.0,6.08,-4.09,-0.85,0.26
20250214,20.05,20.55,20.88,20.05,348172,7116081.0,4.16,3.01,0.6,0.3
20250218,20.67,20.74,20.78,20.3,318114,6558866.0,2.34,0.92,0.19,0.27
20250219,20.51,21.09,21.18,20.4,375248,7870685.0,3.76,1.69,0.35,0.32
20250220,21.11,20.85,21.11,20.62,264627,5520746.0,2.32,-1.14,-0.24,0.22
20250221,21.08,19.7,21.135,19.7,261093,5243248.0,6.88,-5.52,-1.15,0.22
20250224,19.9,19.86,19.93,19.5,229311,4537934.0,2.18,0.81,0.16,0.19
20250225,19.98,20.23,20.435,19.82,279530,5637047.0,3.1,1.86,0.37,0.24
