trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250224,19.96,19.94,20.06,19.93,418482,8355280.0,0.0,0.0,0.0,0.0
20250225,19.94,19.81,19.96,19.72,116481,2313622.0,1.2,-0.65,-0.13,0.0
20250226,19.8,19.815,19.96,19.789,246477,4893787.0,0.86,0.03,0.005,0.0
20250227,19.93,19.57,19.93,19.57,72108,1419409.0,1.82,-1.24,-0.245,0.0
20250228,19.53,19.7,19.7,19.46,61194,1196711.0,1.23,0.66,0.13,0.0
20250303,19.8,19.448,19.8,19.425,61186,1201406.0,1.9,-1.28,-0.252,0.0
20250304,19.38,19.442,19.619,19.295,33870,658364.0,1.67,-0.03,-0.006,0.0
20250305,19.51,19.594,19.631,19.385,34160,666392.0,1.27,0.78,0.152,0.0
20250306,19.447,19.287,19.51,19.26,30670,592533.0,1.28,-1.57,-0.307,0.0
20250307,19.285,19.378,19.42,19.155,60891,1173433.0,1.37,0.47,0.091,0.0
20250310,19.25,18.971,19.25,18.9,160617,3061461.0,1.81,-2.1,-0.407,0.0
20250311,18.98,19.01,19.07,18.86,24526,466248.0,1.11,0.21,0.039,0.0
20250312,19.13,19.1,19.15,18.98,37294,711928.0,0.89,0.47,0.09,0.0
20250313,19.07,18.92,19.07,18.889,298900,5679504.0,0.95,-0.94,-0.18,0.0
20250314,19.11,19.2,19.2,19.09,9801,187788.0,0.58,1.48,0.28,0.0
20250317,19.2,19.26,19.26,19.15,4422,84913.0,0.57,0.31,0.06,0.0
20250318,19.18,19.085,19.18,19.04,11645,222332.0,0.73,-0.91,-0.175,0.0
20250319,19.126,19.2,19.32,19.126,17552,337883.0,1.02,0.6,0.115,0.0
20250320,19.14,19.186,19.267,19.14,28110,540804.0,0.66,-0.07,-0.014,0.0
20250321,19.1,19.212,19.212,19.09,2706,51805.0,0.64,0.14,0.026,0.0
20250324,19.38,19.44,19.45,19.38,8305,161283.0,0.36,1.19,0.228,0.0
20250325,19.5,19.51,19.51,19.47,10142,197608.0,0.21,0.36,0.07,0.0
20250326,19.406,19.33,19.43,19.275,29633,572494.0,0.79,-0.92,-0.18,0.0
20250327,19.27,19.25,19.32,19.25,11822,228128.0,0.36,-0.41,-0.08,0.0
20250328,19.101,18.98,19.101,18.97,519793,9916072.0,0.68,-1.4,-0.27,0.0
20250331,18.8,18.976,18.976,18.8,1473,27715.0,0.93,-0.02,-0.004,0.0
20250401,18.98,19.11,19.11,18.9,5632,107239.0,1.11,0.71,0.134,0.0
20250402,18.87,19.13,19.18,18.87,4400,83880.0,1.62,0.1,0.02,0.0
20250403,18.66,18.566,18.66,18.563,5487,101975.0,0.51,-2.95,-0.564,0.0
20250404,18.14,17.87,18.17,17.865,54732,990955.0,1.64,-3.75,-0.696,0.0
20250407,17.42,17.8,18.19,17.309,9461,170249.0,4.93,-0.39,-0.07,0.0
20250408,18.29,17.595,18.31,17.595,2625,47093.0,4.02,-1.15,-0.205,0.0
20250409,17.74,18.82,18.88,17.68,119771,2166388.0,6.82,6.96,1.225,0.0
20250410,18.51,18.355,18.53,18.06,5362,97787.0,2.5,-2.47,-0.465,0.0
20250411,18.53,18.562,18.57,18.48,5721,106164.0,0.49,1.13,0.207,0.0
20250414,18.74,18.65,18.74,18.603,2597,48497.0,0.74,0.47,0.088,0.0
20250415,18.68,18.699,18.72,18.68,2473,46241.0,0.21,0.26,0.049,0.0
20250416,18.41,18.343,18.454,18.22,1744,32026.0,1.25,-1.9,-0.356,0.0
20250417,18.34,18.346,18.4,18.32,19830,363717.0,0.44,0.02,0.003,0.0
20250421,18.19,18.09,18.19,18.07,4226,76448.0,0.65,-1.4,-0.256,0.0
20250422,18.349,18.388,18.44,18.29,3769,69178.0,0.83,1.65,0.298,0.0
20250423,18.78,18.643,18.78,18.58,8469,158112.0,1.09,1.39,0.255,0.0
20250424,18.78,18.94,18.95,18.77,17103,322754.0,0.97,1.59,0.297,0.0
20250425,18.891,19.059,19.059,18.891,9709,184600.0,0.89,0.63,0.119,0.0
20250428,19.02,19.069,19.09,18.87,5388,102102.0,1.15,0.05,0.01,0.0
20250429,19.04,19.14,19.16,19.01,41746,796954.0,0.79,0.37,0.071,0.0
20250430,18.96,19.135,19.135,18.83,9543,180584.0,1.59,-0.03,-0.005,0.0
20250501,19.285,19.256,19.34,19.21,52426,1011888.0,0.68,0.63,0.121,0.0
20250502,19.3,19.43,19.43,19.3,5010,97195.0,0.68,0.9,0.174,0.0
20250505,19.33,19.38,19.42,19.33,20220,391927.0,0.46,-0.26,-0.05,0.0
20250506,19.25,19.271,19.29,19.224,2213,42593.0,0.34,-0.56,-0.109,0.0
20250507,19.26,19.278,19.278,19.205,2292,44038.0,0.38,0.04,0.007,0.0
20250508,19.379,19.43,19.48,19.33,14112,274516.0,0.78,0.79,0.152,0.0
20250509,19.45,19.39,19.45,19.36,26772,520436.0,0.46,-0.21,-0.04,0.0
20250512,19.83,19.81,19.83,19.73,5161,102071.0,0.52,2.17,0.42,0.0
20250513,19.94,19.98,20.0,19.94,3692,73742.0,0.3,0.86,0.17,0.0
20250514,19.99,19.975,20.01,19.96,31277,625067.0,0.25,-0.03,-0.005,0.0
20250515,19.92,20.013,20.09,19.92,19609,392572.0,0.85,0.19,0.038,0.0
20250516,20.0,20.06,20.08,20.0,5797,116226.0,0.4,0.23,0.047,0.0
20250519,19.85,20.04,20.08,19.85,294103,5893015.0,1.15,-0.1,-0.02,0.0
20250520,20.02,20.04,20.06,19.995,331908,6657964.0,0.32,0.0,0.0,0.0
20250521,20.099,19.9,20.099,19.9,882,17698.0,0.99,-0.7,-0.14,0.0
20250522,19.85,19.916,19.99,19.85,13123,261885.0,0.7,0.08,0.016,0.0
20250523,19.8,19.819,19.819,19.77,4925,97535.0,0.25,-0.49,-0.097,0.0
20250527,19.99,20.065,20.08,19.99,13546,271484.0,0.45,1.24,0.246,0.0
20250528,20.1,20.036,20.1,20.036,2033,40851.0,0.32,-0.14,-0.029,0.0
20250529,20.09,20.052,20.09,20.045,1822,36548.0,0.22,0.08,0.016,0.0
20250530,20.05,20.085,20.1,19.98,18646,373463.0,0.6,0.16,0.033,0.0
20250602,20.12,20.122,20.13,20.12,2508,50467.0,0.05,0.18,0.037,0.0
20250603,20.147,20.22,20.22,20.147,1992,40191.0,0.36,0.49,0.098,0.0
20250604,20.27,20.255,20.27,20.235,9452,191482.0,0.17,0.17,0.035,0.0
20250605,20.21,20.165,20.339,20.165,6517,132044.0,0.86,-0.44,-0.09,0.0
20250606,20.28,20.28,20.28,20.27,392,7949.0,0.05,0.57,0.115,0.0
20250609,20.23,20.295,20.32,20.23,1830,37103.0,0.44,0.07,0.015,0.0
20250610,20.31,20.353,20.353,20.281,9062,184004.0,0.35,0.29,0.058,0.0
20250611,20.41,20.315,20.41,20.305,2449,49865.0,0.52,-0.19,-0.038,0.0
20250612,20.26,20.331,20.35,20.26,2053,41634.0,0.44,0.08,0.016,0.0
20250613,20.215,20.206,20.32,20.206,5663,114792.0,0.56,-0.61,-0.125,0.0
20250616,20.25,20.33,20.38,20.25,85512,1741874.0,0.64,0.61,0.124,0.0
20250617,20.33,20.29,20.35,20.27,10116,205551.0,0.39,-0.2,-0.04,0.0
20250618,20.25,20.27,20.35,20.25,6321,128280.0,0.49,-0.1,-0.02,0.0
20250620,20.297,20.228,20.297,20.21,2241,45339.0,0.43,-0.21,-0.042,0.0
20250623,20.28,20.369,20.369,20.24,5651,114867.0,0.64,0.7,0.141,0.0
20250624,20.45,20.515,20.537,20.45,12178,249688.0,0.43,0.72,0.146,0.0
20250625,20.53,20.533,20.57,20.51,7194,147710.0,0.29,0.09,0.018,0.0
20250626,20.591,20.625,20.625,20.57,6545,134695.0,0.27,0.45,0.092,0.0
20250627,20.66,20.654,20.68,20.65,3856,79681.0,0.15,0.14,0.029,0.0
20250630,20.67,20.724,20.724,20.67,5251,108630.0,0.26,0.34,0.07,0.0
20250701,20.7,20.654,20.7,20.63,13941,288110.0,0.34,-0.34,-0.07,0.0
20250702,20.65,20.71,20.725,20.6,4740,97989.0,0.61,0.27,0.056,0.0
20250703,20.78,20.79,20.82,20.768,5296,110122.0,0.25,0.39,0.08,0.0
20250707,20.71,20.715,20.77,20.7,2761,57208.0,0.34,-0.36,-0.075,0.0
20250708,20.77,20.735,20.77,20.727,2139,44362.0,0.21,0.1,0.02,0.0
20250709,20.76,20.795,20.807,20.76,5638,117213.0,0.23,0.29,0.06,0.0
20250710,20.85,20.795,20.85,20.75,3750,77956.0,0.48,0.0,0.0,0.0
20250711,20.78,20.787,20.82,20.775,3979,82779.0,0.22,-0.04,-0.008,0.0
20250714,20.81,20.815,20.85,20.77,5945,123704.0,0.38,0.13,0.028,0.0
20250715,20.86,20.866,20.91,20.86,14514,303222.0,0.24,0.25,0.051,0.0
20250716,20.89,20.86,20.89,20.79,6780,141163.0,0.48,-0.03,-0.006,0.0
20250717,20.89,20.925,20.932,20.83,12051,251954.0,0.49,0.31,0.065,0.0
20250718,21.0,20.925,21.0,20.91,1853,38836.0,0.43,0.0,0.0,0.0
20250721,20.98,20.98,20.995,20.97,2018,42345.0,0.12,0.26,0.055,0.0
20250722,21.01,20.945,21.01,20.88,4410,92356.0,0.62,-0.17,-0.035,0.0
20250723,20.97,20.96,20.97,20.9,2762,57821.0,0.33,0.07,0.015,0.0
20250724,20.99,21.005,21.005,20.99,252,5290.0,0.07,0.21,0.045,0.0
20250725,21.03,21.035,21.07,21.0,4923,103644.0,0.33,0.14,0.03,0.0
20250728,21.041,21.055,21.055,21.041,522,10987.0,0.07,0.1,0.02,0.0
20250729,21.15,21.065,21.15,21.05,6550,138095.0,0.47,0.05,0.01,0.0
20250730,21.1,21.054,21.11,21.054,4422,93242.0,0.27,-0.05,-0.011,0.0
20250731,21.08,21.015,21.09,21.015,3476,73226.0,0.36,-0.19,-0.039,0.0
20250801,20.92,20.84,20.92,20.84,675,14120.0,0.38,-0.83,-0.175,0.0
20250804,20.96,21.024,21.03,20.96,403,8464.0,0.34,0.88,0.184,0.0
20250805,21.01,20.962,21.01,20.94,3541,74282.0,0.33,-0.29,-0.062,0.0
20250806,21.0,21.08,21.08,20.98,4637,97450.0,0.48,0.56,0.118,0.0
20250807,21.2,21.101,21.2,21.101,354,7494.0,0.47,0.1,0.021,0.0
20250808,21.17,21.2,21.22,21.163,261547,5539693.0,0.27,0.47,0.099,0.0
20250811,21.23,21.195,21.26,21.195,1491,31682.0,0.31,-0.02,-0.005,0.0
20250812,21.25,21.3,21.3,21.171,3242,68940.0,0.61,0.5,0.105,0.0
20250813,21.38,21.325,21.38,21.3,3224,68766.0,0.38,0.12,0.025,0.0
20250814,21.34,21.32,21.34,21.28,7314,156030.0,0.28,-0.02,-0.005,0.0
20250815,21.34,21.275,21.34,21.243,5035,107075.0,0.45,-0.21,-0.045,0.0
20250818,21.28,21.28,21.29,21.265,2872,61083.0,0.12,0.02,0.005,0.0
20250819,21.31,21.155,21.31,21.155,4132,87631.0,0.73,-0.59,-0.125,0.0
20250820,20.99,21.113,21.113,20.981,1837,38574.0,0.62,-0.2,-0.042,0.0
20250821,21.09,21.06,21.09,21.021,252541,5315977.0,0.33,-0.25,-0.053,0.0
20250822,21.11,21.215,21.269,21.09,2558,54176.0,0.85,0.74,0.155,0.0
20250825,21.22,21.21,21.235,21.181,4879,103475.0,0.25,-0.02,-0.005,0.0
20250826,21.21,21.23,21.248,21.173,3399,72068.0,0.35,0.09,0.02,0.0
20250827,21.25,21.25,21.267,21.205,21175,449472.0,0.29,0.09,0.02,0.0
20250828,21.275,21.315,21.315,21.26,4635,98643.0,0.26,0.31,0.065,0.0
20250829,21.31,21.195,21.31,21.19,2374,50430.0,0.56,-0.56,-0.12,0.0
