trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220824,502.8,574.478,574.598,502.8,16439,439394.0,14.28,14.26,71.678,0.0
20220825,585.6,637.9,657.8,584.8,10549,326579.0,12.71,11.04,63.422,0.0
20220826,648.8,618.16,661.8,602.0,39499,1231349.0,9.37,-3.09,-19.74,0.0
20220829,615.8,677.934,692.6,611.2,19486,634557.0,13.17,9.67,59.774,0.0
20220830,677.0,618.8,678.4,618.8,18688,612155.0,8.79,-8.72,-59.134,0.0
20220831,632.2,620.032,632.2,587.4,21677,661684.0,7.24,0.2,1.232,0.0
20220901,589.2,578.992,589.6,558.02,19510,563192.0,5.09,-6.62,-41.04,0.0
20220902,602.8,602.844,622.398,589.9,15280,466911.0,5.61,4.12,23.852,0.0
20220906,605.8,556.512,608.198,556.512,9581,280910.0,8.57,-7.69,-46.332,0.0
20220907,564.2,552.8,573.0,540.0,9478,262328.0,5.93,-0.67,-3.712,0.0
20220908,546.4,536.6,546.4,525.2,13635,364840.0,3.84,-2.93,-16.2,0.0
20220909,544.8,560.338,577.9,544.8,13080,369476.0,6.17,4.42,23.738,0.0
20220912,567.2,519.798,567.2,519.798,15977,427231.0,8.46,-7.23,-40.54,0.0
20220913,504.0,446.424,504.0,426.0,31686,740243.0,15.01,-14.12,-73.374,0.0
20220914,447.6,456.2,459.398,447.6,11099,252236.0,2.64,2.19,9.776,0.0
20220915,464.0,444.34,471.0,440.0,3534,81273.0,6.8,-2.6,-11.86,0.0
20220916,433.6,433.598,433.6,421.2,8247,176537.0,2.79,-2.42,-10.742,0.0
20220919,421.6,410.1,421.6,404.402,8136,167546.0,3.97,-5.42,-23.498,0.0
20220920,401.526,397.768,402.4,395.4,4703,93568.0,1.71,-3.01,-12.332,0.0
20220921,402.574,398.2,414.4,396.0,11228,227675.0,4.63,0.11,0.432,0.0
20220922,395.0,359.6,395.4,357.924,16153,302708.0,9.41,-9.69,-38.6,0.0
20220923,353.4,314.818,355.4,312.2,17196,281495.0,12.01,-12.45,-44.782,0.0
20220926,292.4,291.15,324.6,291.132,11884,182968.0,10.63,-7.52,-23.668,0.0
20220927,299.0,277.332,303.6,275.8,14932,215867.0,9.55,-4.75,-13.818,0.0
20220928,280.0,299.382,308.6,276.386,24313,357897.0,11.62,7.95,22.05,0.0
20220929,285.2,273.09,285.2,273.09,13443,187331.0,4.05,-8.78,-26.292,0.0
20220930,274.4,274.932,289.598,266.0,10221,142888.0,8.64,0.67,1.842,0.0
20221003,281.0,293.524,296.0,281.0,13175,191357.0,5.46,6.76,18.592,0.0
20221004,300.4,298.366,312.6,298.254,11511,177978.0,4.89,1.65,4.842,0.0
20221005,292.0,280.618,292.0,275.04,16047,224353.0,5.68,-5.95,-17.748,0.0
20221006,276.8,475.8,535.6,261.8,93828,1930581.0,97.57,69.55,195.182,0.0
20221007,587.0,455.0,587.0,405.0,151612,3656033.0,38.25,-4.37,-20.8,0.0
