trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250627,40.214,40.214,40.214,40.214,24,1000.0,0.0,0.0,0.0,0.0
20250630,40.208,40.208,40.208,40.208,7,282.0,0.0,-0.01,-0.006,0.0
20250701,40.2,40.168,40.2,40.168,197,7929.0,0.08,-0.1,-0.04,0.0
20250702,40.199,40.371,40.371,40.199,11377,458116.0,0.43,0.51,0.203,0.0
20250703,40.41,40.553,40.599,40.35,4498,181770.0,0.62,0.45,0.182,0.0
20250707,40.485,40.485,40.485,40.485,48,1946.0,0.0,-0.17,-0.068,0.0
20250708,40.552,40.552,40.552,40.552,10,406.0,0.0,0.17,0.067,0.0
20250709,40.645,40.645,40.645,40.645,146,5922.0,0.0,0.23,0.093,0.0
20250710,40.7,40.714,40.714,40.67,1339,54484.0,0.11,0.17,0.069,0.0
20250711,40.665,40.665,40.665,40.665,331,13405.0,0.0,-0.12,-0.049,0.0
20250714,40.64,40.683,40.683,40.64,461,18738.0,0.11,0.04,0.018,0.0
20250715,40.53,40.565,40.565,40.53,256,10375.0,0.09,-0.29,-0.118,0.0
20250716,40.62,40.62,40.62,40.62,125,5071.0,0.0,0.14,0.055,0.0
20250717,40.838,40.838,40.838,40.838,108,4401.0,0.0,0.54,0.218,0.0
20250718,40.765,40.765,40.765,40.765,120,4887.0,0.0,-0.18,-0.073,0.0
20250721,40.725,40.725,40.725,40.725,10,408.0,0.0,-0.1,-0.04,0.0
20250722,40.755,40.755,40.755,40.755,78,3175.0,0.0,0.07,0.03,0.0
20250723,40.81,41.045,41.045,40.81,157,6407.0,0.58,0.71,0.29,0.0
20250724,40.93,40.93,40.93,40.93,20,819.0,0.0,-0.28,-0.115,0.0
20250728,40.865,40.865,40.865,40.865,20,817.0,0.0,-0.16,-0.065,0.0
20250729,40.79,40.79,40.79,40.79,29,1184.0,0.0,-0.18,-0.075,0.0
20250730,40.78,40.77,40.79,40.77,5392,219931.0,0.05,-0.05,-0.02,0.0
20250731,40.78,40.682,40.78,40.682,229,9339.0,0.24,-0.22,-0.088,0.0
20250801,40.51,40.557,40.557,40.51,554,22442.0,0.12,-0.31,-0.125,0.0
20250804,40.83,40.965,40.965,40.81,5329,217564.0,0.38,1.01,0.408,0.0
20250806,40.915,40.915,40.915,40.915,10,410.0,0.0,-0.12,-0.05,0.0
20250807,40.815,40.815,40.815,40.815,25,1019.0,0.0,-0.24,-0.1,0.0
20250808,40.729,40.729,40.729,40.729,31,1268.0,0.0,-0.21,-0.086,0.0
20250811,40.655,40.655,40.655,40.655,106,4312.0,0.0,-0.18,-0.074,0.0
20250812,40.88,40.995,40.995,40.88,126,5153.0,0.28,0.84,0.34,0.0
20250813,41.257,41.27,41.27,41.22,5137,211785.0,0.12,0.67,0.275,0.0
20250814,41.11,41.15,41.15,41.08,8200,336975.0,0.17,-0.29,-0.12,0.0
20250815,41.077,41.077,41.077,41.077,6,247.0,0.0,-0.18,-0.073,0.0
20250818,40.99,40.981,41.0,40.97,7618,312172.0,0.07,-0.23,-0.096,0.0
20250819,41.04,40.961,41.04,40.87,7345,300968.0,0.41,-0.05,-0.02,0.0
20250820,40.8,40.882,40.882,40.77,9041,368858.0,0.27,-0.19,-0.079,0.0
20250821,40.79,40.841,40.841,40.77,8001,326308.0,0.17,-0.1,-0.041,0.0
20250822,41.158,41.156,41.158,41.156,250,10290.0,0.0,0.77,0.315,0.0
