trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250102,182.5,184.0,186.54,180.34,132212,24226865.0,25.83,666.67,160.0,0.12
20250103,183.5,180.82,184.76,179.05,189886,34443814.0,3.1,-1.73,-3.18,0.18
20250106,182.0,180.64,182.0,179.01,376035,67978965.0,1.65,-0.1,-0.18,0.35
20250107,176.11,175.1,180.395,175.0,432555,76579050.0,2.99,-3.07,-5.54,0.41
20250108,175.0,177.88,177.99,172.67,251735,44164329.0,3.04,1.59,2.78,0.24
20250110,179.98,176.71,180.105,175.92,271466,48054797.0,2.35,-0.66,-1.17,0.25
20250113,176.0,184.61,184.64,174.74,224934,40971246.0,5.6,4.47,7.9,0.21
20250114,191.5,200.99,207.67,191.5,734665,148477478.0,8.76,8.87,16.38,0.69
20250115,200.0,201.72,203.0,196.65,354627,71401307.0,3.16,0.36,0.73,0.33
20250116,201.72,205.34,206.823,199.02,293677,59738163.0,3.87,1.79,3.62,0.28
20250117,205.35,210.08,211.96,205.35,490050,102637847.0,3.22,2.31,4.74,0.46
20250121,214.51,218.7,221.79,212.99,521075,114007486.0,4.19,4.1,8.62,0.49
20250122,217.37,222.22,223.52,214.1,477080,104477933.0,4.31,1.61,3.52,0.45
20250123,217.35,222.24,223.5,215.7,352001,77797939.0,3.51,0.01,0.02,0.33
20250124,217.58,222.08,223.54,215.46,346449,76860709.0,3.64,-0.07,-0.16,0.33
20250127,222.99,225.24,227.92,221.515,340505,76602837.0,2.88,1.42,3.16,0.32
20250128,228.89,226.67,229.0,223.51,210096,47660309.0,2.44,0.63,1.43,0.2
20250129,224.61,226.71,228.865,224.61,124398,28262035.0,1.88,0.02,0.04,0.12
20250130,225.9,226.89,229.75,225.26,185697,42370743.0,1.98,0.08,0.18,0.17
20250131,226.9,224.99,227.8,223.11,216859,48890495.0,2.07,-0.84,-1.9,0.2
20250203,220.88,223.37,227.64,216.88,206700,46473225.0,4.78,-0.72,-1.62,0.19
20250204,229.0,222.91,229.0,222.51,403540,91159479.0,2.91,-0.21,-0.46,0.38
20250205,226.01,227.67,229.99,225.92,408539,93255063.0,1.83,2.14,4.76,0.38
20250206,230.0,228.87,233.5,227.245,528568,121184581.0,2.75,0.53,1.2,0.5
20250207,228.0,223.5,228.69,221.93,243855,54604692.0,2.95,-2.35,-5.37,0.23
20250210,225.11,219.67,226.075,219.15,292811,64781747.0,3.1,-1.71,-3.83,0.27
20250211,222.06,221.22,227.51,219.06,337946,75015071.0,3.85,0.71,1.55,0.32
20250212,222.95,223.31,226.675,221.34,221862,49612969.0,2.41,0.94,2.09,0.21
20250213,218.6,225.49,226.33,218.51,278018,62272858.0,3.5,0.98,2.18,0.26
20250214,235.0,230.86,235.0,227.9,484684,111876066.0,3.15,2.38,5.37,0.45
20250218,240.0,238.11,242.445,236.25,581503,139170893.0,2.68,3.14,7.25,0.54
20250219,234.22,236.69,239.715,233.66,443541,105223028.0,2.54,-0.6,-1.42,0.42
20250220,237.12,244.2,246.8,237.12,759128,183697690.0,4.09,3.17,7.51,0.71
20250221,258.66,255.37,260.975,253.04,811126,207284724.0,3.25,4.57,11.17,0.76
20250224,256.5,258.49,259.69,254.14,491747,126658409.0,2.17,1.22,3.12,0.46
20250225,260.0,259.7,265.89,258.28,619662,162166696.0,2.94,0.47,1.21,0.58
20250226,265.4,259.0,268.45,257.68,710949,185947154.0,4.15,-0.27,-0.7,0.67
20250227,265.0,278.38,287.88,264.0,1121149,308956352.0,9.22,7.48,19.38,1.05
20250228,270.24,271.8,281.175,265.27,964677,262413202.0,5.71,-2.36,-6.58,0.9
20250303,255.83,245.53,258.955,240.0,1292450,317164480.0,6.97,-9.67,-26.27,1.21
20250304,252.0,257.31,257.74,250.47,831130,211651409.0,2.96,4.8,11.78,0.78
