trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20241114,3.1,2.65,3.1,2.25,277128,713442.0,18.28,-43.01,-2.0,2.35
20241115,2.45,2.24,2.45,2.02,306670,676225.0,16.23,-15.47,-0.41,2.6
20241118,2.18,2.09,2.18,1.91,41129,85284.0,12.05,-6.7,-0.15,0.35
20241119,2.1,2.04,2.264,2.04,61152,132135.0,10.72,-2.39,-0.05,0.52
20241120,2.15,2.04,2.15,2.03,16234,33527.0,5.88,0.0,0.0,0.14
20241121,2.0,2.2,2.2,1.8,36849,73483.0,19.61,7.84,0.16,0.31
20241122,2.4,1.92,2.4,1.87,50298,106718.0,24.09,-12.73,-0.28,0.43
20241125,2.1,2.07,2.19,1.92,31174,64385.0,14.06,7.81,0.15,0.26
20241126,2.01,2.095,2.18,2.0,10196,21534.0,8.7,1.21,0.025,0.09
20241127,2.15,2.54,2.65,2.12,52708,129342.0,25.3,21.24,0.445,0.45
20241129,2.8,2.696,2.8,2.5,11943,31491.0,11.81,6.14,0.156,0.1
20241202,2.16,2.461,2.542,2.16,7585,18104.0,14.17,-8.72,-0.235,0.06
20241203,2.26,2.89,3.23,2.11,74034,210330.0,45.51,17.43,0.429,0.63
20241204,2.92,2.8,3.001,2.52,64645,181336.0,16.64,-3.11,-0.09,0.55
20241205,2.88,2.9,3.182,2.85,6566,19586.0,11.86,3.57,0.1,0.06
20241206,3.0,2.99,3.0,2.75,9745,28262.0,8.62,3.1,0.09,0.08
20241209,2.88,2.8,2.88,2.677,8180,22965.0,6.79,-6.35,-0.19,0.07
20241210,3.03,2.78,3.03,2.76,4247,11928.0,9.64,-0.71,-0.02,0.04
20241211,2.79,2.8,3.0,2.79,8357,23863.0,7.55,0.72,0.02,0.07
20241212,2.842,2.75,2.89,2.61,13599,37735.0,10.0,-1.79,-0.05,0.12
20241213,2.75,2.75,2.848,2.695,3965,10979.0,5.56,0.0,0.0,0.03
20241216,2.74,2.95,2.98,2.7,12012,33264.0,10.18,7.27,0.2,0.1
20241217,2.94,2.64,3.0,2.275,38900,101432.0,24.58,-10.51,-0.31,0.33
20241218,2.63,2.31,2.92,2.31,31178,85153.0,23.11,-12.5,-0.33,0.26
20241219,2.53,2.45,2.69,2.41,1753,4404.0,12.12,6.06,0.14,0.01
20241220,2.519,2.58,2.85,2.519,6170,16075.0,13.51,5.31,0.13,0.05
20241223,2.8,2.77,2.8,2.77,233,648.0,1.16,7.36,0.19,0.0
20241224,2.87,2.77,2.87,2.64,2323,6568.0,8.3,0.0,0.0,0.02
20241226,2.92,2.84,2.92,2.45,9503,25921.0,16.97,2.53,0.07,0.08
20241227,2.89,2.6,2.92,2.24,26182,70229.0,23.94,-8.45,-0.24,0.22
20241230,2.795,2.46,2.84,2.29,21724,56055.0,21.15,-5.38,-0.14,0.18
20241231,2.58,2.43,2.67,2.25,17638,42643.0,17.07,-1.22,-0.03,0.15
20250102,2.43,2.51,2.91,2.22,17879,45823.0,28.4,3.29,0.08,0.15
20250103,2.67,2.51,2.77,2.51,31245,83365.0,10.36,0.0,0.0,0.26
20250106,2.5,2.88,2.92,2.31,21714,58721.0,24.3,14.74,0.37,0.18
20250107,2.96,2.99,2.99,2.54,4450,12256.0,15.63,3.82,0.11,0.04
20250108,2.7,2.94,2.99,2.67,13685,38064.0,10.7,-1.67,-0.05,0.12
20250110,2.7,2.79,2.93,2.63,4656,12644.0,10.2,-5.1,-0.15,0.04
20250113,2.72,2.64,2.82,2.64,5700,15408.0,6.45,-5.38,-0.15,0.05
20250114,2.7,2.79,2.9,2.59,20974,57619.0,11.74,5.68,0.15,0.18
20250115,2.68,2.58,2.97,2.46,12218,32897.0,18.28,-7.53,-0.21,0.1
20250116,2.45,2.52,2.86,2.37,23589,59903.0,18.99,-2.33,-0.06,0.2
20250117,2.54,2.99,2.99,2.54,25729,69877.0,17.86,18.65,0.47,0.22
20250121,2.9,2.67,3.0,2.66,13372,38276.0,11.37,-10.7,-0.32,0.11
20250122,2.99,2.805,2.99,2.435,10460,28861.0,20.79,5.06,0.135,0.09
20250123,2.82,2.81,2.82,2.81,739,2078.0,0.36,0.18,0.005,0.01
20250124,2.72,2.86,3.0,2.72,4961,14167.0,9.96,1.78,0.05,0.04
20250127,2.73,2.6,2.73,2.59,2023,5309.0,4.9,-9.09,-0.26,0.02
20250128,2.6,2.6,2.6,2.6,226,587.0,0.0,0.0,0.0,0.0
20250129,3.0,2.85,3.0,2.85,1160,3393.0,5.77,9.62,0.25,0.01
20250130,2.6,2.72,2.737,2.6,3199,8710.0,4.81,-4.56,-0.13,0.03
20250131,2.7,2.6,2.842,2.52,10420,27667.0,11.84,-4.41,-0.12,0.09
20250203,3.0,2.55,3.0,2.55,4968,13233.0,17.31,-1.92,-0.05,0.04
20250204,2.67,2.55,2.87,2.55,5836,16519.0,12.55,0.0,0.0,0.05
20250205,3.0,2.71,3.0,2.67,6504,18639.0,12.94,6.27,0.16,0.06
20250206,2.84,2.84,2.84,2.84,811,2303.0,0.0,4.8,0.13,0.01
20250207,2.73,2.8,2.975,2.596,26989,75504.0,13.35,-1.41,-0.04,0.23
20250210,2.96,2.9,3.0,2.75,22042,64510.0,8.93,3.57,0.1,0.18
20250211,3.0,3.001,3.01,2.75,20819,61682.0,8.97,3.48,0.101,0.17
20250212,3.0,2.97,3.1,2.8,42733,126138.0,10.0,-1.03,-0.031,0.36
20250213,3.0,3.08,3.5,2.9,115626,362474.0,20.2,3.7,0.11,0.97
20250214,3.5,3.68,3.867,3.06,62496,212390.0,26.2,19.48,0.6,0.52
20250218,3.9,3.96,4.25,3.85,165221,667365.0,10.87,7.61,0.28,1.39
20250219,4.25,4.0,4.391,3.87,186353,769196.0,13.16,1.01,0.04,1.56
20250220,4.2,4.05,4.297,4.0,68318,280095.0,7.43,1.25,0.05,0.57
20250221,4.05,4.0,4.15,3.75,103729,412187.0,9.88,-1.23,-0.05,0.87
20250224,3.97,3.81,4.0,3.72,75443,294389.0,7.0,-4.75,-0.19,0.63
20250225,4.06,3.95,4.06,3.792,38530,151867.0,7.03,3.67,0.14,0.32
20250226,4.0,4.03,4.5,3.901,92430,386929.0,15.16,2.03,0.08,0.78
20250227,4.04,4.52,4.66,4.04,82533,363446.0,15.38,12.16,0.49,0.69
20250228,4.67,3.99,4.99,3.71,166319,723353.0,28.32,-11.73,-0.53,1.39
20250303,3.99,3.8,4.25,3.75,92819,371374.0,12.53,-4.76,-0.19,0.78
20250304,3.75,2.9,3.81,2.85,99245,316931.0,25.26,-23.68,-0.9,0.83
20250305,3.0,3.068,3.35,2.925,30053,93638.0,14.66,5.79,0.168,0.25
20250306,3.12,3.01,3.734,2.8,242256,758678.0,30.44,-1.89,-0.058,2.03
20250307,2.96,3.05,3.2,2.66,140193,409395.0,17.94,1.33,0.04,1.18
20250310,3.01,3.4,3.67,3.01,167667,551149.0,21.64,11.48,0.35,1.41
20250311,3.25,2.61,3.3,2.42,137323,367811.0,25.88,-23.24,-0.79,1.15
20250312,2.72,3.29,3.44,2.439,106962,311439.0,38.35,26.05,0.68,0.9
20250313,3.24,3.44,3.48,3.01,54212,171545.0,14.29,4.56,0.15,0.45
20250314,3.49,3.29,3.5,3.16,27849,90782.0,9.88,-4.36,-0.15,0.23
20250317,3.21,2.95,3.31,2.94,24331,75305.0,11.25,-10.33,-0.34,0.2
20250318,3.1,3.08,3.201,2.85,23230,70234.0,11.9,4.41,0.13,0.17
20250319,3.181,3.11,3.24,2.86,14212,44483.0,12.34,0.97,0.03,0.11
20250320,3.0,3.495,3.5,2.9,34551,110339.0,19.29,12.38,0.385,0.26
20250321,3.266,3.318,3.488,3.22,20211,68463.0,7.67,-5.06,-0.177,0.15
20250324,3.22,3.26,3.33,2.932,24326,76571.0,12.0,-1.75,-0.058,0.18
20250325,3.5,3.21,3.5,3.111,4661,15382.0,11.93,-1.53,-0.05,0.03
20250326,3.5,3.36,3.5,3.15,16518,55031.0,10.9,4.67,0.15,0.12
20250327,3.35,3.3,3.65,3.25,29082,99184.0,11.9,-1.79,-0.06,0.22
20250328,3.47,3.13,3.554,3.1,33665,112816.0,13.76,-5.15,-0.17,0.25
20250331,3.24,3.72,3.75,3.0,64534,227518.0,23.96,18.85,0.59,0.48
20250401,3.74,3.96,4.11,3.6,93992,362363.0,13.71,6.45,0.24,0.7
20250402,4.15,3.4,4.15,3.29,125027,471401.0,21.72,-14.14,-0.56,0.93
20250403,3.56,3.75,4.0,3.42,85359,314236.0,17.06,10.29,0.35,0.64
20250404,3.81,3.62,3.996,3.41,46711,168925.0,15.63,-3.47,-0.13,0.35
20250407,3.59,3.84,4.04,3.3,48245,175583.0,20.44,6.08,0.22,0.36
20250408,4.05,3.63,4.15,3.52,103337,390803.0,16.41,-5.47,-0.21,0.77
20250409,3.6,3.77,3.95,3.56,15554,57725.0,10.74,3.86,0.14,0.12
20250410,3.7,3.35,3.95,3.35,30103,108514.0,15.92,-11.14,-0.42,0.22
20250411,3.5,3.579,4.18,3.36,31811,113355.0,24.48,6.84,0.229,0.24
20250414,4.0,3.61,4.0,3.61,23918,90103.0,10.9,0.87,0.031,0.18
20250415,3.92,3.65,3.93,3.56,31335,117944.0,10.25,1.11,0.04,0.23
20250416,3.92,3.85,4.0,3.81,28134,109872.0,5.21,5.48,0.2,0.21
20250417,4.1,4.0,4.18,3.85,13537,54249.0,8.57,3.9,0.15,0.1
