trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211021,26.0,29.1,31.87,25.72,16878091,477795776.0,30.75,45.5,9.1,23.61
20211022,36.16,37.43,45.0,32.1,10008741,375829600.0,44.33,28.63,8.33,14.0
20211025,43.48,42.01,46.0,38.64,5460916,232124706.0,19.66,12.24,4.58,7.64
20211026,43.29,41.99,46.0,40.5,2997383,130466462.0,13.09,-0.05,-0.02,4.19
20211027,42.14,40.31,42.44,37.55,3356409,134294402.0,11.65,-4.0,-1.68,4.7
20211028,39.8,37.31,40.0,37.081,1526105,59103892.0,7.24,-7.44,-3.0,2.13
20211029,37.24,38.0,39.39,35.5,1508137,56392565.0,10.43,1.85,0.69,2.11
20211101,38.622,41.76,41.78,36.9,1392740,54707363.0,12.84,9.89,3.76,1.95
20211102,41.8,42.59,45.88,40.17,1526133,66095576.0,13.67,1.99,0.83,2.14
20211103,42.66,42.73,44.7,41.83,811044,35045749.0,6.74,0.33,0.14,1.13
20211104,43.0,51.39,51.72,42.75,2128404,100374227.0,20.99,20.27,8.66,2.98
20211105,53.04,47.0,53.04,43.8,2529340,119419654.0,17.98,-8.54,-4.39,3.54
20211108,47.625,45.0,48.47,44.0,1202308,54405706.0,9.51,-4.26,-2.0,1.68
20211109,44.12,45.09,45.2,40.2,1525864,64967429.0,11.11,0.2,0.09,2.13
20211110,44.43,44.16,45.49,43.52,654288,29138131.0,4.37,-2.06,-0.93,0.92
20211111,44.44,44.83,45.44,43.5,880818,39302907.0,4.39,1.52,0.67,1.19
20211112,45.0,47.92,49.0,44.533,1077343,50842553.0,9.96,6.89,3.09,1.46
20211115,47.92,48.62,50.5,47.5,1101388,53909755.0,6.26,1.46,0.7,1.49
20211116,48.62,53.07,53.7,47.739,1394445,71531393.0,12.26,9.15,4.45,1.89
20211117,52.61,54.22,57.725,50.25,1677617,90312885.0,14.09,2.17,1.15,2.28
20211118,44.42,48.44,56.12,42.0,3706362,178187878.0,26.04,-10.66,-5.78,5.03
20211119,48.0,44.72,49.26,44.032,1510388,68184935.0,10.79,-7.68,-3.72,2.05
20211122,45.714,41.45,45.714,41.16,1374518,58277093.0,10.18,-7.31,-3.27,1.86
20211123,41.5,39.93,41.5,38.05,2027596,79689522.0,8.32,-3.67,-1.52,2.75
20211124,39.83,43.62,44.7,39.83,1253821,53548029.0,12.2,9.24,3.69,1.7
20211126,41.81,41.89,42.27,40.3,705993,29101948.0,4.52,-3.97,-1.73,0.96
20211129,42.87,42.33,43.62,40.44,940908,39345229.0,7.59,1.05,0.44,1.28
20211130,42.02,40.75,42.619,38.85,876099,35381520.0,8.9,-3.73,-1.58,1.19
20211201,41.18,37.23,42.26,37.0,1108742,42885504.0,12.91,-8.64,-3.52,1.5
20211202,37.86,39.64,39.64,36.28,1107362,41755685.0,9.02,6.47,2.41,1.5
20211203,39.51,35.44,39.64,34.581,2172017,77458125.0,12.76,-10.6,-4.2,2.95
20211206,35.78,36.15,37.54,35.0,1444107,52624309.0,7.17,2.0,0.71,1.96
20211207,36.54,37.69,38.5,36.54,803495,30302633.0,5.42,4.26,1.54,1.09
20211208,38.01,38.92,41.9,37.7,1056112,42183275.0,11.14,3.26,1.23,1.43
20211209,38.9,36.41,39.17,35.81,845658,31389893.0,8.63,-6.45,-2.51,1.15
20211210,36.86,34.4,37.16,33.7,1362458,47216289.0,9.5,-5.52,-2.01,1.85
20211213,35.02,34.58,35.53,33.89,1259751,43758564.0,4.77,0.52,0.18,1.71
