trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20180209,12.1,13.37,13.9,11.1,3094872,38068098.0,21.54,2.85,0.37,15.86
20180212,14.09,15.55,16.79,14.01,580299,8847848.0,20.79,16.31,2.18,2.97
20180213,15.53,17.8,19.41,15.53,595466,10744116.0,24.95,14.47,2.25,3.05
20180214,18.0,18.03,19.3,17.86,396003,7344258.0,8.09,1.29,0.23,2.03
20180215,17.85,17.53,18.5,16.6,259661,4582986.0,10.54,-2.77,-0.5,1.33
20180216,18.05,18.5,18.75,17.76,209164,3840883.0,5.65,5.53,0.97,1.07
20180220,18.74,18.52,19.0,18.35,109057,2030775.0,3.51,0.11,0.02,0.56
20180221,18.4,17.42,18.93,17.3,104732,1897545.0,8.8,-5.94,-1.1,0.54
20180222,17.46,17.59,18.42,17.11,129142,2267916.0,7.52,0.98,0.17,0.66
20180223,17.44,18.82,18.97,17.03,107293,1972714.0,11.03,6.99,1.23,0.55
20180226,18.51,18.13,20.99,17.85,409964,7828683.0,16.68,-3.67,-0.69,2.1
20180227,17.94,17.87,18.71,17.86,83091,1514722.0,4.69,-1.43,-0.26,0.43
20180228,18.1,18.19,18.96,17.9,130335,2413287.0,5.93,1.79,0.32,0.65
20180301,18.15,17.76,18.3,17.55,135197,2421380.0,4.12,-2.36,-0.43,0.68
20180302,17.53,17.3,17.77,16.12,151414,2596615.0,9.29,-2.59,-0.46,0.76
20180305,17.39,16.8,18.35,16.7,146608,2492173.0,9.54,-2.89,-0.5,0.73
20180306,16.92,16.85,17.49,16.7,207476,3537220.0,4.7,0.3,0.05,1.04
20180307,16.82,16.8,17.29,16.67,100477,1700199.0,3.68,-0.3,-0.05,0.5
20180308,16.99,17.53,17.65,16.87,74109,1280334.0,4.64,4.35,0.73,0.37
20180309,17.77,17.68,17.99,17.11,157053,2767241.0,5.02,0.86,0.15,0.79
20180312,17.6,17.48,17.92,17.2,145281,2551506.0,4.07,-1.13,-0.2,0.73
20180313,17.53,16.5,17.85,16.5,162443,2816318.0,7.72,-5.61,-0.98,0.81
20180314,16.55,16.8,17.2,16.55,146621,2476790.0,3.94,1.82,0.3,0.73
20180315,16.79,16.67,17.09,16.25,170533,2859946.0,5.0,-0.77,-0.13,0.85
20180316,16.5,16.43,16.8,16.25,777632,12795441.0,3.3,-1.44,-0.24,3.89
20180319,16.33,16.57,16.88,16.25,229833,3802940.0,3.83,0.85,0.14,1.15
20180320,16.97,16.6,16.97,16.12,163404,2703491.0,5.13,0.18,0.03,0.82
20180321,16.64,16.67,16.98,16.52,161519,2700427.0,2.77,0.42,0.07,0.81
20180322,16.54,16.28,16.86,16.23,86158,1411403.0,3.78,-2.34,-0.39,0.43
20180323,16.4,16.52,17.0,16.33,117371,1949472.0,4.12,1.47,0.24,0.59
20180326,16.77,16.12,16.78,15.02,205902,3253323.0,10.65,-2.42,-0.4,1.03
20180327,16.07,14.98,16.18,14.62,160433,2435799.0,9.68,-7.07,-1.14,0.8
20180328,14.86,14.79,15.43,14.1,214706,3160816.0,8.88,-1.27,-0.19,1.07
20180329,14.94,14.63,15.13,14.49,158236,2326348.0,4.33,-1.08,-0.16,0.79
20180402,14.58,14.2,14.64,13.82,105571,1494153.0,5.6,-2.94,-0.43,0.52
20180403,14.38,14.64,15.16,13.55,203765,2964652.0,11.34,3.1,0.44,1.01
20180404,14.39,14.14,14.54,13.91,142111,2018678.0,4.3,-3.42,-0.5,0.7
20180405,14.24,14.59,14.96,14.18,159273,2317412.0,5.52,3.18,0.45,0.79
20180406,14.47,14.58,15.57,14.43,54497,798885.0,7.81,-0.07,-0.01,0.27
20180409,14.69,14.57,15.41,14.29,81527,1212576.0,7.68,-0.07,-0.01,0.4
20180410,14.73,14.5,15.49,14.5,91120,1333117.0,6.79,-0.48,-0.07,0.45
20180411,14.55,14.58,14.92,14.51,24839,363647.0,2.83,0.55,0.08,0.12
20180412,14.66,14.26,15.03,14.19,64677,935426.0,5.76,-2.19,-0.32,0.32
20180413,14.34,14.22,14.58,13.98,114431,1633352.0,4.21,-0.28,-0.04,0.57
20180416,14.32,14.44,14.63,13.95,108856,1556957.0,4.78,1.55,0.22,0.54
20180417,14.61,14.12,14.86,14.03,130174,1878035.0,5.75,-2.22,-0.32,0.64
20180418,14.18,14.19,14.68,14.06,56226,795371.0,4.39,0.5,0.07,0.28
20180419,14.16,14.04,14.62,13.91,59672,849494.0,5.0,-1.06,-0.15,0.3
20180420,13.93,13.53,13.93,13.19,142680,1918686.0,5.27,-3.63,-0.51,0.71
20180423,13.55,14.31,14.32,13.55,65666,914930.0,5.69,5.76,0.78,0.32
20180424,14.08,13.6,14.08,13.37,78596,1078930.0,4.96,-4.96,-0.71,0.39
20180425,13.58,13.54,14.42,13.1,94785,1291559.0,9.71,-0.44,-0.06,0.47
20180426,13.62,13.56,14.38,13.18,98950,1352958.0,8.86,0.15,0.02,0.49
20180427,13.59,13.41,13.9,13.35,76844,1034841.0,4.06,-1.11,-0.15,0.38
20180430,13.46,14.02,14.09,13.12,132209,1807032.0,7.23,4.55,0.61,0.65
20180501,13.95,14.11,14.15,13.43,73877,1023458.0,5.14,0.64,0.09,0.36
20180502,14.11,15.08,15.15,13.65,194465,2826270.0,10.63,6.87,0.97,0.96
20180503,15.01,14.59,15.01,14.09,79650,1159133.0,6.1,-3.25,-0.49,0.39
20180504,14.54,14.44,14.98,14.05,51734,748096.0,6.37,-1.03,-0.15,0.26
20180507,14.59,14.71,15.05,14.38,62488,917764.0,4.64,1.87,0.27,0.31
20180508,15.56,18.95,19.09,15.54,512758,9005882.0,24.13,28.82,4.24,2.53
20180509,19.07,20.44,20.7,18.2,320314,6315968.0,13.19,7.86,1.49,1.58
20180510,20.45,20.29,20.85,19.5,270809,5524922.0,6.6,-0.73,-0.15,1.34
