trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230215,22.68,22.672,22.68,22.5,933,21060.0,0.79,-0.04,-0.008,0.0
20230216,21.889,21.889,21.889,21.889,46,1006.0,0.0,-3.45,-0.783,0.0
20230217,19.77,19.641,19.77,19.641,357,7057.0,0.59,-10.27,-2.248,0.0
20230221,19.47,19.474,19.474,19.47,342,6658.0,0.02,-0.85,-0.167,0.0
20230222,18.99,18.931,18.99,18.931,264,5013.0,0.3,-2.79,-0.543,0.0
20230223,19.88,19.768,20.01,19.768,639,12748.0,1.28,4.42,0.837,0.0
20230224,19.44,19.44,19.44,19.44,287,5579.0,0.0,-1.66,-0.328,0.0
20230227,19.752,19.752,19.752,19.752,22,434.0,0.0,1.6,0.312,0.0
20230228,19.001,19.001,19.001,19.001,129,2451.0,0.0,-3.8,-0.751,0.0
20230301,20.327,20.327,20.327,20.327,480,9756.0,0.0,6.98,1.326,0.0
20230302,20.861,20.861,20.861,20.861,3,62.0,0.0,2.63,0.534,0.0
20230303,21.739,21.739,21.739,21.739,52,1130.0,0.0,4.21,0.878,0.0
20230306,21.652,21.652,21.652,21.652,170,3680.0,0.0,-0.4,-0.087,0.0
20230307,20.545,20.545,20.545,20.545,24,493.0,0.0,-5.11,-1.107,0.0
20230308,20.4,20.049,20.4,20.049,577,11770.0,1.71,-2.41,-0.496,0.0
20230309,19.266,19.266,19.266,19.266,148,2851.0,0.0,-3.91,-0.783,0.0
20230310,18.471,18.471,18.471,18.471,128,2364.0,0.0,-4.13,-0.795,0.0
20230313,17.136,17.136,17.136,17.136,1898,32524.0,0.0,-7.23,-1.335,0.0
20230314,17.31,17.731,18.08,17.31,1520,27347.0,4.49,3.47,0.595,0.0
20230315,15.772,14.518,15.772,14.518,2460,38797.0,7.07,-18.12,-3.213,0.0
20230316,13.846,15.402,15.402,13.846,256,3544.0,10.72,6.09,0.884,0.0
20230317,15.21,14.726,15.21,14.69,740,10995.0,3.38,-4.39,-0.676,0.0
20230320,15.591,15.591,15.591,15.591,186,2899.0,0.0,5.87,0.865,0.0
20230321,16.94,17.164,17.164,16.94,1951,33049.0,1.44,10.09,1.573,0.0
20230322,17.15,16.208,17.17,16.208,2250,38580.0,5.6,-5.57,-0.956,0.0
20230323,15.611,15.611,15.611,15.611,548,8555.0,0.0,-3.68,-0.597,0.0
20230324,14.68,15.455,15.455,14.68,1098,16524.0,4.96,-1.0,-0.156,0.0
20230327,16.61,16.61,16.61,16.61,264,4385.0,0.0,7.47,1.155,0.0
20230328,17.491,17.491,17.491,17.491,544,9514.0,0.0,5.3,0.881,0.0
20230329,18.065,18.289,18.289,17.93,902,16211.0,2.05,4.56,0.798,0.0
20230330,18.34,18.388,18.388,18.3,741,13573.0,0.48,0.54,0.099,0.0
20230331,18.51,18.784,18.784,18.46,6251,116263.0,1.76,2.15,0.396,0.0
20230403,21.67,21.461,21.78,21.01,3633,78404.0,4.1,14.25,2.677,0.0
20230404,21.42,20.085,21.43,20.0,4469,92409.0,6.66,-6.41,-1.376,0.0
20230405,20.025,20.952,20.952,20.025,2307,46462.0,4.62,4.32,0.867,0.0
20230406,20.8,20.017,20.8,20.017,2911,59716.0,3.74,-4.46,-0.935,0.0
20230410,20.8,20.621,20.8,20.621,3777,78156.0,0.89,3.02,0.604,0.0
20230411,21.03,21.148,21.42,21.03,866,18279.0,1.89,2.56,0.527,0.0
