trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240702,25.095,25.3,25.81,25.06,106877,2698012.0,2.99,0.82,0.205,0.0
20240703,25.4,25.61,25.74,25.3,38567,982820.0,1.74,1.23,0.31,0.0
20240705,25.65,25.73,25.798,25.5,79199,2023271.0,1.16,0.47,0.12,0.0
20240708,25.78,25.68,25.78,25.5,28946,741502.0,1.09,-0.19,-0.05,0.0
20240709,25.68,25.68,25.755,25.6,19288,495355.0,0.6,0.0,0.0,0.0
20240710,25.7,25.7,25.75,25.6,37715,968190.0,0.58,0.08,0.02,0.0
20240711,25.72,25.725,25.79,25.7,31220,803047.0,0.35,0.1,0.025,0.0
20240712,25.77,25.83,25.94,25.75,23785,613488.0,0.74,0.41,0.105,0.0
20240715,25.95,25.86,25.95,25.75,21594,557647.0,0.77,0.12,0.03,0.0
20240716,26.01,25.89,26.01,25.8,17253,446840.0,0.81,0.12,0.03,0.0
20240717,25.83,25.83,25.91,25.8,13636,352455.0,0.42,-0.23,-0.06,0.0
20240718,25.85,25.86,26.01,25.76,39626,1026065.0,0.97,0.12,0.03,0.0
20240719,25.91,25.9,25.96,25.87,10631,275431.0,0.35,0.15,0.04,0.0
20240722,25.9,25.85,25.95,25.8,16915,438097.0,0.58,-0.19,-0.05,0.0
20240723,25.9,25.75,25.93,25.74,21045,543451.0,0.74,-0.39,-0.1,0.0
20240724,25.83,25.75,25.83,25.574,12686,326665.0,0.99,0.0,0.0,0.0
20240725,25.82,25.725,25.82,25.57,3642,93482.0,0.97,-0.1,-0.025,0.0
20240726,25.859,25.75,25.86,25.75,5855,150881.0,0.43,0.1,0.025,0.0
20240729,25.75,25.53,25.75,25.5,43728,1117382.0,0.97,-0.85,-0.22,0.0
20240730,25.6,25.43,25.74,25.42,43610,1110790.0,1.25,-0.39,-0.1,0.0
20240731,25.649,25.55,25.65,25.4,23718,606001.0,0.98,0.47,0.12,0.0
20240801,25.57,25.61,25.78,25.5,19666,503816.0,1.1,0.23,0.06,0.0
20240802,25.6,25.61,25.75,25.55,13412,343404.0,0.78,0.0,0.0,0.0
20240805,25.29,25.145,25.6,25.05,24447,616843.0,2.15,-1.82,-0.465,0.0
20240806,25.33,25.43,25.5,25.3,12746,323753.0,0.8,1.13,0.285,0.0
20240807,25.43,25.43,25.525,25.35,12853,326958.0,0.69,0.0,0.0,0.0
20240808,25.45,25.48,25.5,25.35,16565,421701.0,0.59,0.2,0.05,0.0
20240809,25.48,25.45,25.6,25.45,4821,122939.0,0.59,-0.12,-0.03,0.0
20240812,25.56,25.52,25.56,25.42,11555,294627.0,0.55,0.28,0.07,0.0
20240813,25.65,25.69,25.71,25.55,14531,372258.0,0.63,0.67,0.17,0.0
20240814,25.7,25.71,25.72,25.61,20517,526834.0,0.43,0.08,0.02,0.0
20240815,25.75,25.72,25.75,25.58,7481,192289.0,0.66,0.04,0.01,0.0
20240816,25.75,25.83,25.85,25.72,11912,306985.0,0.51,0.43,0.11,0.0
20240819,25.7,25.83,25.84,25.65,26209,674770.0,0.74,0.0,0.0,0.0
20240820,25.75,25.84,25.86,25.73,22952,591861.0,0.5,0.04,0.01,0.0
20240821,25.765,25.94,25.95,25.765,11374,294191.0,0.72,0.39,0.1,0.0
20240822,25.92,25.94,25.98,25.92,26216,680216.0,0.23,0.0,0.0,0.0
20240823,25.91,26.07,26.48,25.9,29162,759102.0,2.24,0.5,0.13,0.0
20240826,26.08,26.13,26.3,26.08,9254,242149.0,0.84,0.23,0.06,0.0
20240827,26.13,26.12,26.22,26.12,4872,127598.0,0.38,-0.04,-0.01,0.0
20240828,26.34,26.25,26.34,26.07,11204,293637.0,1.03,0.5,0.13,0.0
20240829,26.14,26.31,26.35,26.06,11386,298598.0,1.1,0.23,0.06,0.0
20240830,26.34,26.15,26.35,26.15,12438,326682.0,0.76,-0.61,-0.16,0.0
20240903,26.29,26.05,26.29,25.66,9673,251522.0,2.41,-0.38,-0.1,0.0
20240904,26.375,26.21,26.375,26.14,11067,291118.0,0.9,0.61,0.16,0.0
20240905,26.36,26.26,26.37,26.13,12558,329140.0,0.92,0.19,0.05,0.0
20240906,25.81,26.21,26.26,25.81,6252,162636.0,1.71,-0.19,-0.05,0.0
20240909,26.26,26.4,26.55,26.26,20034,528970.0,1.11,0.72,0.19,0.0
20240910,26.37,26.4,26.78,26.37,4276,113238.0,1.55,0.0,0.0,0.0
20240911,26.4,26.51,27.0,26.4,10706,283888.0,2.27,0.42,0.11,0.0
20240912,26.48,26.5,26.5,26.3,2810,74281.0,0.75,-0.04,-0.01,0.0
20240913,26.5,26.638,26.83,26.5,4394,116854.0,1.25,0.52,0.138,0.0
20240916,26.83,26.49,27.28,25.93,80010,2104145.0,5.07,-0.56,-0.148,0.0
20240917,26.45,26.54,26.54,26.3,9380,248008.0,0.91,0.19,0.05,0.0
20240918,26.23,26.45,26.7,26.2,12265,324437.0,1.88,-0.34,-0.09,0.0
20240919,26.525,26.68,26.75,26.46,12961,345098.0,1.1,0.87,0.23,0.0
20240920,26.37,26.73,26.73,26.21,9987,264618.0,1.95,0.19,0.05,0.0
20240923,26.55,26.74,26.74,26.42,2826,75297.0,1.2,0.04,0.01,0.0
20240924,26.555,26.74,26.75,26.42,14415,384255.0,1.23,0.0,0.0,0.0
20240925,26.32,26.75,26.75,26.32,6037,160905.0,1.61,0.04,0.01,0.0
20240926,26.9,27.0,27.0,26.9,1525,41138.0,0.37,0.93,0.25,0.0
20240927,26.815,27.2,27.2,26.815,944,25582.0,1.43,0.74,0.2,0.0
20240930,26.76,27.2,27.2,26.61,10117,272524.0,2.17,0.0,0.0,0.0
20241001,27.19,27.2,27.2,26.81,14068,380239.0,1.43,0.0,0.0,0.0
20241002,27.0,27.0,27.0,27.0,883,23841.0,0.0,-0.74,-0.2,0.0
20241003,27.21,27.145,27.21,26.84,1898,51308.0,1.37,0.54,0.145,0.0
20241004,27.15,27.0,27.15,26.58,2452,66007.0,2.1,-0.53,-0.145,0.0
20241007,27.21,27.07,27.21,27.07,678,18371.0,0.52,0.26,0.07,0.0
20241008,27.029,27.15,27.15,27.0,4998,135292.0,0.55,0.3,0.08,0.0
20241009,27.1,27.16,27.21,27.1,2680,72757.0,0.41,0.04,0.01,0.0
20241010,27.21,27.13,27.21,27.05,2151,58411.0,0.59,-0.11,-0.03,0.0
20241011,27.16,27.21,27.24,27.15,9351,254316.0,0.33,0.29,0.08,0.0
20241014,26.685,27.25,27.3,26.685,15039,402808.0,2.26,0.15,0.04,0.0
20241015,27.39,27.2,27.64,27.17,33853,927642.0,1.72,-0.18,-0.05,0.0
20241016,27.2,27.24,27.52,27.2,6513,178609.0,1.18,0.15,0.04,0.0
20241017,27.49,27.21,27.49,27.21,579,15833.0,1.03,-0.11,-0.03,0.0
20241018,27.21,27.22,27.59,27.21,3517,96029.0,1.4,0.04,0.01,0.0
20241021,27.25,27.1,27.6,26.8,6151,167146.0,2.94,-0.44,-0.12,0.0
20241022,27.23,27.6,27.6,27.23,1366,37511.0,1.37,1.85,0.5,0.0
20241023,27.56,27.23,27.56,27.23,2695,73922.0,1.2,-1.34,-0.37,0.0
20241024,27.375,27.15,27.375,27.15,4437,121052.0,0.83,-0.29,-0.08,0.0
20241025,27.15,27.365,27.365,27.15,973,26517.0,0.79,0.79,0.215,0.0
20241028,27.175,27.0,27.25,27.0,1961,53291.0,0.91,-1.33,-0.365,0.0
20241029,27.1,27.273,27.58,27.0,3915,106490.0,2.15,1.01,0.273,0.0
20241030,27.21,27.24,27.39,27.2,1337,36448.0,0.7,-0.12,-0.033,0.0
20241031,27.2,27.21,27.24,26.8,8793,238769.0,1.62,-0.11,-0.03,0.0
20241101,27.21,27.21,27.21,27.21,54,1469.0,0.0,0.0,0.0,0.0
20241104,27.2,27.2,27.2,27.2,306,8323.0,0.0,-0.04,-0.01,0.0
20241105,27.24,27.25,27.25,26.8,1037,28125.0,1.65,0.18,0.05,0.0
20241106,27.24,27.24,27.24,27.24,1277,34785.0,0.0,-0.04,-0.01,0.0
20241107,27.25,27.3,27.3,27.15,3987,108396.0,0.55,0.22,0.06,0.0
20241108,27.25,27.24,27.35,27.12,3677,100088.0,0.84,-0.22,-0.06,0.0
20241111,27.0,27.24,27.24,27.0,12060,326313.0,0.88,0.0,0.0,0.0
20241112,27.367,27.05,27.367,26.95,9364,253086.0,1.53,-0.7,-0.19,0.0
20241113,27.05,26.98,27.25,26.98,1745,47319.0,1.0,-0.26,-0.07,0.0
20241114,27.25,27.25,27.49,27.05,5122,139108.0,1.63,1.0,0.27,0.0
20241115,27.25,27.25,27.3,27.25,1280,34894.0,0.18,0.0,0.0,0.0
20241118,27.02,27.02,27.3,27.02,2482,67610.0,1.03,-0.84,-0.23,0.0
20241119,27.1,27.3,27.3,26.85,5080,137087.0,1.67,1.04,0.28,0.0
20241120,27.3,27.3,27.3,27.3,33,900.0,0.0,0.0,0.0,0.0
20241121,27.0,27.19,27.19,27.0,3141,84901.0,0.7,-0.4,-0.11,0.0
20241122,27.1,27.17,27.17,27.09,4045,109658.0,0.29,-0.07,-0.02,0.0
20241125,27.26,27.26,27.26,27.05,7619,206429.0,0.77,0.33,0.09,0.0
20241126,27.26,27.26,27.26,27.0,2826,76749.0,0.95,0.0,0.0,0.0
20241127,27.25,27.48,27.48,27.0,10834,295806.0,1.76,0.81,0.22,0.0
20241129,27.28,27.28,27.28,27.26,1483,40449.0,0.07,-0.73,-0.2,0.0
20241202,27.25,27.25,27.284,27.25,2955,80538.0,0.12,-0.11,-0.03,0.0
20241203,27.28,27.05,27.28,27.0,2905,78623.0,1.03,-0.73,-0.2,0.0
20241204,27.16,27.26,27.26,27.08,3943,107195.0,0.67,0.78,0.21,0.0
20241205,27.28,27.19,27.28,27.05,7723,209498.0,0.84,-0.26,-0.07,0.0
20241206,27.2,27.2,27.2,27.2,435,11832.0,0.0,0.04,0.01,0.0
20241209,27.26,27.09,27.26,27.07,2572,69977.0,0.7,-0.4,-0.11,0.0
20241210,27.23,27.19,27.23,27.19,572,15559.0,0.15,0.37,0.1,0.0
20241211,27.25,27.25,27.25,27.25,497,13543.0,0.0,0.22,0.06,0.0
20241212,27.48,27.25,27.48,27.25,1657,45266.0,0.84,0.0,0.0,0.0
20241213,27.35,27.25,27.35,27.25,3026,82531.0,0.37,0.0,0.0,0.0
20241216,27.07,27.05,27.07,26.86,1528,41189.0,0.77,-0.73,-0.2,0.0
20241217,27.15,27.25,27.25,27.09,1407,38245.0,0.59,0.74,0.2,0.0
20241218,27.06,27.2,27.2,26.95,2061,55759.0,0.92,-0.18,-0.05,0.0
20241219,27.2,27.2,27.2,27.2,445,12104.0,0.0,0.0,0.0,0.0
20241220,27.17,27.17,27.17,27.17,1263,34315.0,0.0,-0.11,-0.03,0.0
20241223,26.91,27.48,27.48,26.85,2177,58948.0,2.32,1.14,0.31,0.0
20241224,26.96,27.0,27.02,26.96,1975,53317.0,0.22,-1.75,-0.48,0.0
20241226,26.98,26.97,27.19,26.97,3339,90167.0,0.81,-0.11,-0.03,0.0
20241227,26.9,27.12,27.18,26.9,2878,77710.0,1.04,0.56,0.15,0.0
20241230,26.98,27.0,27.18,26.96,4114,111162.0,0.81,-0.44,-0.12,0.0
20241231,26.69,27.187,27.187,26.42,1725,46186.0,2.84,0.69,0.187,0.0
20250102,26.72,26.7,27.0,26.55,4533,121257.0,1.66,-1.79,-0.487,0.0
20250103,26.7,26.74,26.965,26.5,6747,180388.0,1.74,0.15,0.04,0.0
20250106,26.53,26.6,26.6,26.5,4012,106389.0,0.37,-0.52,-0.14,0.0
20250107,27.23,27.23,27.23,27.23,431,11736.0,0.0,2.37,0.63,0.0
20250108,26.65,26.63,26.65,26.52,2543,67703.0,0.48,-2.2,-0.6,0.0
20250110,26.59,26.5,26.665,26.36,3594,95122.0,1.15,-0.49,-0.13,0.0
20250113,26.65,26.5,26.65,26.5,4261,113434.0,0.57,0.0,0.0,0.0
20250114,26.46,27.19,27.19,26.26,1387,36990.0,3.51,2.6,0.69,0.0
20250115,26.55,26.64,26.87,26.49,18380,488024.0,1.4,-2.02,-0.55,0.0
20250116,26.393,26.52,26.69,26.393,1575,41815.0,1.11,-0.45,-0.12,0.0
20250117,26.5,26.47,26.62,26.38,2506,66444.0,0.9,-0.19,-0.05,0.0
20250121,26.51,26.62,26.82,26.51,5800,154253.0,1.17,0.57,0.15,0.0
20250122,26.6,26.38,27.2,26.38,9292,246454.0,3.08,-0.9,-0.24,0.0
20250123,26.38,26.25,26.4,26.15,3252,85471.0,0.95,-0.49,-0.13,0.0
20250124,26.25,26.3,26.72,26.25,6382,168032.0,1.79,0.19,0.05,0.0
20250127,26.35,26.23,26.35,26.23,3813,100262.0,0.46,-0.27,-0.07,0.0
20250128,26.28,26.35,27.2,26.26,5402,143035.0,3.58,0.46,0.12,0.0
20250129,26.515,26.38,26.75,26.36,10305,272639.0,1.48,0.11,0.03,0.0
20250130,26.25,26.39,27.19,26.1,9321,245849.0,4.13,0.04,0.01,0.0
20250131,26.17,26.4,26.4,26.17,9811,258224.0,0.87,0.04,0.01,0.0
20250203,26.25,26.35,26.74,26.24,12237,322213.0,1.89,-0.19,-0.05,0.0
20250204,26.41,26.35,26.7,26.35,8536,225378.0,1.33,0.0,0.0,0.0
20250205,26.42,26.35,26.45,26.35,11365,300151.0,0.38,0.0,0.0,0.0
20250206,26.38,26.18,26.66,26.18,7223,190213.0,1.82,-0.65,-0.17,0.0
20250207,26.31,26.29,26.4,26.24,4998,131600.0,0.61,0.42,0.11,0.0
20250210,26.2,26.17,26.25,26.17,8050,210942.0,0.3,-0.46,-0.12,0.0
20250211,26.07,26.09,26.33,26.04,6000,156520.0,1.11,-0.31,-0.08,0.0
20250212,26.02,26.04,26.17,25.91,4838,125789.0,1.0,-0.19,-0.05,0.0
20250213,26.0,25.96,26.108,25.91,2179,56695.0,0.76,-0.31,-0.08,0.0
20250214,25.96,26.98,26.98,25.84,7628,197815.0,4.39,3.93,1.02,0.0
20250218,25.9,26.1,26.36,25.82,181063,4700159.0,2.0,-3.26,-0.88,0.0
20250219,26.1,26.07,26.12,26.0,2356,61474.0,0.46,-0.11,-0.03,0.0
20250220,26.833,26.833,26.833,26.833,319,8559.0,0.0,2.93,0.763,0.0
20250221,26.22,26.08,26.22,26.08,953,24891.0,0.52,-2.81,-0.753,0.0
20250224,26.08,26.1,26.16,26.05,5982,156161.0,0.42,0.08,0.02,0.0
20250225,26.1,26.12,26.25,26.07,8466,221116.0,0.69,0.08,0.02,0.0
20250226,26.12,26.45,26.45,26.11,1757,45983.0,1.3,1.26,0.33,0.0
20250227,26.12,26.395,26.46,26.12,4969,130314.0,1.29,-0.21,-0.055,0.0
20250228,26.455,26.08,26.5,26.0,8536,223185.0,1.89,-1.19,-0.315,0.0
20250303,26.068,26.15,26.31,26.068,20290,530687.0,0.93,0.27,0.07,0.0
20250304,26.12,26.07,26.5,26.06,6146,160456.0,1.68,-0.31,-0.08,0.0
20250305,26.08,26.19,26.45,26.08,13328,349506.0,1.42,0.46,0.12,0.0
20250306,26.1,26.15,26.18,26.05,1536,40089.0,0.5,-0.15,-0.04,0.0
20250307,26.15,26.15,26.15,26.15,64,1673.0,0.0,0.0,0.0,0.0
20250310,26.19,26.19,26.19,26.19,938,24566.0,0.0,0.15,0.04,0.0
