trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20030102,1.45,1.5,1.5,1.45,1700,0.0,0.0,0.0,0.0,0.01
20030103,1.47,1.47,1.47,1.47,200,0.0,0.0,-2.0,-0.03,0.0
20030106,1.5,1.5,1.5,1.47,13100,0.0,2.04,2.04,0.03,0.05
20030107,1.47,1.47,1.5,1.47,4600,0.0,2.0,-2.0,-0.03,0.02
20030109,1.5,1.5,1.5,1.5,5000,0.0,0.0,2.04,0.03,0.02
20030110,1.49,1.47,1.5,1.47,17200,0.0,2.0,-2.0,-0.03,0.07
20030113,1.48,1.42,1.48,1.42,9600,0.0,4.08,-3.4,-0.05,0.04
20030114,1.42,1.42,1.42,1.42,1000,0.0,0.0,0.0,0.0,0.0
20030115,1.42,1.42,1.42,1.42,2800,0.0,0.0,0.0,0.0,0.01
20030116,1.45,1.48,1.48,1.45,14100,0.0,2.11,4.23,0.06,0.06
20030117,1.48,1.49,1.49,1.48,6500,0.0,0.68,0.68,0.01,0.03
20030121,1.5,1.5,1.5,1.5,1000,0.0,0.0,0.67,0.01,0.0
20030122,1.45,1.4,1.47,1.4,15600,0.0,4.67,-6.67,-0.1,0.06
20030123,1.5,1.35,1.5,1.3,12000,0.0,14.29,-3.57,-0.05,0.05
20030124,1.3,1.35,1.35,1.3,1300,0.0,3.7,0.0,0.0,0.01
20030128,1.3,1.1,1.3,1.1,4800,0.0,14.81,-18.52,-0.25,0.02
20030129,1.2,1.2,1.2,1.2,500,0.0,0.0,9.09,0.1,0.0
20030131,1.15,1.15,1.2,1.15,3200,0.0,4.17,-4.17,-0.05,0.01
20030203,1.1,1.07,1.15,1.07,11200,0.0,6.96,-6.96,-0.08,0.04
20030204,1.07,1.1,1.1,1.07,200,0.0,2.8,2.8,0.03,0.0
20030207,1.07,1.07,1.07,1.07,1000,0.0,0.0,-2.73,-0.03,0.0
20030210,1.1,1.1,1.1,1.1,100,0.0,0.0,2.8,0.03,0.0
20030211,1.1,1.1,1.1,1.1,1000,0.0,0.0,0.0,0.0,0.0
20030214,1.07,1.15,1.15,1.07,2500,0.0,7.27,4.55,0.05,0.01
20030224,1.15,1.15,1.15,1.15,1500,0.0,0.0,0.0,0.0,0.01
20030225,1.15,1.15,1.15,1.15,1100,0.0,0.0,0.0,0.0,0.0
20030226,1.15,1.2,1.22,1.11,3000,0.0,9.57,4.35,0.05,0.01
20030228,1.2,1.2,1.2,1.2,100,0.0,0.0,0.0,0.0,0.0
20030304,1.2,1.2,1.2,1.2,200,0.0,0.0,0.0,0.0,0.0
20030305,1.2,1.2,1.2,1.2,2500,0.0,0.0,0.0,0.0,0.01
20030306,1.2,1.2,1.2,1.2,100,0.0,0.0,0.0,0.0,0.0
20030307,1.2,1.2,1.2,1.2,4400,0.0,0.0,0.0,0.0,0.02
20030310,1.15,1.15,1.15,1.15,1100,0.0,0.0,-4.17,-0.05,0.0
20030311,1.15,1.2,1.2,1.15,4400,0.0,4.35,4.35,0.05,0.02
20030312,1.18,1.18,1.18,1.18,400,0.0,0.0,-1.67,-0.02,0.0
20030314,1.18,1.18,1.18,1.18,100,0.0,0.0,0.0,0.0,0.0
20030317,1.2,1.18,1.2,1.18,3600,0.0,1.69,0.0,0.0,0.01
20030318,1.18,1.18,1.18,1.18,1200,0.0,0.0,0.0,0.0,0.0
20030319,1.2,1.2,1.2,1.2,500,0.0,0.0,1.69,0.02,0.0
20030320,1.15,1.15,1.15,1.15,400,0.0,0.0,-4.17,-0.05,0.0
20030324,1.1,1.15,1.15,1.1,4200,0.0,4.35,0.0,0.0,0.02
20030325,1.1,1.04,1.1,1.04,16800,0.0,5.22,-9.57,-0.11,0.07
20030326,1.03,1.03,1.03,1.03,200,0.0,0.0,-0.96,-0.01,0.0
20030327,1.05,1.03,1.05,1.03,2600,0.0,1.94,0.0,0.0,0.01
20030414,1.03,1.1,1.1,1.03,3000,0.0,6.8,6.8,0.07,0.01
20030415,1.1,1.1,1.1,1.1,2100,0.0,0.0,0.0,0.0,0.01
20030416,1.1,1.05,1.1,1.05,2600,0.0,4.55,-4.55,-0.05,0.01
20030417,1.05,1.05,1.05,1.01,5700,0.0,3.81,0.0,0.0,0.02
20030421,1.1,1.1,1.1,1.1,1500,0.0,0.0,4.76,0.05,0.01
20030422,1.05,1.09,1.09,1.05,2000,0.0,3.64,-0.91,-0.01,0.01
20030423,1.08,1.05,1.08,1.05,5000,0.0,2.75,-3.67,-0.04,0.02
20030424,1.01,1.01,1.01,1.01,100,0.0,0.0,-3.81,-0.04,0.0
20030428,1.01,1.01,1.01,1.01,300,0.0,0.0,0.0,0.0,0.0
20030430,1.05,1.03,1.06,1.0,135000,0.0,5.94,1.98,0.02,0.53
20030502,1.13,1.13,1.13,1.13,600,0.0,0.0,9.71,0.1,0.0
20030507,1.07,1.07,1.07,1.07,800,0.0,0.0,-5.31,-0.06,0.0
20030508,1.13,1.1,1.13,1.1,4000,0.0,2.8,2.8,0.03,0.02
20030509,1.07,1.07,1.07,1.07,200,0.0,0.0,-2.73,-0.03,0.0
20030512,1.13,1.13,1.13,1.13,1500,0.0,0.0,5.61,0.06,0.01
20030513,1.12,1.2,1.2,1.1,11800,0.0,8.85,6.19,0.07,0.05
20030514,1.22,1.25,1.25,1.22,3600,0.0,2.5,4.17,0.05,0.01
20030515,1.3,1.34,1.4,1.3,4100,0.0,8.0,7.2,0.09,0.02
20030516,1.3,1.5,1.5,1.3,2300,0.0,14.93,11.94,0.16,0.01
20030519,1.5,1.5,1.5,1.5,4900,0.0,0.0,0.0,0.0,0.02
20030520,1.35,1.35,1.35,1.35,2300,0.0,0.0,-10.0,-0.15,0.01
20030521,1.35,1.42,1.42,1.35,4500,0.0,5.19,5.19,0.07,0.02
