trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,10.765,8.375,10.765,7.938,273000,0.0,75.39,123.33,4.625,1.03
20010103,7.905,10.703,10.735,6.453,544900,0.0,51.13,27.8,2.328,2.06
20010104,10.488,10.173,11.328,10.095,330000,0.0,11.52,-4.95,-0.53,1.25
20010105,10.16,8.89,10.173,8.75,85300,0.0,13.99,-12.61,-1.283,0.32
20010108,8.938,9.5,9.75,8.845,186800,0.0,10.18,6.86,0.61,0.71
20010109,9.5,10.353,10.353,9.473,192600,0.0,9.26,8.98,0.853,0.73
20010110,9.97,10.25,10.688,9.97,126700,0.0,6.94,-0.99,-0.103,0.48
20010111,10.005,10.655,10.688,9.845,93600,0.0,8.22,3.95,0.405,0.35
20010112,10.655,10.438,11.063,10.25,60100,0.0,7.63,-2.04,-0.217,0.23
20010116,10.813,10.11,10.813,9.735,95500,0.0,10.33,-3.14,-0.328,0.36
20010117,10.52,10.005,10.75,9.938,235000,0.0,8.03,-1.04,-0.105,0.89
20010118,10.03,10.28,10.595,9.53,163400,0.0,10.64,2.75,0.275,0.62
20010119,10.313,9.875,10.438,9.61,103300,0.0,8.05,-3.94,-0.405,0.39
20010122,9.438,9.563,9.595,9.14,151900,0.0,4.61,-3.16,-0.312,0.57
20010123,9.64,9.923,10.0,9.485,122500,0.0,5.39,3.76,0.36,0.46
20010124,11.14,10.14,11.14,10.125,265700,0.0,10.23,2.19,0.217,1.0
20010125,10.313,10.173,10.313,9.72,68700,0.0,5.85,0.33,0.033,0.26
20010126,9.988,9.798,10.0,9.75,64200,0.0,2.46,-3.69,-0.375,0.24
20010129,10.0,10.72,10.868,9.923,153900,0.0,9.64,9.41,0.922,0.58
20010130,10.75,10.313,11.155,10.03,179000,0.0,10.49,-3.8,-0.407,0.68
20010131,9.578,9.405,9.72,9.0,763200,0.0,6.98,-8.8,-0.908,2.89
20010201,9.5,9.375,9.688,9.28,233800,0.0,4.34,-0.32,-0.03,0.88
20010202,9.38,9.0,9.5,8.905,249500,0.0,6.35,-4.0,-0.375,0.94
20010205,8.563,7.765,8.75,7.5,486200,0.0,13.89,-13.72,-1.235,1.84
20010206,7.813,7.938,7.97,7.563,235300,0.0,5.24,2.23,0.173,0.89
20010207,7.75,7.923,8.078,7.563,560600,0.0,6.49,-0.19,-0.015,2.12
20010208,8.063,7.595,8.063,7.438,721600,0.0,7.89,-4.14,-0.328,2.73
20010209,7.255,7.28,7.5,7.125,495700,0.0,4.94,-4.15,-0.315,1.87
20010212,7.28,6.905,7.313,6.673,196300,0.0,8.79,-5.15,-0.375,0.74
20010213,6.875,6.953,7.688,6.875,305900,0.0,11.77,0.7,0.048,1.16
20010214,7.078,6.703,7.11,6.625,149500,0.0,6.98,-3.6,-0.25,0.57
20010215,6.875,6.875,7.0,6.688,673000,0.0,4.65,2.57,0.172,2.55
20010216,6.763,7.11,7.5,6.595,141400,0.0,13.16,3.42,0.235,0.53
20010220,7.063,6.625,7.28,6.563,269000,0.0,10.08,-6.82,-0.485,1.02
20010221,6.535,6.188,6.578,5.86,263200,0.0,10.84,-6.6,-0.437,1.0
20010222,6.03,6.183,6.375,6.0,428800,0.0,6.06,-0.08,-0.005,1.62
20010223,6.095,6.453,6.5,6.055,305600,0.0,7.2,4.37,0.27,1.16
20010226,6.5,7.375,7.405,6.5,675000,0.0,14.02,14.29,0.922,2.55
20010227,7.155,7.235,7.375,7.14,694300,0.0,3.19,-1.9,-0.14,2.63
20010228,7.293,7.203,7.298,7.188,267000,0.0,1.52,-0.44,-0.032,1.01
20010301,7.203,6.345,7.208,5.595,508400,0.0,22.39,-11.91,-0.858,1.92
20010302,5.938,5.953,6.25,5.53,540700,0.0,11.35,-6.18,-0.392,2.04
20010305,5.898,5.875,5.97,5.845,159500,0.0,2.1,-1.31,-0.078,0.6
20010306,5.875,5.485,5.97,5.39,248700,0.0,9.87,-6.64,-0.39,0.94
20010307,5.485,5.53,5.875,5.328,334200,0.0,9.97,0.82,0.045,1.26
20010308,5.563,5.5,5.595,5.22,109800,0.0,6.78,-0.54,-0.03,0.42
20010309,5.345,4.47,5.345,4.453,181200,0.0,16.22,-18.73,-1.03,0.69
20010312,4.453,4.438,4.453,4.25,678200,0.0,4.54,-0.72,-0.032,2.56
20010313,4.433,4.875,4.97,4.433,121400,0.0,12.1,9.85,0.437,0.46
20010314,4.328,4.61,4.765,4.32,508300,0.0,9.13,-5.44,-0.265,1.92
20010315,4.75,4.563,4.813,4.5,176100,0.0,6.79,-1.02,-0.047,0.67
20010316,4.5,4.265,4.53,4.125,75700,0.0,8.88,-6.53,-0.298,0.29
20010319,4.203,4.5,4.578,4.173,248800,0.0,9.5,5.51,0.235,0.94
20010320,4.575,4.375,4.688,4.313,205500,0.0,8.33,-2.78,-0.125,0.78
20010321,4.578,4.25,4.625,4.125,172900,0.0,11.43,-2.86,-0.125,0.65
20010322,4.188,4.173,4.313,4.048,262400,0.0,6.24,-1.81,-0.077,0.99
20010323,4.313,5.0,5.048,4.298,321700,0.0,17.97,19.82,0.827,1.22
20010326,5.015,5.095,5.25,4.905,117100,0.0,6.9,1.9,0.095,0.44
20010327,5.11,5.313,5.423,4.938,86700,0.0,9.52,4.28,0.218,0.33
20010328,5.28,4.78,5.298,4.688,134400,0.0,11.48,-10.03,-0.533,0.51
20010329,4.47,3.985,4.5,3.625,617500,0.0,18.31,-16.63,-0.795,2.34
20010330,3.985,3.89,4.048,3.855,124300,0.0,4.84,-2.38,-0.095,0.47
20010402,3.923,3.405,4.0,3.405,196500,0.0,15.3,-12.47,-0.485,0.74
20010403,3.28,2.735,3.32,2.53,268800,0.0,23.2,-19.68,-0.67,1.01
20010404,2.728,2.953,2.97,2.703,409600,0.0,9.76,7.97,0.218,1.54
20010405,2.855,3.465,3.5,2.845,638100,0.0,22.18,17.34,0.512,2.39
20010406,3.188,3.735,3.735,3.125,263400,0.0,17.6,7.79,0.27,0.99
20010409,3.623,3.75,3.77,3.485,126200,0.0,7.63,0.4,0.015,0.47
20010410,3.703,4.745,4.973,3.7,504100,0.0,33.95,26.53,0.995,1.89
20010411,4.885,5.505,5.948,4.875,587500,0.0,22.61,16.02,0.76,2.2
20010412,5.318,5.275,5.393,4.995,208700,0.0,7.23,-4.18,-0.23,0.78
20010416,5.313,5.145,5.35,5.0,80500,0.0,6.64,-2.46,-0.13,0.3
20010417,5.088,5.138,5.23,5.025,61800,0.0,3.98,-0.14,-0.007,0.23
20010418,5.375,6.11,6.748,5.323,328900,0.0,27.73,18.92,0.972,1.23
20010419,6.5,6.45,6.513,5.95,292800,0.0,9.21,5.56,0.34,1.1
20010420,6.425,6.495,6.675,6.0,128500,0.0,10.47,0.7,0.045,0.48
20010423,6.125,6.13,6.158,5.88,138600,0.0,4.28,-5.62,-0.365,0.52
20010424,6.045,6.005,6.073,5.838,233000,0.0,3.83,-2.04,-0.125,0.87
20010425,6.05,6.013,6.05,5.875,263600,0.0,2.91,0.13,0.008,0.99
20010426,6.048,6.71,7.3,6.048,518500,0.0,20.82,11.59,0.697,1.94
20010427,7.71,8.253,8.383,7.495,518000,0.0,13.23,23.0,1.543,1.94
20010430,8.228,8.313,8.325,8.04,443300,0.0,3.45,0.73,0.06,1.66
20010501,8.128,8.088,8.3,8.07,304900,0.0,2.77,-2.71,-0.225,1.14
20010502,8.063,8.035,8.533,8.018,404400,0.0,6.37,-0.66,-0.053,1.52
20010503,8.0,7.15,8.035,6.938,532800,0.0,13.65,-11.01,-0.885,2.0
20010504,6.75,7.233,7.4,6.725,407800,0.0,9.44,1.16,0.083,1.53
20010507,7.375,7.313,7.375,7.213,243100,0.0,2.24,1.11,0.08,0.91
20010508,7.4,7.175,7.463,7.078,201800,0.0,5.26,-1.89,-0.138,0.76
20010509,7.21,7.238,7.313,6.988,266500,0.0,4.53,0.88,0.063,1.0
20010510,7.323,7.863,8.103,7.253,300700,0.0,11.74,8.63,0.625,1.13
20010511,7.875,7.768,7.95,7.663,138300,0.0,3.65,-1.21,-0.095,0.52
20010514,7.81,7.595,7.813,7.51,57500,0.0,3.9,-2.23,-0.173,0.22
20010515,7.575,7.763,7.863,7.405,77500,0.0,6.03,2.21,0.168,0.29
20010516,7.738,7.755,7.823,7.475,386500,0.0,4.48,-0.1,-0.008,1.45
20010517,7.64,8.253,8.323,7.64,221100,0.0,8.81,6.42,0.498,0.83
20010518,8.255,9.255,9.438,8.125,718600,0.0,15.91,12.14,1.002,2.7
20010521,9.325,9.125,9.33,9.0,464900,0.0,3.57,-1.4,-0.13,1.74
20010522,9.103,8.568,9.213,8.5,1006200,0.0,7.81,-6.1,-0.557,3.77
20010523,8.565,8.513,8.565,8.315,146400,0.0,2.92,-0.64,-0.055,0.55
20010524,8.5,9.363,9.5,8.44,291100,0.0,12.45,9.98,0.85,1.09
20010525,9.345,9.095,9.6,9.063,158600,0.0,5.74,-2.86,-0.268,0.59
20010529,9.063,8.75,9.063,8.688,69900,0.0,4.12,-3.79,-0.345,0.26
20010530,8.71,8.075,8.71,7.775,229600,0.0,10.69,-7.71,-0.675,0.86
20010531,8.065,8.253,8.585,7.993,245300,0.0,7.33,2.2,0.178,0.92
20010601,8.255,8.44,8.588,8.15,178200,0.0,5.31,2.27,0.187,0.67
20010604,8.43,8.29,8.75,8.29,114800,0.0,5.45,-1.78,-0.15,0.43
20010605,8.29,8.695,8.738,8.29,361000,0.0,5.4,4.89,0.405,1.35
20010606,8.725,8.713,8.875,8.65,146300,0.0,2.59,0.21,0.018,0.55
20010607,8.85,8.703,8.925,8.703,113900,0.0,2.55,-0.11,-0.01,0.43
20010608,8.688,8.503,8.788,8.463,142100,0.0,3.73,-2.3,-0.2,0.53
20010611,8.548,8.535,8.625,8.438,85800,0.0,2.2,0.38,0.032,0.32
20010612,8.54,8.363,8.54,7.828,274600,0.0,8.34,-2.02,-0.172,1.03
20010613,8.35,8.45,8.64,8.178,135600,0.0,5.52,1.04,0.087,0.51
20010614,8.425,8.473,8.51,8.255,174700,0.0,3.02,0.27,0.023,0.66
20010615,8.415,8.49,8.7,8.338,289300,0.0,4.27,0.2,0.017,1.09
20010618,8.488,8.575,8.838,8.488,177000,0.0,4.12,1.0,0.085,0.66
20010619,8.568,8.53,8.838,8.513,147300,0.0,3.79,-0.52,-0.045,0.55
20010620,8.503,8.995,9.038,8.5,207100,0.0,6.31,5.45,0.465,0.78
20010621,8.908,8.863,9.048,8.855,84000,0.0,2.15,-1.47,-0.132,0.32
20010622,8.775,8.428,8.778,8.425,227300,0.0,3.98,-4.91,-0.435,0.85
20010625,8.448,8.32,8.538,7.908,356000,0.0,7.48,-1.28,-0.108,1.34
20010626,8.333,10.003,10.2,8.268,983300,0.0,23.22,20.23,1.683,3.69
20010627,9.988,9.363,10.54,9.203,771500,0.0,13.37,-6.4,-0.64,2.89
20010628,9.713,9.688,9.875,9.5,431100,0.0,4.01,3.47,0.325,1.62
20010629,9.7,9.938,10.125,9.213,675300,0.0,9.41,2.58,0.25,2.53
20010702,9.873,9.858,10.313,9.638,274100,0.0,6.79,-0.8,-0.08,1.03
20010703,9.788,9.643,9.853,9.5,134800,0.0,3.58,-2.18,-0.215,0.51
20010705,9.625,9.785,9.983,9.593,155500,0.0,4.04,1.47,0.142,0.58
20010706,9.663,8.425,9.7,8.25,886000,0.0,14.82,-13.9,-1.36,3.32
20010709,8.538,7.853,8.538,7.598,331400,0.0,11.16,-6.79,-0.572,1.24
20010710,7.875,7.493,8.088,7.478,255600,0.0,7.77,-4.58,-0.36,0.96
20010711,7.56,7.208,7.563,6.713,430600,0.0,11.34,-3.8,-0.285,1.62
20010712,7.503,7.9,8.1,7.488,307200,0.0,8.49,9.6,0.692,1.15
20010713,7.63,7.275,7.685,7.025,639600,0.0,8.35,-7.91,-0.625,2.4
20010716,7.315,7.013,7.413,6.638,308500,0.0,10.65,-3.6,-0.262,1.16
20010717,6.995,6.865,6.998,6.39,449400,0.0,8.67,-2.11,-0.148,1.69
20010718,6.773,6.513,6.865,6.485,373300,0.0,5.54,-5.13,-0.352,1.4
20010719,6.55,6.62,6.938,6.343,181000,0.0,9.14,1.64,0.107,0.68
20010720,6.813,8.68,8.7,6.75,1489100,0.0,29.46,31.12,2.06,5.59
20010723,8.55,8.113,8.938,8.113,374000,0.0,9.5,-6.53,-0.567,1.4
20010724,8.15,8.115,8.375,8.063,232200,0.0,3.85,0.02,0.002,0.87
20010725,8.168,8.28,8.563,8.165,325700,0.0,4.9,2.03,0.165,1.22
20010726,8.288,8.248,8.325,8.2,178400,0.0,1.51,-0.39,-0.032,0.67
20010727,8.31,8.235,8.31,8.153,218800,0.0,1.9,-0.16,-0.013,0.82
20010730,8.263,8.0,8.3,7.788,324500,0.0,6.22,-2.85,-0.235,1.22
20010731,7.89,7.833,8.125,7.758,154000,0.0,4.59,-2.09,-0.167,0.58
20010801,7.753,7.813,8.125,7.715,111000,0.0,5.23,-0.26,-0.02,0.42
20010802,7.788,7.755,8.125,7.705,73800,0.0,5.38,-0.74,-0.058,0.28
20010803,7.755,7.53,7.758,7.4,111300,0.0,4.62,-2.9,-0.225,0.42
20010806,7.488,6.863,7.495,6.478,452200,0.0,13.51,-8.86,-0.667,1.7
20010807,6.868,6.638,6.868,6.563,315600,0.0,4.44,-3.28,-0.225,1.18
20010808,6.555,5.26,6.558,5.133,1367400,0.0,21.47,-20.76,-1.378,5.13
20010809,5.56,6.088,6.195,5.5,589900,0.0,13.21,15.74,0.828,2.21
20010810,6.285,5.965,6.31,5.85,256300,0.0,7.56,-2.02,-0.123,0.96
20010813,5.95,6.103,6.14,5.563,299800,0.0,9.67,2.31,0.138,1.12
20010814,6.11,5.89,6.278,5.788,320900,0.0,8.03,-3.49,-0.213,1.2
20010815,5.773,5.838,6.0,5.688,338700,0.0,5.3,-0.88,-0.052,1.27
20010816,5.805,6.023,6.14,5.525,280700,0.0,10.53,3.17,0.185,1.05
20010817,5.92,5.73,5.92,5.568,386700,0.0,5.84,-4.86,-0.293,1.45
20010820,5.738,5.835,5.875,5.633,370000,0.0,4.22,1.83,0.105,1.39
20010821,5.775,5.295,5.875,5.163,314000,0.0,12.2,-9.25,-0.54,1.18
20010822,5.38,5.478,5.538,4.913,365100,0.0,11.8,3.46,0.183,1.37
20010823,5.538,5.928,6.175,5.438,726900,0.0,13.45,8.21,0.45,2.73
20010824,5.93,6.375,6.425,5.78,181400,0.0,10.88,7.54,0.447,0.68
20010827,6.338,6.428,6.53,6.295,216800,0.0,3.69,0.83,0.053,0.81
20010828,6.453,6.253,6.553,6.163,692900,0.0,6.07,-2.72,-0.175,2.6
20010829,6.27,5.735,6.27,5.733,216200,0.0,8.59,-8.28,-0.518,0.81
20010830,5.715,5.455,5.72,4.978,425100,0.0,12.94,-4.88,-0.28,1.59
20010831,5.498,5.663,5.955,5.375,178900,0.0,10.63,3.81,0.208,0.67
20010904,5.675,5.298,5.738,5.293,122500,0.0,7.86,-6.45,-0.365,0.46
20010905,5.285,4.975,5.543,4.91,271000,0.0,11.95,-6.1,-0.323,1.02
20010906,4.82,3.913,4.823,3.825,1733700,0.0,20.06,-21.35,-1.062,6.5
20010907,4.035,4.263,4.355,3.863,911000,0.0,12.57,8.94,0.35,3.42
20010910,4.303,4.51,4.558,4.215,586900,0.0,8.05,5.79,0.247,2.2
20010917,4.275,4.0,4.3,3.988,102000,0.0,6.92,-11.31,-0.51,0.38
20010918,4.035,4.0,4.16,3.9,266300,0.0,6.5,0.0,0.0,1.0
20010919,4.125,3.875,4.155,3.438,557700,0.0,17.93,-3.13,-0.125,2.09
20010920,4.0,3.39,4.0,3.39,203100,0.0,15.74,-12.52,-0.485,0.76
20010921,3.25,3.225,3.39,3.188,271800,0.0,5.96,-4.87,-0.165,1.02
20010924,3.445,3.933,4.123,3.44,476800,0.0,21.18,21.95,0.708,1.79
20010925,3.96,3.888,4.013,3.863,249900,0.0,3.81,-1.14,-0.045,0.94
20010926,3.925,3.815,4.05,3.813,259600,0.0,6.1,-1.88,-0.073,0.97
20010927,3.838,3.873,3.988,3.463,252100,0.0,13.76,1.52,0.058,0.95
20010928,3.99,4.24,4.335,3.908,537100,0.0,11.03,9.48,0.367,2.01
20011001,4.36,4.305,4.625,3.97,666600,0.0,15.45,1.53,0.065,2.5
20011002,4.305,4.463,4.488,4.113,317400,0.0,8.71,3.67,0.158,1.19
20011003,4.438,5.278,5.538,4.328,1256200,0.0,27.11,18.26,0.815,4.71
20011004,5.5,5.638,6.045,5.138,1040800,0.0,17.18,6.82,0.36,3.9
20011005,5.695,5.603,5.698,5.153,220700,0.0,9.67,-0.62,-0.035,0.83
20011008,5.48,5.345,5.598,5.238,193100,0.0,6.43,-4.6,-0.258,0.72
20011009,5.268,5.148,5.373,5.078,193000,0.0,5.52,-3.69,-0.197,0.72
20011010,5.113,5.375,5.478,5.113,547200,0.0,7.09,4.41,0.227,2.05
20011011,5.625,5.875,6.11,5.623,540300,0.0,9.06,9.3,0.5,2.03
20011012,5.715,5.975,6.043,5.683,145100,0.0,6.13,1.7,0.1,0.54
20011015,5.85,6.023,6.248,5.848,185300,0.0,6.69,0.8,0.048,0.7
20011016,6.028,6.443,6.485,5.938,534800,0.0,9.08,6.97,0.42,2.01
20011017,6.625,5.678,6.75,5.61,497400,0.0,17.69,-11.87,-0.765,1.87
20011018,5.67,5.42,5.725,5.355,551200,0.0,6.52,-4.54,-0.258,2.07
20011019,5.988,6.423,6.425,5.738,1128200,0.0,12.68,18.51,1.003,4.23
20011022,6.565,7.645,7.67,6.513,1090300,0.0,18.01,19.03,1.222,4.09
20011023,7.45,7.188,7.5,7.188,930600,0.0,4.08,-5.98,-0.457,3.49
20011024,7.243,7.225,7.363,7.085,453700,0.0,3.87,0.51,0.037,1.7
20011025,7.22,7.35,7.423,7.13,466400,0.0,4.06,1.73,0.125,1.75
20011026,7.275,7.718,7.975,7.253,510100,0.0,9.82,5.01,0.368,1.91
20011029,7.688,7.5,7.78,7.363,200700,0.0,5.4,-2.82,-0.218,0.75
20011030,7.328,7.188,7.35,7.025,212000,0.0,4.33,-4.16,-0.312,0.8
20011031,7.25,7.51,7.51,7.168,194200,0.0,4.76,4.48,0.322,0.73
20011101,7.513,7.313,7.575,7.293,359300,0.0,3.75,-2.62,-0.197,1.35
20011102,7.315,7.165,7.668,7.165,263800,0.0,6.88,-2.02,-0.148,0.99
20011105,7.213,8.225,8.273,7.208,796200,0.0,14.86,14.79,1.06,2.99
20011106,7.76,7.46,7.765,7.263,1403800,0.0,6.1,-9.3,-0.765,5.27
20011107,7.2,7.763,8.035,6.953,835700,0.0,14.5,4.06,0.303,3.13
20011108,7.863,7.853,8.125,7.765,480500,0.0,4.64,1.16,0.09,1.8
20011109,7.8,7.763,7.828,7.5,675400,0.0,4.18,-1.15,-0.09,2.53
20011112,7.775,7.913,8.03,7.75,303600,0.0,3.61,1.93,0.15,1.14
20011113,7.988,8.635,8.75,7.98,682900,0.0,9.73,9.12,0.722,2.56
20011114,8.75,8.945,9.24,8.75,1184600,0.0,5.67,3.59,0.31,4.44
20011115,8.935,8.928,9.188,8.813,311300,0.0,4.19,-0.19,-0.017,1.17
20011116,8.978,8.34,9.0,8.25,216800,0.0,8.4,-6.59,-0.588,0.81
20011119,8.28,8.535,8.675,8.075,456500,0.0,7.19,2.34,0.195,1.71
20011120,8.538,7.825,8.658,7.71,309500,0.0,11.11,-8.32,-0.71,1.16
20011121,7.795,7.913,8.05,7.78,294300,0.0,3.45,1.12,0.088,1.1
20011123,7.94,8.038,8.063,7.863,79600,0.0,2.53,1.58,0.125,0.3
20011126,8.038,8.038,8.163,7.75,228700,0.0,5.14,0.0,0.0,0.86
20011127,8.063,7.938,8.238,7.85,233200,0.0,4.83,-1.24,-0.1,0.87
20011128,7.973,7.725,8.25,7.655,237400,0.0,7.5,-2.68,-0.213,0.89
20011129,7.9,8.56,8.738,7.9,591100,0.0,10.85,10.81,0.835,2.22
20011130,8.5,7.57,8.525,7.403,1241100,0.0,13.11,-11.57,-0.99,4.66
20011203,7.525,7.435,7.7,7.27,943000,0.0,5.68,-1.78,-0.135,3.54
20011204,7.428,7.853,7.93,7.428,546800,0.0,6.75,5.62,0.418,2.05
20011205,7.938,8.45,8.583,7.9,1001400,0.0,8.7,7.6,0.597,3.76
20011206,8.398,8.405,10.868,8.068,2116300,0.0,33.14,-0.53,-0.045,7.94
20011207,8.36,8.04,8.363,8.038,620800,0.0,3.87,-4.34,-0.365,2.33
20011210,8.035,7.758,8.148,7.653,577700,0.0,6.16,-3.51,-0.282,2.17
20011211,7.815,7.78,7.9,7.688,393600,0.0,2.73,0.28,0.022,1.48
20011212,7.823,7.728,7.85,7.66,605300,0.0,2.44,-0.67,-0.052,2.27
20011213,7.748,7.423,7.748,7.375,282200,0.0,4.83,-3.95,-0.305,1.06
20011214,7.365,6.853,7.425,6.728,919400,0.0,9.39,-7.68,-0.57,3.45
20011217,6.975,6.86,7.348,6.75,485900,0.0,8.73,0.1,0.007,1.82
20011218,6.865,7.388,7.4,6.863,410400,0.0,7.83,7.7,0.528,1.54
20011219,7.253,7.258,7.363,7.06,240600,0.0,4.1,-1.76,-0.13,0.9
20011220,7.295,6.978,7.295,6.858,303100,0.0,6.02,-3.86,-0.28,1.14
20011221,7.075,7.525,7.56,7.063,667200,0.0,7.12,7.84,0.547,2.5
20011224,7.525,7.32,7.525,7.175,116000,0.0,4.65,-2.72,-0.205,0.44
20011226,7.285,7.508,7.688,7.28,200500,0.0,5.57,2.57,0.188,0.75
20011227,7.55,7.313,7.66,7.13,302200,0.0,7.06,-2.6,-0.195,1.13
20011228,7.343,7.475,7.648,7.275,209800,0.0,5.1,2.22,0.162,0.79
20011231,7.478,7.288,7.515,7.275,345000,0.0,3.21,-2.5,-0.187,1.24
20020102,7.398,7.25,7.398,6.883,463500,0.0,7.07,-0.52,-0.038,1.67
20020103,7.2,7.533,7.685,7.2,1330800,0.0,6.69,3.9,0.283,4.8
20020104,7.538,8.378,8.588,7.525,877100,0.0,14.11,11.22,0.845,3.16
20020107,8.438,7.753,8.513,7.71,704700,0.0,9.58,-7.46,-0.625,2.54
20020108,7.713,7.45,7.775,7.413,855600,0.0,4.67,-3.91,-0.303,3.09
20020109,7.523,6.995,7.793,6.945,846300,0.0,11.38,-6.11,-0.455,3.05
20020110,7.018,7.245,7.313,6.995,342800,0.0,4.55,3.57,0.25,1.24
20020111,7.238,6.8,7.253,6.75,330800,0.0,6.94,-6.14,-0.445,1.19
20020114,6.75,6.475,7.0,6.375,373800,0.0,9.19,-4.78,-0.325,1.35
20020115,6.608,6.695,6.913,6.18,833600,0.0,11.32,3.4,0.22,3.01
20020116,6.598,6.47,7.063,6.41,566000,0.0,9.75,-3.36,-0.225,2.04
20020117,6.593,6.76,6.763,6.438,254600,0.0,5.02,4.48,0.29,0.92
20020118,6.725,6.178,6.728,5.948,1194900,0.0,11.54,-8.61,-0.582,4.31
20020122,6.263,6.005,6.51,5.9,379900,0.0,9.87,-2.8,-0.173,1.37
20020123,6.015,6.663,6.75,5.978,1346000,0.0,12.86,10.96,0.658,4.86
20020124,6.688,7.21,7.438,6.688,2036700,0.0,11.26,8.21,0.547,7.35
20020125,7.125,6.925,7.35,6.713,609100,0.0,8.83,-3.95,-0.285,2.2
