trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,-10.128,-10.408,-10.098,-10.478,233600,0.0,0.0,0.0,0.0,0.3
20010103,-10.378,-10.718,-10.378,-10.848,567500,0.0,-4.52,-2.98,-0.31,0.73
20010104,-10.848,-10.978,-10.718,-11.258,264300,0.0,-5.04,-2.43,-0.26,0.34
20010105,-11.068,-10.788,-10.538,-11.098,533200,0.0,-5.1,1.73,0.19,0.69
20010108,-10.758,-10.408,-10.328,-10.758,407200,0.0,-3.99,3.52,0.38,0.53
20010109,-10.408,-10.598,-10.408,-10.718,195700,0.0,-2.98,-1.83,-0.19,0.25
20010110,-10.678,-10.598,-10.518,-10.688,286100,0.0,-1.6,0.0,0.0,0.37
20010111,-10.568,-10.568,-10.568,-10.658,261000,0.0,-0.85,0.28,0.03,0.34
20010112,-10.598,-10.538,-10.408,-10.598,463700,0.0,-1.8,0.28,0.03,0.6
20010116,-10.548,-10.348,-10.288,-10.598,741500,0.0,-2.94,1.8,0.19,0.96
20010117,-10.348,-10.568,-10.218,-10.598,447000,0.0,-3.67,-2.13,-0.22,0.58
20010118,-10.568,-11.098,-10.538,-11.098,424400,0.0,-5.3,-5.02,-0.53,0.55
20010119,-11.008,-10.978,-10.788,-11.098,391000,0.0,-2.79,1.08,0.12,0.51
20010122,-10.628,-11.218,-10.628,-11.218,396500,0.0,-5.37,-2.19,-0.24,0.51
20010123,-11.218,-11.348,-11.218,-11.478,389700,0.0,-2.32,-1.16,-0.13,0.5
20010124,-11.158,-11.158,-11.038,-11.348,298000,0.0,-2.73,1.67,0.19,0.39
20010125,-10.908,-10.658,-10.658,-10.978,765300,0.0,-2.87,4.48,0.5,0.99
20010126,-10.658,-10.408,-10.348,-10.658,940700,0.0,-2.91,2.35,0.25,1.22
20010129,-10.438,-10.318,-10.258,-10.508,399500,0.0,-2.4,0.86,0.09,0.52
20010130,-10.348,-10.508,-10.288,-10.538,1005500,0.0,-2.42,-1.84,-0.19,1.3
20010131,-10.538,-10.538,-10.478,-10.538,403100,0.0,-0.57,-0.29,-0.03,0.52
20010201,-10.568,-10.478,-10.408,-10.568,530200,0.0,-1.52,0.57,0.06,0.69
20010202,-10.508,-10.348,-10.158,-10.538,445000,0.0,-3.63,1.24,0.13,0.58
20010205,-10.348,-10.258,-10.128,-10.348,929700,0.0,-2.13,0.87,0.09,1.2
