trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250102,25.44,25.447,25.56,25.4,182063,4635564.0,0.0,0.0,0.0,0.0
20250103,25.6,25.511,25.6,25.45,65048,1659256.0,0.59,0.25,0.064,0.0
20250106,25.71,25.58,25.71,25.49,23303,596156.0,0.86,0.27,0.069,0.0
20250107,25.52,25.426,25.64,25.426,106495,2715088.0,0.84,-0.6,-0.154,0.0
20250108,25.495,25.49,25.52,25.44,34574,880972.0,0.31,0.25,0.064,0.0
20250110,25.58,25.367,25.58,25.35,61116,1553680.0,0.9,-0.48,-0.123,0.0
20250113,25.35,25.359,25.38,25.31,636281,16111830.0,0.28,-0.03,-0.008,0.0
20250114,25.57,25.386,25.57,25.36,87596,2226670.0,0.83,0.11,0.027,0.0
20250115,25.54,25.56,25.57,25.46,10551,269514.0,0.43,0.69,0.174,0.0
20250116,25.58,25.549,25.59,25.515,36655,936637.0,0.29,-0.04,-0.011,0.0
20250117,25.81,25.625,25.81,25.57,68211,1748664.0,0.94,0.3,0.076,0.0
20250121,26.23,25.74,26.23,25.48,33434,859614.0,2.93,0.45,0.115,0.0
20250122,25.669,25.715,25.74,25.653,50019,1286202.0,0.34,-0.1,-0.025,0.0
20250123,25.73,25.735,25.76,25.666,25046,644295.0,0.37,0.08,0.02,0.0
20250124,25.766,25.744,25.81,25.723,30366,782191.0,0.34,0.03,0.009,0.0
20250127,25.683,25.7,25.72,25.612,47723,1226107.0,0.42,-0.17,-0.044,0.0
20250128,25.74,25.74,25.755,25.69,32702,841576.0,0.25,0.16,0.04,0.0
20250129,26.92,25.72,26.92,25.643,20111,527329.0,4.96,-0.08,-0.02,0.0
20250130,25.69,25.708,25.77,25.69,34852,896780.0,0.31,-0.05,-0.012,0.0
20250131,25.84,25.68,25.84,25.68,43691,1125301.0,0.62,-0.11,-0.028,0.0
20250203,25.67,25.66,25.68,25.55,28826,739249.0,0.51,-0.08,-0.02,0.0
20250204,25.61,25.66,25.74,25.61,118264,3038134.0,0.51,0.0,0.0,0.0
20250205,25.69,25.75,25.75,25.69,4879,125563.0,0.23,0.35,0.09,0.0
20250206,25.715,25.77,25.77,25.715,6125,157606.0,0.21,0.08,0.02,0.0
20250207,25.77,25.72,25.77,25.675,7444,191319.0,0.37,-0.19,-0.05,0.0
20250210,25.732,25.76,25.76,25.73,22327,574805.0,0.12,0.16,0.04,0.0
20250211,25.69,25.747,25.75,25.69,8164,210060.0,0.23,-0.05,-0.013,0.0
20250212,25.71,25.71,25.72,25.644,51054,1311986.0,0.3,-0.14,-0.037,0.0
20250213,25.75,25.8,25.8,25.72,29793,767501.0,0.31,0.35,0.09,0.0
20250214,25.77,25.81,25.86,25.77,72300,1865093.0,0.35,0.04,0.01,0.0
20250218,25.6,25.76,25.83,25.6,14902,383860.0,0.89,-0.19,-0.05,0.0
20250219,25.75,25.815,25.83,25.75,2201,56808.0,0.31,0.21,0.055,0.0
20250220,25.805,25.797,25.82,25.75,12783,329831.0,0.27,-0.07,-0.018,0.0
20250221,25.81,25.72,25.84,25.68,151611,3906278.0,0.62,-0.3,-0.077,0.0
20250224,25.77,25.711,25.79,25.67,61240,1577936.0,0.47,-0.03,-0.009,0.0
20250225,25.727,25.73,25.74,25.69,29494,758532.0,0.19,0.07,0.019,0.0
20250226,25.769,25.75,25.78,25.67,49481,1274567.0,0.43,0.08,0.02,0.0
20250227,25.75,25.57,25.75,25.57,10256,263234.0,0.7,-0.7,-0.18,0.0
20250228,25.75,25.77,25.77,25.56,28506,730311.0,0.82,0.78,0.2,0.0
20250303,25.66,25.67,25.77,25.55,50499,1296461.0,0.85,-0.39,-0.1,0.0
20250304,25.57,25.55,25.63,25.46,93425,2385731.0,0.66,-0.47,-0.12,0.0
20250305,25.555,25.65,25.67,25.5,19836,507546.0,0.67,0.39,0.1,0.0
20250306,25.42,25.46,25.54,25.42,35912,915688.0,0.47,-0.74,-0.19,0.0
20250307,25.53,25.541,25.56,25.44,3822,97518.0,0.47,0.32,0.081,0.0
20250310,25.43,25.41,25.45,25.32,15549,394545.0,0.51,-0.51,-0.131,0.0
20250311,25.31,25.34,25.4,25.242,12404,314060.0,0.62,-0.28,-0.07,0.0
20250312,25.23,25.3,25.32,25.23,9212,232838.0,0.36,-0.16,-0.04,0.0
