trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20070917,9.863,9.443,9.863,9.243,195800,0.0,4.08,-37.93,-5.77,0.39
20070918,9.533,10.233,10.233,9.533,275800,0.0,7.41,8.37,0.79,0.55
20070919,10.353,10.293,10.353,10.153,239300,0.0,1.95,0.59,0.06,0.48
20070920,10.293,10.083,10.353,10.023,267400,0.0,3.21,-2.04,-0.21,0.53
20070921,10.183,10.253,10.383,10.073,250300,0.0,3.07,1.69,0.17,0.5
20070924,10.273,10.393,10.393,10.113,167600,0.0,2.73,1.37,0.14,0.34
20070925,10.343,10.083,10.353,9.933,106000,0.0,4.04,-2.98,-0.31,0.21
20070926,10.163,10.013,10.183,9.903,89500,0.0,2.78,-0.69,-0.07,0.18
20070927,10.073,10.463,10.523,10.023,172500,0.0,4.99,4.49,0.45,0.34
20070928,10.453,10.193,10.553,10.183,156100,0.0,3.54,-2.58,-0.27,0.31
20071001,10.173,10.643,10.773,10.153,248300,0.0,6.08,4.41,0.45,0.5
20071002,10.633,10.373,10.673,10.283,249900,0.0,3.66,-2.54,-0.27,0.5
20071003,10.263,10.133,10.353,10.113,203900,0.0,2.31,-2.31,-0.24,0.41
20071004,10.193,10.243,10.373,10.013,156600,0.0,3.55,1.09,0.11,0.31
20071005,10.383,10.423,10.463,10.053,132100,0.0,4.0,1.76,0.18,0.26
20071008,10.373,10.453,10.503,10.293,111300,0.0,2.01,0.29,0.03,0.22
20071009,10.443,10.383,10.503,10.233,113500,0.0,2.58,-0.67,-0.07,0.23
20071010,10.383,10.373,10.403,10.143,283000,0.0,2.5,-0.1,-0.01,0.57
20071011,10.353,10.343,10.373,10.233,240100,0.0,1.35,-0.29,-0.03,0.48
20071012,10.213,10.213,10.343,10.083,164700,0.0,2.51,-1.26,-0.13,0.33
20071015,10.213,10.333,10.463,10.063,314800,0.0,3.92,1.17,0.12,0.63
20071016,10.213,10.243,10.303,10.163,155900,0.0,1.35,-0.87,-0.09,0.31
20071017,10.393,10.353,10.393,10.063,379600,0.0,3.22,1.07,0.11,0.76
20071018,10.313,10.243,10.313,10.113,441300,0.0,1.93,-1.06,-0.11,0.88
20071019,10.223,10.123,10.273,9.783,259700,0.0,4.78,-1.17,-0.12,0.52
20071022,10.033,10.193,10.333,9.843,607600,0.0,4.84,0.69,0.07,1.22
20071023,10.313,10.263,10.493,10.163,215600,0.0,3.24,0.69,0.07,0.43
20071024,10.163,10.013,10.163,9.793,233900,0.0,3.61,-2.44,-0.25,0.47
20071025,10.013,9.783,10.013,9.563,236500,0.0,4.49,-2.3,-0.23,0.47
20071026,9.903,9.973,9.993,9.783,531200,0.0,2.15,1.94,0.19,1.06
20071029,10.003,10.103,10.113,9.963,290700,0.0,1.5,1.3,0.13,0.58
20071030,10.073,9.823,10.173,9.763,140600,0.0,4.06,-2.77,-0.28,0.28
20071031,9.813,9.673,9.863,9.563,161900,0.0,3.05,-1.53,-0.15,0.32
20071101,9.523,8.793,9.583,8.773,284100,0.0,8.37,-9.1,-0.88,0.57
20071102,8.913,8.613,8.913,8.423,440400,0.0,5.57,-2.05,-0.18,0.88
20071105,8.483,8.183,8.503,8.093,328300,0.0,4.76,-4.99,-0.43,0.66
