trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220210,48.488,48.488,48.488,48.488,4,201.0,0.0,0.0,0.0,0.0
20220214,47.311,47.311,47.311,47.172,37,1816.0,0.29,-2.43,-1.177,0.0
20220215,47.803,47.172,48.035,47.172,16,783.0,1.82,-0.29,-0.139,0.0
20220216,47.919,47.919,48.098,47.919,66,3282.0,0.38,1.58,0.747,0.0
20220217,47.832,47.832,47.832,46.89,5,248.0,1.97,-0.18,-0.087,0.0
20220218,47.08,47.08,47.08,46.484,7,342.0,1.25,-1.57,-0.752,0.0
20220222,46.29,46.29,46.29,45.967,24,1152.0,0.69,-1.68,-0.79,0.0
20220223,46.464,46.464,46.464,45.004,26,1253.0,3.15,0.38,0.174,0.0
20220224,43.727,43.727,46.098,43.727,47,2132.0,5.1,-5.89,-2.737,0.0
20220225,46.348,46.348,47.063,46.348,21,1010.0,1.64,5.99,2.621,0.0
20220228,46.666,46.666,46.666,46.666,34,1356.0,0.0,0.69,0.318,0.0
20220301,47.003,47.003,47.003,47.003,62,2926.0,0.0,0.72,0.337,0.0
20220302,46.618,46.287,46.618,46.287,11,532.0,0.7,-1.52,-0.716,0.0
20220303,47.427,47.076,47.427,47.076,51,2510.0,0.76,1.7,0.789,0.0
20220304,46.377,46.628,46.628,46.377,26,1258.0,0.53,-0.95,-0.448,0.0
20220307,46.194,46.15,46.194,44.679,24,1149.0,3.25,-1.03,-0.478,0.0
20220308,44.633,44.633,44.633,44.408,14,648.0,0.49,-3.29,-1.517,0.0
20220309,45.5,45.5,45.725,45.5,18,849.0,0.5,1.94,0.867,0.0
20220310,45.288,45.288,45.397,45.288,7,329.0,0.24,-0.47,-0.212,0.0
20220311,45.808,45.397,45.808,44.677,6,285.0,2.5,0.24,0.109,0.0
20220314,44.864,44.864,44.864,44.245,27,1257.0,1.36,-1.17,-0.533,0.0
20220315,44.662,44.245,45.355,44.245,15,695.0,2.47,-1.38,-0.619,0.0
20220316,45.943,45.943,46.534,45.943,9,429.0,1.34,3.84,1.698,0.0
20220317,46.444,46.444,47.122,46.444,10,482.0,1.48,1.09,0.501,0.0
20220318,47.042,47.042,47.854,47.042,22,1074.0,1.75,1.29,0.598,0.0
20220321,47.899,47.854,47.899,47.854,26,1291.0,0.1,1.73,0.812,0.0
20220322,47.938,47.69,47.938,47.69,29,1442.0,0.52,-0.34,-0.164,0.0
